날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260707,ALL,연기금 등,375500,DL이앤씨,14253,52860,38607,931094900,3432193950,2501099050
20260707,ALL,연기금 등,237690,에스티팜,7870,26513,18643,1013078150,3433409900,2420331750
20260707,ALL,연기금 등,041830,인바디,0,41000,41000,0,2352663300,2352663300
20260707,ALL,연기금 등,004370,농심,265,5742,5477,95631000,2084725750,1989094750
20260707,ALL,연기금 등,347850,디앤디파마텍,4261,26857,22596,368824000,2316524450,1947700450
20260707,ALL,연기금 등,004170,신세계,1011,3807,2796,684664000,2583970000,1899306000
20260707,ALL,연기금 등,035900,JYP Ent.,2670,36986,34316,147809400,2039044500,1891235100
20260707,ALL,연기금 등,483650,달바글로벌,4453,12340,7887,1003716250,2802229750,1798513500
20260707,ALL,연기금 등,180640,한진칼,3729,17369,13640,489395100,2275632550,1786237450
20260707,ALL,연기금 등,047040,대우건설,243426,348451,105025,4107495335,5868505230,1761009895
20260707,ALL,연기금 등,035720,카카오,154635,202982,48347,5414134750,7114177875,1700043125
20260707,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,31359,33501,2142,25100103000,26721057500,1620954500
20260707,ALL,연기금 등,006730,서부T&D,0,144995,144995,0,1601890700,1601890700
20260707,ALL,연기금 등,251970,펌텍코리아,0,33816,33816,0,1541450275,1541450275
20260707,ALL,연기금 등,097950,CJ제일제당,636,8124,7488,127262000,1627844000,1500582000
20260707,ALL,연기금 등,145020,휴젤,1925,7744,5819,478662250,1928569000,1449906750
20260707,ALL,연기금 등,030000,제일기획,17689,91279,73590,334237965,1728598155,1394360190
20260707,ALL,연기금 등,007070,GS리테일,19208,73237,54029,490480150,1881611200,1391131050
20260707,ALL,연기금 등,383220,F&F,1113,17924,16811,90509100,1463584400,1373075300
20260707,ALL,연기금 등,120110,코오롱인더,11700,33618,21918,688621000,2024098150,1335477150
20260707,ALL,연기금 등,316140,우리금융지주,117162,159804,42642,3657551975,4992460600,1334908625
20260707,ALL,연기금 등,005380,현대차,223770,226949,3179,105916160250,107201833500,1285673250
20260707,ALL,연기금 등,028050,삼성E&A,100763,127467,26704,4776787150,6026134950,1249347800
20260707,ALL,연기금 등,181710,NHN,4000,34269,30269,155599200,1318722750,1163123550
20260707,ALL,연기금 등,499790,GS피앤엘,0,27313,27313,0,1148918850,1148918850
20260707,ALL,연기금 등,214150,클래시스,0,23799,23799,0,1123926450,1123926450
20260707,ALL,연기금 등,175330,JB금융지주,23251,63014,39763,642230300,1740219475,1097989175
20260707,ALL,연기금 등,016360,삼성증권,42686,52205,9519,4969576200,6063974400,1094398200
20260707,ALL,연기금 등,020000,한섬,26444,69770,43326,658159350,1738497375,1080338025
20260707,ALL,연기금 등,462870,시프트업,0,29862,29862,0,1078260625,1078260625
20260707,ALL,연기금 등,004710,한솔테크닉스,0,109646,109646,0,966863560,966863560
20260707,ALL,연기금 등,009830,한화솔루션,25522,55674,30152,783043950,1724774075,941730125
20260707,ALL,연기금 등,131970,두산테스나,3583,12436,8853,364245900,1299621700,935375800
20260707,ALL,연기금 등,074600,원익QnC,10813,39281,28468,325023200,1210837050,885813850
20260707,ALL,연기금 등,009450,경동나비엔,0,13543,13543,0,863924950,863924950
20260707,ALL,연기금 등,005440,현대지에프홀딩스,0,50567,50567,0,747942190,747942190
20260707,ALL,연기금 등,002790,아모레퍼시픽홀딩스,407,29391,28984,10077700,730943500,720865800
20260707,ALL,연기금 등,111770,영원무역,1749,9791,8042,144350350,809896400,665546050
20260707,ALL,연기금 등,161390,한국타이어앤테크놀로지,15745,24736,8991,1135002200,1762073700,627071500
20260707,ALL,연기금 등,141080,리가켐바이오,29631,33883,4252,4040488800,4643719950,603231150
20260707,ALL,연기금 등,033240,자화전자,2900,25000,22100,78395400,670870550,592475150
20260707,ALL,연기금 등,085620,미래에셋생명,0,32139,32139,0,592001845,592001845
20260707,ALL,연기금 등,100090,SK오션플랜트,0,40245,40245,0,584319075,584319075
20260707,ALL,연기금 등,260970,에스앤디,0,11394,11394,0,577301825,577301825
20260707,ALL,연기금 등,415640,KB발해인프라,0,50000,50000,0,555437045,555437045
20260707,ALL,연기금 등,069960,현대백화점,4263,7355,3092,742297700,1293699050,551401350
20260707,ALL,연기금 등,222800,심텍,35862,40935,5073,3891251250,4440086200,548834950
20260707,ALL,연기금 등,192080,더블유게임즈,848,8930,8082,55580900,590496800,534915900
20260707,ALL,연기금 등,161890,한국콜마,12564,17051,4487,1490662200,2021415650,530753450
20260707,ALL,연기금 등,073240,금호타이어,8968,94927,85959,54997600,583797290,528799690
20260707,ALL,연기금 등,241560,두산밥캣,4141,12177,8036,267252200,787397350,520145150
20260707,ALL,연기금 등,066570,LG전자,445385,447689,2304,80766067750,81234184450,468116700
20260707,ALL,연기금 등,018880,한온시스템,142001,263562,121561,516759619,959651436,442891817
20260707,ALL,연기금 등,285130,SK케미칼,795,10872,10077,33609150,460175875,426566725
20260707,ALL,연기금 등,005290,동진쎄미켐,9649,18275,8626,447061700,859941400,412879700
20260707,ALL,연기금 등,009420,한올바이오파마,22381,29142,6761,1319851300,1730043450,410192150
20260707,ALL,연기금 등,000240,한국앤컴퍼니,4896,20620,15724,127018100,535947850,408929750
20260707,ALL,연기금 등,032350,롯데관광개발,0,20989,20989,0,339336470,339336470
20260707,ALL,연기금 등,035250,강원랜드,12039,33432,21393,179512705,502315965,322803260
20260707,ALL,연기금 등,004690,삼천리,0,2757,2757,0,322593300,322593300
20260707,ALL,연기금 등,290650,엘앤씨바이오,0,3889,3889,0,306383300,306383300
20260707,ALL,연기금 등,044450,KSS해운,0,31779,31779,0,305432350,305432350
20260707,ALL,연기금 등,090460,비에이치,0,16000,16000,0,304995620,304995620
20260707,ALL,연기금 등,204620,글로벌텍스프리,91266,151445,60179,453706300,750232920,296526620
20260707,ALL,연기금 등,114090,GKL,0,26578,26578,0,280086430,280086430
20260707,ALL,연기금 등,323410,카카오뱅크,39209,51570,12361,876732950,1154783975,278051025
20260707,ALL,연기금 등,086450,동국제약,0,14031,14031,0,271278980,271278980
20260707,ALL,연기금 등,194700,노바렉스,0,20490,20490,0,271112230,271112230
20260707,ALL,연기금 등,016380,KG스틸,0,50946,50946,0,270360400,270360400
20260707,ALL,연기금 등,171090,선익시스템,0,5000,5000,0,267250750,267250750
20260707,ALL,연기금 등,005880,대한해운,0,131233,131233,0,264642544,264642544
20260707,ALL,연기금 등,214420,토니모리,0,48009,48009,0,264339765,264339765
20260707,ALL,연기금 등,036620,감성코퍼레이션,0,59218,59218,0,254530400,254530400
20260707,ALL,연기금 등,033500,동성화인텍,0,15000,15000,0,254240525,254240525
20260707,ALL,연기금 등,439260,대한조선,3706,8724,5018,186289600,439349550,253059950
20260707,ALL,연기금 등,376300,디어유,0,10911,10911,0,251058550,251058550
20260707,ALL,연기금 등,096530,씨젠,0,8310,8310,0,242933600,242933600
20260707,ALL,연기금 등,004430,송원산업,0,19821,19821,0,240065425,240065425
20260707,ALL,연기금 등,280360,롯데웰푸드,44,2261,2217,4652600,240124400,235471800
20260707,ALL,연기금 등,004020,현대제철,17158,25433,8275,471042175,698162125,227119950
20260707,ALL,연기금 등,003550,LG,24182,26322,2140,2414150450,2637841450,223691000
20260707,ALL,연기금 등,003530,한화투자증권,0,46226,46226,0,220279725,220279725
20260707,ALL,연기금 등,131290,티에스이,7303,8056,753,1669425500,1877029000,207603500
20260707,ALL,연기금 등,263750,펄어비스,960,6525,5565,35803350,240936425,205133075
20260707,ALL,연기금 등,014680,한솔케미칼,1092,1898,806,272823750,474106250,201282500
20260707,ALL,연기금 등,039030,이오테크닉스,4510,5049,539,1690654500,1886519500,195865000
20260707,ALL,연기금 등,123330,제닉,0,7021,7021,0,183915500,183915500
20260707,ALL,연기금 등,300720,한일시멘트,1696,14131,12435,24721180,207246710,182525530
20260707,ALL,연기금 등,007690,국도화학,0,4970,4970,0,182037200,182037200
20260707,ALL,연기금 등,294870,IPARK현대산업개발,0,9523,9523,0,179056885,179056885
20260707,ALL,연기금 등,310210,보로노이,0,1000,1000,0,173557950,173557950
20260707,ALL,연기금 등,105630,한세실업,0,19243,19243,0,173197045,173197045
20260707,ALL,연기금 등,457190,이수스페셜티케미컬,2223,4889,2666,143497900,315186550,171688650
20260707,ALL,연기금 등,112610,씨에스윈드,2495,6638,4143,102451725,272780275,170328550
20260707,ALL,연기금 등,005180,빙그레,0,2486,2486,0,164763350,164763350
20260707,ALL,연기금 등,484870,엠앤씨솔루션,0,4838,4838,0,155189800,155189800
20260707,ALL,연기금 등,009970,영원무역홀딩스,424,1220,796,77612600,224897150,147284550
20260707,ALL,연기금 등,282720,금양그린파워,0,20000,20000,0,145175375,145175375
20260707,ALL,연기금 등,052400,코나아이,0,3272,3272,0,145089400,145089400
20260707,ALL,연기금 등,097230,HJ중공업,15760,23873,8113,275701420,420402200,144700780
20260707,ALL,연기금 등,092730,네오팜,2825,10114,7289,55382750,198089780,142707030
20260707,ALL,연기금 등,139130,iM금융지주,11035,18470,7435,205455770,344507520,139051750
20260707,ALL,연기금 등,005940,NH투자증권,68219,72041,3822,2162316400,2296247625,133931225
20260707,ALL,연기금 등,089860,롯데렌탈,0,4180,4180,0,133473550,133473550
20260707,ALL,연기금 등,088350,한화생명,40774,70870,30096,180483050,313329286,132846236
20260707,ALL,연기금 등,064960,SNT모티브,0,5041,5041,0,132324200,132324200
20260707,ALL,연기금 등,237880,클리오,0,11927,11927,0,131286010,131286010
20260707,ALL,연기금 등,298020,효성티앤씨,212,685,473,58492500,189151750,130659250
20260707,ALL,연기금 등,036460,한국가스공사,3008,6837,3829,99018650,225161875,126143225
20260707,ALL,연기금 등,003090,대웅,1537,8400,6863,27597750,151093545,123495795
20260707,ALL,연기금 등,078520,에이블씨엔씨,0,11075,11075,0,117796645,117796645
20260707,ALL,연기금 등,214320,이노션,0,6120,6120,0,115078005,115078005
20260707,ALL,연기금 등,003200,일신방직,0,10175,10175,0,111391420,111391420
20260707,ALL,연기금 등,200130,콜마비앤에이치,0,12206,12206,0,104451020,104451020
20260707,ALL,연기금 등,018670,SK가스,0,457,457,0,103103500,103103500
20260707,ALL,연기금 등,145990,삼양사,0,2188,2188,0,102190700,102190700
20260707,ALL,연기금 등,317400,자이에스앤디,0,20758,20758,0,102016460,102016460
20260707,ALL,연기금 등,0009K0,에임드바이오,0,3888,3888,0,99961075,99961075
20260707,ALL,연기금 등,081660,미스토홀딩스,2438,4575,2137,110650800,208415700,97764900
20260707,ALL,연기금 등,092230,KPX홀딩스,0,1102,1102,0,97191150,97191150
20260707,ALL,연기금 등,031210,서울보증보험,0,2180,2180,0,94366200,94366200
20260707,ALL,연기금 등,482630,삼양엔씨켐,0,6597,6597,0,91853810,91853810
20260707,ALL,연기금 등,139480,이마트,8984,9945,961,756621000,838588600,81967600
20260707,ALL,연기금 등,008490,서흥,0,3859,3859,0,80268000,80268000
20260707,ALL,연기금 등,014710,사조씨푸드,0,8880,8880,0,79400020,79400020
20260707,ALL,연기금 등,002380,KCC,318,486,168,148301500,226654000,78352500
20260707,ALL,연기금 등,002350,넥센타이어,0,11213,11213,0,78075890,78075890
20260707,ALL,연기금 등,251270,넷마블,2438,4435,1997,94423400,172110575,77687175
20260707,ALL,연기금 등,060980,HL홀딩스,0,2009,2009,0,77653400,77653400
20260707,ALL,연기금 등,001740,SK네트웍스,0,8625,8625,0,77641225,77641225
20260707,ALL,연기금 등,000050,경방,0,9337,9337,0,77187960,77187960
20260707,ALL,연기금 등,023590,다우기술,0,2048,2048,0,76817400,76817400
20260707,ALL,연기금 등,284740,쿠쿠홈시스,0,3434,3434,0,75846150,75846150
20260707,ALL,연기금 등,095570,AJ네트웍스,0,17594,17594,0,75402905,75402905
20260707,ALL,연기금 등,002170,SYTS,0,1290,1290,0,72222700,72222700
20260707,ALL,연기금 등,031430,신세계인터내셔날,0,5523,5523,0,71522350,71522350
20260707,ALL,연기금 등,253450,스튜디오드래곤,0,2876,2876,0,66377800,66377800
20260707,ALL,연기금 등,194370,제이에스코퍼레이션,0,5275,5275,0,65339630,65339630
20260707,ALL,연기금 등,103140,풍산,1895,2806,911,124696800,184970250,60273450
20260707,ALL,연기금 등,078350,한양디지텍,0,3000,3000,0,60250000,60250000
20260707,ALL,연기금 등,021240,코웨이,4324,4946,622,413225500,472948550,59723050
20260707,ALL,연기금 등,232140,와이씨,0,5155,5155,0,57117280,57117280
20260707,ALL,연기금 등,126340,비나텍,3815,4457,642,302185800,358287800,56102000
20260707,ALL,연기금 등,001120,LX인터내셔널,0,1460,1460,0,54805350,54805350
20260707,ALL,연기금 등,001940,KISCO홀딩스,0,2004,2004,0,52649100,52649100
20260707,ALL,연기금 등,001680,대상,1537,3913,2376,27312820,69704070,42391250
20260707,ALL,연기금 등,028670,팬오션,63942,72188,8246,320853755,361292444,40438689
20260707,ALL,연기금 등,009240,한샘,636,1640,1004,22135450,57225575,35090125
20260707,ALL,연기금 등,069080,웹젠,0,3000,3000,0,34640180,34640180
20260707,ALL,연기금 등,001720,신영증권,0,205,205,0,33894000,33894000
20260707,ALL,연기금 등,001800,오리온홀딩스,1643,2807,1164,42694050,73097825,30403775
20260707,ALL,연기금 등,034230,파라다이스,35960,37970,2010,479783515,507602940,27819425
20260707,ALL,연기금 등,003240,태광산업,0,32,32,0,27327000,27327000
20260707,ALL,연기금 등,093050,LF,0,1092,1092,0,26090350,26090350
20260707,ALL,연기금 등,030210,다올투자증권,0,7379,7379,0,25926665,25926665
20260707,ALL,연기금 등,020560,아시아나항공,0,3370,3370,0,25856280,25856280
20260707,ALL,연기금 등,003690,코리안리,0,1915,1915,0,25822510,25822510
20260707,ALL,연기금 등,475960,토모큐브,0,739,739,0,24845950,24845950
20260707,ALL,연기금 등,174900,앱클론,0,1000,1000,0,24700000,24700000
20260707,ALL,연기금 등,038500,삼표시멘트,0,3000,3000,0,24408470,24408470
20260707,ALL,연기금 등,004960,한신공영,0,2000,2000,0,23023280,23023280
20260707,ALL,연기금 등,123890,한국자산신탁,0,10000,10000,0,22430365,22430365
20260707,ALL,연기금 등,009900,명신산업,0,3000,3000,0,22196390,22196390
20260707,ALL,연기금 등,030200,KT,61822,62205,383,3395372500,3416224500,20852000
20260707,ALL,연기금 등,003350,한국화장품제조,0,2229,2229,0,18972260,18972260
20260707,ALL,연기금 등,011780,금호석유화학,1166,1325,159,134715700,153393350,18677650
20260707,ALL,연기금 등,104700,한국철강,0,2000,2000,0,18444810,18444810
20260707,ALL,연기금 등,017800,현대엘리베이터,2025,2276,251,143382500,161303800,17921300
20260707,ALL,연기금 등,025000,KPX케미칼,0,329,329,0,16798800,16798800
20260707,ALL,연기금 등,006280,녹십자,424,553,129,52253500,68256400,16002900
20260707,ALL,연기금 등,298050,HS효성첨단소재,160,260,100,24789500,40214600,15425100
20260707,ALL,연기금 등,456040,OCI,371,526,155,33211300,47141700,13930400
20260707,ALL,연기금 등,200470,에이팩트,0,2000,2000,0,11160000,11160000
20260707,ALL,연기금 등,017390,서울가스,0,200,200,0,11097900,11097900
20260707,ALL,연기금 등,122640,예스티,0,310,310,0,8838750,8838750
20260707,ALL,연기금 등,071320,지역난방공사,212,338,126,14430000,23098750,8668750
20260707,ALL,연기금 등,084010,대한제강,0,1000,1000,0,7972970,7972970
20260707,ALL,연기금 등,051600,한전KPS,1749,1903,154,78401075,85423150,7022075
20260707,ALL,연기금 등,185750,종근당,134,234,100,9296100,16289800,6993700
20260707,ALL,연기금 등,005300,롯데칠성,265,326,61,26699400,32891600,6192200
20260707,ALL,연기금 등,002030,아세아,11,41,30,2000300,7445600,5445300
20260707,ALL,연기금 등,137310,에스디바이오센서,2809,3607,798,18229600,23476475,5246875
20260707,ALL,연기금 등,103590,일진전기,0,71,71,0,4873000,4873000
20260707,ALL,연기금 등,003030,세아제강지주,106,149,43,11801800,16642600,4840800
20260707,ALL,연기금 등,004990,롯데지주,4627,4795,168,113060725,117272600,4211875
20260707,ALL,연기금 등,277810,레인보우로보틱스,0,9,9,0,4196000,4196000
20260707,ALL,연기금 등,458870,씨어스,0,107,107,0,3767000,3767000
20260707,ALL,연기금 등,008930,한미사이언스,2367,2474,107,73301500,76798450,3496950
20260707,ALL,연기금 등,029780,삼성카드,2120,2187,67,103099750,106450450,3350700
20260707,ALL,연기금 등,000990,DB하이텍,2438,2463,25,271978700,274999000,3020300
20260707,ALL,연기금 등,014820,동원시스템즈,424,559,135,8136530,10759865,2623335
20260707,ALL,연기금 등,069260,TKG휴켐스,1749,1889,140,27287560,29540400,2252840
20260707,ALL,연기금 등,361610,SK아이이테크놀로지,3021,3157,136,46118930,48293830,2174900
20260707,ALL,연기금 등,000080,하이트진로,2491,2600,109,37781800,39457730,1675930
20260707,ALL,연기금 등,007310,오뚜기,106,111,5,33921000,35561000,1640000
20260707,ALL,연기금 등,122870,와이지엔터테인먼트,0,35,35,0,1571350,1571350
20260707,ALL,연기금 등,189300,인텔리안테크,0,21,21,0,1468900,1468900
20260707,ALL,연기금 등,007340,DN오토모티브,1643,1680,37,59345650,60740450,1394800
20260707,ALL,연기금 등,183190,아세아시멘트,0,123,123,0,1163110,1163110
20260707,ALL,연기금 등,302440,SK바이오사이언스,2067,2094,27,78176500,79222150,1045650
20260707,ALL,연기금 등,137400,피엔티,0,31,31,0,1038175,1038175
20260707,ALL,연기금 등,008730,율촌화학,176,245,69,2603020,3624675,1021655
20260707,ALL,연기금 등,032500,케이엠더블유,0,52,52,0,797680,797680
20260707,ALL,연기금 등,298690,에어부산,0,311,311,0,482109,482109
20260707,ALL,연기금 등,005420,코스모화학,418,449,31,4146650,4447020,300370
20260707,ALL,연기금 등,365660,레몬헬스케어,58,78,20,626060,848620,222560
20260707,ALL,연기금 등,007680,대원,54,54,0,285660,302400,16740
20260707,ALL,연기금 등,002990,금호건설,91,91,0,1353070,1363050,9980
20260707,ALL,연기금 등,122350,삼기,537,537,0,1137710,1145960,8250
20260707,ALL,연기금 등,002840,미원상사,22,22,0,2648200,2654100,5900
20260707,ALL,연기금 등,058730,다스코,125,125,0,540590,545295,4705
20260707,ALL,연기금 등,000890,보해양조,600,600,0,1178080,1182150,4070
20260707,ALL,연기금 등,010960,삼호개발,56,56,0,287280,290640,3360
20260707,ALL,연기금 등,0039P0,매드업,24,24,0,193740,196680,2940
20260707,ALL,연기금 등,198440,강동씨앤엘,280,280,0,561120,563500,2380
20260707,ALL,연기금 등,294630,서남,80,80,0,241360,242480,1120
20260707,ALL,연기금 등,086820,바이오솔루션,0,0,0,0,0,0
20260707,ALL,연기금 등,079650,서산,0,0,0,0,0,0
20260707,ALL,연기금 등,065170,비엘팜텍,9,9,0,46710,45810,-900
20260707,ALL,연기금 등,037440,희림,126,126,0,571250,567950,-3300
20260707,ALL,연기금 등,001210,금호전기,180,180,0,203907,200520,-3387
20260707,ALL,연기금 등,004830,덕성,218,218,0,912010,879442,-32568
20260707,ALL,연기금 등,268280,미원에스씨,12,11,-1,1260700,1157300,-103400
20260707,ALL,연기금 등,477850,마키나락스,10,0,-10,280000,0,-280000
20260707,ALL,연기금 등,041650,상신브레이크,2000,0,-2000,4296580,0,-4296580
20260707,ALL,연기금 등,377190,디앤디플랫폼리츠,3194,0,-3194,6360698,0,-6360698
20260707,ALL,연기금 등,075180,새론오토모티브,2500,0,-2500,7149555,0,-7149555
20260707,ALL,연기금 등,092780,DYP,2500,0,-2500,8404795,0,-8404795
20260707,ALL,연기금 등,000210,DL,10848,10559,-289,486590500,477710725,-8879775
20260707,ALL,연기금 등,002760,보락,10000,0,-10000,9112777,0,-9112777
20260707,ALL,연기금 등,014160,대영포장,20000,0,-20000,13551455,0,-13551455
20260707,ALL,연기금 등,007110,일신석재,15000,0,-15000,13621217,0,-13621217
20260707,ALL,연기금 등,002620,제일파마홀딩스,2798,0,-2798,18084570,0,-18084570
20260707,ALL,연기금 등,008040,사조동아원,25000,0,-25000,19124462,0,-19124462
20260707,ALL,연기금 등,358570,지아이이노베이션,17675,15000,-2675,153753105,130849370,-22903735
20260707,ALL,연기금 등,119610,인터로조,1500,0,-1500,23003820,0,-23003820
20260707,ALL,연기금 등,281740,레이크머티리얼즈,1929,0,-1929,24866120,0,-24866120
20260707,ALL,연기금 등,036530,SNT홀딩스,492,0,-492,24872300,0,-24872300
20260707,ALL,연기금 등,136490,선진,2834,0,-2834,25647930,0,-25647930
20260707,ALL,연기금 등,003120,일성아이에스,1310,0,-1310,25652220,0,-25652220
20260707,ALL,연기금 등,012750,에스원,3062,2693,-369,219366750,193459750,-25907000
20260707,ALL,연기금 등,019180,티에이치엔,5000,0,-5000,29380150,0,-29380150
20260707,ALL,연기금 등,000810,삼성화재,11854,11789,-65,7967956000,7926509000,-41447000
20260707,ALL,연기금 등,089980,상아프론테크,2968,0,-2968,43355650,0,-43355650
20260707,ALL,연기금 등,075580,세진중공업,21175,17062,-4113,260395130,211446970,-48948160
20260707,ALL,연기금 등,050890,쏠리드,5000,0,-5000,49707570,0,-49707570
20260707,ALL,연기금 등,000070,삼양홀딩스,1369,500,-869,78955600,28895800,-50059800
20260707,ALL,연기금 등,009680,모토닉,7838,2000,-5838,77650090,19811140,-57838950
20260707,ALL,연기금 등,008060,대덕,4152,0,-4152,59752090,0,-59752090
20260707,ALL,연기금 등,011790,SKC,17322,16634,-688,1681178050,1618267750,-62910300
20260707,ALL,연기금 등,000670,영풍,2375,582,-1793,91253075,22465025,-68788050
20260707,ALL,연기금 등,217590,티엠씨,6572,0,-6572,74204470,0,-74204470
20260707,ALL,연기금 등,026960,동서,5567,2570,-2997,140342150,64976650,-75365500
20260707,ALL,연기금 등,004310,현대약품,15629,0,-15629,75774120,0,-75774120
20260707,ALL,연기금 등,126720,수산인더스트리,3536,0,-3536,76264150,0,-76264150
20260707,ALL,연기금 등,004560,현대비앤지스틸,6766,0,-6766,76484490,0,-76484490
20260707,ALL,연기금 등,082920,비츠로셀,2500,0,-2500,85113250,0,-85113250
20260707,ALL,연기금 등,006040,동원산업,6398,3801,-2597,223140700,133044925,-90095775
20260707,ALL,연기금 등,00680K,미래에셋증권2우B,6991,0,-6991,91711590,0,-91711590
20260707,ALL,연기금 등,451800,한화리츠,18724,0,-18724,91959720,0,-91959720
20260707,ALL,연기금 등,100840,SNT에너지,3646,0,-3646,93060700,0,-93060700
20260707,ALL,연기금 등,043370,피에이치에이,8750,0,-8750,97601950,0,-97601950
20260707,ALL,연기금 등,140860,파크시스템스,400,27,-373,106681500,7162500,-99519000
20260707,ALL,연기금 등,052710,아모텍,5144,0,-5144,102880000,0,-102880000
20260707,ALL,연기금 등,077360,덕산하이메탈,14481,1001,-13480,121592320,8358350,-113233970
20260707,ALL,연기금 등,004800,효성,991,258,-733,157701000,40331400,-117369600
20260707,ALL,연기금 등,356860,티엘비,1777,0,-1777,117714600,0,-117714600
20260707,ALL,연기금 등,001430,세아베스틸지주,5156,1441,-3715,163614250,45668825,-117945425
20260707,ALL,연기금 등,357780,솔브레인,392,0,-392,118654000,0,-118654000
20260707,ALL,연기금 등,000100,유한양행,25286,23521,-1765,1756387750,1635698850,-120688900
20260707,ALL,연기금 등,229640,LS에코에너지,2569,0,-2569,123951750,0,-123951750
20260707,ALL,연기금 등,161000,애경케미칼,13195,0,-13195,126107870,0,-126107870
20260707,ALL,연기금 등,025540,한국단자,1861,0,-1861,126890050,0,-126890050
20260707,ALL,연기금 등,381970,케이카,15429,0,-15429,128035865,0,-128035865
20260707,ALL,연기금 등,192650,드림텍,29484,0,-29484,130627645,0,-130627645
20260707,ALL,연기금 등,330590,롯데리츠,36990,0,-36990,134998917,0,-134998917
