날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260706,ALL,연기금 등,257720,실리콘투,0,30254,30254,0,1134127850,1134127850
20260706,ALL,연기금 등,078930,GS,15552,29643,14091,1203205650,2300989850,1097784200
20260706,ALL,연기금 등,086790,하나금융지주,100988,109397,8409,12688059050,13761024550,1072965500
20260706,ALL,연기금 등,103140,풍산,1580,16185,14605,107335900,1097741600,990405700
20260706,ALL,연기금 등,241710,코스메카코리아,6540,18047,11507,545950550,1531041850,985091300
20260706,ALL,연기금 등,294870,IPARK현대산업개발,1000,50825,49825,18755260,976733880,957978620
20260706,ALL,연기금 등,004710,한솔테크닉스,8459,110633,102174,77835020,1027600990,949765970
20260706,ALL,연기금 등,018260,삼성에스디에스,23210,27673,4463,4504160500,5376026100,871865600
20260706,ALL,연기금 등,051900,LG생활건강,2488,5971,3483,616069000,1475862500,859793500
20260706,ALL,연기금 등,000500,가온전선,2845,5898,3053,782163750,1629578500,847414750
20260706,ALL,연기금 등,006280,녹십자,336,7198,6862,41039000,880666500,839627500
20260706,ALL,연기금 등,009540,HD한국조선해양,16506,18750,2244,5977963250,6817181750,839218500
20260706,ALL,연기금 등,004170,신세계,3615,4718,1103,2422164000,3230922500,808758500
20260706,ALL,연기금 등,005440,현대지에프홀딩스,0,55248,55248,0,802167380,802167380
20260706,ALL,연기금 등,290550,디케이티,0,36952,36952,0,789308050,789308050
20260706,ALL,연기금 등,082920,비츠로셀,0,21804,21804,0,778023200,778023200
20260706,ALL,연기금 등,041510,에스엠,1042,10571,9529,80577700,821192750,740615050
20260706,ALL,연기금 등,207940,삼성바이오로직스,3150,3692,542,4394841000,5134605000,739764000
20260706,ALL,연기금 등,252990,샘씨엔에스,4115,65044,60929,48240080,767689870,719449790
20260706,ALL,연기금 등,251970,펌텍코리아,0,16264,16264,0,711568550,711568550
20260706,ALL,연기금 등,000250,삼천당제약,4680,7883,3203,962254050,1617495850,655241800
20260706,ALL,연기금 등,003230,삼양식품,780,1373,593,838687000,1488894000,650207000
20260706,ALL,연기금 등,005385,현대차우,0,2877,2877,0,639033750,639033750
20260706,ALL,연기금 등,005880,대한해운,0,307663,307663,0,598754103,598754103
20260706,ALL,연기금 등,282330,BGF리테일,546,5171,4625,67328300,638433200,571104900
20260706,ALL,연기금 등,462870,시프트업,0,15950,15950,0,556814950,556814950
20260706,ALL,연기금 등,020000,한섬,12316,35594,23278,278501500,815527300,537025800
20260706,ALL,연기금 등,001450,현대해상,8344,22806,14462,307193125,840062400,532869275
20260706,ALL,연기금 등,001430,세아베스틸지주,3907,20331,16424,125734300,657883500,532149200
20260706,ALL,연기금 등,006730,서부T&D,0,47764,47764,0,495165010,495165010
20260706,ALL,연기금 등,285130,SK케미칼,630,12203,11573,26650050,520460125,493810075
20260706,ALL,연기금 등,280360,롯데웰푸드,12,4601,4589,1225000,478361050,477136050
20260706,ALL,연기금 등,010130,고려아연,848,1254,406,937415000,1391415000,454000000
20260706,ALL,연기금 등,097230,HJ중공업,0,23369,23369,0,449738730,449738730
20260706,ALL,연기금 등,439260,대한조선,0,8691,8691,0,448945400,448945400
20260706,ALL,연기금 등,035900,JYP Ent.,3190,11347,8157,171225100,608914800,437689700
20260706,ALL,연기금 등,047040,대우건설,366709,391221,24512,6715041705,7146032660,430990955
20260706,ALL,연기금 등,000880,한화,10280,14070,3790,1136051350,1555165200,419113850
20260706,ALL,연기금 등,028300,HLB,0,8426,8426,0,411388575,411388575
20260706,ALL,연기금 등,195940,HK이노엔,0,9958,9958,0,407154800,407154800
20260706,ALL,연기금 등,000240,한국앤컴퍼니,1512,16861,15349,39384100,439315350,399931250
20260706,ALL,연기금 등,383220,F&F,1454,5992,4538,114413400,471478400,357065000
20260706,ALL,연기금 등,011200,HMM,60125,77895,17770,1164177740,1508270490,344092750
20260706,ALL,연기금 등,066970,엘앤에프,30299,33576,3277,3125887750,3452293450,326405700
20260706,ALL,연기금 등,181710,NHN,0,8518,8518,0,316776000,316776000
20260706,ALL,연기금 등,484870,엠앤씨솔루션,0,8958,8958,0,305904150,305904150
20260706,ALL,연기금 등,026960,동서,1974,13132,11158,50395050,335977650,285582600
20260706,ALL,연기금 등,077970,STX엔진,0,9513,9513,0,274847650,274847650
20260706,ALL,연기금 등,005950,이수화학,0,21285,21285,0,271004270,271004270
20260706,ALL,연기금 등,004430,송원산업,0,22517,22517,0,265976750,265976750
20260706,ALL,연기금 등,139130,iM금융지주,8739,23155,14416,158102990,420386505,262283515
20260706,ALL,연기금 등,052690,한전기술,8211,10561,2350,865495800,1125366600,259870800
20260706,ALL,연기금 등,007690,국도화학,0,6543,6543,0,239584600,239584600
20260706,ALL,연기금 등,003690,코리안리,0,17233,17233,0,231561940,231561940
20260706,ALL,연기금 등,075580,세진중공업,0,16922,16922,0,223489350,223489350
20260706,ALL,연기금 등,062040,산일전기,1052,2113,1061,217159500,435777250,218617750
20260706,ALL,연기금 등,068760,셀트리온제약,0,4954,4954,0,204249350,204249350
20260706,ALL,연기금 등,483650,달바글로벌,12311,13110,799,2633613250,2831349000,197735750
20260706,ALL,연기금 등,064960,SNT모티브,0,6941,6941,0,186483850,186483850
20260706,ALL,연기금 등,079160,CJ CGV,0,39428,39428,0,178279526,178279526
20260706,ALL,연기금 등,008770,호텔신라,2142,5218,3076,109179200,265788700,156609500
20260706,ALL,연기금 등,031430,신세계인터내셔날,0,11918,11918,0,155202130,155202130
20260706,ALL,연기금 등,032350,롯데관광개발,0,10124,10124,0,155157040,155157040
20260706,ALL,연기금 등,099320,쎄트렉아이,0,1728,1728,0,155023700,155023700
20260706,ALL,연기금 등,009450,경동나비엔,0,2345,2345,0,148867400,148867400
20260706,ALL,연기금 등,003090,대웅,1218,9558,8340,21389710,168195795,146806085
20260706,ALL,연기금 등,089860,롯데렌탈,0,4440,4440,0,140505200,140505200
20260706,ALL,연기금 등,375500,DL이앤씨,17970,20016,2046,1187019100,1324396650,137377550
20260706,ALL,연기금 등,0009K0,에임드바이오,0,5552,5552,0,134485300,134485300
20260706,ALL,연기금 등,119850,지엔씨에너지,3007,7466,4459,86593600,220899525,134305925
20260706,ALL,연기금 등,064400,LG씨엔에스,5224,7042,1818,387067400,521154150,134086750
20260706,ALL,연기금 등,007390,네이처셀,4759,10627,5868,107702925,240740550,133037625
20260706,ALL,연기금 등,000370,한화손해보험,0,21662,21662,0,127229240,127229240
20260706,ALL,연기금 등,022100,포스코DX,4722,10646,5924,98849350,222425025,123575675
20260706,ALL,연기금 등,009900,명신산업,0,15988,15988,0,122811710,122811710
20260706,ALL,연기금 등,025540,한국단자,0,1753,1753,0,122080900,122080900
20260706,ALL,연기금 등,306200,세아제강,0,947,947,0,120389300,120389300
20260706,ALL,연기금 등,001740,SK네트웍스,0,12995,12995,0,117631575,117631575
20260706,ALL,연기금 등,036530,SNT홀딩스,0,2076,2076,0,109172950,109172950
20260706,ALL,연기금 등,001940,KISCO홀딩스,0,4150,4150,0,107698350,107698350
20260706,ALL,연기금 등,105630,한세실업,0,12053,12053,0,106604060,106604060
20260706,ALL,연기금 등,080220,제주반도체,0,1172,1172,0,105861900,105861900
20260706,ALL,연기금 등,018880,한온시스템,96819,125048,28229,368394251,470829695,102435444
20260706,ALL,연기금 등,298020,효성티앤씨,168,524,356,46907000,145894000,98987000
20260706,ALL,연기금 등,317400,자이에스앤디,0,20000,20000,0,93350215,93350215
20260706,ALL,연기금 등,092230,KPX홀딩스,0,1048,1048,0,91138450,91138450
20260706,ALL,연기금 등,039830,오로라,0,3977,3977,0,86111700,86111700
20260706,ALL,연기금 등,001270,부국증권,0,1374,1374,0,82742800,82742800
20260706,ALL,연기금 등,018670,SK가스,0,358,358,0,80958500,80958500
20260706,ALL,연기금 등,003120,일성아이에스,0,3953,3953,0,80688050,80688050
20260706,ALL,연기금 등,020560,아시아나항공,0,10167,10167,0,78492110,78492110
20260706,ALL,연기금 등,001720,신영증권,0,448,448,0,78339400,78339400
20260706,ALL,연기금 등,058970,엠로,0,4395,4395,0,71874650,71874650
20260706,ALL,연기금 등,030610,교보증권,0,6626,6626,0,69284290,69284290
20260706,ALL,연기금 등,009830,한화솔루션,14659,16667,2008,467190675,533273825,66083150
20260706,ALL,연기금 등,035420,NAVER,186527,186628,101,36594848300,36657830350,62982050
20260706,ALL,연기금 등,009420,한올바이오파마,6009,7084,1075,339053600,401462950,62409350
20260706,ALL,연기금 등,001120,LX인터내셔널,0,1576,1576,0,59603100,59603100
20260706,ALL,연기금 등,139480,이마트,2880,3570,690,245369100,303601200,58232100
20260706,ALL,연기금 등,017940,E1,0,575,575,0,49136300,49136300
20260706,ALL,연기금 등,006040,동원산업,630,2062,1432,21353400,70320925,48967525
20260706,ALL,연기금 등,009680,모토닉,0,4607,4607,0,46345780,46345780
20260706,ALL,연기금 등,003540,대신증권,0,1280,1280,0,37553875,37553875
20260706,ALL,연기금 등,030190,NICE평가정보,0,2603,2603,0,37130660,37130660
20260706,ALL,연기금 등,005810,풍산홀딩스,0,1000,1000,0,35406100,35406100
20260706,ALL,연기금 등,0126Z0,삼성에피스홀딩스,338,428,90,133637000,168724000,35087000
20260706,ALL,연기금 등,002960,한국쉘석유,0,71,71,0,35071500,35071500
20260706,ALL,연기금 등,450080,에코프로머티,27490,28336,846,1096122575,1130217100,34094525
20260706,ALL,연기금 등,192080,더블유게임즈,672,1192,520,43638200,77341900,33703700
20260706,ALL,연기금 등,112610,씨에스윈드,1662,2419,757,68549950,99509075,30959125
20260706,ALL,연기금 등,001040,CJ,922,1111,189,140445000,169483600,29038600
20260706,ALL,연기금 등,095660,네오위즈,1503,3049,1546,27567480,55846960,28279480
20260706,ALL,연기금 등,030210,다올투자증권,0,7538,7538,0,27006770,27006770
20260706,ALL,연기금 등,009290,광동제약,0,4351,4351,0,26992470,26992470
20260706,ALL,연기금 등,093050,LF,0,1117,1117,0,26682200,26682200
20260706,ALL,연기금 등,136490,선진,0,2860,2860,0,26379250,26379250
20260706,ALL,연기금 등,072710,농심홀딩스,0,290,290,0,26283200,26283200
20260706,ALL,연기금 등,001800,오리온홀딩스,1302,2308,1006,33205200,58843050,25637850
20260706,ALL,연기금 등,145990,삼양사,0,500,500,0,23065700,23065700
20260706,ALL,연기금 등,123890,한국자산신탁,0,10000,10000,0,22413045,22413045
20260706,ALL,연기금 등,215200,메가스터디교육,0,500,500,0,20218650,20218650
20260706,ALL,연기금 등,036930,주성엔지니어링,157820,158350,530,29244802300,29264110400,19308100
20260706,ALL,연기금 등,104700,한국철강,0,2000,2000,0,18546605,18546605
20260706,ALL,연기금 등,037070,파세코,0,2000,2000,0,17101675,17101675
20260706,ALL,연기금 등,001680,대상,1218,2189,971,21332810,38345580,17012770
20260706,ALL,연기금 등,038500,삼표시멘트,0,2000,2000,0,16526330,16526330
20260706,ALL,연기금 등,298050,HS효성첨단소재,129,223,94,20328100,35033400,14705300
20260706,ALL,연기금 등,068930,디지털대성,0,2000,2000,0,14401820,14401820
20260706,ALL,연기금 등,015360,INVENI,0,1000,1000,0,14324920,14324920
20260706,ALL,연기금 등,300720,한일시멘트,1344,2312,968,18901900,32478565,13576665
20260706,ALL,연기금 등,025000,KPX케미칼,0,250,250,0,12686100,12686100
20260706,ALL,연기금 등,004020,현대제철,12374,12817,443,349805900,360350750,10544850
20260706,ALL,연기금 등,005850,에스엘,1008,1184,176,59921500,70192950,10271450
20260706,ALL,연기금 등,095570,AJ네트웍스,0,2000,2000,0,8502750,8502750
20260706,ALL,연기금 등,175330,JB금융지주,9914,10178,264,258005150,265650925,7645775
20260706,ALL,연기금 등,302440,SK바이오사이언스,1638,1799,161,61010200,66908175,5897975
20260706,ALL,연기금 등,005290,동진쎄미켐,9944,9951,7,479769075,484797725,5028650
20260706,ALL,연기금 등,002380,KCC,341,346,5,165147250,167480500,2333250
20260706,ALL,연기금 등,214150,클래시스,0,30,30,0,1356400,1356400
20260706,ALL,연기금 등,477850,마키나락스,45,55,10,1254150,1541350,287200
20260706,ALL,연기금 등,004370,농심,305,305,0,107702500,107873500,171000
20260706,ALL,연기금 등,122350,삼기,300,300,0,636300,649500,13200
20260706,ALL,연기금 등,086820,바이오솔루션,0,0,0,0,0,0
20260706,ALL,연기금 등,025880,케이씨피드,0,0,0,0,0,0
20260706,ALL,연기금 등,002990,금호건설,2,2,0,23520,23380,-140
20260706,ALL,연기금 등,268280,미원에스씨,3,2,-1,322100,217100,-105000
20260706,ALL,연기금 등,014820,동원시스템즈,336,328,-8,6407870,6246520,-161350
20260706,ALL,연기금 등,002030,아세아,3,2,-1,514100,348800,-165300
20260706,ALL,연기금 등,002840,미원상사,6,4,-2,731800,500800,-231000
20260706,ALL,연기금 등,008730,율촌화학,48,32,-16,721760,485760,-236000
20260706,ALL,연기금 등,000670,영풍,294,287,-7,11433600,11162300,-271300
20260706,ALL,연기금 등,071320,지역난방공사,168,164,-4,11428500,11156000,-272500
20260706,ALL,연기금 등,137310,에스디바이오센서,2226,2173,-53,14519550,14190640,-328910
20260706,ALL,연기금 등,005420,코스모화학,114,76,-38,1162790,788010,-374780
20260706,ALL,연기금 등,009240,한샘,504,492,-12,17171650,16774950,-396700
20260706,ALL,연기금 등,005300,롯데칠성,210,205,-5,21022800,20511200,-511600
20260706,ALL,연기금 등,069260,TKG휴켐스,1386,1353,-33,21615610,21073410,-542200
20260706,ALL,연기금 등,007310,오뚜기,84,82,-2,26532000,25897000,-635000
20260706,ALL,연기금 등,000080,하이트진로,1974,1927,-47,29657200,28969370,-687830
20260706,ALL,연기금 등,185750,종근당,36,24,-12,2477800,1663000,-814800
20260706,ALL,연기금 등,002790,아모레퍼시픽홀딩스,111,74,-37,2711000,1800050,-910950
20260706,ALL,연기금 등,361610,SK아이이테크놀로지,2394,2337,-57,37251080,36221525,-1029555
20260706,ALL,연기금 등,009970,영원무역홀딩스,336,328,-8,60921800,59576400,-1345400
20260706,ALL,연기금 등,053060,세동,1000,0,-1000,1435300,0,-1435300
20260706,ALL,연기금 등,051600,한전KPS,1386,1353,-33,62714650,61157650,-1557000
20260706,ALL,연기금 등,251270,넷마블,1932,1886,-46,73872200,72295550,-1576650
20260706,ALL,연기금 등,036460,한국가스공사,2452,2386,-66,81451100,79376100,-2075000
20260706,ALL,연기금 등,081660,미스토홀딩스,1932,1886,-46,88332750,86197950,-2134800
20260706,ALL,연기금 등,111770,영원무역,1386,1353,-33,115858000,113388200,-2469800
20260706,ALL,연기금 등,012750,에스원,1554,1517,-37,110393100,107885700,-2507400
20260706,ALL,연기금 등,005800,신영와코루,235,0,-235,2858390,0,-2858390
20260706,ALL,연기금 등,073240,금호타이어,6424,6086,-338,33484820,29659705,-3825115
20260706,ALL,연기금 등,075180,새론오토모티브,2000,0,-2000,5865080,0,-5865080
20260706,ALL,연기금 등,041650,상신브레이크,3000,0,-3000,6410165,0,-6410165
20260706,ALL,연기금 등,376300,디어유,295,0,-295,6514050,0,-6514050
20260706,ALL,연기금 등,008930,한미사이언스,1976,1754,-222,61739850,54702975,-7036875
20260706,ALL,연기금 등,277810,레인보우로보틱스,16,0,-16,7580250,0,-7580250
20260706,ALL,연기금 등,092780,DYP,2500,0,-2500,8608380,0,-8608380
20260706,ALL,연기금 등,002760,보락,10000,0,-10000,8707207,0,-8707207
20260706,ALL,연기금 등,019680,대교,10000,0,-10000,9221098,0,-9221098
20260706,ALL,연기금 등,001290,상상인증권,15000,0,-15000,12038562,0,-12038562
20260706,ALL,연기금 등,388720,유일로보틱스,207,0,-207,14892400,0,-14892400
20260706,ALL,연기금 등,008040,사조동아원,20000,0,-20000,15680374,0,-15680374
20260706,ALL,연기금 등,007110,일신석재,20000,0,-20000,18244547,0,-18244547
20260706,ALL,연기금 등,002620,제일파마홀딩스,2829,0,-2829,18360940,0,-18360940
20260706,ALL,연기금 등,093370,후성,16589,14963,-1626,218373415,198164675,-20208740
20260706,ALL,연기금 등,206640,바디텍메드,1924,0,-1924,21121905,0,-21121905
20260706,ALL,연기금 등,119610,인터로조,1500,0,-1500,23120000,0,-23120000
20260706,ALL,연기금 등,014160,대영포장,35000,0,-35000,23951231,0,-23951231
20260706,ALL,연기금 등,014830,유니드,406,0,-406,26071200,0,-26071200
20260706,ALL,연기금 등,011070,LG이노텍,46035,46050,15,39651790500,39620928500,-30862000
20260706,ALL,연기금 등,089980,상아프론테크,2132,0,-2132,32452870,0,-32452870
20260706,ALL,연기금 등,008060,대덕,10375,8162,-2213,156500990,123949190,-32551800
20260706,ALL,연기금 등,347700,스피어,1424,0,-1424,34735950,0,-34735950
20260706,ALL,연기금 등,002710,TCC스틸,3657,0,-3657,35798780,0,-35798780
20260706,ALL,연기금 등,005387,현대차2우B,2639,2500,-139,590033000,553712750,-36320250
20260706,ALL,연기금 등,077360,덕산하이메탈,3970,0,-3970,38762750,0,-38762750
20260706,ALL,연기금 등,377740,바이오노트,9653,0,-9653,44573235,0,-44573235
20260706,ALL,연기금 등,012030,DB,34721,0,-34721,52644201,0,-52644201
20260706,ALL,연기금 등,263750,펄어비스,2870,1340,-1530,103934700,48922900,-55011800
20260706,ALL,연기금 등,462350,이노스페이스,7177,0,-7177,56740430,0,-56740430
20260706,ALL,연기금 등,451800,한화리츠,13119,0,-13119,63486110,0,-63486110
20260706,ALL,연기금 등,025560,미래산업,1661,0,-1661,66258250,0,-66258250
20260706,ALL,연기금 등,088350,한화생명,58782,44283,-14499,265422535,198424841,-66997694
20260706,ALL,연기금 등,330590,롯데리츠,19380,0,-19380,69579405,0,-69579405
20260706,ALL,연기금 등,006120,SK디스커버리,1500,0,-1500,74196850,0,-74196850
20260706,ALL,연기금 등,253450,스튜디오드래곤,3476,0,-3476,75637900,0,-75637900
20260706,ALL,연기금 등,004980,성신양회,9289,0,-9289,76488360,0,-76488360
20260706,ALL,연기금 등,122900,아이마켓코리아,10645,0,-10645,76879980,0,-76879980
20260706,ALL,연기금 등,011500,한농화성,6041,0,-6041,79441420,0,-79441420
20260706,ALL,연기금 등,091580,상신이디피,5464,0,-5464,83433930,0,-83433930
20260706,ALL,연기금 등,394800,쓰리빌리언,14617,0,-14617,87063925,0,-87063925
20260706,ALL,연기금 등,125490,한라캐스트,11480,0,-11480,95430795,0,-95430795
20260706,ALL,연기금 등,326030,SK바이오팜,5114,3910,-1204,430341400,328560850,-101780550
20260706,ALL,연기금 등,086280,현대글로비스,18493,17957,-536,3630347500,3527492050,-102855450
20260706,ALL,연기금 등,404990,신한서부티엔디리츠,28411,0,-28411,104276785,0,-104276785
20260706,ALL,연기금 등,000210,DL,20672,18206,-2466,933956000,826875325,-107080675
20260706,ALL,연기금 등,486990,노타,5313,0,-5313,109304600,0,-109304600
20260706,ALL,연기금 등,001530,DI동일,4850,0,-4850,109854025,0,-109854025
20260706,ALL,연기금 등,003620,KG모빌리티,38795,0,-38795,113751999,0,-113751999
20260706,ALL,연기금 등,417200,LS머트리얼즈,8739,0,-8739,117782230,0,-117782230
20260706,ALL,연기금 등,003160,디아이,5309,0,-5309,122319500,0,-122319500
20260706,ALL,연기금 등,100840,SNT에너지,4697,0,-4697,124477350,0,-124477350
20260706,ALL,연기금 등,395400,SK리츠,26290,4564,-21726,154283910,26785010,-127498900
20260706,ALL,연기금 등,036540,SFA반도체,24876,0,-24876,128856080,0,-128856080
20260706,ALL,연기금 등,006060,화승인더,54149,0,-54149,132059695,0,-132059695
20260706,ALL,연기금 등,006650,대한유화,1518,305,-1213,166110300,33501700,-132608600
20260706,ALL,연기금 등,365550,ESR켄달스퀘어리츠,40344,0,-40344,134654263,0,-134654263
20260706,ALL,연기금 등,381970,케이카,16175,0,-16175,134768725,0,-134768725
20260706,ALL,연기금 등,060370,LS마린솔루션,5197,0,-5197,136299050,0,-136299050
20260706,ALL,연기금 등,007340,DN오토모티브,5058,1271,-3787,187512575,46912650,-140599925
20260706,ALL,연기금 등,091810,트리니티항공,208315,0,-208315,145274492,0,-145274492
20260706,ALL,연기금 등,033240,자화전자,8557,3000,-5557,228819800,81050000,-147769800
20260706,ALL,연기금 등,029780,삼성카드,4680,1640,-3040,228070875,80153700,-147917175
20260706,ALL,연기금 등,035250,강원랜드,28585,18353,-10232,422053940,271147555,-150906385
20260706,ALL,연기금 등,114810,한솔아이원스,12504,0,-12504,153251315,0,-153251315
20260706,ALL,연기금 등,039130,하나투어,4948,0,-4948,160796000,0,-160796000
20260706,ALL,연기금 등,000640,동아쏘시오홀딩스,2017,0,-2017,166236700,0,-166236700
20260706,ALL,연기금 등,290650,엘앤씨바이오,2818,600,-2218,214822500,45879700,-168942800
20260706,ALL,연기금 등,357780,솔브레인,1314,743,-571,408818500,232285500,-176533000
20260706,ALL,연기금 등,241560,두산밥캣,13276,10456,-2820,854017350,673557350,-180460000
20260706,ALL,연기금 등,030530,원익홀딩스,10125,0,-10125,185409105,0,-185409105
20260706,ALL,연기금 등,437730,삼현,5489,0,-5489,187793700,0,-187793700
20260706,ALL,연기금 등,046890,서울반도체,18991,0,-18991,187883715,0,-187883715
20260706,ALL,연기금 등,004990,롯데지주,9577,1722,-7855,230087950,41351450,-188736500
20260706,ALL,연기금 등,232140,와이씨,16794,0,-16794,190551620,0,-190551620
20260706,ALL,연기금 등,122870,와이지엔터테인먼트,4459,0,-4459,193277475,0,-193277475
20260706,ALL,연기금 등,103590,일진전기,2749,0,-2749,194723350,0,-194723350
20260706,ALL,연기금 등,293940,신한알파리츠,37812,0,-37812,195173240,0,-195173240
20260706,ALL,연기금 등,042520,한스바이오메드,9191,0,-9191,199996975,0,-199996975
20260706,ALL,연기금 등,000490,대동,28157,0,-28157,201694930,0,-201694930
20260706,ALL,연기금 등,030000,제일기획,15096,4266,-10830,282942670,80005540,-202937130
20260706,ALL,연기금 등,475830,오름테라퓨틱,4251,0,-4251,212932350,0,-212932350
20260706,ALL,연기금 등,086390,유니테스트,18920,0,-18920,214098690,0,-214098690
20260706,ALL,연기금 등,029460,케이씨,7343,0,-7343,220793050,0,-220793050
20260706,ALL,연기금 등,310210,보로노이,1403,0,-1403,233065450,0,-233065450
20260706,ALL,연기금 등,356860,티엘비,3332,0,-3332,234206750,0,-234206750
20260706,ALL,연기금 등,019210,와이지-원,8909,0,-8909,235331400,0,-235331400
20260706,ALL,연기금 등,240810,원익IPS,67299,65376,-1923,8317498600,8082143150,-235355450
20260706,ALL,연기금 등,000100,유한양행,15790,12392,-3398,1096550050,860208900,-236341150
20260706,ALL,연기금 등,083450,GST,5525,0,-5525,252692000,0,-252692000
20260706,ALL,연기금 등,138930,BNK금융지주,52922,39379,-13543,988466155,735145095,-253321060
20260706,ALL,연기금 등,082640,동양생명,40387,6840,-33547,309693450,52493380,-257200070
20260706,ALL,연기금 등,229640,LS에코에너지,5432,0,-5432,270416750,0,-270416750
20260706,ALL,연기금 등,058610,에스피지,3660,0,-3660,273607550,0,-273607550
20260706,ALL,연기금 등,145020,휴젤,1169,0,-1169,283294500,0,-283294500
20260706,ALL,연기금 등,189300,인텔리안테크,3981,0,-3981,284864500,0,-284864500
