날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260102,ALL,연기금 등,161890,한국콜마,5674,17498,11824,368188150,1136461800,768273650
20260102,ALL,연기금 등,000250,삼천당제약,4250,7365,3115,1012565000,1755849500,743284500
20260102,ALL,연기금 등,328130,루닛,0,16835,16835,0,738941725,738941725
20260102,ALL,연기금 등,005850,에스엘,581,18062,17481,24494500,760817025,736322525
20260102,ALL,연기금 등,035900,JYP Ent.,14240,23761,9521,1084087900,1809226800,725138900
20260102,ALL,연기금 등,089890,코세스,0,30000,30000,0,701169650,701169650
20260102,ALL,연기금 등,000500,가온전선,1525,8988,7463,126788200,749455700,622667500
20260102,ALL,연기금 등,010170,대한광통신,0,226736,226736,0,612768456,612768456
20260102,ALL,연기금 등,064760,티씨케이,10,4168,4158,1459700,608774800,607315100
20260102,ALL,연기금 등,298040,효성중공업,323,646,323,587242500,1177815000,590572500
20260102,ALL,연기금 등,005830,DB손해보험,3756,8226,4470,479997800,1051499300,571501500
20260102,ALL,연기금 등,249420,일동제약,0,14475,14475,0,557086550,557086550
20260102,ALL,연기금 등,060980,HL홀딩스,0,11989,11989,0,553268625,553268625
20260102,ALL,연기금 등,001450,현대해상,6797,24789,17992,206637025,754014050,547377025
20260102,ALL,연기금 등,062040,산일전기,707,4662,3955,96129800,642057300,545927500
20260102,ALL,연기금 등,000120,CJ대한통운,484,5901,5417,46613350,569024500,522411150
20260102,ALL,연기금 등,247540,에코프로비엠,43584,47162,3578,6242212450,6757671100,515458650
20260102,ALL,연기금 등,388210,씨엠티엑스,320,5305,4985,32024400,532544850,500520450
20260102,ALL,연기금 등,101490,에스앤에스텍,226,10002,9776,11434525,506645500,495210975
20260102,ALL,연기금 등,316140,우리금융지주,83722,101186,17464,2327876800,2815749975,487873175
20260102,ALL,연기금 등,115180,큐리언트,0,14921,14921,0,438478750,438478750
20260102,ALL,연기금 등,079900,전진건설로봇,284,9123,8839,13374525,439046500,425671975
20260102,ALL,연기금 등,022100,포스코DX,32572,46904,14332,933309200,1353535900,420226700
20260102,ALL,연기금 등,006260,LS,2308,4260,1952,470631700,876971800,406340100
20260102,ALL,연기금 등,347700,스피어,0,22315,22315,0,389873625,389873625
20260102,ALL,연기금 등,052400,코나아이,0,8071,8071,0,377898350,377898350
20260102,ALL,연기금 등,006120,SK디스커버리,0,6166,6166,0,371595900,371595900
20260102,ALL,연기금 등,425420,티에프이,0,9654,9654,0,367294950,367294950
20260102,ALL,연기금 등,194480,데브시스터즈,0,11005,11005,0,365328000,365328000
20260102,ALL,연기금 등,014680,한솔케미칼,2124,3659,1535,492397000,853230000,360833000
20260102,ALL,연기금 등,006040,동원산업,1502,10069,8567,62269175,417763650,355494475
20260102,ALL,연기금 등,175330,JB금융지주,5912,19880,13968,148351775,499616525,351264750
20260102,ALL,연기금 등,047040,대우건설,69524,162501,92977,260014945,608360754,348345809
20260102,ALL,연기금 등,484870,엠앤씨솔루션,0,2422,2422,0,343841650,343841650
20260102,ALL,연기금 등,352820,하이브,59484,60403,919,20451682750,20779449750,327767000
20260102,ALL,연기금 등,001040,CJ,2447,4326,1879,422656400,747126300,324469900
20260102,ALL,연기금 등,403870,HPSP,33,9242,9209,1131050,317364800,316233750
20260102,ALL,연기금 등,007810,코리아써키트,482,6935,6453,22364800,326437950,304073150
20260102,ALL,연기금 등,045100,한양이엔지,150,13000,12850,3325000,295582425,292257425
20260102,ALL,연기금 등,025980,아난티,0,35000,35000,0,291958310,291958310
20260102,ALL,연기금 등,388720,유일로보틱스,0,3413,3413,0,283940800,283940800
20260102,ALL,연기금 등,041510,에스엠,3336,5381,2045,442558250,719158250,276600000
20260102,ALL,연기금 등,214150,클래시스,10852,15328,4476,629460900,892469950,263009050
20260102,ALL,연기금 등,365340,성일하이텍,0,6156,6156,0,259640050,259640050
20260102,ALL,연기금 등,005300,롯데칠성,2,1899,1897,268000,255558800,255290800
20260102,ALL,연기금 등,161580,필옵틱스,0,5494,5494,0,250677050,250677050
20260102,ALL,연기금 등,085620,미래에셋생명,0,26462,26462,0,248612170,248612170
20260102,ALL,연기금 등,028300,HLB,0,4719,4719,0,248595000,248595000
20260102,ALL,연기금 등,140860,파크시스템스,2521,3615,1094,563236000,808946500,245710500
20260102,ALL,연기금 등,140410,메지온,0,2513,2513,0,245059200,245059200
20260102,ALL,연기금 등,033240,자화전자,1588,10680,9092,41546050,280809900,239263850
20260102,ALL,연기금 등,036890,진성티이씨,3000,21497,18497,38293470,275359500,237066030
20260102,ALL,연기금 등,007310,오뚜기,48,649,601,18402000,248823000,230421000
20260102,ALL,연기금 등,473980,노머스,0,7826,7826,0,224025450,224025450
20260102,ALL,연기금 등,200880,서연이화,0,16489,16489,0,213264855,213264855
20260102,ALL,연기금 등,213420,덕산네오룩스,253,5737,5484,9506350,216938950,207432600
20260102,ALL,연기금 등,417200,LS머트리얼즈,6290,22878,16588,76713365,283658280,206944915
20260102,ALL,연기금 등,003090,대웅,696,10204,9508,15037400,221089550,206052150
20260102,ALL,연기금 등,035760,CJ ENM,0,3047,3047,0,202022850,202022850
20260102,ALL,연기금 등,454910,두산로보틱스,12420,14943,2523,994668500,1196678400,202009900
20260102,ALL,연기금 등,011790,SKC,7031,9010,1979,722072000,923129900,201057900
20260102,ALL,연기금 등,336570,원텍,0,24390,24390,0,201045725,201045725
20260102,ALL,연기금 등,180640,한진칼,2143,3780,1637,259121900,459322600,200200700
20260102,ALL,연기금 등,310210,보로노이,0,933,933,0,199927000,199927000
20260102,ALL,연기금 등,030190,NICE평가정보,1500,13429,11929,24608885,221383895,196775010
20260102,ALL,연기금 등,251970,펌텍코리아,1851,5474,3623,99356900,294886000,195529100
20260102,ALL,연기금 등,004000,롯데정밀화학,1950,6449,4499,84367075,279016475,194649400
20260102,ALL,연기금 등,375500,DL이앤씨,6872,11626,4754,274408700,464702900,190294200
20260102,ALL,연기금 등,005940,NH투자증권,40770,49279,8509,862960350,1045053450,182093100
20260102,ALL,연기금 등,085910,네오티스,26,20000,19974,227820,176911200,176683380
20260102,ALL,연기금 등,034220,LG디스플레이,23252,36725,13473,275260380,435107115,159846735
20260102,ALL,연기금 등,036540,SFA반도체,0,30010,30010,0,142324066,142324066
20260102,ALL,연기금 등,488280,에스투더블유,0,4783,4783,0,141850550,141850550
20260102,ALL,연기금 등,003690,코리안리,0,12304,12304,0,141180015,141180015
20260102,ALL,연기금 등,059090,미코,0,10000,10000,0,137156640,137156640
20260102,ALL,연기금 등,107640,한중엔시에스,0,3040,3040,0,136061775,136061775
20260102,ALL,연기금 등,053030,바이넥스,0,8626,8626,0,133370330,133370330
20260102,ALL,연기금 등,051900,LG생활건강,1016,1500,484,272997500,401729500,128732000
20260102,ALL,연기금 등,394800,쓰리빌리언,1620,9046,7426,26910150,149810750,122900600
20260102,ALL,연기금 등,456040,OCI,0,2054,2054,0,121643500,121643500
20260102,ALL,연기금 등,074600,원익QnC,396,5567,5171,8993150,126622400,117629250
20260102,ALL,연기금 등,077970,STX엔진,6828,10315,3487,226917125,343186750,116269625
20260102,ALL,연기금 등,032500,케이엠더블유,0,7072,7072,0,111427920,111427920
20260102,ALL,연기금 등,397030,에이프릴바이오,277,2346,2069,14662850,124267100,109604250
20260102,ALL,연기금 등,086280,현대글로비스,9242,9836,594,1674467800,1781397750,106929950
20260102,ALL,연기금 등,005385,현대차우,0,506,506,0,104541000,104541000
20260102,ALL,연기금 등,456160,지투지바이오,0,1618,1618,0,102619150,102619150
20260102,ALL,연기금 등,000050,경방,0,10173,10173,0,95561500,95561500
20260102,ALL,연기금 등,394280,오픈엣지테크놀로지,0,6142,6142,0,92931030,92931030
20260102,ALL,연기금 등,083650,비에이치아이,0,1749,1749,0,91584700,91584700
20260102,ALL,연기금 등,348210,넥스틴,136,1272,1136,9928000,93216600,83288600
20260102,ALL,연기금 등,030610,교보증권,4936,13807,8871,45915465,128603545,82688080
20260102,ALL,연기금 등,125490,한라캐스트,935,5000,4065,18578450,98924060,80345610
20260102,ALL,연기금 등,232140,와이씨,0,5066,5066,0,77952230,77952230
20260102,ALL,연기금 등,330590,롯데리츠,0,19391,19391,0,77331800,77331800
20260102,ALL,연기금 등,096530,씨젠,0,3121,3121,0,76601900,76601900
20260102,ALL,연기금 등,376300,디어유,0,1908,1908,0,75998450,75998450
20260102,ALL,연기금 등,006650,대한유화,8600,9118,518,1203079650,1274518000,71438350
20260102,ALL,연기금 등,002900,TYM,0,10812,10812,0,68000990,68000990
20260102,ALL,연기금 등,271560,오리온,2908,3535,627,299860050,367532600,67672550
20260102,ALL,연기금 등,260970,에스앤디,0,874,874,0,62921500,62921500
20260102,ALL,연기금 등,023590,다우기술,180,1751,1571,7035550,68237100,61201550
20260102,ALL,연기금 등,321550,티움바이오,0,10000,10000,0,61187810,61187810
20260102,ALL,연기금 등,019180,티에이치엔,0,5498,5498,0,43206100,43206100
20260102,ALL,연기금 등,081660,미스토홀딩스,1227,2231,1004,50980600,93583300,42602700
20260102,ALL,연기금 등,000430,대원강업,0,10558,10558,0,42143315,42143315
20260102,ALL,연기금 등,073240,금호타이어,5788,12889,7101,33462770,74981560,41518790
20260102,ALL,연기금 등,025820,이구산업,0,7326,7326,0,41463370,41463370
20260102,ALL,연기금 등,248170,샘표식품,0,1437,1437,0,41006675,41006675
20260102,ALL,연기금 등,002240,고려제강,0,1907,1907,0,40886250,40886250
20260102,ALL,연기금 등,293940,신한알파리츠,0,7300,7300,0,40757775,40757775
20260102,ALL,연기금 등,451800,한화리츠,0,7435,7435,0,30882765,30882765
20260102,ALL,연기금 등,004360,세방,943,3044,2101,13189415,42461970,29272555
20260102,ALL,연기금 등,001720,신영증권,6331,6493,162,836571050,859266450,22695400
20260102,ALL,연기금 등,069260,TKG휴켐스,1003,2155,1152,18501695,40016340,21514645
20260102,ALL,연기금 등,340570,티앤엘,0,449,449,0,21099550,21099550
20260102,ALL,연기금 등,031330,에스에이엠티,28265,33560,5295,110924321,131369885,20445564
20260102,ALL,연기금 등,034120,SBS,0,902,902,0,17079530,17079530
20260102,ALL,연기금 등,004370,농심,210,246,36,90389500,106210500,15821000
20260102,ALL,연기금 등,000860,강남제비스코,0,1059,1059,0,15509290,15509290
20260102,ALL,연기금 등,214420,토니모리,0,1621,1621,0,14803725,14803725
20260102,ALL,연기금 등,137310,에스디바이오센서,1272,2853,1581,11545710,25958080,14412370
20260102,ALL,연기금 등,003650,미창석유,0,112,112,0,14248800,14248800
20260102,ALL,연기금 등,003350,한국화장품제조,0,278,278,0,14218600,14218600
20260102,ALL,연기금 등,016740,두올,0,3727,3727,0,13991175,13991175
20260102,ALL,연기금 등,009470,삼화전기,0,465,465,0,13978875,13978875
20260102,ALL,연기금 등,070960,모나용평,0,4116,4116,0,13956620,13956620
20260102,ALL,연기금 등,000680,LS네트웍스,0,4001,4001,0,13927440,13927440
20260102,ALL,연기금 등,432320,KB스타리츠,0,4160,4160,0,13911787,13911787
20260102,ALL,연기금 등,003030,세아제강지주,48,156,108,6102100,19997700,13895600
20260102,ALL,연기금 등,012800,대창,0,10643,10643,0,13862720,13862720
20260102,ALL,연기금 등,003920,남양유업,0,271,271,0,13759900,13759900
20260102,ALL,연기금 등,298690,에어부산,0,7913,7913,0,13758341,13758341
20260102,ALL,연기금 등,091810,티웨이항공,0,9381,9381,0,13739749,13739749
20260102,ALL,연기금 등,009450,경동나비엔,0,245,245,0,13708300,13708300
20260102,ALL,연기금 등,081000,일진다이아,0,1133,1133,0,13701915,13701915
20260102,ALL,연기금 등,002390,한독,0,1214,1214,0,13699335,13699335
20260102,ALL,연기금 등,092790,넥스틸,0,1493,1493,0,13682260,13682260
20260102,ALL,연기금 등,006060,화승인더,0,3757,3757,0,13682184,13682184
20260102,ALL,연기금 등,003280,흥아해운,0,8587,8587,0,13658518,13658518
20260102,ALL,연기금 등,026890,스틱인베스트먼트,0,1450,1450,0,13657820,13657820
20260102,ALL,연기금 등,017860,DS단석,0,749,749,0,13657220,13657220
20260102,ALL,연기금 등,475560,더본코리아,0,562,562,0,13650425,13650425
20260102,ALL,연기금 등,306200,세아제강,0,116,116,0,13639700,13639700
20260102,ALL,연기금 등,462520,조선내화,0,965,965,0,13632140,13632140
20260102,ALL,연기금 등,117580,대성에너지,0,1692,1692,0,13631565,13631565
20260102,ALL,연기금 등,001510,SK증권,0,21154,21154,0,13619853,13619853
20260102,ALL,연기금 등,272450,진에어,0,1963,1963,0,13615685,13615685
20260102,ALL,연기금 등,145990,삼양사,0,287,287,0,13605600,13605600
20260102,ALL,연기금 등,004430,송원산업,0,1503,1503,0,13598325,13598325
20260102,ALL,연기금 등,019680,대교,0,7174,7174,0,13579454,13579454
20260102,ALL,연기금 등,000400,롯데손해보험,0,7822,7822,0,13572863,13572863
20260102,ALL,연기금 등,003610,방림,0,2378,2378,0,13561840,13561840
20260102,ALL,연기금 등,000540,흥국화재,0,3789,3789,0,13553225,13553225
20260102,ALL,연기금 등,178920,PI첨단소재,0,871,871,0,13535070,13535070
20260102,ALL,연기금 등,095570,AJ네트웍스,0,2919,2919,0,13498710,13498710
20260102,ALL,연기금 등,005810,풍산홀딩스,5,363,358,186100,13672125,13486025
20260102,ALL,연기금 등,136490,선진,0,1402,1402,0,13484650,13484650
20260102,ALL,연기금 등,014710,사조씨푸드,0,1477,1477,0,13484005,13484005
20260102,ALL,연기금 등,016580,환인제약,0,1202,1202,0,13482490,13482490
20260102,ALL,연기금 등,003720,삼영,0,2208,2208,0,13472645,13472645
20260102,ALL,연기금 등,016880,웅진,0,5813,5813,0,13468400,13468400
20260102,ALL,연기금 등,096760,JW홀딩스,0,3789,3789,0,13463870,13463870
20260102,ALL,연기금 등,108670,LX하우시스,0,472,472,0,13456300,13456300
20260102,ALL,연기금 등,339770,교촌에프앤비,0,3134,3134,0,13438393,13438393
20260102,ALL,연기금 등,079160,CJ CGV,0,2286,2286,0,13431570,13431570
20260102,ALL,연기금 등,003120,일성아이에스,0,624,624,0,13397650,13397650
20260102,ALL,연기금 등,011500,한농화성,0,919,919,0,13335135,13335135
20260102,ALL,연기금 등,487570,HS효성,0,235,235,0,13293100,13293100
20260102,ALL,연기금 등,138490,코오롱ENP,0,1619,1619,0,13176330,13176330
20260102,ALL,연기금 등,033920,무학,0,1439,1439,0,13103690,13103690
20260102,ALL,연기금 등,008060,대덕,0,1299,1299,0,13096300,13096300
20260102,ALL,연기금 등,007460,에이프로젠,0,13000,13000,0,9186128,9186128
20260102,ALL,연기금 등,484590,삼양컴텍,0,632,632,0,8579070,8579070
20260102,ALL,연기금 등,460940,피앤에스로보틱스,0,650,650,0,7762250,7762250
20260102,ALL,연기금 등,381970,케이카,3852,4243,391,60182495,67877160,7694665
20260102,ALL,연기금 등,181710,NHN,8664,8810,146,265635500,272160900,6525400
20260102,ALL,연기금 등,185750,종근당,1666,1722,56,138161400,143137600,4976200
20260102,ALL,연기금 등,194370,제이에스코퍼레이션,755,1061,306,9355440,13221080,3865640
20260102,ALL,연기금 등,211050,인카금융서비스,5840,6030,190,74357920,77165050,2807130
20260102,ALL,연기금 등,034230,파라다이스,1560,1625,65,25875570,27022630,1147060
20260102,ALL,연기금 등,285130,SK케미칼,360,375,15,23871400,24866500,995100
20260102,ALL,연기금 등,298020,효성티앤씨,96,100,4,20699500,21678000,978500
20260102,ALL,연기금 등,114090,GKL,1080,1125,45,16042550,16836330,793780
20260102,ALL,연기금 등,474610,RF시스템즈,0,0,0,0,0,0
20260102,ALL,연기금 등,204270,제이앤티씨,1,0,-1,20350,0,-20350
20260102,ALL,연기금 등,064290,인텍플러스,3,0,-3,41670,0,-41670
20260102,ALL,연기금 등,215000,골프존,1,0,-1,56700,0,-56700
20260102,ALL,연기금 등,014830,유니드,1,0,-1,67200,0,-67200
20260102,ALL,연기금 등,214320,이노션,4,0,-4,73160,0,-73160
20260102,ALL,연기금 등,119850,지엔씨에너지,3,0,-3,93150,0,-93150
20260102,ALL,연기금 등,105840,우진,6,0,-6,103180,0,-103180
20260102,ALL,연기금 등,101160,월덱스,5,0,-5,110700,0,-110700
20260102,ALL,연기금 등,126720,수산인더스트리,6,0,-6,124850,0,-124850
20260102,ALL,연기금 등,166090,하나머티리얼즈,3,0,-3,134900,0,-134900
20260102,ALL,연기금 등,038390,레드캡투어,12,0,-12,135600,0,-135600
20260102,ALL,연기금 등,111110,호전실업,21,0,-21,169810,0,-169810
20260102,ALL,연기금 등,290650,엘앤씨바이오,3,0,-3,186700,0,-186700
20260102,ALL,연기금 등,064960,SNT모티브,6,0,-6,204200,0,-204200
20260102,ALL,연기금 등,420770,기가비스,7,0,-7,219350,0,-219350
20260102,ALL,연기금 등,322000,HD현대에너지솔루션,4,0,-4,221400,0,-221400
20260102,ALL,연기금 등,092730,네오팜,12,0,-12,227870,0,-227870
20260102,ALL,연기금 등,213500,한솔제지,32,0,-32,261815,0,-261815
20260102,ALL,연기금 등,039130,하나투어,155,150,-5,7557150,7237500,-319650
20260102,ALL,연기금 등,462350,이노스페이스,57,0,-57,764340,0,-764340
20260102,ALL,연기금 등,314930,바이오다인,60,0,-60,813810,0,-813810
20260102,ALL,연기금 등,102940,코오롱생명과학,58,0,-58,2699900,0,-2699900
20260102,ALL,연기금 등,006220,제주은행,1500,1209,-291,17100665,13723530,-3377135
20260102,ALL,연기금 등,080220,제주반도체,8806,8301,-505,257296475,252904500,-4391975
20260102,ALL,연기금 등,003380,하림지주,3550,3100,-450,38420500,33805910,-4614590
20260102,ALL,연기금 등,490470,세미파이브,164,0,-164,4760600,0,-4760600
20260102,ALL,연기금 등,356860,티엘비,84,0,-84,4934800,0,-4934800
20260102,ALL,연기금 등,006730,서부T&D,415,0,-415,5330635,0,-5330635
20260102,ALL,연기금 등,008930,한미사이언스,1488,1320,-168,54384650,48347450,-6037200
20260102,ALL,연기금 등,002620,제일파마홀딩스,754,0,-754,6064520,0,-6064520
20260102,ALL,연기금 등,095720,웅진씽크빅,5138,0,-5138,6548969,0,-6548969
20260102,ALL,연기금 등,013890,지누스,1703,1046,-657,21100170,13334480,-7765690
20260102,ALL,연기금 등,105630,한세실업,3780,3068,-712,49137450,39994410,-9143040
20260102,ALL,연기금 등,403550,쏘카,1072,0,-1072,12652520,0,-12652520
20260102,ALL,연기금 등,034310,NICE,1000,0,-1000,12701550,0,-12701550
20260102,ALL,연기금 등,264900,크라운제과,1453,0,-1453,12748420,0,-12748420
20260102,ALL,연기금 등,280360,롯데웰푸드,216,100,-116,24449000,11377200,-13071800
20260102,ALL,연기금 등,002030,아세아,42,0,-42,13074000,0,-13074000
20260102,ALL,연기금 등,024090,디씨엠,1088,0,-1088,13088070,0,-13088070
20260102,ALL,연기금 등,499790,GS피앤엘,324,0,-324,13284050,0,-13284050
20260102,ALL,연기금 등,007690,국도화학,416,0,-416,13293750,0,-13293750
20260102,ALL,연기금 등,003300,한일홀딩스,830,0,-830,13302280,0,-13302280
20260102,ALL,연기금 등,093050,LF,746,0,-746,13326770,0,-13326770
20260102,ALL,연기금 등,010690,화신,1639,0,-1639,13364430,0,-13364430
20260102,ALL,연기금 등,001460,BYC,323,0,-323,13366800,0,-13366800
20260102,ALL,연기금 등,102260,동성케미컬,3200,0,-3200,13380070,0,-13380070
20260102,ALL,연기금 등,003470,유안타증권,3686,0,-3686,13383280,0,-13383280
20260102,ALL,연기금 등,268280,미원에스씨,97,0,-97,13390200,0,-13390200
20260102,ALL,연기금 등,078000,텔코웨어,888,0,-888,13409370,0,-13409370
20260102,ALL,연기금 등,013570,디와이,2913,0,-2913,13412056,0,-13412056
20260102,ALL,연기금 등,000970,한국주철관,1927,0,-1927,13421360,0,-13421360
20260102,ALL,연기금 등,001200,유진투자증권,3954,0,-3954,13435940,0,-13435940
20260102,ALL,연기금 등,007700,F&F홀딩스,728,0,-728,13436970,0,-13436970
20260102,ALL,연기금 등,044450,KSS해운,1515,0,-1515,13442895,0,-13442895
20260102,ALL,연기금 등,003070,코오롱글로벌,1498,0,-1498,13468670,0,-13468670
20260102,ALL,연기금 등,015890,태경산업,2748,0,-2748,13490945,0,-13490945
20260102,ALL,연기금 등,007540,샘표,278,0,-278,13505000,0,-13505000
20260102,ALL,연기금 등,214390,경보제약,2357,0,-2357,13509260,0,-13509260
20260102,ALL,연기금 등,001340,PKC,2416,0,-2416,13518375,0,-13518375
20260102,ALL,연기금 등,088260,이리츠코크렙,2957,0,-2957,13531505,0,-13531505
20260102,ALL,연기금 등,005720,넥센,2245,0,-2245,13532560,0,-13532560
20260102,ALL,연기금 등,014580,태경비케이,2957,0,-2957,13545018,0,-13545018
20260102,ALL,연기금 등,003620,KG모빌리티,3886,0,-3886,13571854,0,-13571854
20260102,ALL,연기금 등,004090,한국석유,976,0,-976,13573325,0,-13573325
20260102,ALL,연기금 등,037710,광주신세계,430,0,-430,13583850,0,-13583850
20260102,ALL,연기금 등,002170,삼양통상,244,0,-244,13601800,0,-13601800
20260102,ALL,연기금 등,001750,한양증권,713,0,-713,13606780,0,-13606780
20260102,ALL,연기금 등,377190,디앤디플랫폼리츠,4024,0,-4024,13612850,0,-13612850
20260102,ALL,연기금 등,417310,코람코더원리츠,1565,0,-1565,13683860,0,-13683860
20260102,ALL,연기금 등,011930,신성이엔지,8560,0,-8560,13804735,0,-13804735
20260102,ALL,연기금 등,035510,신세계 I&C,839,0,-839,13843770,0,-13843770
20260102,ALL,연기금 등,010820,퍼스텍,3506,0,-3506,14004227,0,-14004227
20260102,ALL,연기금 등,323410,카카오뱅크,17362,16720,-642,379014975,364301100,-14713875
