날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260327,ALL,연기금 등,001450,현대해상,14552,50602,36050,454849700,1578824875,1123975175
20260327,ALL,연기금 등,121600,나노신소재,0,16627,16627,0,1115722850,1115722850
20260327,ALL,연기금 등,253590,네오셈,0,67717,67717,0,1110289055,1110289055
20260327,ALL,연기금 등,097950,CJ제일제당,1264,6317,5053,271853500,1359719000,1087865500
20260327,ALL,연기금 등,127120,제이에스링크,0,27841,27841,0,1072809325,1072809325
20260327,ALL,연기금 등,002790,아모레퍼시픽홀딩스,2736,39269,36533,78811950,1136725125,1057913175
20260327,ALL,연기금 등,073490,이노와이어리스,0,24455,24455,0,1055939475,1055939475
20260327,ALL,연기금 등,044490,태웅,622,22847,22225,29119775,1072532700,1043412925
20260327,ALL,연기금 등,004020,현대제철,9884,37862,27978,338844050,1317078450,978234400
20260327,ALL,연기금 등,327260,RF머트리얼즈,3,14038,14035,204100,975387050,975182950
20260327,ALL,연기금 등,064400,LG씨엔에스,8598,24400,15802,518285150,1472472150,954187000
20260327,ALL,연기금 등,064760,티씨케이,1222,4831,3609,285034500,1158078500,873044000
20260327,ALL,연기금 등,425420,티에프이,17317,29454,12137,1122783150,1988513750,865730600
20260327,ALL,연기금 등,050890,쏠리드,221,59330,59109,3097620,834161310,831063690
20260327,ALL,연기금 등,031210,서울보증보험,17297,32335,15038,925427000,1733235550,807808550
20260327,ALL,연기금 등,0120G0,삼양바이오팜,0,5771,5771,0,801082700,801082700
20260327,ALL,연기금 등,018880,한온시스템,79898,274613,194715,306996000,1058054724,751058724
20260327,ALL,연기금 등,003230,삼양식품,3060,3636,576,3667482000,4391592500,724110500
20260327,ALL,연기금 등,005090,SGC에너지,0,10850,10850,0,721722100,721722100
20260327,ALL,연기금 등,298020,효성티앤씨,1509,3246,1737,602850500,1312598000,709747500
20260327,ALL,연기금 등,009970,영원무역홀딩스,576,3801,3225,125783000,832687500,706904500
20260327,ALL,연기금 등,323410,카카오뱅크,41362,70055,28693,1005883300,1702357150,696473850
20260327,ALL,연기금 등,089970,브이엠,5431,20009,14578,242420875,890471200,648050325
20260327,ALL,연기금 등,399720,가온칩스,0,10134,10134,0,637289350,637289350
20260327,ALL,연기금 등,003540,대신증권,1392,18250,16858,52075400,680589600,628514200
20260327,ALL,연기금 등,247540,에코프로비엠,81361,83896,2535,15894117150,16492444850,598327700
20260327,ALL,연기금 등,462870,시프트업,0,17780,17780,0,575113550,575113550
20260327,ALL,연기금 등,460860,동국제강,0,62442,62442,0,573122445,573122445
20260327,ALL,연기금 등,003160,디아이,10813,27022,16209,369358275,928354250,558995975
20260327,ALL,연기금 등,483650,달바글로벌,10250,13945,3695,1582319900,2122177800,539857900
20260327,ALL,연기금 등,383220,F&F,1512,9818,8306,96763200,632627700,535864500
20260327,ALL,연기금 등,294870,HDC현대산업개발,8969,33034,24065,197783475,732831025,535047550
20260327,ALL,연기금 등,089980,상아프론테크,0,20808,20808,0,532627075,532627075
20260327,ALL,연기금 등,077360,덕산하이메탈,0,46286,46286,0,521485850,521485850
20260327,ALL,연기금 등,439260,대한조선,4684,10410,5726,398739900,888208550,489468650
20260327,ALL,연기금 등,213500,한솔제지,0,54837,54837,0,470488825,470488825
20260327,ALL,연기금 등,108860,셀바스AI,0,29503,29503,0,466092830,466092830
20260327,ALL,연기금 등,124500,아이티센글로벌,0,9921,9921,0,458718400,458718400
20260327,ALL,연기금 등,251970,펌텍코리아,0,9461,9461,0,453174700,453174700
20260327,ALL,연기금 등,052400,코나아이,0,8052,8052,0,449977600,449977600
20260327,ALL,연기금 등,010060,OCI홀딩스,5722,8202,2480,1003398050,1451535600,448137550
20260327,ALL,연기금 등,011210,현대위아,7534,12970,5436,607773950,1043631250,435857300
20260327,ALL,연기금 등,306200,세아제강,404,3755,3351,51558300,485981700,434423400
20260327,ALL,연기금 등,025540,한국단자,0,5390,5390,0,423967200,423967200
20260327,ALL,연기금 등,475150,SK이터닉스,41,8000,7959,2145150,424848100,422702950
20260327,ALL,연기금 등,107640,한중엔시에스,65,8000,7935,3321100,409621350,406300250
20260327,ALL,연기금 등,297090,씨에스베어링,139,52578,52439,1082470,405621920,404539450
20260327,ALL,연기금 등,192080,더블유게임즈,5751,13722,7971,287233350,688625050,401391700
20260327,ALL,연기금 등,0004V0,엔비알모션,0,18898,18898,0,399073400,399073400
20260327,ALL,연기금 등,000080,하이트진로,3312,26915,23603,54882780,445865745,390982965
20260327,ALL,연기금 등,005385,현대차우,0,1500,1500,0,381829000,381829000
20260327,ALL,연기금 등,089860,롯데렌탈,0,11728,11728,0,380731775,380731775
20260327,ALL,연기금 등,004370,농심,979,1996,1017,365992500,745671500,379679000
20260327,ALL,연기금 등,003030,세아제강지주,567,2519,1952,107179600,482072400,374892800
20260327,ALL,연기금 등,001740,SK네트웍스,0,69143,69143,0,366262645,366262645
20260327,ALL,연기금 등,005690,파미셀,0,21674,21674,0,365167575,365167575
20260327,ALL,연기금 등,229640,LS에코에너지,7052,15015,7963,314499900,664648275,350148375
20260327,ALL,연기금 등,280360,롯데웰푸드,288,3317,3029,33188000,382645200,349457200
20260327,ALL,연기금 등,086790,하나금융지주,89084,92359,3275,9593537200,9940121050,346583850
20260327,ALL,연기금 등,045100,한양이엔지,0,10381,10381,0,340744575,340744575
20260327,ALL,연기금 등,195940,HK이노엔,0,6352,6352,0,334766300,334766300
20260327,ALL,연기금 등,108490,로보티즈,4957,6038,1081,1169192500,1486217750,317025250
20260327,ALL,연기금 등,004000,롯데정밀화학,3965,10062,6097,201603900,515534900,313931000
20260327,ALL,연기금 등,126340,비나텍,27,2662,2635,3226700,313384300,310157600
20260327,ALL,연기금 등,012750,에스원,3673,7252,3579,317783000,627890100,310107100
20260327,ALL,연기금 등,032350,롯데관광개발,0,15681,15681,0,308636995,308636995
20260327,ALL,연기금 등,078350,한양디지텍,7000,17322,10322,236944500,545234950,308290450
20260327,ALL,연기금 등,014830,유니드,0,3615,3615,0,303339150,303339150
20260327,ALL,연기금 등,397030,에이프릴바이오,10965,15731,4766,689102300,991208950,302106650
20260327,ALL,연기금 등,001120,LX인터내셔널,21642,27604,5962,995898400,1288435350,292536950
20260327,ALL,연기금 등,215200,메가스터디교육,0,6000,6000,0,288740700,288740700
20260327,ALL,연기금 등,100840,SNT에너지,0,5901,5901,0,286363200,286363200
20260327,ALL,연기금 등,060280,큐렉소,0,15713,15713,0,281755080,281755080
20260327,ALL,연기금 등,021240,코웨이,24052,27860,3808,1757096250,2038104100,281007850
20260327,ALL,연기금 등,011930,신성이엔지,0,109281,109281,0,280195135,280195135
20260327,ALL,연기금 등,023160,태광,0,7968,7968,0,276345550,276345550
20260327,ALL,연기금 등,161580,필옵틱스,0,6851,6851,0,263091400,263091400
20260327,ALL,연기금 등,007070,GS리테일,14636,27104,12468,310291750,571498950,261207200
20260327,ALL,연기금 등,003090,대웅,2088,12162,10074,51003725,296993400,245989675
20260327,ALL,연기금 등,001720,신영증권,440,1602,1162,88852300,325451900,236599600
20260327,ALL,연기금 등,300720,한일시멘트,3854,18080,14226,63192260,297098110,233905850
20260327,ALL,연기금 등,272450,진에어,0,36639,36639,0,233494510,233494510
20260327,ALL,연기금 등,002350,넥센타이어,0,31455,31455,0,232765200,232765200
20260327,ALL,연기금 등,011760,현대코퍼레이션,0,8909,8909,0,232288850,232288850
20260327,ALL,연기금 등,454910,두산로보틱스,18790,21636,2846,1559230750,1790714700,231483950
20260327,ALL,연기금 등,000370,한화손해보험,0,33900,33900,0,229530010,229530010
20260327,ALL,연기금 등,031430,신세계인터내셔날,0,17873,17873,0,221504850,221504850
20260327,ALL,연기금 등,178920,PI첨단소재,0,9197,9197,0,219890225,219890225
20260327,ALL,연기금 등,251270,넷마블,8145,12282,4137,421784050,636880400,215096350
20260327,ALL,연기금 등,000210,DL,1152,4633,3481,69979500,281820100,211840600
20260327,ALL,연기금 등,330860,네패스아크,0,8343,8343,0,211647700,211647700
20260327,ALL,연기금 등,053700,삼보모터스,0,35500,35500,0,210417020,210417020
20260327,ALL,연기금 등,085910,네오티스,0,9419,9419,0,201579150,201579150
20260327,ALL,연기금 등,171090,선익시스템,0,2138,2138,0,197735600,197735600
20260327,ALL,연기금 등,033270,유나이티드제약,0,9409,9409,0,193922750,193922750
20260327,ALL,연기금 등,090460,비에이치,0,8904,8904,0,193631475,193631475
20260327,ALL,연기금 등,064290,인텍플러스,0,10000,10000,0,188537030,188537030
20260327,ALL,연기금 등,026960,동서,3312,10194,6882,89868800,276507625,186638825
20260327,ALL,연기금 등,251370,와이엠티,0,11626,11626,0,185397555,185397555
20260327,ALL,연기금 등,0088M0,메쥬,0,4548,4548,0,185192175,185192175
20260327,ALL,연기금 등,282330,BGF리테일,864,2297,1433,110695000,294570800,183875800
20260327,ALL,연기금 등,403870,HPSP,24690,28678,3988,1118601725,1301123875,182522150
20260327,ALL,연기금 등,336370,솔루스첨단소재,5750,24994,19244,51717860,231002530,179284670
20260327,ALL,연기금 등,139130,iM금융지주,85306,95514,10208,1485261320,1662840220,177578900
20260327,ALL,연기금 등,034830,한국토지신탁,0,100000,100000,0,171787728,171787728
20260327,ALL,연기금 등,381970,케이카,0,12122,12122,0,171639170,171639170
20260327,ALL,연기금 등,174900,앱클론,0,2343,2343,0,169511400,169511400
20260327,ALL,연기금 등,217590,티엠씨,0,8138,8138,0,168134800,168134800
20260327,ALL,연기금 등,112610,씨에스윈드,4545,7315,2770,273281500,439255650,165974150
20260327,ALL,연기금 등,001680,대상,5741,13586,7845,119396650,283306150,163909500
20260327,ALL,연기금 등,178320,서진시스템,16630,20412,3782,718294275,880450025,162155750
20260327,ALL,연기금 등,314130,지놈앤컴퍼니,0,16645,16645,0,160898050,160898050
20260327,ALL,연기금 등,006730,서부T&D,254,12000,11746,3446000,163811640,160365640
20260327,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,1405,1405,0,157961500,157961500
20260327,ALL,연기금 등,420770,기가비스,5465,7400,1935,437031150,592339800,155308650
20260327,ALL,연기금 등,389020,자람테크놀로지,0,2797,2797,0,151497350,151497350
20260327,ALL,연기금 등,214450,파마리서치,0,488,488,0,151181500,151181500
20260327,ALL,연기금 등,493280,아이엠바이오로직스,0,2000,2000,0,150788050,150788050
20260327,ALL,연기금 등,100790,미래에셋벤처투자,0,4647,4647,0,147438775,147438775
20260327,ALL,연기금 등,000240,한국앤컴퍼니,2592,8068,5476,68450500,215674400,147223900
20260327,ALL,연기금 등,036890,진성티이씨,0,8987,8987,0,144609560,144609560
20260327,ALL,연기금 등,004690,삼천리,0,990,990,0,142846600,142846600
20260327,ALL,연기금 등,000050,경방,0,15300,15300,0,141926690,141926690
20260327,ALL,연기금 등,475830,오름테라퓨틱,0,1251,1251,0,140086000,140086000
20260327,ALL,연기금 등,318060,그래피,0,3000,3000,0,137317550,137317550
20260327,ALL,연기금 등,310210,보로노이,0,417,417,0,130432000,130432000
20260327,ALL,연기금 등,271980,제일약품,0,9062,9062,0,129017620,129017620
20260327,ALL,연기금 등,000990,DB하이텍,8416,9948,1532,707948200,831819250,123871050
20260327,ALL,연기금 등,014820,동원시스템즈,5377,9571,4194,137873075,248528200,110655125
20260327,ALL,연기금 등,090435,아모레퍼시픽우,0,2206,2206,0,108373150,108373150
20260327,ALL,연기금 등,453340,현대그린푸드,0,6596,6596,0,105799260,105799260
20260327,ALL,연기금 등,030610,교보증권,0,8044,8044,0,101873925,101873925
20260327,ALL,연기금 등,058970,엠로,0,3538,3538,0,99654700,99654700
20260327,ALL,연기금 등,456160,지투지바이오,2,1225,1223,156700,97459300,97302600
20260327,ALL,연기금 등,099320,쎄트렉아이,0,530,530,0,97272400,97272400
20260327,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,0,7755,7755,0,96560130,96560130
20260327,ALL,연기금 등,003240,태광산업,0,80,80,0,92912000,92912000
20260327,ALL,연기금 등,081660,미스토홀딩스,3866,6147,2281,154002400,246065600,92063200
20260327,ALL,연기금 등,001790,대한제당,0,30049,30049,0,87814475,87814475
20260327,ALL,연기금 등,009240,한샘,864,2768,1904,36693900,117906000,81212100
20260327,ALL,연기금 등,013030,하이록코리아,4,2075,2071,147550,76143300,75995750
20260327,ALL,연기금 등,347700,스피어,50,1487,1437,2520400,75403500,72883100
20260327,ALL,연기금 등,183300,코미코,3373,4045,672,363163500,430557350,67393850
20260327,ALL,연기금 등,281740,레이크머티리얼즈,12,2795,2783,244850,58415500,58170650
20260327,ALL,연기금 등,015230,대창단조,0,8034,8034,0,53039840,53039840
20260327,ALL,연기금 등,001390,KG케미칼,0,9670,9670,0,52672860,52672860
20260327,ALL,연기금 등,002170,삼양통상,11,891,880,657100,53188600,52531500
20260327,ALL,연기금 등,038390,레드캡투어,0,4947,4947,0,51731210,51731210
20260327,ALL,연기금 등,102260,동성케미컬,371,12185,11814,1590175,52677071,51086896
20260327,ALL,연기금 등,020000,한섬,14827,16691,1864,385531400,436000525,50469125
20260327,ALL,연기금 등,003720,삼영,109,6750,6641,818220,49652810,48834590
20260327,ALL,연기금 등,293940,신한알파리츠,0,8325,8325,0,47985520,47985520
20260327,ALL,연기금 등,018250,애경산업,0,3000,3000,0,44979190,44979190
20260327,ALL,연기금 등,017940,E1,0,422,422,0,42839300,42839300
20260327,ALL,연기금 등,298050,HS효성첨단소재,16,200,184,3514000,44118000,40604000
20260327,ALL,연기금 등,005960,동부건설,0,4773,4773,0,40475910,40475910
20260327,ALL,연기금 등,185750,종근당,1902,2331,429,172708300,211158000,38449700
20260327,ALL,연기금 등,248070,솔루엠,11781,13552,1771,195801080,229098060,33296980
20260327,ALL,연기금 등,005935,삼성전자우,36640,36845,205,4508429700,4541111400,32681700
20260327,ALL,연기금 등,111770,영원무역,9977,10324,347,802901750,834549300,31647550
20260327,ALL,연기금 등,060250,NHN KCP,0,1777,1777,0,30428450,30428450
20260327,ALL,연기금 등,180640,한진칼,8948,9246,298,1036467300,1066573150,30105850
20260327,ALL,연기금 등,486990,노타,0,721,721,0,29074500,29074500
20260327,ALL,연기금 등,105840,우진,698,1606,908,16809400,39520675,22711275
20260327,ALL,연기금 등,030190,NICE평가정보,3181,4440,1259,53297370,74671440,21374070
20260327,ALL,연기금 등,008930,한미사이언스,3024,3580,556,114192100,135424800,21232700
20260327,ALL,연기금 등,000500,가온전선,0,168,168,0,17646050,17646050
20260327,ALL,연기금 등,000480,CR홀딩스,0,3578,3578,0,17602945,17602945
20260327,ALL,연기금 등,002620,제일파마홀딩스,0,2017,2017,0,17565200,17565200
20260327,ALL,연기금 등,001340,PKC,0,2623,2623,0,17552060,17552060
20260327,ALL,연기금 등,005720,넥센,0,2619,2619,0,17545190,17545190
20260327,ALL,연기금 등,000400,롯데손해보험,0,8383,8383,0,17464555,17464555
20260327,ALL,연기금 등,005420,코스모화학,186,1354,1168,2809635,20252320,17442685
20260327,ALL,연기금 등,001510,SK증권,0,8483,8483,0,17307065,17307065
20260327,ALL,연기금 등,010690,화신,0,1566,1566,0,17228245,17228245
20260327,ALL,연기금 등,456040,OCI,0,188,188,0,17187000,17187000
20260327,ALL,연기금 등,257720,실리콘투,9525,10000,475,370209200,386402250,16193050
20260327,ALL,연기금 등,000670,영풍,564,799,235,33397050,47351850,13954800
20260327,ALL,연기금 등,073240,금호타이어,17132,18380,1248,105308690,113013545,7704855
20260327,ALL,연기금 등,187790,나노,0,1516,1516,0,5598405,5598405
20260327,ALL,연기금 등,105630,한세실업,0,382,382,0,4681270,4681270
20260327,ALL,연기금 등,389030,지니너스,0,600,600,0,3190000,3190000
20260327,ALL,연기금 등,302440,SK바이오사이언스,2808,2838,30,119015925,120121000,1105075
20260327,ALL,연기금 등,007310,오뚜기,144,146,2,51587000,52318500,731500
20260327,ALL,연기금 등,004490,세방전지,48,60,12,2868000,3594800,726800
20260327,ALL,연기금 등,347850,디앤디파마텍,0,7,7,0,541700,541700
20260327,ALL,연기금 등,069260,TKG휴켐스,137,164,27,2462820,2956000,493180
20260327,ALL,연기금 등,114090,GKL,3308,3352,44,38707860,39159550,451690
20260327,ALL,연기금 등,005250,녹십자홀딩스,2380,2400,20,33513090,33759600,246510
20260327,ALL,연기금 등,137310,에스디바이오센서,3816,3850,34,30491770,30713540,221770
20260327,ALL,연기금 등,008730,율촌화학,1152,1162,10,27195850,27394800,198950
20260327,ALL,연기금 등,253450,스튜디오드래곤,0,4,4,0,150200,150200
20260327,ALL,연기금 등,137400,피엔티,0,2,2,0,97750,97750
20260327,ALL,연기금 등,123860,아나패스,0,0,0,0,0,0
20260327,ALL,연기금 등,214180,헥토이노베이션,0,0,0,0,0,0
20260327,ALL,연기금 등,268280,미원에스씨,4,4,0,492700,492600,-100
20260327,ALL,연기금 등,002030,아세아,4,4,0,1088000,1085500,-2500
20260327,ALL,연기금 등,002840,미원상사,8,8,0,1074400,1069900,-4500
20260327,ALL,연기금 등,035900,JYP Ent.,300,300,0,19098100,19008400,-89700
20260327,ALL,연기금 등,093370,후성,5981,5984,3,43374630,43226100,-148530
20260327,ALL,연기금 등,417200,LS머트리얼즈,10,0,-10,190770,0,-190770
20260327,ALL,연기금 등,322310,오로스테크놀로지,7,0,-7,218700,0,-218700
20260327,ALL,연기금 등,085310,엔케이,224,0,-224,244597,0,-244597
20260327,ALL,연기금 등,064850,에프앤가이드,12,0,-12,249550,0,-249550
20260327,ALL,연기금 등,004150,한솔홀딩스,78,0,-78,265480,0,-265480
20260327,ALL,연기금 등,008260,NI스틸,78,0,-78,281150,0,-281150
20260327,ALL,연기금 등,403850,더핑크퐁컴퍼니,18,0,-18,304950,0,-304950
20260327,ALL,연기금 등,015890,태경산업,78,0,-78,378905,0,-378905
20260327,ALL,연기금 등,267850,아시아나IDT,42,0,-42,445480,0,-445480
20260327,ALL,연기금 등,058850,KTcs,174,0,-174,451535,0,-451535
20260327,ALL,연기금 등,004250,NPC,118,0,-118,470220,0,-470220
20260327,ALL,연기금 등,000155,두산우,1,0,-1,494000,0,-494000
20260327,ALL,연기금 등,091580,상신이디피,28,0,-28,520650,0,-520650
20260327,ALL,연기금 등,011700,한신기계,120,0,-120,536400,0,-536400
20260327,ALL,연기금 등,002780,진흥기업,621,0,-621,596435,0,-596435
20260327,ALL,연기금 등,024090,디씨엠,49,0,-49,600740,0,-600740
20260327,ALL,연기금 등,002450,삼익악기,510,0,-510,625577,0,-625577
20260327,ALL,연기금 등,031440,신세계푸드,13,0,-13,638050,0,-638050
20260327,ALL,연기금 등,100250,진양홀딩스,216,0,-216,648620,0,-648620
20260327,ALL,연기금 등,000815,삼성화재우,2,0,-2,746500,0,-746500
20260327,ALL,연기금 등,017900,광전자,238,0,-238,769977,0,-769977
20260327,ALL,연기금 등,092200,디아이씨,95,0,-95,811075,0,-811075
20260327,ALL,연기금 등,006405,삼성SDI우,4,0,-4,841500,0,-841500
20260327,ALL,연기금 등,092440,기신정기,400,0,-400,902240,0,-902240
20260327,ALL,연기금 등,234080,JW생명과학,99,0,-99,1310600,0,-1310600
20260327,ALL,연기금 등,226320,잇츠한불,140,0,-140,1435440,0,-1435440
20260327,ALL,연기금 등,210980,SK디앤디,114,0,-114,1470510,0,-1470510
20260327,ALL,연기금 등,025980,아난티,221,0,-221,1527905,0,-1527905
20260327,ALL,연기금 등,0130H0,엔에이치스팩33호,497,0,-497,1719620,0,-1719620
20260327,ALL,연기금 등,015750,성우하이텍,221,0,-221,1915250,0,-1915250
20260327,ALL,연기금 등,008250,이건산업,500,0,-500,1933487,0,-1933487
20260327,ALL,연기금 등,002900,TYM,286,0,-286,1942560,0,-1942560
20260327,ALL,연기금 등,234340,헥토파이낸셜,76,0,-76,2002600,0,-2002600
20260327,ALL,연기금 등,138930,BNK금융지주,34435,34362,-73,632224840,630211300,-2013540
20260327,ALL,연기금 등,015860,일진홀딩스,288,0,-288,2016750,0,-2016750
20260327,ALL,연기금 등,225570,넥슨게임즈,221,0,-221,2486480,0,-2486480
20260327,ALL,연기금 등,200130,콜마비앤에이치,221,0,-221,2491230,0,-2491230
20260327,ALL,연기금 등,059090,미코,221,0,-221,2915795,0,-2915795
