날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260126,ALL,연기금 등,058650,세아홀딩스,92,0,-92,15755800,0,-15755800
20260126,ALL,연기금 등,322000,HD현대에너지솔루션,287,0,-287,15767700,0,-15767700
20260126,ALL,연기금 등,015860,일진홀딩스,2155,0,-2155,15780820,0,-15780820
20260126,ALL,연기금 등,028100,동아지질,939,0,-939,15908340,0,-15908340
20260126,ALL,연기금 등,126560,현대퓨처넷,5000,0,-5000,15951130,0,-15951130
20260126,ALL,연기금 등,079160,CJ CGV,2589,0,-2589,15989385,0,-15989385
20260126,ALL,연기금 등,268280,미원에스씨,129,10,-119,17526600,1364400,-16162200
20260126,ALL,연기금 등,035510,신세계 I&C,892,0,-892,16168740,0,-16168740
20260126,ALL,연기금 등,002240,고려제강,740,0,-740,16330200,0,-16330200
20260126,ALL,연기금 등,001940,KISCO홀딩스,617,0,-617,16338550,0,-16338550
20260126,ALL,연기금 등,138490,코오롱ENP,1818,0,-1818,16482300,0,-16482300
20260126,ALL,연기금 등,035000,HS애드,2000,0,-2000,16618515,0,-16618515
20260126,ALL,연기금 등,015230,대창단조,3000,0,-3000,19392160,0,-19392160
20260126,ALL,연기금 등,00088K,한화3우B,431,0,-431,20712100,0,-20712100
20260126,ALL,연기금 등,073240,금호타이어,15013,11526,-3487,90879625,69984870,-20894755
20260126,ALL,연기금 등,145990,삼양사,457,0,-457,21757800,0,-21757800
20260126,ALL,연기금 등,071320,지역난방공사,390,172,-218,41444450,18359400,-23085050
20260126,ALL,연기금 등,001680,대상,2311,1237,-1074,50556400,27140550,-23415850
20260126,ALL,연기금 등,214320,이노션,1287,0,-1287,24112715,0,-24112715
20260126,ALL,연기금 등,234080,JW생명과학,2000,0,-2000,25666995,0,-25666995
20260126,ALL,연기금 등,005710,대원산업,2000,0,-2000,26446695,0,-26446695
20260126,ALL,연기금 등,418470,KT밀리의서재,2000,0,-2000,28047510,0,-28047510
20260126,ALL,연기금 등,007700,F&F홀딩스,3868,2427,-1441,76617400,48352400,-28265000
20260126,ALL,연기금 등,248170,샘표식품,1000,0,-1000,29990200,0,-29990200
20260126,ALL,연기금 등,119610,인터로조,2000,0,-2000,31798620,0,-31798620
20260126,ALL,연기금 등,069620,대웅제약,687,482,-205,115101200,80813400,-34287800
20260126,ALL,연기금 등,005385,현대차우,127,0,-127,34312250,0,-34312250
20260126,ALL,연기금 등,089470,HDC현대EP,10425,2520,-7905,47991040,11614444,-36376596
20260126,ALL,연기금 등,139480,이마트,10681,10199,-482,932716100,895315200,-37400900
20260126,ALL,연기금 등,003200,일신방직,3275,0,-3275,40835640,0,-40835640
20260126,ALL,연기금 등,123410,코리아에프티,5000,0,-5000,40879260,0,-40879260
20260126,ALL,연기금 등,013890,지누스,3416,0,-3416,42962890,0,-42962890
20260126,ALL,연기금 등,252990,샘씨엔에스,5086,0,-5086,43758905,0,-43758905
20260126,ALL,연기금 등,241590,화승엔터프라이즈,9000,0,-9000,45118055,0,-45118055
20260126,ALL,연기금 등,033920,무학,5041,0,-5041,45296810,0,-45296810
20260126,ALL,연기금 등,012030,DB,29932,0,-29932,46564732,0,-46564732
20260126,ALL,연기금 등,006890,태경케미컬,6253,0,-6253,47237830,0,-47237830
20260126,ALL,연기금 등,126720,수산인더스트리,1849,0,-1849,47303450,0,-47303450
20260126,ALL,연기금 등,456040,OCI,673,0,-673,47330700,0,-47330700
20260126,ALL,연기금 등,011500,한농화성,2058,0,-2058,51113200,0,-51113200
20260126,ALL,연기금 등,093050,LF,3000,0,-3000,53046470,0,-53046470
20260126,ALL,연기금 등,285130,SK케미칼,2133,1342,-791,145626950,92065100,-53561850
20260126,ALL,연기금 등,031210,서울보증보험,21521,20422,-1099,1067978350,1014221450,-53756900
20260126,ALL,연기금 등,057050,현대홈쇼핑,1000,0,-1000,54771300,0,-54771300
20260126,ALL,연기금 등,282330,BGF리테일,3773,3285,-488,430880000,376037000,-54843000
20260126,ALL,연기금 등,008770,호텔신라,17172,15918,-1254,782914200,727154275,-55759925
20260126,ALL,연기금 등,075580,세진중공업,3260,224,-3036,62733450,4311740,-58421710
20260126,ALL,연기금 등,002310,아세아제지,10000,2037,-7963,76980630,15907260,-61073370
20260126,ALL,연기금 등,018880,한온시스템,40583,22012,-18571,133789160,72677220,-61111940
20260126,ALL,연기금 등,122990,와이솔,10000,0,-10000,61905010,0,-61905010
20260126,ALL,연기금 등,020150,롯데에너지머티리얼즈,3789,2232,-1557,152702800,89696100,-63006700
20260126,ALL,연기금 등,053610,프로텍,1680,0,-1680,63751450,0,-63751450
20260126,ALL,연기금 등,089860,롯데렌탈,12362,10162,-2200,365907150,299949600,-65957550
20260126,ALL,연기금 등,089970,브이엠,2635,0,-2635,66897700,0,-66897700
20260126,ALL,연기금 등,023590,다우기술,7360,5805,-1555,323831650,255915550,-67916100
20260126,ALL,연기금 등,067160,SOOP,1000,0,-1000,69049000,0,-69049000
20260126,ALL,연기금 등,110990,디아이티,3900,0,-3900,70215760,0,-70215760
20260126,ALL,연기금 등,032350,롯데관광개발,59172,56077,-3095,1330469350,1260139525,-70329825
20260126,ALL,연기금 등,432470,케이엔에스,4000,0,-4000,71000000,0,-71000000
20260126,ALL,연기금 등,105560,KB금융,105001,104434,-567,14399549750,14325933300,-73616450
20260126,ALL,연기금 등,089590,제주항공,13086,0,-13086,73954920,0,-73954920
20260126,ALL,연기금 등,003570,SNT다이내믹스,2005,528,-1477,102531500,27157900,-75373600
20260126,ALL,연기금 등,008930,한미사이언스,4926,3028,-1898,200219075,123309400,-76909675
20260126,ALL,연기금 등,097950,CJ제일제당,1011,636,-375,215631500,136063000,-79568500
20260126,ALL,연기금 등,000210,DL,5725,3710,-2015,226845450,146698275,-80147175
20260126,ALL,연기금 등,389260,대명에너지,4670,0,-4670,81619060,0,-81619060
20260126,ALL,연기금 등,020560,아시아나항공,11316,760,-10556,87745430,5891720,-81853710
20260126,ALL,연기금 등,003960,사조대림,2296,0,-2296,81941725,0,-81941725
20260126,ALL,연기금 등,323410,카카오뱅크,31069,27274,-3795,713637300,626046400,-87590900
20260126,ALL,연기금 등,077500,유니퀘스트,13941,0,-13941,88032165,0,-88032165
20260126,ALL,연기금 등,005850,에스엘,3789,2091,-1698,209429700,116003100,-93426600
20260126,ALL,연기금 등,114810,한솔아이원스,8000,0,-8000,95439685,0,-95439685
20260126,ALL,연기금 등,137310,에스디바이오센서,13900,2715,-11185,120369145,23530070,-96839075
20260126,ALL,연기금 등,271940,일진하이솔루스,7118,0,-7118,97417010,0,-97417010
20260126,ALL,연기금 등,415640,KB발해인프라,10361,0,-10361,104382890,0,-104382890
20260126,ALL,연기금 등,026960,동서,12564,8512,-4052,328565675,223134000,-105431675
20260126,ALL,연기금 등,082640,동양생명,16670,640,-16030,113003915,4334270,-108669645
20260126,ALL,연기금 등,098070,한텍,3023,0,-3023,109093350,0,-109093350
20260126,ALL,연기금 등,321550,티움바이오,20000,0,-20000,110357890,0,-110357890
20260126,ALL,연기금 등,213420,덕산네오룩스,3101,0,-3101,116385800,0,-116385800
20260126,ALL,연기금 등,033240,자화전자,5166,0,-5166,117715475,0,-117715475
20260126,ALL,연기금 등,484870,엠앤씨솔루션,889,33,-856,125950400,4704700,-121245700
20260126,ALL,연기금 등,029460,케이씨,4324,0,-4324,125589750,0,-125589750
20260126,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,126232500,0,-126232500
20260126,ALL,연기금 등,091580,상신이디피,8581,0,-8581,127325130,0,-127325130
20260126,ALL,연기금 등,014820,동원시스템즈,5005,344,-4661,137250675,9461300,-127789375
20260126,ALL,연기금 등,011760,현대코퍼레이션,5856,0,-5856,130366575,0,-130366575
20260126,ALL,연기금 등,015890,태경산업,27579,0,-27579,131838927,0,-131838927
20260126,ALL,연기금 등,006040,동원산업,12213,8950,-3263,505600650,372954500,-132646150
20260126,ALL,연기금 등,452430,사피엔반도체,3684,0,-3684,136355300,0,-136355300
20260126,ALL,연기금 등,215000,골프존,2470,0,-2470,140537400,0,-140537400
20260126,ALL,연기금 등,029530,신도리코,3117,0,-3117,148238900,0,-148238900
20260126,ALL,연기금 등,005300,롯데칠성,1219,50,-1169,160642450,6600200,-154042250
20260126,ALL,연기금 등,060250,NHN KCP,44310,36632,-7678,878222675,723406950,-154815725
20260126,ALL,연기금 등,468530,프로티나,3000,1175,-1825,258299100,102365350,-155933750
20260126,ALL,연기금 등,241560,두산밥캣,6721,4137,-2584,411636300,253749400,-157886900
20260126,ALL,연기금 등,482630,삼양엔씨켐,6307,0,-6307,164074550,0,-164074550
20260126,ALL,연기금 등,460860,동국제강,20000,0,-20000,164357010,0,-164357010
20260126,ALL,연기금 등,458870,씨어스테크놀로지,1150,0,-1150,175692500,0,-175692500
20260126,ALL,연기금 등,001230,동국홀딩스,24294,0,-24294,177047300,0,-177047300
20260126,ALL,연기금 등,248070,솔루엠,11810,171,-11639,186080770,2703360,-183377410
20260126,ALL,연기금 등,249420,일동제약,4797,0,-4797,183808750,0,-183808750
20260126,ALL,연기금 등,016380,KG스틸,33340,0,-33340,184081210,0,-184081210
20260126,ALL,연기금 등,215200,메가스터디교육,4348,0,-4348,185981075,0,-185981075
20260126,ALL,연기금 등,014620,성광벤드,9039,2341,-6698,270850775,70395900,-200454875
20260126,ALL,연기금 등,029780,삼성카드,6691,3021,-3670,369200350,166959600,-202240750
20260126,ALL,연기금 등,022100,포스코DX,86525,81422,-5103,3476675675,3273273350,-203402325
20260126,ALL,연기금 등,344820,KCC글라스,7753,0,-7753,209795425,0,-209795425
20260126,ALL,연기금 등,002790,아모레퍼시픽홀딩스,9604,1935,-7669,274569975,55738925,-218831050
20260126,ALL,연기금 등,319660,피에스케이,5454,0,-5454,227166450,0,-227166450
20260126,ALL,연기금 등,064350,현대로템,32081,31047,-1034,6823938000,6593029500,-230908500
20260126,ALL,연기금 등,102710,이엔에프테크놀로지,4719,0,-4719,239105350,0,-239105350
20260126,ALL,연기금 등,010780,아이에스동서,10631,0,-10631,241184100,0,-241184100
20260126,ALL,연기금 등,112610,씨에스윈드,7665,1648,-6017,309264025,66684175,-242579850
20260126,ALL,연기금 등,126340,비나텍,5452,2393,-3059,454972200,203434800,-251537400
20260126,ALL,연기금 등,295310,에이치브이엠,3000,100,-2900,264189050,8633000,-255556050
20260126,ALL,연기금 등,001440,대한전선,42436,32781,-9655,1135091900,879039550,-256052350
20260126,ALL,연기금 등,069260,TKG휴켐스,14109,320,-13789,262441510,5978600,-256462910
20260126,ALL,연기금 등,108320,LX세미콘,5394,432,-4962,278956800,22371500,-256585300
20260126,ALL,연기금 등,383220,F&F,7390,3423,-3967,496189400,229832900,-266356500
20260126,ALL,연기금 등,127120,제이에스링크,11172,0,-11172,267356950,0,-267356950
20260126,ALL,연기금 등,950160,코오롱티슈진,2867,0,-2867,270343700,0,-270343700
20260126,ALL,연기금 등,035250,강원랜드,39411,23819,-15592,693030800,419129555,-273901245
20260126,ALL,연기금 등,096530,씨젠,10906,0,-10906,281929450,0,-281929450
20260126,ALL,연기금 등,034230,파라다이스,75022,57819,-17203,1266074200,979189960,-286884240
20260126,ALL,연기금 등,033270,유나이티드제약,15227,0,-15227,288563430,0,-288563430
20260126,ALL,연기금 등,058970,엠로,13003,5380,-7623,497353750,205561875,-291791875
20260126,ALL,연기금 등,475150,SK이터닉스,14632,0,-14632,292885700,0,-292885700
20260126,ALL,연기금 등,489790,한화비전,21801,16057,-5744,1132960350,835313800,-297646550
20260126,ALL,연기금 등,100840,SNT에너지,8063,0,-8063,315195750,0,-315195750
20260126,ALL,연기금 등,145720,덴티움,6599,0,-6599,318050675,0,-318050675
20260126,ALL,연기금 등,361610,SK아이이테크놀로지,14988,2748,-12240,400574525,73421775,-327152750
20260126,ALL,연기금 등,001800,오리온홀딩스,17574,1333,-16241,363300150,27703150,-335597000
20260126,ALL,연기금 등,033530,SJG세종,31925,0,-31925,342858700,0,-342858700
20260126,ALL,연기금 등,336370,솔루스첨단소재,44132,0,-44132,351427120,0,-351427120
20260126,ALL,연기금 등,005290,동진쎄미켐,24254,15818,-8436,1023871900,668014175,-355857725
20260126,ALL,연기금 등,004000,롯데정밀화학,8822,946,-7876,405928725,43704350,-362224375
20260126,ALL,연기금 등,218410,RFHIC,10000,0,-10000,363608200,0,-363608200
20260126,ALL,연기금 등,160190,하이젠알앤엠,5039,0,-5039,370549750,0,-370549750
20260126,ALL,연기금 등,139130,iM금융지주,35096,8977,-26119,505932890,129679970,-376252920
20260126,ALL,연기금 등,005180,빙그레,5089,0,-5089,379585700,0,-379585700
20260126,ALL,연기금 등,051600,한전KPS,25422,18720,-6702,1445450150,1063643100,-381807050
20260126,ALL,연기금 등,000240,한국앤컴퍼니,16871,1538,-15333,438226400,40236500,-397989900
20260126,ALL,연기금 등,007340,DN오토모티브,19493,2587,-16906,480947100,64927450,-416019650
20260126,ALL,연기금 등,170920,엘티씨,17116,0,-17116,417812200,0,-417812200
20260126,ALL,연기금 등,007070,GS리테일,22796,2456,-20340,471423775,51203200,-420220575
20260126,ALL,연기금 등,138610,나이벡,12111,0,-12111,423913400,0,-423913400
20260126,ALL,연기금 등,281820,케이씨텍,10659,0,-10659,424775025,0,-424775025
20260126,ALL,연기금 등,009420,한올바이오파마,16381,8008,-8373,843232400,414056650,-429175750
20260126,ALL,연기금 등,381970,케이카,28777,338,-28439,435725965,5144890,-430581075
20260126,ALL,연기금 등,003690,코리안리,40288,0,-40288,446271605,0,-446271605
20260126,ALL,연기금 등,005420,코스모화학,29410,1401,-28009,474937345,22651980,-452285365
20260126,ALL,연기금 등,005940,NH투자증권,71760,52255,-19505,1714471325,1256264600,-458206725
20260126,ALL,연기금 등,271560,오리온,13028,8688,-4340,1442099750,962673750,-479426000
20260126,ALL,연기금 등,012750,에스원,8710,2163,-6547,649756650,161754600,-488002050
20260126,ALL,연기금 등,300720,한일시멘트,32780,1376,-31404,542927930,22866240,-520061690
20260126,ALL,연기금 등,009470,삼화전기,13726,0,-13726,543650950,0,-543650950
20260126,ALL,연기금 등,300080,플리토,37943,2700,-35243,629951200,44859600,-585091600
20260126,ALL,연기금 등,004020,현대제철,45149,27644,-17505,1527466750,938686075,-588780675
20260126,ALL,연기금 등,192820,코스맥스,3658,558,-3100,696764250,106913150,-589851100
20260126,ALL,연기금 등,064760,티씨케이,14958,11899,-3059,2914031000,2316412200,-597618800
20260126,ALL,연기금 등,336260,두산퓨얼셀,17625,237,-17388,638983925,8629750,-630354175
20260126,ALL,연기금 등,003030,세아제강지주,5847,1258,-4589,813090050,174784400,-638305650
20260126,ALL,연기금 등,454910,두산로보틱스,142373,137978,-4395,17483030000,16844692800,-638337200
20260126,ALL,연기금 등,025540,한국단자,9001,0,-9001,693761600,0,-693761600
20260126,ALL,연기금 등,047040,대우건설,272752,125348,-147404,1324357151,617464045,-706893106
20260126,ALL,연기금 등,032640,LG유플러스,71269,24759,-46510,1089906940,379566760,-710340180
20260126,ALL,연기금 등,003540,대신증권,24566,0,-24566,712258450,0,-712258450
20260126,ALL,연기금 등,099320,쎄트렉아이,5000,0,-5000,713295850,0,-713295850
20260126,ALL,연기금 등,006360,GS건설,44088,6199,-37889,832449570,117464310,-714985260
20260126,ALL,연기금 등,081660,미스토홀딩스,18476,2332,-16144,827100475,104775450,-722325025
20260126,ALL,연기금 등,004490,세방전지,11550,120,-11430,739565100,7723700,-731841400
20260126,ALL,연기금 등,103140,풍산,8197,2199,-5998,1022874600,274453200,-748421400
20260126,ALL,연기금 등,200710,에이디테크놀로지,21097,0,-21097,769396725,0,-769396725
20260126,ALL,연기금 등,003550,LG,27333,18548,-8785,2469408150,1682121900,-787286250
20260126,ALL,연기금 등,375500,DL이앤씨,26451,8326,-18125,1166697075,368986150,-797710925
20260126,ALL,연기금 등,294870,HDC현대산업개발,39478,0,-39478,799454450,0,-799454450
20260126,ALL,연기금 등,105630,한세실업,65958,5605,-60353,878165125,74979160,-803185965
20260126,ALL,연기금 등,034730,SK,16752,13977,-2775,4873260000,4069454500,-803805500
20260126,ALL,연기금 등,183300,코미코,9647,2035,-7612,1033263650,214393500,-818870150
20260126,ALL,연기금 등,002380,KCC,2713,916,-1797,1260778000,427484000,-833294000
20260126,ALL,연기금 등,310210,보로노이,3942,0,-3942,836905000,0,-836905000
20260126,ALL,연기금 등,352820,하이브,35149,33069,-2080,13403647750,12562856000,-840791750
20260126,ALL,연기금 등,030000,제일기획,45245,4462,-40783,961728250,94799475,-866928775
20260126,ALL,연기금 등,326030,SK바이오팜,11915,4317,-7598,1436968550,520688400,-916280150
20260126,ALL,연기금 등,024110,기업은행,87796,42386,-45410,1838639025,891610675,-947028350
20260126,ALL,연기금 등,014680,한솔케미칼,4214,597,-3617,1109404250,158710000,-950694250
20260126,ALL,연기금 등,397030,에이프릴바이오,17854,0,-17854,978287100,0,-978287100
20260126,ALL,연기금 등,443060,HD현대마린솔루션,6641,1217,-5424,1229860550,225860900,-1003999650
20260126,ALL,연기금 등,000080,하이트진로,58034,1978,-56056,1043404065,35645400,-1007758665
20260126,ALL,연기금 등,138930,BNK금융지주,92534,28121,-64413,1471295780,447517850,-1023777930
20260126,ALL,연기금 등,175330,JB금융지주,56705,12077,-44628,1348868775,288195425,-1060673350
20260126,ALL,연기금 등,180640,한진칼,13767,4928,-8839,1721669300,626810850,-1094858450
20260126,ALL,연기금 등,004370,농심,2984,238,-2746,1219090000,97303250,-1121786750
20260126,ALL,연기금 등,105840,우진,48010,0,-48010,1146356350,0,-1146356350
20260126,ALL,연기금 등,222800,심텍,22994,50,-22944,1177756450,2543000,-1175213450
20260126,ALL,연기금 등,290740,액트로,58284,0,-58284,1177083280,0,-1177083280
20260126,ALL,연기금 등,078930,GS,22441,2931,-19510,1385730200,181664700,-1204065500
20260126,ALL,연기금 등,047810,한국항공우주,105035,97749,-7286,17600056100,16394223850,-1205832250
20260126,ALL,연기금 등,316140,우리금융지주,113689,72544,-41145,3370067925,2154649000,-1215418925
20260126,ALL,연기금 등,161890,한국콜마,22388,3839,-18549,1489513400,257819500,-1231693900
20260126,ALL,연기금 등,272210,한화시스템,122525,108453,-14072,10932376750,9673312900,-1259063850
20260126,ALL,연기금 등,010120,LS ELECTRIC,15332,12727,-2605,7657775750,6362709000,-1295066750
20260126,ALL,연기금 등,131290,티에스이,17851,0,-17851,1310494800,0,-1310494800
20260126,ALL,연기금 등,033780,KT&G,17706,8494,-9212,2524503200,1213165500,-1311337700
20260126,ALL,연기금 등,005830,DB손해보험,14316,4128,-10188,1848404100,533228300,-1315175800
20260126,ALL,연기금 등,103590,일진전기,22312,181,-22131,1345272000,10927200,-1334344800
20260126,ALL,연기금 등,001040,CJ,9095,2010,-7085,1723145050,381862700,-1341282350
20260126,ALL,연기금 등,042700,한미반도체,87124,78797,-8327,14768341850,13364500950,-1403840900
20260126,ALL,연기금 등,016360,삼성증권,35780,18906,-16874,3001322050,1591224750,-1410097300
20260126,ALL,연기금 등,064960,SNT모티브,38788,0,-38788,1417553575,0,-1417553575
20260126,ALL,연기금 등,138040,메리츠금융지주,20763,7464,-13299,2237987900,804183250,-1433804650
20260126,ALL,연기금 등,009830,한화솔루션,90916,39455,-51461,2645335975,1151263975,-1494072000
20260126,ALL,연기금 등,000810,삼성화재,8319,5271,-3048,4087837750,2587310250,-1500527500
20260126,ALL,연기금 등,017670,SK텔레콤,91491,66981,-24510,5632248150,4126877950,-1505370200
20260126,ALL,연기금 등,080220,제주반도체,50000,0,-50000,1512344375,0,-1512344375
20260126,ALL,연기금 등,000880,한화,35238,21506,-13732,4052519650,2485415150,-1567104500
20260126,ALL,연기금 등,086900,메디톡스,12900,20,-12880,1642869700,2546600,-1640323100
20260126,ALL,연기금 등,079550,LIG넥스원,11591,8480,-3111,6114654500,4465220500,-1649434000
20260126,ALL,연기금 등,100090,SK오션플랜트,87694,206,-87488,1667567585,3924380,-1663643205
20260126,ALL,연기금 등,017800,현대엘리베이터,21769,3417,-18352,1991640350,311741700,-1679898650
20260126,ALL,연기금 등,015760,한국전력,320440,292261,-28179,19539127000,17859145200,-1679981800
20260126,ALL,연기금 등,111770,영원무역,22803,1592,-21211,1832027750,129012800,-1703014950
20260126,ALL,연기금 등,257720,실리콘투,50292,16071,-34221,2606003250,835866750,-1770136500
20260126,ALL,연기금 등,034220,LG디스플레이,177083,32945,-144138,2198737780,409616570,-1789121210
20260126,ALL,연기금 등,041510,에스엠,21026,4835,-16191,2440458750,561233350,-1879225400
20260126,ALL,연기금 등,240810,원익IPS,67997,46874,-21123,5728924550,3840455150,-1888469400
20260126,ALL,연기금 등,0126Z0,삼성에피스홀딩스,3619,562,-3057,2305370500,358783000,-1946587500
20260126,ALL,연기금 등,009540,HD한국조선해양,19588,15019,-4569,8377718250,6419777000,-1957941250
20260126,ALL,연기금 등,036460,한국가스공사,57364,8355,-49009,2310030125,338006550,-1972023575
20260126,ALL,연기금 등,006730,서부T&D,134752,0,-134752,1972137360,0,-1972137360
20260126,ALL,연기금 등,000250,삼천당제약,60836,55830,-5006,23538373000,21528344250,-2010028750
20260126,ALL,연기금 등,204320,HL만도,67912,36574,-31338,4392505850,2359394100,-2033111750
20260126,ALL,연기금 등,196170,알테오젠,180428,175670,-4758,72612401000,70536032250,-2076368750
20260126,ALL,연기금 등,069960,현대백화점,25161,1303,-23858,2220863800,115654300,-2105209500
20260126,ALL,연기금 등,267260,HD현대일렉트릭,26808,24218,-2590,23198262000,21075071500,-2123190500
20260126,ALL,연기금 등,004170,신세계,8698,950,-7748,2417601000,264857500,-2152743500
20260126,ALL,연기금 등,089030,테크윙,61591,1453,-60138,2347795725,54564650,-2293231075
20260126,ALL,연기금 등,011200,HMM,169993,31011,-138982,3416584450,624621575,-2791962875
20260126,ALL,연기금 등,064400,LG씨엔에스,47116,5311,-41805,3367259850,381398300,-2985861550
20260126,ALL,연기금 등,000270,기아,218568,198855,-19713,34118727700,31030389650,-3088338050
20260126,ALL,연기금 등,055550,신한지주,115137,77228,-37909,9614282450,6471403150,-3142879300
20260126,ALL,연기금 등,005387,현대차2우B,16011,4528,-11483,4422754750,1253867250,-3168887500
20260126,ALL,연기금 등,062040,산일전기,25491,980,-24511,3544673750,137255200,-3407418550
20260126,ALL,연기금 등,021240,코웨이,60342,14066,-46276,4562214100,1064336700,-3497877400
20260126,ALL,연기금 등,128940,한미약품,14147,5665,-8482,6684602000,2661574250,-4023027750
20260126,ALL,연기금 등,011070,LG이노텍,25612,10212,-15400,7035715250,2811719000,-4223996250
20260126,ALL,연기금 등,051910,LG화학,53019,40546,-12473,18449870250,14174178000,-4275692250
20260126,ALL,연기금 등,066570,LG전자,99179,56985,-42194,10177897300,5874034200,-4303863100
20260126,ALL,연기금 등,042660,한화오션,171356,139710,-31646,24009845250,19546999600,-4462845650
20260126,ALL,연기금 등,307950,현대오토에버,10950,547,-10403,4779978000,240016750,-4539961250
20260126,ALL,연기금 등,000100,유한양행,81693,35747,-45946,8904883800,3902522300,-5002361500
20260126,ALL,연기금 등,000150,두산,13620,6808,-6812,12145832000,6099173500,-6046658500
20260126,ALL,연기금 등,010140,삼성중공업,381192,175304,-205888,11491490250,5299204800,-6192285450
20260126,ALL,연기금 등,402340,SK스퀘어,58779,43670,-15109,25990030500,19303379500,-6686651000
20260126,ALL,연기금 등,207940,삼성바이오로직스,5873,1926,-3947,10585604500,3472702500,-7112902000
20260126,ALL,연기금 등,011210,현대위아,94311,7394,-86917,8065373300,636892150,-7428481150
20260126,ALL,연기금 등,329180,HD현대중공업,25802,13265,-12537,15701071500,8098675000,-7602396500
20260126,ALL,연기금 등,018260,삼성에스디에스,56288,8375,-47913,9692656250,1452217950,-8240438300
20260126,ALL,연기금 등,034020,두산에너빌리티,690640,599885,-90755,63915606600,55412591500,-8503015100
20260126,ALL,연기금 등,052690,한전기술,81129,7088,-74041,10857188500,959383700,-9897804800
20260126,ALL,연기금 등,012450,한화에어로스페이스,18494,10521,-7973,23478253500,13406389000,-10071864500
20260126,ALL,연기금 등,028260,삼성물산,65237,30498,-34739,19560588250,9207566750,-10353021500
20260126,ALL,연기금 등,267270,HD건설기계,150199,51581,-98618,17638841250,6040773200,-11598068050
20260126,ALL,연기금 등,000720,현대건설,268208,157973,-110235,28415422800,16783184300,-11632238500
20260126,ALL,연기금 등,009150,삼성전기,92315,45004,-47311,25199314750,12264864500,-12934450250
20260126,ALL,연기금 등,005930,삼성전자,2963151,2857482,-105669,454102520350,438082397650,-16020122700
20260126,ALL,연기금 등,086280,현대글로비스,83384,12820,-70564,20365768750,3132971750,-17232797000
20260126,ALL,연기금 등,005380,현대차,572145,533844,-38301,286007927500,266706874500,-19301053000
20260126,ALL,연기금 등,000660,SK하이닉스,318501,288830,-29671,237655725000,215716099500,-21939625500
