날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260413,ALL,연기금 등,072710,농심홀딩스,0,8,8,0,761600,761600
20260413,ALL,연기금 등,170900,동아에스티,0,17,17,0,759900,759900
20260413,ALL,연기금 등,097520,엠씨넥스,0,33,33,0,730950,730950
20260413,ALL,연기금 등,026890,스틱인베스트먼트,0,77,77,0,726110,726110
20260413,ALL,연기금 등,092230,KPX홀딩스,0,8,8,0,688000,688000
20260413,ALL,연기금 등,015860,일진홀딩스,0,91,91,0,681590,681590
20260413,ALL,연기금 등,403550,쏘카,0,61,61,0,676490,676490
20260413,ALL,연기금 등,005720,넥센,0,99,99,0,657360,657360
20260413,ALL,연기금 등,200880,서연이화,0,50,50,0,655000,655000
20260413,ALL,연기금 등,017860,DS단석,0,33,33,0,634260,634260
20260413,ALL,연기금 등,012030,DB,0,372,372,0,621240,621240
20260413,ALL,연기금 등,272450,진에어,0,96,96,0,615360,615360
20260413,ALL,연기금 등,128820,대성산업,0,84,84,0,613200,613200
20260413,ALL,연기금 등,286940,롯데이노베이트,0,28,28,0,600600,600600
20260413,ALL,연기금 등,011500,한농화성,0,29,29,0,595950,595950
20260413,ALL,연기금 등,003520,영진약품,0,338,338,0,592514,592514
20260413,ALL,연기금 등,037270,YG PLUS,0,118,118,0,590000,590000
20260413,ALL,연기금 등,001750,한양증권,0,23,23,0,586500,586500
20260413,ALL,연기금 등,024720,콜마홀딩스,0,63,63,0,568260,568260
20260413,ALL,연기금 등,475560,더본코리아,0,27,27,0,567000,567000
20260413,ALL,연기금 등,002900,TYM,0,78,78,0,558480,558480
20260413,ALL,연기금 등,092200,디아이씨,0,72,72,0,555840,555840
20260413,ALL,연기금 등,003960,사조대림,0,17,17,0,555050,555050
20260413,ALL,연기금 등,003120,일성아이에스,0,24,24,0,547200,547200
20260413,ALL,연기금 등,002320,한진,0,28,28,0,537320,537320
20260413,ALL,연기금 등,001460,BYC,0,11,11,0,532950,532950
20260413,ALL,연기금 등,001250,GS글로벌,0,153,153,0,531675,531675
20260413,ALL,연기금 등,005680,삼영전자,0,37,37,0,519110,519110
20260413,ALL,연기금 등,003070,코오롱글로벌,0,45,45,0,517500,517500
20260413,ALL,연기금 등,037710,광주신세계,0,14,14,0,512400,512400
20260413,ALL,연기금 등,241590,화승엔터프라이즈,0,112,112,0,506800,506800
20260413,ALL,연기금 등,000320,노루홀딩스,0,24,24,0,506400,506400
20260413,ALL,연기금 등,003200,일신방직,0,42,42,0,503580,503580
20260413,ALL,연기금 등,000540,흥국화재,0,119,119,0,501585,501585
20260413,ALL,연기금 등,004310,현대약품,0,59,59,0,500910,500910
20260413,ALL,연기금 등,035510,신세계 I&C,0,26,26,0,495040,495040
20260413,ALL,연기금 등,117580,대성에너지,0,51,51,0,485010,485010
20260413,ALL,연기금 등,035150,백산,0,38,38,0,483740,483740
20260413,ALL,연기금 등,314130,지놈앤컴퍼니,0,75,75,0,476750,476750
20260413,ALL,연기금 등,000050,경방,0,51,51,0,476340,476340
20260413,ALL,연기금 등,007160,사조산업,0,9,9,0,470700,470700
20260413,ALL,연기금 등,030210,다올투자증권,0,113,113,0,466690,466690
20260413,ALL,연기금 등,000680,LS네트웍스,0,146,146,0,465740,465740
20260413,ALL,연기금 등,122900,아이마켓코리아,0,62,62,0,460040,460040
20260413,ALL,연기금 등,298690,에어부산,0,216,216,0,444960,444960
20260413,ALL,연기금 등,001130,대한제분,0,3,3,0,443400,443400
20260413,ALL,연기금 등,053210,스카이라이프,0,88,88,0,429440,429440
20260413,ALL,연기금 등,001630,종근당홀딩스,0,9,9,0,429300,429300
20260413,ALL,연기금 등,095570,AJ네트웍스,0,84,84,0,425880,425880
20260413,ALL,연기금 등,004560,현대비앤지스틸,0,28,28,0,425600,425600
20260413,ALL,연기금 등,003220,대원제약,0,41,41,0,421890,421890
20260413,ALL,연기금 등,025000,KPX케미칼,0,8,8,0,409600,409600
20260413,ALL,연기금 등,226320,잇츠한불,0,40,40,0,409600,409600
20260413,ALL,연기금 등,000140,하이트진로홀딩스,0,43,43,0,394740,394740
20260413,ALL,연기금 등,007860,서연,0,43,43,0,393450,393450
20260413,ALL,연기금 등,039570,HDC랩스,0,48,48,0,390240,390240
20260413,ALL,연기금 등,004090,한국석유,0,23,23,0,387320,387320
20260413,ALL,연기금 등,000520,삼일제약,0,40,40,0,382400,382400
20260413,ALL,연기금 등,003610,방림,0,74,74,0,380360,380360
20260413,ALL,연기금 등,033530,SJG세종,0,51,51,0,375870,375870
20260413,ALL,연기금 등,487570,HS효성,0,7,7,0,369600,369600
20260413,ALL,연기금 등,234080,JW생명과학,0,29,29,0,368300,368300
20260413,ALL,연기금 등,015230,대창단조,0,53,53,0,366230,366230
20260413,ALL,연기금 등,271980,제일약품,0,27,27,0,360990,360990
20260413,ALL,연기금 등,101530,해태제과식품,0,54,54,0,360180,360180
20260413,ALL,연기금 등,016580,환인제약,0,34,34,0,354280,354280
20260413,ALL,연기금 등,003650,미창석유,0,3,3,0,349800,349800
20260413,ALL,연기금 등,005430,한국공항,0,6,6,0,349200,349200
20260413,ALL,연기금 등,081000,일진다이아,0,26,26,0,348400,348400
20260413,ALL,연기금 등,071840,롯데하이마트,0,44,44,0,342320,342320
20260413,ALL,연기금 등,000860,강남제비스코,0,24,24,0,336000,336000
20260413,ALL,연기금 등,025820,이구산업,0,62,62,0,333560,333560
20260413,ALL,연기금 등,009580,무림P&P,0,115,115,0,322000,322000
20260413,ALL,연기금 등,016450,한세예스24홀딩스,0,74,74,0,321900,321900
20260413,ALL,연기금 등,100250,진양홀딩스,0,103,103,0,314665,314665
20260413,ALL,연기금 등,000700,유수홀딩스,0,48,48,0,306240,306240
20260413,ALL,연기금 등,089470,HDC현대EP,0,59,59,0,300310,300310
20260413,ALL,연기금 등,009270,신원,0,217,217,0,300111,300111
20260413,ALL,연기금 등,004970,신라교역,0,30,30,0,290100,290100
20260413,ALL,연기금 등,014280,금강공업,0,54,54,0,284580,284580
20260413,ALL,연기금 등,000240,한국앤컴퍼니,1873,1885,12,45839650,46112075,272425
20260413,ALL,연기금 등,008040,사조동아원,0,261,261,0,267786,267786
20260413,ALL,연기금 등,007540,샘표,0,5,5,0,267000,267000
20260413,ALL,연기금 등,024090,디씨엠,0,21,21,0,261660,261660
20260413,ALL,연기금 등,012800,대창,0,169,169,0,259415,259415
20260413,ALL,연기금 등,016710,대성홀딩스,0,30,30,0,251700,251700
20260413,ALL,연기금 등,123690,한국화장품,0,30,30,0,243600,243600
20260413,ALL,연기금 등,003830,대한화섬,0,2,2,0,242000,242000
20260413,ALL,연기금 등,013570,디와이,0,48,48,0,235440,235440
20260413,ALL,연기금 등,014710,사조씨푸드,0,32,32,0,234560,234560
20260413,ALL,연기금 등,248170,샘표식품,0,8,8,0,218800,218800
20260413,ALL,연기금 등,120030,조선선재,0,2,2,0,199000,199000
20260413,ALL,연기금 등,192080,더블유게임즈,775,776,1,38165650,38313200,147550
20260413,ALL,연기금 등,080520,오디텍,0,0,0,0,0,0
20260413,ALL,연기금 등,457190,이수스페셜티케미컬,1528,1526,-2,147336100,146881000,-455100
20260413,ALL,연기금 등,060980,HL홀딩스,84,69,-15,3509200,2886250,-622950
20260413,ALL,연기금 등,272290,이녹스첨단소재,113,88,-25,3553950,2770500,-783450
20260413,ALL,연기금 등,009180,한솔로지스틱스,350,0,-350,1116229,0,-1116229
20260413,ALL,연기금 등,160190,하이젠알앤엠,34,0,-34,1274700,0,-1274700
20260413,ALL,연기금 등,225570,넥슨게임즈,133,0,-133,1578685,0,-1578685
20260413,ALL,연기금 등,405100,큐알티,96,0,-96,1880410,0,-1880410
20260413,ALL,연기금 등,043370,피에이치에이,165,0,-165,2072480,0,-2072480
20260413,ALL,연기금 등,006405,삼성SDI우,30,21,-9,6976750,4891250,-2085500
20260413,ALL,연기금 등,388790,라이콤,281,0,-281,2113120,0,-2113120
20260413,ALL,연기금 등,358570,지아이이노베이션,164,0,-164,2190345,0,-2190345
20260413,ALL,연기금 등,108380,대양전기공업,82,0,-82,2193650,0,-2193650
20260413,ALL,연기금 등,119850,지엔씨에너지,70,0,-70,2324400,0,-2324400
20260413,ALL,연기금 등,097955,CJ제일제당 우,19,0,-19,2597800,0,-2597800
20260413,ALL,연기금 등,200670,휴메딕스,79,0,-79,2640925,0,-2640925
20260413,ALL,연기금 등,009835,한화솔루션우,112,0,-112,2663550,0,-2663550
20260413,ALL,연기금 등,051500,CJ프레시웨이,100,0,-100,2773425,0,-2773425
20260413,ALL,연기금 등,079960,동양이엔피,103,0,-103,2861350,0,-2861350
20260413,ALL,연기금 등,051905,LG생활건강우,29,0,-29,3148300,0,-3148300
20260413,ALL,연기금 등,008250,이건산업,800,0,-800,3211020,0,-3211020
20260413,ALL,연기금 등,234340,헥토파이낸셜,119,0,-119,3268700,0,-3268700
20260413,ALL,연기금 등,053610,프로텍,62,0,-62,3675400,0,-3675400
20260413,ALL,연기금 등,376300,디어유,126,0,-126,3859700,0,-3859700
20260413,ALL,연기금 등,013890,지누스,389,41,-348,4484340,477650,-4006690
20260413,ALL,연기금 등,033500,동성화인텍,160,0,-160,4209150,0,-4209150
20260413,ALL,연기금 등,348210,넥스틴,56,0,-56,4269000,0,-4269000
20260413,ALL,연기금 등,277810,레인보우로보틱스,8,0,-8,4659000,0,-4659000
20260413,ALL,연기금 등,017390,서울가스,90,9,-81,5588250,562500,-5025750
20260413,ALL,연기금 등,214370,케어젠,56,0,-56,5108700,0,-5108700
20260413,ALL,연기금 등,083650,비에이치아이,61,0,-61,5525150,0,-5525150
20260413,ALL,연기금 등,025540,한국단자,100,19,-81,7399100,1406000,-5993100
20260413,ALL,연기금 등,114090,GKL,2754,2229,-525,32907205,26665120,-6242085
20260413,ALL,연기금 등,089860,롯데렌탈,267,67,-200,8461950,2120550,-6341400
20260413,ALL,연기금 등,000725,현대건설우,89,0,-89,6836450,0,-6836450
20260413,ALL,연기금 등,462350,이노스페이스,428,0,-428,6867170,0,-6867170
20260413,ALL,연기금 등,214320,이노션,488,74,-414,8871660,1343840,-7527820
20260413,ALL,연기금 등,214150,클래시스,142,0,-142,7677850,0,-7677850
20260413,ALL,연기금 등,425420,티에프이,133,0,-133,7814700,0,-7814700
20260413,ALL,연기금 등,029530,신도리코,180,18,-162,8981500,897300,-8084200
20260413,ALL,연기금 등,330860,네패스아크,288,0,-288,8566175,0,-8566175
20260413,ALL,연기금 등,475150,SK이터닉스,211,62,-149,12471200,3651800,-8819400
20260413,ALL,연기금 등,004360,세방,1220,600,-620,18022140,8930550,-9091590
20260413,ALL,연기금 등,236200,슈프리마,208,0,-208,9480800,0,-9480800
20260413,ALL,연기금 등,419530,SAMG엔터,306,0,-306,10179250,0,-10179250
20260413,ALL,연기금 등,481070,에이유브랜즈,605,0,-605,10194350,0,-10194350
20260413,ALL,연기금 등,084010,대한제강,7483,6666,-817,94072120,83862230,-10209890
20260413,ALL,연기금 등,038010,제일테크노스,1587,0,-1587,10363110,0,-10363110
20260413,ALL,연기금 등,066575,LG전자우,209,0,-209,10710900,0,-10710900
20260413,ALL,연기금 등,123890,한국자산신탁,4332,226,-4106,11535335,596640,-10938695
20260413,ALL,연기금 등,02826K,삼성물산우B,63,0,-63,11431350,0,-11431350
20260413,ALL,연기금 등,056190,에스에프에이,405,0,-405,11525850,0,-11525850
20260413,ALL,연기금 등,215200,메가스터디교육,265,0,-265,11822100,0,-11822100
20260413,ALL,연기금 등,00104K,CJ4우(전환),73,0,-73,12527600,0,-12527600
20260413,ALL,연기금 등,453340,현대그린푸드,1000,206,-794,15997220,3297310,-12699910
20260413,ALL,연기금 등,295310,에이치브이엠,155,0,-155,12868250,0,-12868250
20260413,ALL,연기금 등,094280,효성ITX,1054,0,-1054,13043825,0,-13043825
20260413,ALL,연기금 등,041510,에스엠,165,0,-165,14204050,0,-14204050
20260413,ALL,연기금 등,004960,한신공영,1000,0,-1000,15599940,0,-15599940
20260413,ALL,연기금 등,006650,대한유화,346,242,-104,52761500,37014100,-15747400
20260413,ALL,연기금 등,265520,AP시스템,784,0,-784,16442725,0,-16442725
20260413,ALL,연기금 등,071320,지역난방공사,444,220,-224,33024800,16485400,-16539400
20260413,ALL,연기금 등,317450,명인제약,306,0,-306,16896600,0,-16896600
20260413,ALL,연기금 등,058650,세아홀딩스,115,0,-115,17522900,0,-17522900
20260413,ALL,연기금 등,102710,이엔에프테크놀로지,347,0,-347,17754550,0,-17754550
20260413,ALL,연기금 등,002310,아세아제지,1956,0,-1956,17918015,0,-17918015
20260413,ALL,연기금 등,161000,애경케미칼,1427,33,-1394,18767475,438665,-18328810
20260413,ALL,연기금 등,078600,대주전자재료,178,0,-178,21340200,0,-21340200
20260413,ALL,연기금 등,000640,동아쏘시오홀딩스,237,12,-225,22577400,1129200,-21448200
20260413,ALL,연기금 등,082640,동양생명,2498,0,-2498,21766040,0,-21766040
20260413,ALL,연기금 등,034730,SK,11200,11143,-57,3901442500,3879178500,-22264000
20260413,ALL,연기금 등,030190,NICE평가정보,1690,110,-1580,25250840,1641200,-23609640
20260413,ALL,연기금 등,051600,한전KPS,2223,1801,-422,126523750,102542800,-23980950
20260413,ALL,연기금 등,400760,NH올원리츠,7406,0,-7406,24913658,0,-24913658
20260413,ALL,연기금 등,002990,금호건설,4860,0,-4860,24969490,0,-24969490
20260413,ALL,연기금 등,326030,SK바이오팜,2326,2071,-255,228040800,202782800,-25258000
20260413,ALL,연기금 등,005850,에스엘,1765,1229,-536,97619950,68161100,-29458850
20260413,ALL,연기금 등,007070,GS리테일,5455,4100,-1355,119817775,90324950,-29492825
20260413,ALL,연기금 등,105630,한세실업,2720,74,-2646,30895565,831020,-30064545
20260413,ALL,연기금 등,013030,하이록코리아,3390,2648,-742,144921950,113169125,-31752825
20260413,ALL,연기금 등,051900,LG생활건강,1243,1112,-131,310762250,278853500,-31908750
20260413,ALL,연기금 등,034120,SBS,2209,34,-2175,33900035,527000,-33373035
20260413,ALL,연기금 등,009155,삼성전기우,156,0,-156,34065250,0,-34065250
20260413,ALL,연기금 등,025770,한국정보통신,4377,0,-4377,35109820,0,-35109820
20260413,ALL,연기금 등,010690,화신,3440,64,-3376,36942900,682880,-36260020
20260413,ALL,연기금 등,071055,한국금융지주우,233,0,-233,39238200,0,-39238200
20260413,ALL,연기금 등,007690,국도화학,1477,430,-1047,57597050,16875850,-40721200
20260413,ALL,연기금 등,024110,기업은행,23516,21664,-1852,520769275,479562700,-41206575
20260413,ALL,연기금 등,012630,HDC,1615,110,-1505,44440325,3058000,-41382325
20260413,ALL,연기금 등,005010,휴스틸,7720,0,-7720,43166555,0,-43166555
20260413,ALL,연기금 등,001040,CJ,2695,2471,-224,546191350,498832100,-47359250
20260413,ALL,연기금 등,005389,현대차3우B,210,0,-210,47743750,0,-47743750
20260413,ALL,연기금 등,036220,오상헬스케어,6000,0,-6000,49974590,0,-49974590
20260413,ALL,연기금 등,013580,계룡건설,2000,16,-1984,51280350,410400,-50869950
20260413,ALL,연기금 등,00680K,미래에셋증권2우B,2596,0,-2596,51008195,0,-51008195
20260413,ALL,연기금 등,011785,금호석유화학우,906,0,-906,52329700,0,-52329700
20260413,ALL,연기금 등,005090,SGC에너지,1000,26,-974,54784800,1466400,-53318400
20260413,ALL,연기금 등,028100,동아지질,3110,0,-3110,55377250,0,-55377250
20260413,ALL,연기금 등,210540,디와이파워,3800,0,-3800,55818410,0,-55818410
20260413,ALL,연기금 등,002170,삼양통상,965,0,-965,56397800,0,-56397800
20260413,ALL,연기금 등,008060,대덕,4179,0,-4179,56725030,0,-56725030
20260413,ALL,연기금 등,230240,에치에프알,1921,0,-1921,57804850,0,-57804850
20260413,ALL,연기금 등,078520,에이블씨엔씨,4666,0,-4666,57954480,0,-57954480
20260413,ALL,연기금 등,088260,이리츠코크렙,11949,0,-11949,58353480,0,-58353480
20260413,ALL,연기금 등,452260,한화갤러리아,26061,359,-25702,61428115,849035,-60579080
20260413,ALL,연기금 등,105840,우진,2770,37,-2733,63792650,856550,-62936100
20260413,ALL,연기금 등,019680,대교,43261,0,-43261,65159734,0,-65159734
20260413,ALL,연기금 등,002790,아모레퍼시픽홀딩스,4336,1889,-2447,118132750,51485200,-66647550
20260413,ALL,연기금 등,091810,티웨이항공,72932,0,-72932,66837542,0,-66837542
20260413,ALL,연기금 등,171090,선익시스템,824,0,-824,67840400,0,-67840400
20260413,ALL,연기금 등,002390,한독,6625,0,-6625,67982245,0,-67982245
20260413,ALL,연기금 등,003030,세아제강지주,786,498,-288,185763000,117504750,-68258250
20260413,ALL,연기금 등,004170,신세계,819,615,-204,278104250,208970000,-69134250
20260413,ALL,연기금 등,095720,웅진씽크빅,63237,0,-63237,69479997,0,-69479997
20260413,ALL,연기금 등,034310,NICE,5228,0,-5228,69564920,0,-69564920
20260413,ALL,연기금 등,009680,모토닉,6652,0,-6652,70876630,0,-70876630
20260413,ALL,연기금 등,271940,일진하이솔루스,4826,67,-4759,76557555,1067980,-75489575
20260413,ALL,연기금 등,060370,LS마린솔루션,2653,0,-2653,76421000,0,-76421000
20260413,ALL,연기금 등,002780,진흥기업,78527,0,-78527,79277380,0,-79277380
20260413,ALL,연기금 등,007570,일양약품,6916,0,-6916,79328390,0,-79328390
20260413,ALL,연기금 등,027410,BGF,15977,0,-15977,80028700,0,-80028700
20260413,ALL,연기금 등,017940,E1,878,13,-865,83386400,1240200,-82146200
20260413,ALL,연기금 등,092440,기신정기,37100,0,-37100,82242032,0,-82242032
20260413,ALL,연기금 등,003690,코리안리,7647,627,-7020,89966450,7388600,-82577850
20260413,ALL,연기금 등,044490,태웅,1873,0,-1873,83469500,0,-83469500
20260413,ALL,연기금 등,160980,싸이맥스,3056,0,-3056,84466625,0,-84466625
20260413,ALL,연기금 등,338220,뷰노,5000,0,-5000,85332080,0,-85332080
20260413,ALL,연기금 등,004890,동일산업,2320,0,-2320,86500600,0,-86500600
20260413,ALL,연기금 등,187790,나노,25760,0,-25760,87329959,0,-87329959
20260413,ALL,연기금 등,000500,가온전선,945,30,-915,96465050,3069000,-93396050
20260413,ALL,연기금 등,068290,삼성출판사,11084,0,-11084,98639130,0,-98639130
20260413,ALL,연기금 등,043260,성호전자,2083,0,-2083,100648850,0,-100648850
20260413,ALL,연기금 등,014820,동원시스템즈,4566,422,-4144,115519800,10690925,-104828875
20260413,ALL,연기금 등,195940,HK이노엔,2210,16,-2194,106643625,766400,-105877225
20260413,ALL,연기금 등,056080,유진로봇,4512,0,-4512,106019550,0,-106019550
20260413,ALL,연기금 등,101160,월덱스,3554,0,-3554,106531750,0,-106531750
20260413,ALL,연기금 등,003540,대신증권,11270,8072,-3198,416336175,298689850,-117646325
20260413,ALL,연기금 등,044450,KSS해운,10413,557,-9856,125646095,6731220,-118914875
20260413,ALL,연기금 등,085620,미래에셋생명,7164,0,-7164,120567875,0,-120567875
20260413,ALL,연기금 등,007340,DN오토모티브,4997,1534,-3463,173884300,53291300,-120593000
20260413,ALL,연기금 등,482630,삼양엔씨켐,7143,0,-7143,120705380,0,-120705380
20260413,ALL,연기금 등,126720,수산인더스트리,4297,0,-4297,121288550,0,-121288550
20260413,ALL,연기금 등,005300,롯데칠성,4066,3005,-1061,475091200,351700800,-123390400
20260413,ALL,연기금 등,432320,KB스타리츠,55148,0,-55148,124146094,0,-124146094
20260413,ALL,연기금 등,016610,DB증권,10646,915,-9731,136664880,11801980,-124862900
20260413,ALL,연기금 등,009900,명신산업,13550,97,-13453,130893385,937020,-129956365
20260413,ALL,연기금 등,011790,SKC,3675,2240,-1435,347463300,212063800,-135399500
20260413,ALL,연기금 등,005385,현대차우,603,25,-578,141303250,5855750,-135447500
20260413,ALL,연기금 등,185750,종근당,2162,577,-1585,186620700,49798500,-136822200
20260413,ALL,연기금 등,069260,TKG휴켐스,8086,109,-7977,140970070,1913580,-139056490
20260413,ALL,연기금 등,249420,일동제약,5243,0,-5243,139836950,0,-139836950
20260413,ALL,연기금 등,036810,에프에스티,3614,0,-3614,142747500,0,-142747500
20260413,ALL,연기금 등,003380,하림지주,10772,0,-10772,144716910,0,-144716910
20260413,ALL,연기금 등,084680,이월드,78385,262,-78123,147156730,498848,-146657882
20260413,ALL,연기금 등,089590,제주항공,29792,149,-29643,151148465,752450,-150396015
20260413,ALL,연기금 등,012510,더존비즈온,1372,56,-1316,163774950,6686400,-157088550
20260413,ALL,연기금 등,016380,KG스틸,39518,11495,-28023,221719470,64576725,-157142745
20260413,ALL,연기금 등,115180,큐리언트,8879,4112,-4767,302848900,139775450,-163073450
20260413,ALL,연기금 등,417200,LS머트리얼즈,12584,4187,-8397,252049375,84121325,-167928050
20260413,ALL,연기금 등,126340,비나텍,10000,8428,-1572,1143837800,974937600,-168900200
20260413,ALL,연기금 등,010780,아이에스동서,6437,56,-6381,176402250,1534400,-174867850
20260413,ALL,연기금 등,089980,상아프론테크,7500,0,-7500,175941000,0,-175941000
20260413,ALL,연기금 등,032500,케이엠더블유,6948,0,-6948,189785275,0,-189785275
20260413,ALL,연기금 등,111770,영원무역,12570,10105,-2465,1008334750,811915200,-196419550
20260413,ALL,연기금 등,036930,주성엔지니어링,3160,50,-3110,200807050,3211000,-197596050
20260413,ALL,연기금 등,274090,켄코아에어로스페이스,10000,0,-10000,203370050,0,-203370050
20260413,ALL,연기금 등,394800,쓰리빌리언,18736,0,-18736,205226990,0,-205226990
20260413,ALL,연기금 등,001530,DI동일,8590,0,-8590,206740250,0,-206740250
20260413,ALL,연기금 등,082740,한화엔진,12592,8066,-4526,575806775,368758675,-207048100
20260413,ALL,연기금 등,015360,INVENI,13462,0,-13462,211732825,0,-211732825
20260413,ALL,연기금 등,000155,두산우,404,0,-404,213557000,0,-213557000
20260413,ALL,연기금 등,008930,한미사이언스,8079,2478,-5601,308490300,94723425,-213766875
20260413,ALL,연기금 등,001740,SK네트웍스,48508,7199,-41309,255118220,38167525,-216950695
20260413,ALL,연기금 등,161390,한국타이어앤테크놀로지,25420,21852,-3568,1554807250,1337126900,-217680350
20260413,ALL,연기금 등,361610,SK아이이테크놀로지,12489,2772,-9717,285841000,63552150,-222288850
20260413,ALL,연기금 등,240810,원익IPS,9724,7784,-1940,1174345300,941436800,-232908500
20260413,ALL,연기금 등,069620,대웅제약,3555,2010,-1545,538579600,304255450,-234324150
20260413,ALL,연기금 등,322000,HD현대에너지솔루션,1523,0,-1523,245206650,0,-245206650
20260413,ALL,연기금 등,005180,빙그레,3413,36,-3377,249742800,2618200,-247124600
20260413,ALL,연기금 등,067310,하나마이크론,7917,0,-7917,248507050,0,-248507050
20260413,ALL,연기금 등,456040,OCI,2717,17,-2700,252169400,1582700,-250586700
20260413,ALL,연기금 등,488280,에스투더블유,15978,0,-15978,254975270,0,-254975270
20260413,ALL,연기금 등,100840,SNT에너지,6832,2771,-4061,433539600,178296350,-255243250
20260413,ALL,연기금 등,034830,한국토지신탁,174455,467,-173988,261395169,696764,-260698405
20260413,ALL,연기금 등,084370,유진테크,2161,0,-2161,266254350,0,-266254350
20260413,ALL,연기금 등,004000,롯데정밀화학,6525,1215,-5310,327954750,61122900,-266831850
20260413,ALL,연기금 등,030000,제일기획,19193,5189,-14004,370443315,100134630,-270308685
20260413,ALL,연기금 등,300720,한일시멘트,19235,1760,-17475,323129480,29683840,-293445640
20260413,ALL,연기금 등,088350,한화생명,124673,61397,-63276,580441193,286958275,-293482918
20260413,ALL,연기금 등,302440,SK바이오사이언스,9177,2089,-7088,381478250,86921900,-294556350
20260413,ALL,연기금 등,057050,현대홈쇼핑,4036,22,-4014,300441700,1645600,-298796100
20260413,ALL,연기금 등,001680,대상,19327,4956,-14371,405748000,104801700,-300946300
20260413,ALL,연기금 등,192650,드림텍,47293,127,-47166,308558380,834390,-307723990
20260413,ALL,연기금 등,004380,삼익THK,28961,0,-28961,312723365,0,-312723365
20260413,ALL,연기금 등,032350,롯데관광개발,27115,8138,-18977,452924205,135949490,-316974715
20260413,ALL,연기금 등,064760,티씨케이,1380,23,-1357,334301750,5574000,-328727750
20260413,ALL,연기금 등,058970,엠로,15000,1881,-13119,379057250,49015600,-330041650
20260413,ALL,연기금 등,127120,제이에스링크,7640,0,-7640,332210625,0,-332210625
20260413,ALL,연기금 등,004370,농심,1181,281,-900,440620250,104970000,-335650250
20260413,ALL,연기금 등,020150,롯데에너지머티리얼즈,11229,4147,-7082,536594250,197934750,-338659500
20260413,ALL,연기금 등,194370,제이에스코퍼레이션,31483,4534,-26949,401444590,57971820,-343472770
20260413,ALL,연기금 등,079900,전진건설로봇,5411,0,-5411,353588800,0,-353588800
20260413,ALL,연기금 등,022100,포스코DX,22179,10641,-11538,695717800,335197650,-360520150
20260413,ALL,연기금 등,086790,하나금융지주,55013,51722,-3291,6564973950,6170415500,-394558450
20260413,ALL,연기금 등,006280,녹십자,3248,389,-2859,460461600,55246700,-405214900
20260413,ALL,연기금 등,034230,파라다이스,31454,3861,-27593,473314500,58116450,-415198050
20260413,ALL,연기금 등,383220,F&F,12652,6029,-6623,803546150,387549000,-415997150
20260413,ALL,연기금 등,009240,한샘,11773,595,-11178,456692000,23159000,-433533000
20260413,ALL,연기금 등,011170,롯데케미칼,8918,3931,-4987,784849250,347069700,-437779550
20260413,ALL,연기금 등,053690,한미글로벌,14452,420,-14032,459475950,13316600,-446159350
20260413,ALL,연기금 등,009420,한올바이오파마,15094,5265,-9829,694960375,241561800,-453398575
20260413,ALL,연기금 등,499790,GS피앤엘,11022,36,-10986,488585200,1614600,-486970600
20260413,ALL,연기금 등,087010,펩트론,1913,0,-1913,497187250,0,-497187250
20260413,ALL,연기금 등,486990,노타,15657,0,-15657,505540025,0,-505540025
20260413,ALL,연기금 등,000100,유한양행,18608,12927,-5681,1705543050,1186006750,-519536300
20260413,ALL,연기금 등,290650,엘앤씨바이오,7448,0,-7448,541573950,0,-541573950
20260413,ALL,연기금 등,251270,넷마블,13229,2480,-10749,670315050,125552900,-544762150
20260413,ALL,연기금 등,484870,엠앤씨솔루션,5113,17,-5096,579833500,1951600,-577881900
20260413,ALL,연기금 등,078930,GS,18462,10349,-8113,1341843150,750387100,-591456050
20260413,ALL,연기금 등,077970,STX엔진,18117,74,-18043,605241425,2479000,-602762425
20260413,ALL,연기금 등,120110,코오롱인더,15531,8496,-7035,1355169300,739685600,-615483700
20260413,ALL,연기금 등,054210,이랜텍,60145,0,-60145,615590430,0,-615590430
20260413,ALL,연기금 등,004020,현대제철,42316,26362,-15954,1631574825,1015954900,-615619925
20260413,ALL,연기금 등,365340,성일하이텍,9862,0,-9862,627530550,0,-627530550
20260413,ALL,연기금 등,180640,한진칼,9463,3605,-5858,1056733250,405394400,-651338850
20260413,ALL,연기금 등,380550,뉴로핏,30000,0,-30000,661789550,0,-661789550
20260413,ALL,연기금 등,023530,롯데쇼핑,7328,940,-6388,769801600,99570700,-670230900
20260413,ALL,연기금 등,029780,삼성카드,15802,2924,-12878,838782900,156087350,-682695550
20260413,ALL,연기금 등,034220,LG디스플레이,172638,117485,-55153,2148242810,1462213425,-686029385
20260413,ALL,연기금 등,047050,포스코인터내셔널,28027,18676,-9351,2102445300,1397731400,-704713900
20260413,ALL,연기금 등,001450,현대해상,29093,5375,-23718,866991300,160477225,-706514075
20260413,ALL,연기금 등,058470,리노공업,10994,4607,-6387,1237641050,517190900,-720450150
20260413,ALL,연기금 등,259960,크래프톤,21483,18175,-3308,5104893250,4367640500,-737252750
20260413,ALL,연기금 등,004800,효성,5756,631,-5125,844261850,92636900,-751624950
20260413,ALL,연기금 등,103140,풍산,11357,3782,-7575,1125028550,372879900,-752148650
20260413,ALL,연기금 등,298380,에이비엘바이오,4870,0,-4870,752933200,0,-752933200
