날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260306,ALL,연기금 등,217190,제너셈,128,0,-128,805310,0,-805310
20260306,ALL,연기금 등,064260,다날,112,0,-112,856620,0,-856620
20260306,ALL,연기금 등,092440,기신정기,400,0,-400,893800,0,-893800
20260306,ALL,연기금 등,003650,미창석유,7,0,-7,894500,0,-894500
20260306,ALL,연기금 등,008970,KBI동양철관,560,0,-560,916704,0,-916704
20260306,ALL,연기금 등,00680K,미래에셋증권2우B,44,0,-44,924400,0,-924400
20260306,ALL,연기금 등,484120,도우인시스,51,0,-51,991660,0,-991660
20260306,ALL,연기금 등,092870,엑시콘,33,0,-33,1023100,0,-1023100
20260306,ALL,연기금 등,005180,빙그레,14,0,-14,1067500,0,-1067500
20260306,ALL,연기금 등,0015G0,그린광학,29,0,-29,1182025,0,-1182025
20260306,ALL,연기금 등,158430,아톤,189,0,-189,1204470,0,-1204470
20260306,ALL,연기금 등,092200,디아이씨,138,0,-138,1292080,0,-1292080
20260306,ALL,연기금 등,272550,삼양패키징,125,0,-125,1436980,0,-1436980
20260306,ALL,연기금 등,028100,동아지질,93,0,-93,1523070,0,-1523070
20260306,ALL,연기금 등,183300,코미코,15,0,-15,1616900,0,-1616900
20260306,ALL,연기금 등,000680,LS네트웍스,559,0,-559,1749955,0,-1749955
20260306,ALL,연기금 등,003160,디아이,53,0,-53,1848250,0,-1848250
20260306,ALL,연기금 등,356860,티엘비,31,0,-31,1875600,0,-1875600
20260306,ALL,연기금 등,008250,이건산업,500,0,-500,1903125,0,-1903125
20260306,ALL,연기금 등,125490,한라캐스트,131,0,-131,2076230,0,-2076230
20260306,ALL,연기금 등,023160,태광,87,0,-87,2202400,0,-2202400
20260306,ALL,연기금 등,004690,삼천리,17,0,-17,2340100,0,-2340100
20260306,ALL,연기금 등,37550K,DL이앤씨우,107,0,-107,2552050,0,-2552050
20260306,ALL,연기금 등,003610,방림,480,0,-480,2568000,0,-2568000
20260306,ALL,연기금 등,102260,동성케미컬,640,0,-640,2647490,0,-2647490
20260306,ALL,연기금 등,102710,이엔에프테크놀로지,50,0,-50,2943200,0,-2943200
20260306,ALL,연기금 등,001390,KG케미칼,663,0,-663,3266260,0,-3266260
20260306,ALL,연기금 등,026940,부국철강,2000,0,-2000,3922216,0,-3922216
20260306,ALL,연기금 등,008420,문배철강,2000,0,-2000,4159500,0,-4159500
20260306,ALL,연기금 등,241710,코스메카코리아,284,225,-59,21717100,17047300,-4669800
20260306,ALL,연기금 등,085910,네오티스,279,0,-279,4919290,0,-4919290
20260306,ALL,연기금 등,066575,LG전자우,93,0,-93,5069700,0,-5069700
20260306,ALL,연기금 등,007310,오뚜기,217,202,-15,79543000,74200000,-5343000
20260306,ALL,연기금 등,480370,씨케이솔루션,2000,0,-2000,5790480,0,-5790480
20260306,ALL,연기금 등,145020,휴젤,32,0,-32,8337000,0,-8337000
20260306,ALL,연기금 등,139480,이마트,4794,4693,-101,442021700,433261000,-8760700
20260306,ALL,연기금 등,001060,JW중외제약,386,0,-386,12264250,0,-12264250
20260306,ALL,연기금 등,000640,동아쏘시오홀딩스,117,0,-117,12291800,0,-12291800
20260306,ALL,연기금 등,145990,삼양사,263,0,-263,12298300,0,-12298300
20260306,ALL,연기금 등,016740,두올,2951,0,-2951,12310515,0,-12310515
20260306,ALL,연기금 등,000860,강남제비스코,797,0,-797,12322900,0,-12322900
20260306,ALL,연기금 등,001780,알루코,6022,0,-6022,12352425,0,-12352425
20260306,ALL,연기금 등,009680,모토닉,1189,0,-1189,12366580,0,-12366580
20260306,ALL,연기금 등,019170,신풍제약,1140,0,-1140,12413510,0,-12413510
20260306,ALL,연기금 등,108670,LX하우시스,434,0,-434,12415575,0,-12415575
20260306,ALL,연기금 등,079900,전진건설로봇,239,0,-239,12450100,0,-12450100
20260306,ALL,연기금 등,002620,제일파마홀딩스,1434,0,-1434,12456530,0,-12456530
20260306,ALL,연기금 등,100250,진양홀딩스,4175,0,-4175,12457671,0,-12457671
20260306,ALL,연기금 등,033270,유나이티드제약,634,0,-634,12458755,0,-12458755
20260306,ALL,연기금 등,298690,에어부산,7150,0,-7150,12471382,0,-12471382
20260306,ALL,연기금 등,285130,SK케미칼,1734,1515,-219,101631900,89149000,-12482900
20260306,ALL,연기금 등,004700,조광피혁,198,0,-198,12484700,0,-12484700
20260306,ALL,연기금 등,003830,대한화섬,105,0,-105,12494900,0,-12494900
20260306,ALL,연기금 등,000230,일동홀딩스,1180,0,-1180,12495615,0,-12495615
20260306,ALL,연기금 등,009900,명신산업,1383,0,-1383,12519150,0,-12519150
20260306,ALL,연기금 등,334890,이지스밸류플러스리츠,3084,0,-3084,12532217,0,-12532217
20260306,ALL,연기금 등,029460,케이씨,401,0,-401,12556450,0,-12556450
20260306,ALL,연기금 등,460850,동국씨엠,2255,0,-2255,12560230,0,-12560230
20260306,ALL,연기금 등,016580,환인제약,1216,0,-1216,12573130,0,-12573130
20260306,ALL,연기금 등,108320,LX세미콘,245,0,-245,12593400,0,-12593400
20260306,ALL,연기금 등,002200,한국수출포장,4113,0,-4113,12616345,0,-12616345
20260306,ALL,연기금 등,003470,유안타증권,2630,0,-2630,12634830,0,-12634830
20260306,ALL,연기금 등,192650,드림텍,1866,0,-1866,12638350,0,-12638350
20260306,ALL,연기금 등,462520,조선내화,932,0,-932,12639310,0,-12639310
20260306,ALL,연기금 등,000490,대동,1269,0,-1269,12687430,0,-12687430
20260306,ALL,연기금 등,005710,대원산업,1000,0,-1000,12742975,0,-12742975
20260306,ALL,연기금 등,009070,KCTC,2014,0,-2014,12759075,0,-12759075
20260306,ALL,연기금 등,000500,가온전선,133,0,-133,12879900,0,-12879900
20260306,ALL,연기금 등,126720,수산인더스트리,522,0,-522,12892750,0,-12892750
20260306,ALL,연기금 등,001680,대상,3572,2929,-643,73692450,60468000,-13224450
20260306,ALL,연기금 등,005945,NH투자증권우,541,0,-541,13294025,0,-13294025
20260306,ALL,연기금 등,458350,에스팀,419,0,-419,13461300,0,-13461300
20260306,ALL,연기금 등,002020,코오롱,241,0,-241,13693900,0,-13693900
20260306,ALL,연기금 등,000430,대원강업,3519,0,-3519,14280884,0,-14280884
20260306,ALL,연기금 등,034310,NICE,1283,0,-1283,17258480,0,-17258480
20260306,ALL,연기금 등,110790,크리스에프앤씨,5000,0,-5000,19785235,0,-19785235
20260306,ALL,연기금 등,472850,폰드그룹,3639,0,-3639,20027440,0,-20027440
20260306,ALL,연기금 등,008490,서흥,1000,0,-1000,21334450,0,-21334450
20260306,ALL,연기금 등,298060,에스씨엠생명과학,28000,0,-28000,23603729,0,-23603729
20260306,ALL,연기금 등,003350,한국화장품제조,500,0,-500,24450800,0,-24450800
20260306,ALL,연기금 등,007160,사조산업,521,0,-521,27655200,0,-27655200
20260306,ALL,연기금 등,101490,에스앤에스텍,304,0,-304,28180800,0,-28180800
20260306,ALL,연기금 등,089600,KT나스미디어,2493,0,-2493,29950730,0,-29950730
20260306,ALL,연기금 등,014680,한솔케미칼,6625,6491,-134,2046998500,2015807500,-31191000
20260306,ALL,연기금 등,001380,SG글로벌,24450,0,-24450,34932709,0,-34932709
20260306,ALL,연기금 등,363250,진시스템,7500,0,-7500,35850555,0,-35850555
20260306,ALL,연기금 등,094280,효성ITX,2965,0,-2965,35931280,0,-35931280
20260306,ALL,연기금 등,002240,고려제강,1774,0,-1774,37175925,0,-37175925
20260306,ALL,연기금 등,383800,LX홀딩스,4593,0,-4593,37206225,0,-37206225
20260306,ALL,연기금 등,089860,롯데렌탈,1199,0,-1199,37391875,0,-37391875
20260306,ALL,연기금 등,001630,종근당홀딩스,781,0,-781,37432775,0,-37432775
20260306,ALL,연기금 등,002150,도화엔지니어링,6129,0,-6129,37446860,0,-37446860
20260306,ALL,연기금 등,084690,대상홀딩스,4063,0,-4063,37601910,0,-37601910
20260306,ALL,연기금 등,003620,KG모빌리티,10810,0,-10810,37721801,0,-37721801
20260306,ALL,연기금 등,004490,세방전지,619,0,-619,37980800,0,-37980800
20260306,ALL,연기금 등,005010,휴스틸,8971,0,-8971,37988590,0,-37988590
20260306,ALL,연기금 등,060980,HL홀딩스,907,0,-907,39120600,0,-39120600
20260306,ALL,연기금 등,088350,한화생명,318158,311895,-6263,1534338049,1494662906,-39675143
20260306,ALL,연기금 등,005940,NH투자증권,169182,167099,-2083,5361221175,5320850125,-40371050
20260306,ALL,연기금 등,180640,한진칼,7426,7070,-356,906147800,865411550,-40736250
20260306,ALL,연기금 등,264900,크라운제과,5393,0,-5393,45206350,0,-45206350
20260306,ALL,연기금 등,195940,HK이노엔,899,0,-899,45705700,0,-45705700
20260306,ALL,연기금 등,365550,ESR켄달스퀘어리츠,11270,0,-11270,46915698,0,-46915698
20260306,ALL,연기금 등,069260,TKG휴켐스,2748,0,-2748,47947165,0,-47947165
20260306,ALL,연기금 등,078520,에이블씨엔씨,5000,0,-5000,51550480,0,-51550480
20260306,ALL,연기금 등,069960,현대백화점,2564,1918,-646,228783350,171657200,-57126150
20260306,ALL,연기금 등,395400,SK리츠,12414,1895,-10519,69682430,10618320,-59064110
20260306,ALL,연기금 등,004800,효성,436,0,-436,62721700,0,-62721700
20260306,ALL,연기금 등,006120,SK디스커버리,1169,0,-1169,63730000,0,-63730000
20260306,ALL,연기금 등,011330,유니켐,103090,0,-103090,65492103,0,-65492103
20260306,ALL,연기금 등,060370,LS마린솔루션,2564,0,-2564,70402050,0,-70402050
20260306,ALL,연기금 등,192080,더블유게임즈,3408,1998,-1410,170846000,100279800,-70566200
20260306,ALL,연기금 등,00104K,CJ4우(전환),486,0,-486,75898800,0,-75898800
20260306,ALL,연기금 등,018250,애경산업,5583,0,-5583,77972475,0,-77972475
20260306,ALL,연기금 등,033100,제룡전기,1708,0,-1708,82855800,0,-82855800
20260306,ALL,연기금 등,473980,노머스,4808,0,-4808,83924355,0,-83924355
20260306,ALL,연기금 등,003850,보령,9015,0,-9015,84264050,0,-84264050
20260306,ALL,연기금 등,298050,HS효성첨단소재,506,100,-406,106407500,21138500,-85269000
20260306,ALL,연기금 등,336370,솔루스첨단소재,12001,1363,-10638,99087220,11221370,-87865850
20260306,ALL,연기금 등,000400,롯데손해보험,42979,0,-42979,89521373,0,-89521373
20260306,ALL,연기금 등,004000,롯데정밀화학,4251,2222,-2029,190196850,99034650,-91162200
20260306,ALL,연기금 등,092730,네오팜,5239,0,-5239,91656315,0,-91656315
20260306,ALL,연기금 등,014820,동원시스템즈,4592,808,-3784,111986600,19749750,-92236850
20260306,ALL,연기금 등,036890,진성티이씨,10487,3309,-7178,143755990,45962905,-97793085
20260306,ALL,연기금 등,358570,지아이이노베이션,6576,0,-6576,99330370,0,-99330370
20260306,ALL,연기금 등,020560,아시아나항공,14237,0,-14237,99573630,0,-99573630
20260306,ALL,연기금 등,001740,SK네트웍스,21282,0,-21282,110545580,0,-110545580
20260306,ALL,연기금 등,260970,에스앤디,2187,0,-2187,116270800,0,-116270800
20260306,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,120713515,0,-120713515
20260306,ALL,연기금 등,085620,미래에셋생명,9032,0,-9032,129706155,0,-129706155
20260306,ALL,연기금 등,230240,에치에프알,7665,0,-7665,129757450,0,-129757450
20260306,ALL,연기금 등,004090,한국석유,6153,0,-6153,143364900,0,-143364900
20260306,ALL,연기금 등,271940,일진하이솔루스,8767,625,-8142,161080110,11417180,-149662930
20260306,ALL,연기금 등,214420,토니모리,21574,0,-21574,149798010,0,-149798010
20260306,ALL,연기금 등,013890,지누스,14066,0,-14066,157658445,0,-157658445
20260306,ALL,연기금 등,003670,포스코퓨처엠,37298,36227,-1071,7848115000,7683814500,-164300500
20260306,ALL,연기금 등,114090,GKL,18217,4646,-13571,223888740,57316840,-166571900
20260306,ALL,연기금 등,003540,대신증권,5636,1358,-4278,222200450,53563750,-168636700
20260306,ALL,연기금 등,001430,세아베스틸지주,8817,6014,-2803,540586700,366969000,-173617700
20260306,ALL,연기금 등,023590,다우기술,3759,213,-3546,187787550,10633000,-177154550
20260306,ALL,연기금 등,000210,DL,5748,1616,-4132,246936125,68948125,-177988000
20260306,ALL,연기금 등,069620,대웅제약,1774,707,-1067,297970400,118945550,-179024850
20260306,ALL,연기금 등,00088K,한화3우B,3532,0,-3532,179791600,0,-179791600
20260306,ALL,연기금 등,004370,농심,1169,708,-461,458224500,278146000,-180078500
20260306,ALL,연기금 등,004990,롯데지주,9076,3272,-5804,283190550,101537400,-181653150
20260306,ALL,연기금 등,185750,종근당,3373,1212,-2161,284897400,102619000,-182278400
20260306,ALL,연기금 등,009520,포스코엠텍,10397,0,-10397,190455265,0,-190455265
20260306,ALL,연기금 등,016380,KG스틸,34733,0,-34733,191426395,0,-191426395
20260306,ALL,연기금 등,344820,KCC글라스,8588,0,-8588,227090500,0,-227090500
20260306,ALL,연기금 등,002350,넥센타이어,30304,0,-30304,227489675,0,-227489675
20260306,ALL,연기금 등,002790,아모레퍼시픽홀딩스,12678,3938,-8740,339266325,105564650,-233701675
20260306,ALL,연기금 등,381970,케이카,16428,0,-16428,233977970,0,-233977970
20260306,ALL,연기금 등,229640,LS에코에너지,5640,0,-5640,237089900,0,-237089900
20260306,ALL,연기금 등,126700,하이비젼시스템,15178,0,-15178,251112705,0,-251112705
20260306,ALL,연기금 등,170900,동아에스티,5128,0,-5128,251325150,0,-251325150
20260306,ALL,연기금 등,257720,실리콘투,6462,0,-6462,251386950,0,-251386950
20260306,ALL,연기금 등,078350,한양디지텍,10864,0,-10864,252496100,0,-252496100
20260306,ALL,연기금 등,383220,F&F,6312,2221,-4091,396359300,139107000,-257252300
20260306,ALL,연기금 등,005090,SGC에너지,5292,0,-5292,257303800,0,-257303800
20260306,ALL,연기금 등,059090,미코,18527,0,-18527,276142670,0,-276142670
20260306,ALL,연기금 등,016610,DB증권,20143,0,-20143,280853400,0,-280853400
20260306,ALL,연기금 등,290740,액트로,11800,0,-11800,281712250,0,-281712250
20260306,ALL,연기금 등,194370,제이에스코퍼레이션,25464,0,-25464,296696350,0,-296696350
20260306,ALL,연기금 등,281820,케이씨텍,7015,700,-6315,332060425,32626850,-299433575
20260306,ALL,연기금 등,000100,유한양행,30587,27540,-3047,2999908550,2698130500,-301778050
20260306,ALL,연기금 등,003030,세아제강지주,2616,202,-2414,328928900,25397900,-303531000
20260306,ALL,연기금 등,031330,에스에이엠티,64016,0,-64016,308199011,0,-308199011
20260306,ALL,연기금 등,160190,하이젠알앤엠,5423,0,-5423,318828800,0,-318828800
20260306,ALL,연기금 등,322310,오로스테크놀로지,11162,0,-11162,324673050,0,-324673050
20260306,ALL,연기금 등,375500,DL이앤씨,12548,5244,-7304,563260525,233616400,-329644125
20260306,ALL,연기금 등,338220,뷰노,20059,0,-20059,339786910,0,-339786910
20260306,ALL,연기금 등,280360,롯데웰푸드,3486,404,-3082,393876350,45747500,-348128850
20260306,ALL,연기금 등,007070,GS리테일,66343,47130,-19213,1240440590,881176520,-359264070
20260306,ALL,연기금 등,456040,OCI,5227,403,-4824,408795100,32393000,-376402100
20260306,ALL,연기금 등,089590,제주항공,72965,0,-72965,382066785,0,-382066785
20260306,ALL,연기금 등,008770,호텔신라,15056,5896,-9160,632726250,247430850,-385295400
20260306,ALL,연기금 등,009240,한샘,11432,1376,-10056,492065225,59508100,-432557125
20260306,ALL,연기금 등,105560,KB금융,233140,229968,-3172,34325057500,33869250600,-455806900
20260306,ALL,연기금 등,029780,삼성카드,12186,4040,-8146,719950450,239056700,-480893750
20260306,ALL,연기금 등,081660,미스토홀딩스,15095,4746,-10349,717924200,225383800,-492540400
20260306,ALL,연기금 등,085670,뉴프렉스,120341,0,-120341,596316084,0,-596316084
20260306,ALL,연기금 등,039130,하나투어,16502,1857,-14645,685024000,77608500,-607415500
20260306,ALL,연기금 등,361610,SK아이이테크놀로지,32766,6057,-26709,754923375,139722550,-615200825
20260306,ALL,연기금 등,007340,DN오토모티브,28119,3131,-24988,698264000,77820650,-620443350
20260306,ALL,연기금 등,001450,현대해상,33459,12870,-20589,1020338450,393009850,-627328600
20260306,ALL,연기금 등,009420,한올바이오파마,31107,19480,-11627,1720263850,1081574150,-638689700
20260306,ALL,연기금 등,100840,SNT에너지,22332,5872,-16460,883756500,238079600,-645676900
20260306,ALL,연기금 등,425420,티에프이,15000,0,-15000,652988100,0,-652988100
20260306,ALL,연기금 등,034020,두산에너빌리티,1288003,1283117,-4886,120306220600,119640123050,-666097550
20260306,ALL,연기금 등,030000,제일기획,44502,11304,-33198,896941300,228307650,-668633650
20260306,ALL,연기금 등,241560,두산밥캣,19266,7878,-11388,1134816750,464108400,-670708350
20260306,ALL,연기금 등,000240,한국앤컴퍼니,34341,7856,-26485,882938025,202290250,-680647775
20260306,ALL,연기금 등,417200,LS머트리얼즈,41647,0,-41647,693464685,0,-693464685
20260306,ALL,연기금 등,302440,SK바이오사이언스,20139,4039,-16100,876996400,176330400,-700666000
20260306,ALL,연기금 등,014620,성광벤드,22348,388,-21960,716344500,12517800,-703826700
20260306,ALL,연기금 등,483650,달바글로벌,4754,0,-4754,706297400,0,-706297400
20260306,ALL,연기금 등,000990,DB하이텍,46579,38200,-8379,4173917850,3444146300,-729771550
20260306,ALL,연기금 등,073240,금호타이어,176792,46234,-130558,1041849500,273879660,-767969840
20260306,ALL,연기금 등,282330,BGF리테일,10524,3607,-6917,1204511450,414676500,-789834950
20260306,ALL,연기금 등,005070,코스모신소재,19170,3500,-15670,991281900,181412000,-809869900
20260306,ALL,연기금 등,319660,피에스케이,53938,41437,-12501,3823924350,2957764100,-866160250
20260306,ALL,연기금 등,323410,카카오뱅크,88173,51560,-36613,2107226225,1235422550,-871803675
20260306,ALL,연기금 등,105630,한세실업,73750,0,-73750,935869340,0,-935869340
20260306,ALL,연기금 등,097950,CJ제일제당,6347,1312,-5035,1237369400,255894500,-981474900
20260306,ALL,연기금 등,009540,HD한국조선해양,38954,36147,-2807,15672523750,14598312000,-1074211750
20260306,ALL,연기금 등,011210,현대위아,15132,3083,-12049,1365068250,278769800,-1086298450
20260306,ALL,연기금 등,001800,오리온홀딩스,56432,4548,-51884,1287571950,103872300,-1183699650
20260306,ALL,연기금 등,329180,HD현대중공업,26139,23999,-2140,14393594000,13205020000,-1188574000
20260306,ALL,연기금 등,267270,HD건설기계,40768,31129,-9639,5084953300,3883319700,-1201633600
20260306,ALL,연기금 등,084370,유진테크,8974,87,-8887,1269865800,12353700,-1257512100
20260306,ALL,연기금 등,047810,한국항공우주,198928,191636,-7292,35825339950,34546561850,-1278778100
20260306,ALL,연기금 등,002380,KCC,3142,706,-2436,1667507000,375589000,-1291918000
20260306,ALL,연기금 등,078930,GS,68529,48563,-19966,4502617700,3194390950,-1308226750
20260306,ALL,연기금 등,089030,테크윙,28915,10362,-18553,2059601150,724433950,-1335167200
20260306,ALL,연기금 등,006260,LS,9772,4296,-5476,2406889250,1059835000,-1347054250
20260306,ALL,연기금 등,090430,아모레퍼시픽,25130,13775,-11355,3274575150,1797863300,-1476711850
20260306,ALL,연기금 등,055550,신한지주,177659,161057,-16602,16036185600,14543983000,-1492202600
20260306,ALL,연기금 등,011170,롯데케미칼,23133,2727,-20406,1715913250,199828600,-1516084650
20260306,ALL,연기금 등,057050,현대홈쇼핑,20057,0,-20057,1538930900,0,-1538930900
20260306,ALL,연기금 등,071970,HD현대마린엔진,25777,3633,-22144,1999054650,282716200,-1716338450
20260306,ALL,연기금 등,001120,LX인터내셔널,58829,10485,-48344,2290980200,411247500,-1879732700
20260306,ALL,연기금 등,022100,포스코DX,100814,43805,-57009,3349038825,1451544550,-1897494275
20260306,ALL,연기금 등,001440,대한전선,241900,177375,-64525,7326714325,5372591000,-1954123325
20260306,ALL,연기금 등,003550,LG,38807,17624,-21183,3641958750,1662799950,-1979158800
20260306,ALL,연기금 등,011780,금호석유화학,19603,3218,-16385,2375205800,390847400,-1984358400
20260306,ALL,연기금 등,454910,두산로보틱스,56578,34279,-22299,5113153250,3099324050,-2013829200
20260306,ALL,연기금 등,298020,효성티앤씨,7402,988,-6414,2379082000,321198500,-2057883500
20260306,ALL,연기금 등,012510,더존비즈온,17780,0,-17780,2109805250,0,-2109805250
20260306,ALL,연기금 등,204320,HL만도,83882,43775,-40107,4456600950,2320527750,-2136073200
20260306,ALL,연기금 등,259960,크래프톤,17586,8006,-9580,3940971000,1797463000,-2143508000
20260306,ALL,연기금 등,192820,코스맥스,16994,3493,-13501,2815078150,584622800,-2230455350
20260306,ALL,연기금 등,033500,동성화인텍,96320,2949,-93371,2310733150,69947750,-2240785400
20260306,ALL,연기금 등,036460,한국가스공사,76561,15186,-61375,2810688500,558503250,-2252185250
20260306,ALL,연기금 등,006650,대한유화,23662,4885,-18777,2896078700,602453000,-2293625700
20260306,ALL,연기금 등,005490,POSCO홀딩스,92602,84858,-7744,32175189750,29504280750,-2670909000
20260306,ALL,연기금 등,326030,SK바이오팜,31399,4241,-27158,3215145100,434861850,-2780283250
20260306,ALL,연기금 등,086280,현대글로비스,27950,15846,-12104,6750185000,3834651000,-2915534000
20260306,ALL,연기금 등,007660,이수페타시스,36063,8482,-27581,4058893750,957464650,-3101429100
20260306,ALL,연기금 등,138040,메리츠금융지주,40335,11866,-28469,4585915400,1351219700,-3234695700
20260306,ALL,연기금 등,003570,SNT다이내믹스,67647,0,-67647,3278935050,0,-3278935050
20260306,ALL,연기금 등,033780,KT&G,35694,13835,-21859,5493110150,2133720300,-3359389850
20260306,ALL,연기금 등,006360,GS건설,187648,9797,-177851,3679758405,191451390,-3488307015
20260306,ALL,연기금 등,071050,한국금융지주,32871,17434,-15437,7472504250,3972300000,-3500204250
20260306,ALL,연기금 등,009150,삼성전기,100348,91726,-8622,40304433750,36775207000,-3529226750
20260306,ALL,연기금 등,005387,현대차2우B,13229,0,-13229,3597593000,0,-3597593000
20260306,ALL,연기금 등,103140,풍산,39037,9180,-29857,4769599500,1120379200,-3649220300
20260306,ALL,연기금 등,086790,하나금융지주,145692,112253,-33439,15964132000,12280264550,-3683867450
20260306,ALL,연기금 등,035420,NAVER,241448,225003,-16445,53395011750,49666000250,-3729011500
20260306,ALL,연기금 등,161390,한국타이어앤테크놀로지,85046,18472,-66574,4993123050,1086366250,-3906756800
20260306,ALL,연기금 등,316140,우리금융지주,246822,125360,-121462,8075248725,4106273050,-3968975675
20260306,ALL,연기금 등,001040,CJ,27425,4451,-22974,4965303100,802748950,-4162554150
20260306,ALL,연기금 등,032830,삼성생명,48814,26551,-22263,10148711750,5530316500,-4618395250
20260306,ALL,연기금 등,298040,효성중공업,3316,1356,-1960,8123604000,3326683500,-4796920500
20260306,ALL,연기금 등,007810,코리아써키트,102920,3702,-99218,5356549050,192220500,-5164328550
20260306,ALL,연기금 등,128940,한미약품,13984,3803,-10181,7142478000,1957038500,-5185439500
20260306,ALL,연기금 등,010120,LS ELECTRIC,20718,13168,-7550,14367477000,9157501000,-5209976000
20260306,ALL,연기금 등,018260,삼성에스디에스,53121,20587,-32534,8693306950,3372263100,-5321043850
20260306,ALL,연기금 등,015760,한국전력,586727,477067,-109660,28500453750,23147658725,-5352795025
20260306,ALL,연기금 등,000150,두산,15660,10273,-5387,16197702000,10646134000,-5551568000
20260306,ALL,연기금 등,443060,HD현대마린솔루션,35652,2342,-33310,5989000900,394148450,-5594852450
20260306,ALL,연기금 등,0126Z0,삼성에피스홀딩스,11967,1124,-10843,6429340500,604755000,-5824585500
20260306,ALL,연기금 등,006800,미래에셋증권,633860,544228,-89632,41520470950,35644997050,-5875473900
20260306,ALL,연기금 등,373220,LG에너지솔루션,119697,102052,-17645,44605363250,38028970250,-6576393000
20260306,ALL,연기금 등,000720,현대건설,345658,297619,-48039,50792285000,43689342050,-7102942950
20260306,ALL,연기금 등,012330,현대모비스,99337,82680,-16657,43644281250,36277133500,-7367147750
20260306,ALL,연기금 등,010950,S-Oil,154696,93480,-61216,19691800150,11856606450,-7835193700
20260306,ALL,연기금 등,005380,현대차,321876,308395,-13481,176532913000,168664870500,-7868042500
20260306,ALL,연기금 등,207940,삼성바이오로직스,9934,4984,-4950,16286281000,8154225500,-8132055500
20260306,ALL,연기금 등,034730,SK,45579,20335,-25244,16212253250,7251663500,-8960589750
20260306,ALL,연기금 등,402340,SK스퀘어,76101,51770,-24331,40914411000,27913007000,-13001404000
20260306,ALL,연기금 등,003490,대한항공,860854,121543,-739311,20544641500,2899653975,-17644987525
20260306,ALL,연기금 등,051910,LG화학,129922,60079,-69843,41431670500,19159419500,-22272251000
20260306,ALL,연기금 등,028260,삼성물산,137282,52983,-84299,38595397500,14907170250,-23688227250
20260306,ALL,연기금 등,005930,삼성전자,6201697,6013049,-188648,1153133424550,1117756257050,-35377167500
20260306,ALL,연기금 등,000660,SK하이닉스,709888,648725,-61163,649099605000,592927357500,-56172247500
