날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260403,ALL,연기금 등,012450,한화에어로스페이스,27515,29377,1862,39877499500,42496768000,2619268500
20260403,ALL,연기금 등,003030,세아제강지주,5993,15857,9864,1492970750,4000102250,2507131500
20260403,ALL,연기금 등,127120,제이에스링크,0,59004,59004,0,2452247750,2452247750
20260403,ALL,연기금 등,028670,팬오션,14181,474811,460630,74385555,2494716740,2420331185
20260403,ALL,연기금 등,004020,현대제철,25470,94444,68974,878617225,3256717150,2378099925
20260403,ALL,연기금 등,023160,태광,32327,88433,56106,1328431425,3622465300,2294033875
20260403,ALL,연기금 등,096770,SK이노베이션,26682,45863,19181,3109732200,5360824250,2251092050
20260403,ALL,연기금 등,006360,GS건설,101481,178042,76561,2812547350,4940600375,2128053025
20260403,ALL,연기금 등,218410,RFHIC,5784,29371,23587,513947650,2623052200,2109104550
20260403,ALL,연기금 등,440110,파두,0,39945,39945,0,2028423750,2028423750
20260403,ALL,연기금 등,010120,LS ELECTRIC,11388,13977,2589,8782393000,10789308500,2006915500
20260403,ALL,연기금 등,000250,삼천당제약,32075,35463,3388,19879220000,21874018000,1994798000
20260403,ALL,연기금 등,090460,비에이치,0,85109,85109,0,1976655225,1976655225
20260403,ALL,연기금 등,108490,로보티즈,160,8052,7892,40050250,2007040500,1966990250
20260403,ALL,연기금 등,161890,한국콜마,1848,26876,25028,141236650,2052399200,1911162550
20260403,ALL,연기금 등,354320,알멕,0,31669,31669,0,1863911050,1863911050
20260403,ALL,연기금 등,009150,삼성전기,113863,118345,4482,51727381250,53551049750,1823668500
20260403,ALL,연기금 등,195870,해성디에스,719,33620,32901,37876700,1785983800,1748107100
20260403,ALL,연기금 등,077360,덕산하이메탈,0,158276,158276,0,1744630820,1744630820
20260403,ALL,연기금 등,042700,한미반도체,55849,62575,6726,14420115500,16142435500,1722320000
20260403,ALL,연기금 등,017670,SK텔레콤,48623,70173,21550,3905063350,5623419700,1718356350
20260403,ALL,연기금 등,100090,SK오션플랜트,15112,71156,56044,452183500,2139005325,1686821825
20260403,ALL,연기금 등,005490,POSCO홀딩스,39883,44221,4338,14028110750,15593039000,1564928250
20260403,ALL,연기금 등,091580,상신이디피,0,66303,66303,0,1482075050,1482075050
20260403,ALL,연기금 등,006800,미래에셋증권,172185,195174,22989,10926135200,12405123300,1478988100
20260403,ALL,연기금 등,052690,한전기술,11176,19989,8813,1828578200,3272900050,1444321850
20260403,ALL,연기금 등,100840,SNT에너지,0,27405,27405,0,1443327200,1443327200
20260403,ALL,연기금 등,222800,심텍,3230,31900,28670,160872300,1583944450,1423072150
20260403,ALL,연기금 등,120110,코오롱인더,2071,19074,17003,170171050,1581999750,1411828700
20260403,ALL,연기금 등,336260,두산퓨얼셀,84735,117958,33223,3226928075,4533584300,1306656225
20260403,ALL,연기금 등,160980,싸이맥스,0,48105,48105,0,1257478625,1257478625
20260403,ALL,연기금 등,000990,DB하이텍,1451,15298,13847,130090700,1370881900,1240791200
20260403,ALL,연기금 등,001120,LX인터내셔널,12619,33524,20905,673168350,1790433300,1117264950
20260403,ALL,연기금 등,021240,코웨이,16574,31855,15281,1204704250,2320630350,1115926100
20260403,ALL,연기금 등,306200,세아제강,0,7508,7508,0,1112034450,1112034450
20260403,ALL,연기금 등,456040,OCI,58,11736,11678,5483700,1113548350,1108064650
20260403,ALL,연기금 등,298020,효성티앤씨,140,2586,2446,53579000,995212500,941633500
20260403,ALL,연기금 등,068270,셀트리온,48021,52754,4733,9433864700,10373868450,940003750
20260403,ALL,연기금 등,017960,한국카본,2453,23236,20783,110477725,1046822750,936345025
20260403,ALL,연기금 등,214370,케어젠,0,8575,8575,0,927738800,927738800
20260403,ALL,연기금 등,290550,디케이티,0,50000,50000,0,922298020,922298020
20260403,ALL,연기금 등,010780,아이에스동서,5000,37007,32007,143548650,1062260350,918711700
20260403,ALL,연기금 등,071970,HD현대마린엔진,1343,13252,11909,101857000,1012332950,910475950
20260403,ALL,연기금 등,044490,태웅,0,18330,18330,0,906849300,906849300
20260403,ALL,연기금 등,098070,한텍,0,17893,17893,0,901492575,901492575
20260403,ALL,연기금 등,000150,두산,4106,4906,800,4274296500,5134110500,859814000
20260403,ALL,연기금 등,317330,덕산테코피아,0,46853,46853,0,855331090,855331090
20260403,ALL,연기금 등,192820,코스맥스,2114,6475,4361,405769500,1242962700,837193200
20260403,ALL,연기금 등,448900,한국피아이엠,1825,8628,6803,195231400,962469400,767238000
20260403,ALL,연기금 등,037460,삼지전자,0,26000,26000,0,740887350,740887350
20260403,ALL,연기금 등,457190,이수스페셜티케미컬,3047,11020,7973,279972950,1013340500,733367550
20260403,ALL,연기금 등,388050,지투파워,0,57103,57103,0,709790690,709790690
20260403,ALL,연기금 등,131290,티에스이,264,6598,6334,28549700,715633600,687083900
20260403,ALL,연기금 등,033500,동성화인텍,0,26323,26323,0,682959300,682959300
20260403,ALL,연기금 등,006040,동원산업,4534,22462,17928,172264475,853706425,681441950
20260403,ALL,연기금 등,080580,오킨스전자,0,34148,34148,0,666696755,666696755
20260403,ALL,연기금 등,052710,아모텍,0,41823,41823,0,646326060,646326060
20260403,ALL,연기금 등,394420,리센스메디컬,0,30000,30000,0,642999300,642999300
20260403,ALL,연기금 등,045100,한양이엔지,0,21775,21775,0,634963750,634963750
20260403,ALL,연기금 등,018670,SK가스,1057,3428,2371,271186000,877118000,605932000
20260403,ALL,연기금 등,494120,큐리오시스,0,10000,10000,0,601499700,601499700
20260403,ALL,연기금 등,036570,엔씨소프트,1550,4345,2795,332549000,933773000,601224000
20260403,ALL,연기금 등,399720,가온칩스,0,9581,9581,0,597981700,597981700
20260403,ALL,연기금 등,389020,자람테크놀로지,0,11744,11744,0,585753175,585753175
20260403,ALL,연기금 등,010060,OCI홀딩스,9869,12390,2521,2218241500,2801618750,583377250
20260403,ALL,연기금 등,316140,우리금융지주,72130,89569,17439,2325638350,2890529350,564891000
20260403,ALL,연기금 등,277810,레인보우로보틱스,0,1000,1000,0,547000000,547000000
20260403,ALL,연기금 등,050890,쏠리드,0,32301,32301,0,528817360,528817360
20260403,ALL,연기금 등,417200,LS머트리얼즈,6285,30207,23922,130754750,636572975,505818225
20260403,ALL,연기금 등,002020,코오롱,1163,9134,7971,72180000,559904200,487724200
20260403,ALL,연기금 등,138080,오이솔루션,0,11612,11612,0,487641800,487641800
20260403,ALL,연기금 등,000155,두산우,0,1045,1045,0,485886250,485886250
20260403,ALL,연기금 등,183300,코미코,0,4266,4266,0,484887850,484887850
20260403,ALL,연기금 등,439260,대한조선,0,5029,5029,0,475623000,475623000
20260403,ALL,연기금 등,032820,우리기술,0,22035,22035,0,466185325,466185325
20260403,ALL,연기금 등,103590,일진전기,0,6502,6502,0,462021300,462021300
20260403,ALL,연기금 등,000210,DL,5978,13509,7531,356746200,817164550,460418350
20260403,ALL,연기금 등,039200,오스코텍,21273,30650,9377,1028787150,1488280925,459493775
20260403,ALL,연기금 등,005010,휴스틸,0,73997,73997,0,459348380,459348380
20260403,ALL,연기금 등,086450,동국제약,28487,44884,16397,751686925,1206279125,454592200
20260403,ALL,연기금 등,257720,실리콘투,6833,18267,11434,266680575,713800300,447119725
20260403,ALL,연기금 등,171090,선익시스템,0,5000,5000,0,432377000,432377000
20260403,ALL,연기금 등,095610,테스,1137,8030,6893,68102000,482816250,414714250
20260403,ALL,연기금 등,001720,신영증권,107,2303,2196,20155300,434811800,414656500
20260403,ALL,연기금 등,456160,지투지바이오,4012,10000,5988,269319800,674190700,404870900
20260403,ALL,연기금 등,025540,한국단자,1725,7000,5275,127146500,516535000,389388500
20260403,ALL,연기금 등,078600,대주전자재료,1807,4946,3139,221249150,606574300,385325150
20260403,ALL,연기금 등,060370,LS마린솔루션,0,12304,12304,0,380758125,380758125
20260403,ALL,연기금 등,082740,한화엔진,16643,24803,8160,760877550,1139591075,378713525
20260403,ALL,연기금 등,383220,F&F,1896,7836,5940,115967900,479765700,363797800
20260403,ALL,연기금 등,032500,케이엠더블유,0,12824,12824,0,361751025,361751025
20260403,ALL,연기금 등,009970,영원무역홀딩스,828,2464,1636,178823500,534559500,355736000
20260403,ALL,연기금 등,251270,넷마블,7244,14155,6911,365677825,717566100,351888275
20260403,ALL,연기금 등,025320,시노펙스,0,58910,58910,0,347207900,347207900
20260403,ALL,연기금 등,0004V0,엔비알모션,0,16942,16942,0,333180810,333180810
20260403,ALL,연기금 등,084010,대한제강,902,31071,30169,9580010,335655820,326075810
20260403,ALL,연기금 등,003540,대신증권,0,8998,8998,0,324806625,324806625
20260403,ALL,연기금 등,011170,롯데케미칼,1266,5089,3823,101850900,409273250,307422350
20260403,ALL,연기금 등,000880,한화,10903,13595,2692,1246922300,1554198650,307276350
20260403,ALL,연기금 등,232680,라온로보틱스,0,20795,20795,0,304468405,304468405
20260403,ALL,연기금 등,241710,코스메카코리아,0,3897,3897,0,300196150,300196150
20260403,ALL,연기금 등,458870,씨어스테크놀로지,0,6000,6000,0,292628100,292628100
20260403,ALL,연기금 등,282330,BGF리테일,762,2830,2068,101590800,377719800,276129000
20260403,ALL,연기금 등,010130,고려아연,676,848,172,1002687500,1261770000,259082500
20260403,ALL,연기금 등,181710,NHN,0,6712,6712,0,243845800,243845800
20260403,ALL,연기금 등,003090,대웅,3405,13189,9784,77658250,301411875,223753625
20260403,ALL,연기금 등,393890,더블유씨피,0,15357,15357,0,221836975,221836975
20260403,ALL,연기금 등,011930,신성이엔지,4741,67007,62266,16498473,229967533,213469060
20260403,ALL,연기금 등,148150,세경하이테크,0,47020,47020,0,212905015,212905015
20260403,ALL,연기금 등,009155,삼성전기우,0,1228,1228,0,209554300,209554300
20260403,ALL,연기금 등,042600,새로닉스,0,11113,11113,0,203790990,203790990
20260403,ALL,연기금 등,453340,현대그린푸드,0,13100,13100,0,201911980,201911980
20260403,ALL,연기금 등,123330,제닉,5387,11844,6457,160539525,357212250,196672725
20260403,ALL,연기금 등,460860,동국제강,0,21327,21327,0,195760690,195760690
20260403,ALL,연기금 등,026960,동서,1610,8752,7142,43800100,238851450,195051350
20260403,ALL,연기금 등,011200,HMM,45129,53969,8840,909939100,1089767075,179827975
20260403,ALL,연기금 등,139130,iM금융지주,11797,22279,10482,197935790,375134020,177198230
20260403,ALL,연기금 등,022100,포스코DX,7057,12685,5628,216781175,389120800,172339625
20260403,ALL,연기금 등,001230,동국홀딩스,417,16656,16239,4259700,170335490,166075790
20260403,ALL,연기금 등,099320,쎄트렉아이,565,1461,896,96722200,255955650,159233450
20260403,ALL,연기금 등,002310,아세아제지,0,17169,17169,0,159088150,159088150
20260403,ALL,연기금 등,0088M0,메쥬,0,4533,4533,0,151989750,151989750
20260403,ALL,연기금 등,013030,하이록코리아,0,3771,3771,0,143121600,143121600
20260403,ALL,연기금 등,060280,큐렉소,881,10391,9510,13190105,155695945,142505840
20260403,ALL,연기금 등,450080,에코프로머티,53844,56090,2246,3735014500,3872695450,137680950
20260403,ALL,연기금 등,100790,미래에셋벤처투자,319,4887,4568,8869525,136901950,128032425
20260403,ALL,연기금 등,030610,교보증권,0,10558,10558,0,123155710,123155710
20260403,ALL,연기금 등,006110,삼아알미늄,0,3388,3388,0,121810500,121810500
20260403,ALL,연기금 등,002030,아세아,19,456,437,5244000,126859000,121615000
20260403,ALL,연기금 등,295310,에이치브이엠,0,1374,1374,0,119973100,119973100
20260403,ALL,연기금 등,071320,지역난방공사,904,2540,1636,65657350,184907500,119250150
20260403,ALL,연기금 등,078160,메디포스트,0,6190,6190,0,114700190,114700190
20260403,ALL,연기금 등,244920,에이플러스에셋,0,10544,10544,0,113334710,113334710
20260403,ALL,연기금 등,005880,대한해운,0,44578,44578,0,107455845,107455845
20260403,ALL,연기금 등,044450,KSS해운,0,8971,8971,0,102348705,102348705
20260403,ALL,연기금 등,210540,디와이파워,0,6846,6846,0,94356455,94356455
20260403,ALL,연기금 등,353810,이지바이오,0,12637,12637,0,93996660,93996660
20260403,ALL,연기금 등,011790,SKC,2051,3038,987,192882350,285035650,92153300
20260403,ALL,연기금 등,088350,한화생명,74869,94693,19824,336266904,426697991,90431087
20260403,ALL,연기금 등,101490,에스앤에스텍,222,1291,1069,17449200,100375700,82926500
20260403,ALL,연기금 등,318060,그래피,0,2000,2000,0,77782200,77782200
20260403,ALL,연기금 등,018290,브이티,0,4844,4844,0,72658090,72658090
20260403,ALL,연기금 등,272290,이녹스첨단소재,2740,5139,2399,80336400,151281400,70945000
20260403,ALL,연기금 등,003240,태광산업,20,82,62,22758000,93412000,70654000
20260403,ALL,연기금 등,008770,호텔신라,17123,18718,1595,740219525,809294050,69074525
20260403,ALL,연기금 등,018880,한온시스템,64530,82256,17726,247028231,315538407,68510176
20260403,ALL,연기금 등,015360,INVENI,0,800,800,0,65128500,65128500
20260403,ALL,연기금 등,004490,세방전지,61,1012,951,3698900,61347100,57648200
20260403,ALL,연기금 등,213420,덕산네오룩스,568,1844,1276,25393425,81426350,56032925
20260403,ALL,연기금 등,036460,한국가스공사,9695,11279,1584,336480375,392092100,55611725
20260403,ALL,연기금 등,093050,LF,0,1800,1800,0,44794800,44794800
20260403,ALL,연기금 등,403870,HPSP,49008,50066,1058,2043342725,2086767350,43424625
20260403,ALL,연기금 등,204620,글로벌텍스프리,23459,31701,8242,111550193,151409690,39859497
20260403,ALL,연기금 등,027410,BGF,0,8000,8000,0,38171918,38171918
20260403,ALL,연기금 등,314130,지놈앤컴퍼니,0,5121,5121,0,37886300,37886300
20260403,ALL,연기금 등,034310,NICE,0,2600,2600,0,34610005,34610005
20260403,ALL,연기금 등,213500,한솔제지,0,4000,4000,0,34579230,34579230
20260403,ALL,연기금 등,000050,경방,0,3700,3700,0,33126000,33126000
20260403,ALL,연기금 등,053700,삼보모터스,0,5650,5650,0,31888660,31888660
20260403,ALL,연기금 등,002350,넥센타이어,0,4200,4200,0,30079130,30079130
20260403,ALL,연기금 등,083650,비에이치아이,0,243,243,0,22585700,22585700
20260403,ALL,연기금 등,064290,인텍플러스,0,1000,1000,0,21700000,21700000
20260403,ALL,연기금 등,005810,풍산홀딩스,0,550,550,0,19950700,19950700
20260403,ALL,연기금 등,104830,원익머트리얼즈,0,483,483,0,19129700,19129700
20260403,ALL,연기금 등,383800,LX홀딩스,0,2200,2200,0,17819315,17819315
20260403,ALL,연기금 등,003650,미창석유,0,150,150,0,17649400,17649400
20260403,ALL,연기금 등,085910,네오티스,0,811,811,0,17525250,17525250
20260403,ALL,연기금 등,006060,화승인더,0,5200,5200,0,17220190,17220190
20260403,ALL,연기금 등,347700,스피어,136,435,299,6332950,20215600,13882650
20260403,ALL,연기금 등,074600,원익QnC,941,1177,236,27785000,34976725,7191725
20260403,ALL,연기금 등,001450,현대해상,4330,4370,40,130158200,132551900,2393700
20260403,ALL,연기금 등,389030,지니너스,0,400,400,0,2128000,2128000
20260403,ALL,연기금 등,066575,LG전자우,622,649,27,30102375,31322750,1220375
20260403,ALL,연기금 등,001800,오리온홀딩스,1085,1085,0,25365750,25510650,144900
20260403,ALL,연기금 등,137310,에스디바이오센서,1855,1855,0,13948245,13970780,22535
20260403,ALL,연기금 등,005250,녹십자홀딩스,1155,1155,0,15946900,15947595,695
20260403,ALL,연기금 등,078340,컴투스,14,0,-14,473950,0,-473950
20260403,ALL,연기금 등,00279K,아모레퍼시픽홀딩스3우C,30,0,-30,700550,0,-700550
20260403,ALL,연기금 등,240810,원익IPS,8736,8730,-6,971370900,969810600,-1560300
20260403,ALL,연기금 등,004710,한솔테크닉스,349,0,-349,1616915,0,-1616915
20260403,ALL,연기금 등,008250,이건산업,600,0,-600,2259920,0,-2259920
20260403,ALL,연기금 등,002810,삼영무역,121,0,-121,2306310,0,-2306310
20260403,ALL,연기금 등,091810,티웨이항공,2820,0,-2820,2389802,0,-2389802
20260403,ALL,연기금 등,003570,SNT다이내믹스,52,0,-52,2659700,0,-2659700
20260403,ALL,연기금 등,002150,도화엔지니어링,435,0,-435,2814890,0,-2814890
20260403,ALL,연기금 등,096760,JW홀딩스,806,0,-806,3236190,0,-3236190
20260403,ALL,연기금 등,012630,HDC,127,0,-127,3425200,0,-3425200
20260403,ALL,연기금 등,088260,이리츠코크렙,721,0,-721,3476240,0,-3476240
20260403,ALL,연기금 등,003620,KG모빌리티,1029,0,-1029,3497505,0,-3497505
20260403,ALL,연기금 등,007310,오뚜기,80,70,-10,28631500,25073000,-3558500
20260403,ALL,연기금 등,298050,HS효성첨단소재,22,4,-18,4684500,852000,-3832500
20260403,ALL,연기금 등,025560,미래산업,293,0,-293,3836000,0,-3836000
20260403,ALL,연기금 등,000080,하이트진로,1837,1610,-227,30935155,27091540,-3843615
20260403,ALL,연기금 등,008060,대덕,346,0,-346,4376900,0,-4376900
20260403,ALL,연기금 등,005300,롯데칠성,44,5,-39,4992300,567000,-4425300
20260403,ALL,연기금 등,004370,농심,209,195,-14,77001750,71987000,-5014750
20260403,ALL,연기금 등,005420,코스모화학,403,38,-365,6114950,570380,-5544570
20260403,ALL,연기금 등,086390,유니테스트,362,0,-362,5873520,0,-5873520
20260403,ALL,연기금 등,254490,미래반도체,363,0,-363,5941620,0,-5941620
20260403,ALL,연기금 등,001680,대상,1317,1015,-302,25983185,20023460,-5959725
20260403,ALL,연기금 등,030530,원익홀딩스,221,0,-221,5988275,0,-5988275
20260403,ALL,연기금 등,080220,제주반도체,160,0,-160,6156375,0,-6156375
20260403,ALL,연기금 등,002840,미원상사,50,2,-48,6683700,269200,-6414500
20260403,ALL,연기금 등,185750,종근당,495,420,-75,43784000,37211450,-6572550
20260403,ALL,연기금 등,163280,에어레인,1128,0,-1128,6627850,0,-6627850
20260403,ALL,연기금 등,460870,에스엠씨지,1866,0,-1866,6766885,0,-6766885
20260403,ALL,연기금 등,114090,GKL,2217,1609,-608,25164630,18317330,-6847300
20260403,ALL,연기금 등,161000,애경케미칼,496,0,-496,6922510,0,-6922510
20260403,ALL,연기금 등,002790,아모레퍼시픽홀딩스,1688,1430,-258,46478675,39463725,-7014950
20260403,ALL,연기금 등,000670,영풍,359,245,-114,21742900,14712700,-7030200
20260403,ALL,연기금 등,248070,솔루엠,451,0,-451,7217490,0,-7217490
20260403,ALL,연기금 등,079900,전진건설로봇,133,0,-133,7268050,0,-7268050
20260403,ALL,연기금 등,036220,오상헬스케어,880,0,-880,7431610,0,-7431610
20260403,ALL,연기금 등,001510,SK증권,3970,0,-3970,7939361,0,-7939361
20260403,ALL,연기금 등,073240,금호타이어,10010,8329,-1681,60015930,50024750,-9991180
20260403,ALL,연기금 등,092220,KEC,6707,0,-6707,10681673,0,-10681673
20260403,ALL,연기금 등,281820,케이씨텍,266,0,-266,11508125,0,-11508125
20260403,ALL,연기금 등,000640,동아쏘시오홀딩스,127,0,-127,11765900,0,-11765900
20260403,ALL,연기금 등,189300,인텔리안테크,99,0,-99,12036600,0,-12036600
20260403,ALL,연기금 등,000430,대원강업,3000,0,-3000,12052925,0,-12052925
20260403,ALL,연기금 등,119850,지엔씨에너지,400,0,-400,12513350,0,-12513350
20260403,ALL,연기금 등,033240,자화전자,377,0,-377,12902375,0,-12902375
20260403,ALL,연기금 등,001430,세아베스틸지주,213,18,-195,14389700,1218600,-13171100
20260403,ALL,연기금 등,268280,미원에스씨,117,1,-116,14171700,121100,-14050600
20260403,ALL,연기금 등,051905,LG생활건강우,137,0,-137,14573750,0,-14573750
20260403,ALL,연기금 등,054620,APS,1747,0,-1747,14744005,0,-14744005
20260403,ALL,연기금 등,030190,NICE평가정보,1000,0,-1000,16257400,0,-16257400
20260403,ALL,연기금 등,300720,한일시멘트,2129,1120,-1009,34423205,18129680,-16293525
20260403,ALL,연기금 등,285130,SK케미칼,848,525,-323,43675300,27095600,-16579700
20260403,ALL,연기금 등,035000,HS애드,2024,0,-2024,16588430,0,-16588430
20260403,ALL,연기금 등,394280,오픈엣지테크놀로지,1161,0,-1161,16845650,0,-16845650
20260403,ALL,연기금 등,079980,휴비스,4264,0,-4264,17034680,0,-17034680
20260403,ALL,연기금 등,003160,디아이,623,0,-623,17524825,0,-17524825
20260403,ALL,연기금 등,026890,스틱인베스트먼트,2000,0,-2000,18438360,0,-18438360
20260403,ALL,연기금 등,020120,키다리스튜디오,6000,0,-6000,19369845,0,-19369845
20260403,ALL,연기금 등,136490,선진,2000,0,-2000,19880530,0,-19880530
20260403,ALL,연기금 등,192080,더블유게임즈,1019,560,-459,50348750,27672600,-22676150
20260403,ALL,연기금 등,071055,한국금융지주우,153,0,-153,23153400,0,-23153400
20260403,ALL,연기금 등,079960,동양이엔피,870,0,-870,23484750,0,-23484750
20260403,ALL,연기금 등,272550,삼양패키징,2083,0,-2083,24874660,0,-24874660
20260403,ALL,연기금 등,025000,KPX케미칼,500,0,-500,24996350,0,-24996350
20260403,ALL,연기금 등,007160,사조산업,500,0,-500,25780100,0,-25780100
20260403,ALL,연기금 등,234340,헥토파이낸셜,1179,0,-1179,27159250,0,-27159250
20260403,ALL,연기금 등,448710,코츠테크놀로지,1349,0,-1349,27430505,0,-27430505
20260403,ALL,연기금 등,249420,일동제약,1083,0,-1083,29255200,0,-29255200
20260403,ALL,연기금 등,214150,클래시스,570,0,-570,30344200,0,-30344200
20260403,ALL,연기금 등,017390,서울가스,500,0,-500,31321400,0,-31321400
20260403,ALL,연기금 등,085620,미래에셋생명,3503,1533,-1970,59026960,25810900,-33216060
20260403,ALL,연기금 등,00104K,CJ4우(전환),234,0,-234,39572900,0,-39572900
20260403,ALL,연기금 등,007070,GS리테일,5462,3550,-1912,117802300,76908400,-40893900
20260403,ALL,연기금 등,011785,금호석유화학우,734,0,-734,41256600,0,-41256600
20260403,ALL,연기금 등,064960,SNT모티브,1259,0,-1259,42036100,0,-42036100
20260403,ALL,연기금 등,058970,엠로,1595,0,-1595,42501500,0,-42501500
20260403,ALL,연기금 등,114810,한솔아이원스,3387,0,-3387,43619320,0,-43619320
20260403,ALL,연기금 등,170900,동아에스티,1000,0,-1000,43700350,0,-43700350
20260403,ALL,연기금 등,006805,미래에셋증권우,2152,0,-2152,44960850,0,-44960850
20260403,ALL,연기금 등,214430,아이쓰리시스템,472,0,-472,45798700,0,-45798700
20260403,ALL,연기금 등,001820,삼화콘덴서,829,0,-829,47224900,0,-47224900
20260403,ALL,연기금 등,005945,NH투자증권우,1971,0,-1971,47611350,0,-47611350
20260403,ALL,연기금 등,483650,달바글로벌,327,0,-327,48617950,0,-48617950
20260403,ALL,연기금 등,051915,LG화학우,325,0,-325,48966550,0,-48966550
20260403,ALL,연기금 등,178920,PI첨단소재,2366,0,-2366,50281075,0,-50281075
20260403,ALL,연기금 등,451800,한화리츠,9670,0,-9670,50906160,0,-50906160
20260403,ALL,연기금 등,012750,에스원,1891,1294,-597,164270600,113092600,-51178000
20260403,ALL,연기금 등,381970,케이카,5000,0,-5000,53465285,0,-53465285
20260403,ALL,연기금 등,331740,아우토크립트,3810,0,-3810,54386040,0,-54386040
20260403,ALL,연기금 등,102710,이엔에프테크놀로지,1193,0,-1193,54561900,0,-54561900
20260403,ALL,연기금 등,003200,일신방직,4522,0,-4522,54654590,0,-54654590
20260403,ALL,연기금 등,016880,웅진,20000,0,-20000,55701875,0,-55701875
20260403,ALL,연기금 등,472850,폰드그룹,10608,0,-10608,55787060,0,-55787060
20260403,ALL,연기금 등,004690,삼천리,408,0,-408,56095400,0,-56095400
20260403,ALL,연기금 등,039570,HDC랩스,7000,0,-7000,56291385,0,-56291385
20260403,ALL,연기금 등,119610,인터로조,3000,0,-3000,60100780,0,-60100780
20260403,ALL,연기금 등,307950,현대오토에버,475,315,-160,180672500,119898000,-60774500
20260403,ALL,연기금 등,003350,한국화장품제조,1500,0,-1500,64921050,0,-64921050
20260403,ALL,연기금 등,122990,와이솔,10000,0,-10000,65905210,0,-65905210
20260403,ALL,연기금 등,344820,KCC글라스,2758,0,-2758,68846550,0,-68846550
20260403,ALL,연기금 등,013890,지누스,6742,0,-6742,69953180,0,-69953180
20260403,ALL,연기금 등,042520,한스바이오메드,2026,0,-2026,69963550,0,-69963550
20260403,ALL,연기금 등,241560,두산밥캣,4197,3040,-1157,256892500,185763700,-71128800
20260403,ALL,연기금 등,236200,슈프리마,1619,0,-1619,72550900,0,-72550900
20260403,ALL,연기금 등,086900,메디톡스,745,0,-745,74309300,0,-74309300
20260403,ALL,연기금 등,005070,코스모신소재,1449,0,-1449,74486100,0,-74486100
20260403,ALL,연기금 등,145990,삼양사,1707,0,-1707,77017900,0,-77017900
20260403,ALL,연기금 등,057050,현대홈쇼핑,1000,0,-1000,78513800,0,-78513800
20260403,ALL,연기금 등,004000,롯데정밀화학,2458,770,-1688,116405975,36516750,-79889225
20260403,ALL,연기금 등,056090,시지메드텍,39193,0,-39193,84612010,0,-84612010
20260403,ALL,연기금 등,068760,셀트리온제약,1551,0,-1551,85156900,0,-85156900
20260403,ALL,연기금 등,265520,AP시스템,4415,0,-4415,85550510,0,-85550510
20260403,ALL,연기금 등,007700,F&F홀딩스,6000,1200,-4800,107104240,21400060,-85704180
