날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260206,ALL,연기금 등,002620,제일파마홀딩스,74,0,-74,589530,0,-589530
20260206,ALL,연기금 등,008350,남선알미늄,474,0,-474,599476,0,-599476
20260206,ALL,연기금 등,078000,텔코웨어,40,0,-40,608340,0,-608340
20260206,ALL,연기금 등,090350,노루페인트,74,0,-74,609750,0,-609750
20260206,ALL,연기금 등,267850,아시아나IDT,59,0,-59,631030,0,-631030
20260206,ALL,연기금 등,004970,신라교역,68,0,-68,641000,0,-641000
20260206,ALL,연기금 등,123690,한국화장품,64,0,-64,641440,0,-641440
20260206,ALL,연기금 등,009580,무림P&P,269,0,-269,644078,0,-644078
20260206,ALL,연기금 등,083420,그린케미칼,109,0,-109,657040,0,-657040
20260206,ALL,연기금 등,023450,동남합성,22,0,-22,689150,0,-689150
20260206,ALL,연기금 등,014530,극동유화,197,0,-197,709305,0,-709305
20260206,ALL,연기금 등,004560,현대비앤지스틸,46,0,-46,721765,0,-721765
20260206,ALL,연기금 등,005870,휴니드,87,0,-87,729410,0,-729410
20260206,ALL,연기금 등,002450,삼익악기,636,0,-636,741964,0,-741964
20260206,ALL,연기금 등,000020,동화약품,124,0,-124,752050,0,-752050
20260206,ALL,연기금 등,010100,한국무브넥스,146,0,-146,752350,0,-752350
20260206,ALL,연기금 등,016450,한세예스24홀딩스,186,0,-186,752565,0,-752565
20260206,ALL,연기금 등,460850,동국씨엠,149,0,-149,764365,0,-764365
20260206,ALL,연기금 등,037560,LG헬로비전,339,0,-339,786804,0,-786804
20260206,ALL,연기금 등,014280,금강공업,127,0,-127,787515,0,-787515
20260206,ALL,연기금 등,012800,대창,589,0,-589,790131,0,-790131
20260206,ALL,연기금 등,002200,한국수출포장,250,0,-250,794550,0,-794550
20260206,ALL,연기금 등,024090,디씨엠,68,0,-68,807630,0,-807630
20260206,ALL,연기금 등,100250,진양홀딩스,269,0,-269,808350,0,-808350
20260206,ALL,연기금 등,081000,일진다이아,62,0,-62,815110,0,-815110
20260206,ALL,연기금 등,001360,삼성제약,426,0,-426,850317,0,-850317
20260206,ALL,연기금 등,031440,신세계푸드,18,0,-18,853650,0,-853650
20260206,ALL,연기금 등,018470,조일알미늄,689,0,-689,863302,0,-863302
20260206,ALL,연기금 등,079430,현대리바트,133,0,-133,873670,0,-873670
20260206,ALL,연기금 등,000970,한국주철관,130,0,-130,879700,0,-879700
20260206,ALL,연기금 등,007540,샘표,18,0,-18,894700,0,-894700
20260206,ALL,연기금 등,002390,한독,84,0,-84,929430,0,-929430
20260206,ALL,연기금 등,007110,일신석재,631,0,-631,1116510,0,-1116510
20260206,ALL,연기금 등,008040,사조동아원,1025,0,-1025,1127927,0,-1127927
20260206,ALL,연기금 등,008970,KBI동양철관,700,0,-700,1223633,0,-1223633
20260206,ALL,연기금 등,009270,신원,837,0,-837,1243194,0,-1243194
20260206,ALL,연기금 등,002100,경농,133,0,-133,1287585,0,-1287585
20260206,ALL,연기금 등,012320,경동인베스트,20,0,-20,1304900,0,-1304900
20260206,ALL,연기금 등,011280,태림포장,636,0,-636,1308337,0,-1308337
20260206,ALL,연기금 등,462870,시프트업,49,0,-49,1576550,0,-1576550
20260206,ALL,연기금 등,214320,이노션,2417,2322,-95,46730405,44963280,-1767125
20260206,ALL,연기금 등,001080,만호제강,34,0,-34,1776000,0,-1776000
20260206,ALL,연기금 등,293490,카카오게임즈,176,40,-136,2693820,608400,-2085420
20260206,ALL,연기금 등,051370,인터플렉스,200,0,-200,2445000,0,-2445000
20260206,ALL,연기금 등,204270,제이앤티씨,121,0,-121,2578250,0,-2578250
20260206,ALL,연기금 등,011000,진원생명과학,1280,0,-1280,2599374,0,-2599374
20260206,ALL,연기금 등,003380,하림지주,750,550,-200,11456630,8452500,-3004130
20260206,ALL,연기금 등,000650,천일고속,10,0,-10,3019500,0,-3019500
20260206,ALL,연기금 등,002380,KCC,739,731,-8,340412000,337078000,-3334000
20260206,ALL,연기금 등,004310,현대약품,327,0,-327,3908470,0,-3908470
20260206,ALL,연기금 등,033640,네패스,5060,4860,-200,95930100,91986110,-3943990
20260206,ALL,연기금 등,460860,동국제강,526,0,-526,4357915,0,-4357915
20260206,ALL,연기금 등,009410,태영건설,2806,0,-2806,4457280,0,-4457280
20260206,ALL,연기금 등,128820,대성산업,543,0,-543,4542210,0,-4542210
20260206,ALL,연기금 등,017810,풀무원,363,0,-363,4633090,0,-4633090
20260206,ALL,연기금 등,452260,한화갤러리아,2136,0,-2136,4641906,0,-4641906
20260206,ALL,연기금 등,003300,한일홀딩스,294,0,-294,4700530,0,-4700530
20260206,ALL,연기금 등,037270,YG PLUS,674,0,-674,4702455,0,-4702455
20260206,ALL,연기금 등,145990,삼양사,98,0,-98,4731875,0,-4731875
20260206,ALL,연기금 등,453340,현대그린푸드,314,0,-314,4847890,0,-4847890
20260206,ALL,연기금 등,192650,드림텍,657,0,-657,5060990,0,-5060990
20260206,ALL,연기금 등,284740,쿠쿠홈시스,214,0,-214,5130450,0,-5130450
20260206,ALL,연기금 등,002710,TCC스틸,334,0,-334,5269965,0,-5269965
20260206,ALL,연기금 등,078890,가온그룹,1027,0,-1027,5336330,0,-5336330
20260206,ALL,연기금 등,005810,풍산홀딩스,137,0,-137,5337475,0,-5337475
20260206,ALL,연기금 등,105840,우진,217,0,-217,5347225,0,-5347225
20260206,ALL,연기금 등,001020,페이퍼코리아,9232,0,-9232,5477154,0,-5477154
20260206,ALL,연기금 등,005420,코스모화학,1891,1532,-359,29417410,23763860,-5653550
20260206,ALL,연기금 등,336370,솔루스첨단소재,733,0,-733,5655195,0,-5655195
20260206,ALL,연기금 등,014830,유니드,72,0,-72,5723250,0,-5723250
20260206,ALL,연기금 등,001460,BYC,123,0,-123,5758975,0,-5758975
20260206,ALL,연기금 등,006730,서부T&D,668,342,-326,11778630,5940540,-5838090
20260206,ALL,연기금 등,009680,모토닉,1312,731,-581,13452170,7505130,-5947040
20260206,ALL,연기금 등,001500,현대차증권,652,0,-652,5995510,0,-5995510
20260206,ALL,연기금 등,383800,LX홀딩스,724,0,-724,6103715,0,-6103715
20260206,ALL,연기금 등,015360,INVENI,78,0,-78,6130000,0,-6130000
20260206,ALL,연기금 등,072710,농심홀딩스,68,0,-68,6138300,0,-6138300
20260206,ALL,연기금 등,139990,아주스틸,1970,0,-1970,6165522,0,-6165522
20260206,ALL,연기금 등,005880,대한해운,3058,0,-3058,6213280,0,-6213280
20260206,ALL,연기금 등,034310,NICE,473,0,-473,6360660,0,-6360660
20260206,ALL,연기금 등,000070,삼양홀딩스,107,0,-107,6416100,0,-6416100
20260206,ALL,연기금 등,010690,화신,754,0,-754,6633955,0,-6633955
20260206,ALL,연기금 등,006220,제주은행,450,0,-450,6787250,0,-6787250
20260206,ALL,연기금 등,377740,바이오노트,1231,0,-1231,6823360,0,-6823360
20260206,ALL,연기금 등,110790,크리스에프앤씨,1734,0,-1734,6829185,0,-6829185
20260206,ALL,연기금 등,183190,아세아시멘트,535,0,-535,6832420,0,-6832420
20260206,ALL,연기금 등,005250,녹십자홀딩스,3118,2655,-463,46173875,39276670,-6897205
20260206,ALL,연기금 등,008730,율촌화학,1552,1287,-265,40670575,33689950,-6980625
20260206,ALL,연기금 등,241590,화승엔터프라이즈,1304,0,-1304,7053880,0,-7053880
20260206,ALL,연기금 등,475150,SK이터닉스,353,0,-353,7075930,0,-7075930
20260206,ALL,연기금 등,004700,조광피혁,103,0,-103,7084700,0,-7084700
20260206,ALL,연기금 등,009070,KCTC,1047,0,-1047,7189785,0,-7189785
20260206,ALL,연기금 등,138490,코오롱ENP,697,0,-697,7204600,0,-7204600
20260206,ALL,연기금 등,000640,동아쏘시오홀딩스,68,0,-68,7241900,0,-7241900
20260206,ALL,연기금 등,012030,DB,4346,0,-4346,7337248,0,-7337248
20260206,ALL,연기금 등,001680,대상,3381,3049,-332,74816175,67344200,-7471975
20260206,ALL,연기금 등,217590,티엠씨,494,0,-494,7472845,0,-7472845
20260206,ALL,연기금 등,009470,삼화전기,144,0,-144,7483500,0,-7483500
20260206,ALL,연기금 등,096760,JW홀딩스,1874,0,-1874,7530295,0,-7530295
20260206,ALL,연기금 등,000370,한화손해보험,1221,0,-1221,7550585,0,-7550585
20260206,ALL,연기금 등,272450,진에어,1115,0,-1115,7606460,0,-7606460
20260206,ALL,연기금 등,130660,한전산업,459,0,-459,7606600,0,-7606600
20260206,ALL,연기금 등,005180,빙그레,100,0,-100,7799850,0,-7799850
20260206,ALL,연기금 등,000320,노루홀딩스,341,0,-341,7803250,0,-7803250
20260206,ALL,연기금 등,136490,선진,616,0,-616,7819040,0,-7819040
20260206,ALL,연기금 등,104700,한국철강,3913,3030,-883,35844620,27931110,-7913510
20260206,ALL,연기금 등,248070,솔루엠,498,0,-498,7914190,0,-7914190
20260206,ALL,연기금 등,033270,유나이티드제약,419,0,-419,7944010,0,-7944010
20260206,ALL,연기금 등,001060,JW중외제약,240,0,-240,7979050,0,-7979050
20260206,ALL,연기금 등,016590,신대양제지,701,0,-701,8010660,0,-8010660
20260206,ALL,연기금 등,009290,광동제약,1314,0,-1314,8019240,0,-8019240
20260206,ALL,연기금 등,002030,아세아,69,40,-29,19129500,11094000,-8035500
20260206,ALL,연기금 등,003720,삼영,1170,0,-1170,8052815,0,-8052815
20260206,ALL,연기금 등,123890,한국자산신탁,3076,0,-3076,8077231,0,-8077231
20260206,ALL,연기금 등,001270,부국증권,118,0,-118,8158300,0,-8158300
20260206,ALL,연기금 등,092230,KPX홀딩스,110,0,-110,8208600,0,-8208600
20260206,ALL,연기금 등,403550,쏘카,699,0,-699,8264360,0,-8264360
20260206,ALL,연기금 등,194370,제이에스코퍼레이션,625,0,-625,8304360,0,-8304360
20260206,ALL,연기금 등,0120G0,삼양바이오팜,88,0,-88,8334350,0,-8334350
20260206,ALL,연기금 등,002810,삼영무역,484,0,-484,8389150,0,-8389150
20260206,ALL,연기금 등,009160,SIMPAC,1646,0,-1646,8400940,0,-8400940
20260206,ALL,연기금 등,003960,사조대림,232,0,-232,8443150,0,-8443150
20260206,ALL,연기금 등,002320,한진,418,0,-418,8455400,0,-8455400
20260206,ALL,연기금 등,001200,유진투자증권,2072,0,-2072,8503847,0,-8503847
20260206,ALL,연기금 등,007160,사조산업,130,0,-130,8504900,0,-8504900
20260206,ALL,연기금 등,005720,넥센,1333,0,-1333,8513440,0,-8513440
20260206,ALL,연기금 등,001940,KISCO홀딩스,368,0,-368,8611025,0,-8611025
20260206,ALL,연기금 등,029530,신도리코,146,0,-146,8613100,0,-8613100
20260206,ALL,연기금 등,005950,이수화학,976,0,-976,8617170,0,-8617170
20260206,ALL,연기금 등,001510,SK증권,10021,0,-10021,8618420,0,-8618420
20260206,ALL,연기금 등,003070,코오롱글로벌,940,0,-940,8628680,0,-8628680
20260206,ALL,연기금 등,015860,일진홀딩스,1215,0,-1215,8651060,0,-8651060
20260206,ALL,연기금 등,003120,일성아이에스,393,0,-393,8748550,0,-8748550
20260206,ALL,연기금 등,025860,남해화학,1251,0,-1251,8815230,0,-8815230
20260206,ALL,연기금 등,008060,대덕,841,0,-841,9124635,0,-9124635
20260206,ALL,연기금 등,007690,국도화학,245,0,-245,9144000,0,-9144000
20260206,ALL,연기금 등,432320,KB스타리츠,2618,0,-2618,9169155,0,-9169155
20260206,ALL,연기금 등,126560,현대퓨처넷,2695,0,-2695,9208930,0,-9208930
20260206,ALL,연기금 등,017390,서울가스,144,0,-144,9215200,0,-9215200
20260206,ALL,연기금 등,002840,미원상사,146,80,-66,20319900,11096100,-9223800
20260206,ALL,연기금 등,092200,디아이씨,943,0,-943,9418295,0,-9418295
20260206,ALL,연기금 등,487570,HS효성,160,0,-160,9558850,0,-9558850
20260206,ALL,연기금 등,027410,BGF,2370,0,-2370,9631695,0,-9631695
20260206,ALL,연기금 등,016800,퍼시스,230,0,-230,9672650,0,-9672650
20260206,ALL,연기금 등,003000,부광약품,2446,0,-2446,9774075,0,-9774075
20260206,ALL,연기금 등,003520,영진약품,5280,0,-5280,9778547,0,-9778547
20260206,ALL,연기금 등,017860,DS단석,531,0,-531,9826415,0,-9826415
20260206,ALL,연기금 등,018250,애경산업,750,0,-750,9875920,0,-9875920
20260206,ALL,연기금 등,010820,퍼스텍,2230,0,-2230,10124236,0,-10124236
20260206,ALL,연기금 등,000860,강남제비스코,616,0,-616,10173280,0,-10173280
20260206,ALL,연기금 등,348950,제이알글로벌리츠,4361,0,-4361,10223755,0,-10223755
20260206,ALL,연기금 등,035510,신세계 I&C,613,0,-613,10432610,0,-10432610
20260206,ALL,연기금 등,084680,이월드,6640,0,-6640,10483593,0,-10483593
20260206,ALL,연기금 등,019170,신풍제약,833,0,-833,10535620,0,-10535620
20260206,ALL,연기금 등,339770,교촌에프앤비,2388,0,-2388,10597128,0,-10597128
20260206,ALL,연기금 등,475560,더본코리아,448,0,-448,10655925,0,-10655925
20260206,ALL,연기금 등,002150,도화엔지니어링,1631,0,-1631,10665775,0,-10665775
20260206,ALL,연기금 등,134380,미원화학,100,0,-100,10675700,0,-10675700
20260206,ALL,연기금 등,003350,한국화장품제조,216,0,-216,10724500,0,-10724500
20260206,ALL,연기금 등,000480,CR홀딩스,2279,0,-2279,10736685,0,-10736685
20260206,ALL,연기금 등,024720,콜마홀딩스,1098,0,-1098,10756160,0,-10756160
20260206,ALL,연기금 등,357120,코람코라이프인프라리츠,2376,0,-2376,10821647,0,-10821647
20260206,ALL,연기금 등,001530,DI동일,533,0,-533,10860675,0,-10860675
20260206,ALL,연기금 등,044450,KSS해운,1103,0,-1103,10951220,0,-10951220
20260206,ALL,연기금 등,448730,삼성FN리츠,2199,0,-2199,11008980,0,-11008980
20260206,ALL,연기금 등,000540,흥국화재,3044,0,-3044,11160245,0,-11160245
20260206,ALL,연기금 등,005010,휴스틸,2674,0,-2674,11257912,0,-11257912
20260206,ALL,연기금 등,053210,스카이라이프,2272,0,-2272,11265190,0,-11265190
20260206,ALL,연기금 등,298690,에어부산,6098,0,-6098,11271586,0,-11271586
20260206,ALL,연기금 등,004430,송원산업,1249,0,-1249,11344950,0,-11344950
20260206,ALL,연기금 등,417310,코람코더원리츠,1289,0,-1289,11350680,0,-11350680
20260206,ALL,연기금 등,030210,다올투자증권,2919,0,-2919,11353555,0,-11353555
20260206,ALL,연기금 등,001520,동양,12348,0,-12348,11388033,0,-11388033
20260206,ALL,연기금 등,117580,대성에너지,1430,0,-1430,11392835,0,-11392835
20260206,ALL,연기금 등,078520,에이블씨엔씨,1129,0,-1129,11441600,0,-11441600
20260206,ALL,연기금 등,095570,AJ네트웍스,2177,0,-2177,11496100,0,-11496100
20260206,ALL,연기금 등,025900,동화기업,1182,0,-1182,11570490,0,-11570490
20260206,ALL,연기금 등,005610,SPC삼립,235,0,-235,11656575,0,-11656575
20260206,ALL,연기금 등,004980,성신양회,1161,0,-1161,11695430,0,-11695430
20260206,ALL,연기금 등,028100,동아지질,651,0,-651,11724070,0,-11724070
20260206,ALL,연기금 등,001790,대한제당,4235,0,-4235,11856867,0,-11856867
20260206,ALL,연기금 등,226320,잇츠한불,1053,0,-1053,11865010,0,-11865010
20260206,ALL,연기금 등,058430,포스코스틸리온,289,0,-289,11898175,0,-11898175
20260206,ALL,연기금 등,003220,대원제약,1054,0,-1054,11911670,0,-11911670
20260206,ALL,연기금 등,001630,종근당홀딩스,242,0,-242,11915750,0,-11915750
20260206,ALL,연기금 등,107590,미원홀딩스,175,0,-175,11956900,0,-11956900
20260206,ALL,연기금 등,008490,서흥,547,0,-547,12106525,0,-12106525
20260206,ALL,연기금 등,005680,삼영전자,1061,0,-1061,12225920,0,-12225920
20260206,ALL,연기금 등,210980,SK디앤디,970,0,-970,12293100,0,-12293100
20260206,ALL,연기금 등,404990,신한서부티엔디리츠,3192,0,-3192,12298145,0,-12298145
20260206,ALL,연기금 등,010580,에스엠벡셀,5654,0,-5654,12334247,0,-12334247
20260206,ALL,연기금 등,122900,아이마켓코리아,1567,0,-1567,12416370,0,-12416370
20260206,ALL,연기금 등,005500,삼진제약,657,0,-657,12534240,0,-12534240
20260206,ALL,연기금 등,000680,LS네트웍스,3722,0,-3722,12622810,0,-12622810
20260206,ALL,연기금 등,001230,동국홀딩스,1694,0,-1694,12635705,0,-12635705
20260206,ALL,연기금 등,037710,광주신세계,381,0,-381,12642050,0,-12642050
20260206,ALL,연기금 등,092790,넥스틸,1212,0,-1212,13062565,0,-13062565
20260206,ALL,연기금 등,003610,방림,2205,0,-2205,13143620,0,-13143620
20260206,ALL,연기금 등,244920,에이플러스에셋,1048,0,-1048,13175775,0,-13175775
20260206,ALL,연기금 등,019680,대교,7694,0,-7694,13247646,0,-13247646
20260206,ALL,연기금 등,268280,미원에스씨,138,40,-98,18597600,5344500,-13253100
20260206,ALL,연기금 등,005430,한국공항,699,500,-199,46974600,33694100,-13280500
20260206,ALL,연기금 등,136540,윈스테크넷,1221,0,-1221,13380700,0,-13380700
20260206,ALL,연기금 등,0030R0,대신밸류리츠,2975,0,-2975,13386875,0,-13386875
20260206,ALL,연기금 등,035150,백산,1025,0,-1025,13577030,0,-13577030
20260206,ALL,연기금 등,006340,대원전선,3844,0,-3844,13644773,0,-13644773
20260206,ALL,연기금 등,377190,디앤디플랫폼리츠,4207,0,-4207,13857560,0,-13857560
20260206,ALL,연기금 등,207940,삼성바이오로직스,4481,4475,-6,7414380000,7400315000,-14065000
20260206,ALL,연기금 등,253590,네오셈,857,0,-857,14341935,0,-14341935
20260206,ALL,연기금 등,013890,지누스,1160,0,-1160,14499670,0,-14499670
20260206,ALL,연기금 등,484590,삼양컴텍,1367,0,-1367,15050380,0,-15050380
20260206,ALL,연기금 등,003920,남양유업,310,0,-310,15135850,0,-15135850
20260206,ALL,연기금 등,002900,TYM,2112,0,-2112,15376930,0,-15376930
20260206,ALL,연기금 등,334890,이지스밸류플러스리츠,3751,0,-3751,15614695,0,-15614695
20260206,ALL,연기금 등,950160,코오롱티슈진,169,0,-169,15649400,0,-15649400
20260206,ALL,연기금 등,049470,비트플래닛,20000,0,-20000,15880225,0,-15880225
20260206,ALL,연기금 등,025000,KPX케미칼,330,0,-330,16338325,0,-16338325
20260206,ALL,연기금 등,210540,디와이파워,1210,0,-1210,16528520,0,-16528520
20260206,ALL,연기금 등,302440,SK바이오사이언스,3463,3121,-342,167691000,151024150,-16666850
20260206,ALL,연기금 등,001800,오리온홀딩스,3349,2560,-789,72999550,55804900,-17194650
20260206,ALL,연기금 등,009900,명신산업,2283,0,-2283,20641910,0,-20641910
20260206,ALL,연기금 등,089030,테크윙,501,0,-501,21637550,0,-21637550
20260206,ALL,연기금 등,029460,케이씨,705,0,-705,22199750,0,-22199750
20260206,ALL,연기금 등,058650,세아홀딩스,134,0,-134,22607600,0,-22607600
20260206,ALL,연기금 등,017940,E1,230,0,-230,22646400,0,-22646400
20260206,ALL,연기금 등,002240,고려제강,1061,0,-1061,22653850,0,-22653850
20260206,ALL,연기금 등,039570,HDC랩스,2850,0,-2850,23212075,0,-23212075
20260206,ALL,연기금 등,293940,신한알파리츠,4151,0,-4151,23869790,0,-23869790
20260206,ALL,연기금 등,456040,OCI,312,0,-312,23946700,0,-23946700
20260206,ALL,연기금 등,001820,삼화콘덴서,780,0,-780,24060550,0,-24060550
20260206,ALL,연기금 등,084690,대상홀딩스,2590,0,-2590,25444850,0,-25444850
20260206,ALL,연기금 등,003620,KG모빌리티,6664,0,-6664,26178631,0,-26178631
20260206,ALL,연기금 등,102260,동성케미컬,6298,0,-6298,26501315,0,-26501315
20260206,ALL,연기금 등,007860,서연,2694,0,-2694,27648210,0,-27648210
20260206,ALL,연기금 등,001750,한양증권,1385,0,-1385,27919940,0,-27919940
20260206,ALL,연기금 등,033920,무학,3168,0,-3168,28225340,0,-28225340
20260206,ALL,연기금 등,101530,해태제과식품,6589,2406,-4183,45024505,16535660,-28488845
20260206,ALL,연기금 등,003280,흥아해운,17293,0,-17293,28804975,0,-28804975
20260206,ALL,연기금 등,004710,한솔테크닉스,5406,0,-5406,29066360,0,-29066360
20260206,ALL,연기금 등,417200,LS머트리얼즈,2107,0,-2107,29847620,0,-29847620
20260206,ALL,연기금 등,091810,티웨이항공,22043,0,-22043,30181484,0,-30181484
20260206,ALL,연기금 등,403850,더핑크퐁컴퍼니,1433,0,-1433,30799650,0,-30799650
20260206,ALL,연기금 등,088260,이리츠코크렙,6987,0,-6987,32682874,0,-32682874
20260206,ALL,연기금 등,281820,케이씨텍,764,0,-764,35375325,0,-35375325
20260206,ALL,연기금 등,099190,아이센스,2000,0,-2000,36761420,0,-36761420
20260206,ALL,연기금 등,085910,네오티스,3401,0,-3401,37171970,0,-37171970
20260206,ALL,연기금 등,322310,오로스테크놀로지,1571,0,-1571,39806300,0,-39806300
20260206,ALL,연기금 등,293480,하나제약,4007,0,-4007,41272285,0,-41272285
20260206,ALL,연기금 등,036540,SFA반도체,6173,70,-6103,42005720,454200,-41551520
20260206,ALL,연기금 등,006060,화승인더,12632,0,-12632,41592460,0,-41592460
20260206,ALL,연기금 등,015230,대창단조,6398,0,-6398,41813510,0,-41813510
20260206,ALL,연기금 등,272550,삼양패키징,3449,0,-3449,42390900,0,-42390900
20260206,ALL,연기금 등,004090,한국석유,2901,0,-2901,42812800,0,-42812800
20260206,ALL,연기금 등,016580,환인제약,4244,0,-4244,43515785,0,-43515785
20260206,ALL,연기금 등,348210,넥스틴,558,0,-558,43780800,0,-43780800
20260206,ALL,연기금 등,000850,화천기공,1100,0,-1100,44550700,0,-44550700
20260206,ALL,연기금 등,001250,GS글로벌,18953,0,-18953,44650015,0,-44650015
20260206,ALL,연기금 등,213500,한솔제지,5283,0,-5283,44718455,0,-44718455
20260206,ALL,연기금 등,012610,경인양행,9560,0,-9560,44790375,0,-44790375
20260206,ALL,연기금 등,234080,JW생명과학,3537,0,-3537,45020510,0,-45020510
20260206,ALL,연기금 등,000390,삼화페인트,6200,0,-6200,45332365,0,-45332365
20260206,ALL,연기금 등,003650,미창석유,373,0,-373,45428100,0,-45428100
20260206,ALL,연기금 등,007460,에이프로젠,74883,0,-74883,45966561,0,-45966561
20260206,ALL,연기금 등,053690,한미글로벌,2406,0,-2406,45977860,0,-45977860
20260206,ALL,연기금 등,271980,제일약품,3306,0,-3306,46046420,0,-46046420
20260206,ALL,연기금 등,090360,로보스타,628,0,-628,47086600,0,-47086600
20260206,ALL,연기금 등,001780,알루코,21599,0,-21599,47387006,0,-47387006
20260206,ALL,연기금 등,009240,한샘,2070,980,-1090,91071400,43058850,-48012550
20260206,ALL,연기금 등,214420,토니모리,5374,0,-5374,48219125,0,-48219125
20260206,ALL,연기금 등,003160,디아이,1645,0,-1645,48579100,0,-48579100
20260206,ALL,연기금 등,102460,이연제약,4270,0,-4270,48844380,0,-48844380
20260206,ALL,연기금 등,400760,NH올원리츠,14895,0,-14895,49063167,0,-49063167
20260206,ALL,연기금 등,016710,대성홀딩스,5845,0,-5845,49219260,0,-49219260
20260206,ALL,연기금 등,084370,유진테크,1085,590,-495,110105600,60057050,-50048550
20260206,ALL,연기금 등,012630,HDC,2850,0,-2850,54183665,0,-54183665
20260206,ALL,연기금 등,265520,AP시스템,2646,0,-2646,57237100,0,-57237100
20260206,ALL,연기금 등,003850,보령,6237,0,-6237,57587870,0,-57587870
20260206,ALL,연기금 등,077970,STX엔진,1904,0,-1904,58180450,0,-58180450
20260206,ALL,연기금 등,330590,롯데리츠,13248,0,-13248,58731335,0,-58731335
20260206,ALL,연기금 등,000430,대원강업,15236,0,-15236,59957971,0,-59957971
20260206,ALL,연기금 등,033530,SJG세종,6166,0,-6166,61513240,0,-61513240
20260206,ALL,연기금 등,071050,한국금융지주,20550,20230,-320,4159144400,4095051300,-64093100
20260206,ALL,연기금 등,016880,웅진,30180,0,-30180,65486485,0,-65486485
20260206,ALL,연기금 등,092730,네오팜,3419,0,-3419,67113460,0,-67113460
20260206,ALL,연기금 등,036420,콘텐트리중앙,10166,0,-10166,70650440,0,-70650440
20260206,ALL,연기금 등,025320,시노펙스,10000,0,-10000,70835640,0,-70835640
20260206,ALL,연기금 등,147830,제룡산업,10000,0,-10000,73404460,0,-73404460
20260206,ALL,연기금 등,437730,삼현,1353,0,-1353,75198600,0,-75198600
20260206,ALL,연기금 등,025820,이구산업,14109,0,-14109,75848440,0,-75848440
20260206,ALL,연기금 등,044490,태웅,2710,0,-2710,76696175,0,-76696175
20260206,ALL,연기금 등,079370,제우스,5366,1069,-4297,96463650,19293680,-77169970
20260206,ALL,연기금 등,061970,LB세미콘,18918,0,-18918,77729312,0,-77729312
20260206,ALL,연기금 등,064290,인텍플러스,4693,0,-4693,80993920,0,-80993920
20260206,ALL,연기금 등,491000,리브스메드,1044,0,-1044,81823600,0,-81823600
20260206,ALL,연기금 등,388050,지투파워,8842,0,-8842,82297360,0,-82297360
20260206,ALL,연기금 등,088350,한화생명,103248,79783,-23465,367298134,284593580,-82704554
20260206,ALL,연기금 등,071840,롯데하이마트,11064,0,-11064,82825580,0,-82825580
20260206,ALL,연기금 등,020150,롯데에너지머티리얼즈,1933,0,-1933,90210400,0,-90210400
20260206,ALL,연기금 등,064260,다날,11000,0,-11000,92333500,0,-92333500
20260206,ALL,연기금 등,161000,애경케미칼,9230,0,-9230,92525385,0,-92525385
20260206,ALL,연기금 등,125490,한라캐스트,4869,0,-4869,92877560,0,-92877560
20260206,ALL,연기금 등,003540,대신증권,3142,0,-3142,93153575,0,-93153575
20260206,ALL,연기금 등,089010,켐트로닉스,3205,0,-3205,104424000,0,-104424000
20260206,ALL,연기금 등,383220,F&F,3657,2192,-1465,265638650,159162800,-106475850
20260206,ALL,연기금 등,180640,한진칼,6678,5700,-978,736789200,629318900,-107470300
20260206,ALL,연기금 등,089860,롯데렌탈,3575,0,-3575,114591300,0,-114591300
20260206,ALL,연기금 등,036200,유니셈,11353,0,-11353,115686245,0,-115686245
20260206,ALL,연기금 등,137400,피엔티,2434,0,-2434,116166300,0,-116166300
20260206,ALL,연기금 등,278280,천보,2284,0,-2284,116440000,0,-116440000
20260206,ALL,연기금 등,015750,성우하이텍,16226,0,-16226,117819450,0,-117819450
20260206,ALL,연기금 등,145720,덴티움,2546,0,-2546,121692100,0,-121692100
20260206,ALL,연기금 등,271940,일진하이솔루스,9129,0,-9129,121799910,0,-121799910
20260206,ALL,연기금 등,200880,서연이화,8444,0,-8444,124163555,0,-124163555
20260206,ALL,연기금 등,237690,에스티팜,8944,8067,-877,1303020150,1178343250,-124676900
20260206,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,124789050,0,-124789050
20260206,ALL,연기금 등,399720,가온칩스,2000,0,-2000,128660000,0,-128660000
20260206,ALL,연기금 등,034730,SK,18618,18231,-387,5816016750,5684283000,-131733750
20260206,ALL,연기금 등,317400,자이에스앤디,29579,0,-29579,135696557,0,-135696557
20260206,ALL,연기금 등,361610,SK아이이테크놀로지,10398,4750,-5648,252724475,115470800,-137253675
20260206,ALL,연기금 등,255440,야스,12000,0,-12000,138906640,0,-138906640
20260206,ALL,연기금 등,079160,CJ CGV,24497,0,-24497,144794910,0,-144794910
20260206,ALL,연기금 등,006120,SK디스커버리,2829,0,-2829,146375750,0,-146375750
20260206,ALL,연기금 등,073490,이노와이어리스,4624,0,-4624,148734300,0,-148734300
20260206,ALL,연기금 등,084110,휴온스글로벌,3000,0,-3000,150945300,0,-150945300
20260206,ALL,연기금 등,306200,세아제강,1250,0,-1250,151328800,0,-151328800
20260206,ALL,연기금 등,020560,아시아나항공,20799,0,-20799,157178130,0,-157178130
20260206,ALL,연기금 등,300720,한일시멘트,11677,2612,-9065,203559230,45292670,-158266560
