날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260406,ALL,연기금 등,000720,현대건설,147648,156057,8409,22540902900,23858227950,1317325050
20260406,ALL,연기금 등,005940,NH투자증권,38473,80969,42496,1173138150,2472607325,1299469175
20260406,ALL,연기금 등,078600,대주전자재료,0,10581,10581,0,1275950050,1275950050
20260406,ALL,연기금 등,009150,삼성전기,54247,57019,2772,24870634250,26145131750,1274497500
20260406,ALL,연기금 등,011170,롯데케미칼,3634,18333,14699,304115500,1540263100,1236147600
20260406,ALL,연기금 등,457190,이수스페셜티케미컬,7212,19403,12191,701692100,1890513650,1188821550
20260406,ALL,연기금 등,108490,로보티즈,6228,10731,4503,1499302250,2616865250,1117563000
20260406,ALL,연기금 등,259960,크래프톤,5991,10538,4547,1428536250,2525682500,1097146250
20260406,ALL,연기금 등,052710,아모텍,0,65042,65042,0,1053524350,1053524350
20260406,ALL,연기금 등,028670,팬오션,32295,233456,201161,169103220,1221209300,1052106080
20260406,ALL,연기금 등,450080,에코프로머티,61870,76218,14348,4337713950,5336920400,999206450
20260406,ALL,연기금 등,002020,코오롱,1424,16866,15442,88795150,1070313100,981517950
20260406,ALL,연기금 등,044490,태웅,9049,28118,19069,458223250,1426751300,968528050
20260406,ALL,연기금 등,052690,한전기술,11980,17816,5836,1936179900,2885494300,949314400
20260406,ALL,연기금 등,042520,한스바이오메드,0,27000,27000,0,887876450,887876450
20260406,ALL,연기금 등,420770,기가비스,1500,12323,10823,117844600,987619950,869775350
20260406,ALL,연기금 등,007660,이수페타시스,12608,20858,8250,1319945800,2177903350,857957550
20260406,ALL,연기금 등,358570,지아이이노베이션,0,65621,65621,0,806889030,806889030
20260406,ALL,연기금 등,010060,OCI홀딩스,7695,11351,3656,1659294750,2453284000,793989250
20260406,ALL,연기금 등,030200,KT,56587,69607,13020,3404972900,4189084000,784111100
20260406,ALL,연기금 등,018670,SK가스,0,2904,2904,0,769084250,769084250
20260406,ALL,연기금 등,006650,대한유화,643,6068,5425,90356500,855768300,765411800
20260406,ALL,연기금 등,020150,롯데에너지머티리얼즈,5293,22118,16825,241788350,1002859500,761071150
20260406,ALL,연기금 등,071050,한국금융지주,13098,16526,3428,2810414500,3551950750,741536250
20260406,ALL,연기금 등,121600,나노신소재,0,10829,10829,0,694405100,694405100
20260406,ALL,연기금 등,100840,SNT에너지,1352,13805,12453,74161000,760086100,685925100
20260406,ALL,연기금 등,010780,아이에스동서,5000,28119,23119,142764450,803676850,660912400
20260406,ALL,연기금 등,183300,코미코,0,5903,5903,0,659298300,659298300
20260406,ALL,연기금 등,102710,이엔에프테크놀로지,1172,15508,14336,53675250,710918150,657242900
20260406,ALL,연기금 등,456160,지투지바이오,0,9766,9766,0,638018100,638018100
20260406,ALL,연기금 등,439260,대한조선,0,6984,6984,0,627823050,627823050
20260406,ALL,연기금 등,064290,인텍플러스,0,28589,28589,0,598743475,598743475
20260406,ALL,연기금 등,253590,네오셈,0,39058,39058,0,592941640,592941640
20260406,ALL,연기금 등,005290,동진쎄미켐,4870,17921,13051,222461900,812177225,589715325
20260406,ALL,연기금 등,298040,효성중공업,1557,1758,201,4109000000,4696546000,587546000
20260406,ALL,연기금 등,317330,덕산테코피아,0,31442,31442,0,578703745,578703745
20260406,ALL,연기금 등,494120,큐리오시스,0,10000,10000,0,550665200,550665200
20260406,ALL,연기금 등,290550,디케이티,0,30000,30000,0,542221830,542221830
20260406,ALL,연기금 등,036570,엔씨소프트,3721,6091,2370,792661000,1300926750,508265750
20260406,ALL,연기금 등,032350,롯데관광개발,1080,32317,31237,17495280,521961050,504465770
20260406,ALL,연기금 등,058470,리노공업,53448,57974,4526,5714408050,6210355900,495947850
20260406,ALL,연기금 등,103590,일진전기,0,6402,6402,0,481619550,481619550
20260406,ALL,연기금 등,022100,포스코DX,16235,31639,15404,513274325,991083275,477808950
20260406,ALL,연기금 등,011200,HMM,74410,97335,22925,1500181625,1966787975,466606350
20260406,ALL,연기금 등,388050,지투파워,0,36362,36362,0,459706795,459706795
20260406,ALL,연기금 등,171090,선익시스템,0,5000,5000,0,458734900,458734900
20260406,ALL,연기금 등,023530,롯데쇼핑,8679,12958,4279,903569300,1350916600,447347300
20260406,ALL,연기금 등,001780,알루코,0,157415,157415,0,430722590,430722590
20260406,ALL,연기금 등,066570,LG전자,61594,65425,3831,6698955450,7125204850,426249400
20260406,ALL,연기금 등,336260,두산퓨얼셀,12274,23751,11477,448082300,872856400,424774100
20260406,ALL,연기금 등,138040,메리츠금융지주,13467,17082,3615,1509541100,1927384900,417843800
20260406,ALL,연기금 등,456040,OCI,208,4663,4455,19495350,437020200,417524850
20260406,ALL,연기금 등,394420,리센스메디컬,0,20000,20000,0,416806600,416806600
20260406,ALL,연기금 등,003540,대신증권,1449,12591,11142,52110850,452835800,400724950
20260406,ALL,연기금 등,037460,삼지전자,0,14000,14000,0,385430950,385430950
20260406,ALL,연기금 등,425420,티에프이,182,7000,6818,9870900,383766800,373895900
20260406,ALL,연기금 등,085620,미래에셋생명,138,22627,22489,2298030,375797200,373499170
20260406,ALL,연기금 등,003240,태광산업,61,379,318,69572000,433572000,364000000
20260406,ALL,연기금 등,000640,동아쏘시오홀딩스,285,4148,3863,26540500,386868300,360327800
20260406,ALL,연기금 등,089030,테크윙,0,7000,7000,0,339344800,339344800
20260406,ALL,연기금 등,003000,부광약품,5461,49049,43588,42091060,381099455,339008395
20260406,ALL,연기금 등,295310,에이치브이엠,0,4121,4121,0,333431900,333431900
20260406,ALL,연기금 등,279570,케이뱅크,6000,58692,52692,37082105,367133135,330051030
20260406,ALL,연기금 등,000210,DL,1588,6849,5261,99580350,429279800,329699450
20260406,ALL,연기금 등,097230,HJ중공업,0,13976,13976,0,327750875,327750875
20260406,ALL,연기금 등,306200,세아제강,16,2275,2259,2286800,327063000,324776200
20260406,ALL,연기금 등,047050,포스코인터내셔널,94422,98386,3964,7661471700,7984941450,323469750
20260406,ALL,연기금 등,089970,브이엠,6440,14306,7866,259150275,578096950,318946675
20260406,ALL,연기금 등,080220,제주반도체,0,8176,8176,0,318236200,318236200
20260406,ALL,연기금 등,112290,와이씨켐,0,13873,13873,0,316047350,316047350
20260406,ALL,연기금 등,104700,한국철강,0,32467,32467,0,305666250,305666250
20260406,ALL,연기금 등,181710,NHN,4317,12504,8187,158931700,460945000,302013300
20260406,ALL,연기금 등,032820,우리기술,0,14183,14183,0,293058125,293058125
20260406,ALL,연기금 등,138080,오이솔루션,3192,9468,6276,139163550,411043200,271879650
20260406,ALL,연기금 등,033240,자화전자,0,7914,7914,0,266634925,266634925
20260406,ALL,연기금 등,011760,현대코퍼레이션,0,9678,9678,0,262628100,262628100
20260406,ALL,연기금 등,006040,동원산업,2274,9131,6857,85705800,345147725,259441925
20260406,ALL,연기금 등,100090,SK오션플랜트,11711,20397,8686,334163800,585256050,251092250
20260406,ALL,연기금 등,033160,엠케이전자,0,14300,14300,0,246055690,246055690
20260406,ALL,연기금 등,0004V0,엔비알모션,0,12522,12522,0,245457550,245457550
20260406,ALL,연기금 등,080580,오킨스전자,0,12502,12502,0,228985400,228985400
20260406,ALL,연기금 등,086520,에코프로,115149,116685,1536,16684453950,16910317600,225863650
20260406,ALL,연기금 등,282330,BGF리테일,1133,2786,1653,153014500,377508100,224493600
20260406,ALL,연기금 등,393890,더블유씨피,0,15206,15206,0,210774495,210774495
20260406,ALL,연기금 등,082920,비츠로셀,0,5398,5398,0,206971500,206971500
20260406,ALL,연기금 등,008770,호텔신라,20466,25112,4646,898090725,1102641175,204550450
20260406,ALL,연기금 등,005090,SGC에너지,0,3535,3535,0,194912100,194912100
20260406,ALL,연기금 등,215200,메가스터디교육,0,4118,4118,0,191326750,191326750
20260406,ALL,연기금 등,318060,그래피,0,5000,5000,0,187294950,187294950
20260406,ALL,연기금 등,195870,해성디에스,706,4265,3559,36914350,222135200,185220850
20260406,ALL,연기금 등,090460,비에이치,2000,10176,8176,44144600,225255025,181110425
20260406,ALL,연기금 등,014830,유니드,26,2223,2197,2118700,182521950,180403250
20260406,ALL,연기금 등,232680,라온로보틱스,0,11686,11686,0,169505940,169505940
20260406,ALL,연기금 등,042600,새로닉스,0,8643,8643,0,166288465,166288465
20260406,ALL,연기금 등,100790,미래에셋벤처투자,0,6012,6012,0,162982525,162982525
20260406,ALL,연기금 등,001230,동국홀딩스,0,15978,15978,0,162633580,162633580
20260406,ALL,연기금 등,214370,케어젠,521,2252,1731,46033500,205633600,159600100
20260406,ALL,연기금 등,389020,자람테크놀로지,0,3178,3178,0,157169775,157169775
20260406,ALL,연기금 등,282720,금양그린파워,0,10000,10000,0,157169555,157169555
20260406,ALL,연기금 등,241710,코스메카코리아,8656,10719,2063,643212500,799636600,156424100
20260406,ALL,연기금 등,071970,HD현대마린엔진,3069,5126,2057,228855500,384020250,155164750
20260406,ALL,연기금 등,077360,덕산하이메탈,0,14504,14504,0,153446415,153446415
20260406,ALL,연기금 등,018880,한온시스템,70700,107577,36877,266924527,406747238,139822711
20260406,ALL,연기금 등,267250,HD현대,9382,9850,468,2294926500,2433048750,138122250
20260406,ALL,연기금 등,204620,글로벌텍스프리,23765,52019,28254,113677121,250455195,136778074
20260406,ALL,연기금 등,348210,넥스틴,0,2000,2000,0,136400000,136400000
20260406,ALL,연기금 등,440110,파두,0,2729,2729,0,136164450,136164450
20260406,ALL,연기금 등,000120,CJ대한통운,6634,7871,1237,695231750,829064750,133833000
20260406,ALL,연기금 등,007070,GS리테일,6494,12457,5963,142722650,275213525,132490875
20260406,ALL,연기금 등,101490,에스앤에스텍,0,1691,1691,0,131965200,131965200
20260406,ALL,연기금 등,300720,한일시멘트,3045,10961,7916,49990310,180238660,130248350
20260406,ALL,연기금 등,214180,헥토이노베이션,0,7224,7224,0,128170340,128170340
20260406,ALL,연기금 등,244920,에이플러스에셋,0,12156,12156,0,128037940,128037940
20260406,ALL,연기금 등,123330,제닉,0,4469,4469,0,126023200,126023200
20260406,ALL,연기금 등,451800,한화리츠,391,23308,22917,2082290,125385760,123303470
20260406,ALL,연기금 등,003090,대웅,4759,10010,5251,107917775,227611750,119693975
20260406,ALL,연기금 등,468530,프로티나,0,2000,2000,0,117700000,117700000
20260406,ALL,연기금 등,060250,NHN KCP,9509,16945,7436,149025985,266538265,117512280
20260406,ALL,연기금 등,003550,LG,15008,16244,1236,1324113250,1436678800,112565550
20260406,ALL,연기금 등,399720,가온칩스,0,1616,1616,0,97900100,97900100
20260406,ALL,연기금 등,034830,한국토지신탁,0,63708,63708,0,97578394,97578394
20260406,ALL,연기금 등,027410,BGF,0,18966,18966,0,92119946,92119946
20260406,ALL,연기금 등,000670,영풍,651,2125,1474,38851900,129630900,90779000
20260406,ALL,연기금 등,340570,티앤엘,0,1782,1782,0,89780900,89780900
20260406,ALL,연기금 등,001790,대한제당,0,29107,29107,0,89165237,89165237
20260406,ALL,연기금 등,002320,한진,0,4677,4677,0,87785220,87785220
20260406,ALL,연기금 등,229640,LS에코에너지,0,1988,1988,0,87711525,87711525
20260406,ALL,연기금 등,016360,삼성증권,29677,30592,915,2850440650,2937918400,87477750
20260406,ALL,연기금 등,460860,동국제강,12883,22038,9155,120015395,205559750,85544355
20260406,ALL,연기금 등,002310,아세아제지,0,9013,9013,0,85269220,85269220
20260406,ALL,연기금 등,011930,신성이엔지,0,21403,21403,0,76468163,76468163
20260406,ALL,연기금 등,030610,교보증권,0,6521,6521,0,76412630,76412630
20260406,ALL,연기금 등,088350,한화생명,105296,120645,15349,473361677,542555781,69194104
20260406,ALL,연기금 등,013030,하이록코리아,3000,4709,1709,116125150,183871850,67746700
20260406,ALL,연기금 등,050890,쏠리드,0,4280,4280,0,65770515,65770515
20260406,ALL,연기금 등,314130,지놈앤컴퍼니,0,8910,8910,0,62911120,62911120
20260406,ALL,연기금 등,036460,한국가스공사,10818,12554,1736,381201650,442419375,61217725
20260406,ALL,연기금 등,009420,한올바이오파마,23654,24884,1230,1118257250,1179418025,61160775
20260406,ALL,연기금 등,004490,세방전지,36,1052,1016,2147200,62900900,60753700
20260406,ALL,연기금 등,093050,LF,0,2515,2515,0,60348400,60348400
20260406,ALL,연기금 등,001250,GS글로벌,0,16500,16500,0,60333225,60333225
20260406,ALL,연기금 등,006110,삼아알미늄,0,1453,1453,0,55200425,55200425
20260406,ALL,연기금 등,002150,도화엔지니어링,0,8059,8059,0,52448700,52448700
20260406,ALL,연기금 등,006340,대원전선,0,9813,9813,0,51975010,51975010
20260406,ALL,연기금 등,107640,한중엔시에스,0,1063,1063,0,50609400,50609400
20260406,ALL,연기금 등,000880,한화,8938,9366,428,1026319950,1073735900,47415950
20260406,ALL,연기금 등,023590,다우기술,392,1452,1060,17345750,63804400,46458650
20260406,ALL,연기금 등,084370,유진테크,514,896,382,60352600,105695200,45342600
20260406,ALL,연기금 등,353810,이지바이오,18223,23452,5229,138325800,178408370,40082570
20260406,ALL,연기금 등,475830,오름테라퓨틱,0,527,527,0,39826600,39826600
20260406,ALL,연기금 등,178320,서진시스템,61,888,827,2812750,40756375,37943625
20260406,ALL,연기금 등,034310,NICE,0,2600,2600,0,34466560,34466560
20260406,ALL,연기금 등,002030,아세아,3,119,116,835500,33063500,32228000
20260406,ALL,연기금 등,082640,동양생명,40161,43540,3379,343447120,374574240,31127120
20260406,ALL,연기금 등,058970,엠로,0,1160,1160,0,30475950,30475950
20260406,ALL,연기금 등,490470,세미파이브,0,1160,1160,0,27698875,27698875
20260406,ALL,연기금 등,271560,오리온,7933,8109,176,1036302200,1060506250,24204050
20260406,ALL,연기금 등,007700,F&F홀딩스,0,1200,1200,0,21228910,21228910
20260406,ALL,연기금 등,007340,DN오토모티브,5335,5889,554,195288175,215972350,20684175
20260406,ALL,연기금 등,003650,미창석유,0,160,160,0,18921000,18921000
20260406,ALL,연기금 등,073240,금호타이어,22196,25081,2885,132147550,150122130,17974580
20260406,ALL,연기금 등,015860,일진홀딩스,0,2583,2583,0,17918120,17918120
20260406,ALL,연기금 등,005070,코스모신소재,0,341,341,0,17826550,17826550
20260406,ALL,연기금 등,348950,제이알글로벌리츠,0,10372,10372,0,17737974,17737974
20260406,ALL,연기금 등,016610,DB증권,0,1439,1439,0,17695810,17695810
20260406,ALL,연기금 등,383800,LX홀딩스,0,2200,2200,0,17685030,17685030
20260406,ALL,연기금 등,005680,삼영전자,0,1137,1137,0,17526225,17526225
20260406,ALL,연기금 등,033270,유나이티드제약,0,872,872,0,17470160,17470160
20260406,ALL,연기금 등,002810,삼영무역,0,912,912,0,17446370,17446370
20260406,ALL,연기금 등,365550,ESR켄달스퀘어리츠,0,3874,3874,0,17394840,17394840
20260406,ALL,연기금 등,001750,한양증권,0,696,696,0,17321250,17321250
20260406,ALL,연기금 등,089860,롯데렌탈,0,556,556,0,17297600,17297600
20260406,ALL,연기금 등,002240,고려제강,0,824,824,0,17282050,17282050
20260406,ALL,연기금 등,002710,TCC스틸,0,1200,1200,0,17278380,17278380
20260406,ALL,연기금 등,356860,티엘비,0,243,243,0,16229400,16229400
20260406,ALL,연기금 등,161000,애경케미칼,0,1242,1242,0,15677710,15677710
20260406,ALL,연기금 등,032640,LG유플러스,40493,41399,906,630549615,644461230,13911615
20260406,ALL,연기금 등,095570,AJ네트웍스,10176,11460,1284,51649795,58308560,6658765
20260406,ALL,연기금 등,061970,LB세미콘,0,1322,1322,0,5250995,5250995
20260406,ALL,연기금 등,213500,한솔제지,10000,10405,405,85680390,90546570,4866180
20260406,ALL,연기금 등,175330,JB금융지주,22704,22638,-66,682701525,684484850,1783325
20260406,ALL,연기금 등,101530,해태제과식품,2484,2678,194,15889775,17231640,1341865
20260406,ALL,연기금 등,000240,한국앤컴퍼니,3348,3379,31,78945750,79928625,982875
20260406,ALL,연기금 등,137310,에스디바이오센서,4947,4929,-18,36795905,37056320,260415
20260406,ALL,연기금 등,005250,녹십자홀딩스,3079,3069,-10,41852520,41982775,130255
20260406,ALL,연기금 등,072870,메가스터디,0,0,0,0,0,0
20260406,ALL,연기금 등,136540,윈스테크넷,0,0,0,0,0,0
20260406,ALL,연기금 등,268280,미원에스씨,3,3,0,360100,359700,-400
20260406,ALL,연기금 등,002840,미원상사,6,6,0,795300,793800,-1500
20260406,ALL,연기금 등,005420,코스모화학,125,114,-11,1914610,1752690,-161920
20260406,ALL,연기금 등,081660,미스토홀딩스,4288,4275,-13,174602350,174048250,-554100
20260406,ALL,연기금 등,0082N0,카나프테라퓨틱스,21,0,-21,713050,0,-713050
20260406,ALL,연기금 등,010820,퍼스텍,114,0,-114,904630,0,-904630
20260406,ALL,연기금 등,000080,하이트진로,4353,4278,-75,73070840,72108540,-962300
20260406,ALL,연기금 등,005300,롯데칠성,24,15,-9,2735500,1707300,-1028200
20260406,ALL,연기금 등,002790,아모레퍼시픽홀딩스,3588,3534,-54,97418325,96256000,-1162325
20260406,ALL,연기금 등,001390,KG케미칼,263,0,-263,1349220,0,-1349220
20260406,ALL,연기금 등,007310,오뚜기,191,186,-5,67836500,66198000,-1638500
20260406,ALL,연기금 등,025860,남해화학,197,0,-197,1641185,0,-1641185
20260406,ALL,연기금 등,122870,와이지엔터테인먼트,43,0,-43,2185400,0,-2185400
20260406,ALL,연기금 등,008250,이건산업,600,0,-600,2257745,0,-2257745
20260406,ALL,연기금 등,460870,에스엠씨지,1514,0,-1514,5435755,0,-5435755
20260406,ALL,연기금 등,493280,아이엠바이오로직스,167,0,-167,7332900,0,-7332900
20260406,ALL,연기금 등,035000,HS애드,1000,0,-1000,8237570,0,-8237570
20260406,ALL,연기금 등,347770,핌스,5926,0,-5926,9856837,0,-9856837
20260406,ALL,연기금 등,005010,휴스틸,1853,0,-1853,10483175,0,-10483175
20260406,ALL,연기금 등,377190,디앤디플랫폼리츠,3898,0,-3898,11624247,0,-11624247
20260406,ALL,연기금 등,020120,키다리스튜디오,4000,0,-4000,12970745,0,-12970745
20260406,ALL,연기금 등,139130,iM금융지주,20422,19459,-963,344019550,330603240,-13416310
20260406,ALL,연기금 등,000100,유한양행,21738,21520,-218,2008632600,1994551000,-14081600
20260406,ALL,연기금 등,056090,시지메드텍,7090,0,-7090,15093050,0,-15093050
20260406,ALL,연기금 등,260970,에스앤디,300,0,-300,16025700,0,-16025700
20260406,ALL,연기금 등,298050,HS효성첨단소재,95,14,-81,20076500,2953500,-17123000
20260406,ALL,연기금 등,298690,에어부산,9501,0,-9501,17165924,0,-17165924
20260406,ALL,연기금 등,096760,JW홀딩스,4326,0,-4326,17167660,0,-17167660
20260406,ALL,연기금 등,091810,티웨이항공,20440,0,-20440,17175185,0,-17175185
20260406,ALL,연기금 등,000520,삼일제약,1788,0,-1788,17182825,0,-17182825
20260406,ALL,연기금 등,004700,조광피혁,260,0,-260,17243950,0,-17243950
20260406,ALL,연기금 등,067160,SOOP,300,0,-300,17316650,0,-17316650
20260406,ALL,연기금 등,108670,LX하우시스,626,0,-626,17329575,0,-17329575
20260406,ALL,연기금 등,026890,스틱인베스트먼트,1889,0,-1889,17331090,0,-17331090
20260406,ALL,연기금 등,084690,대상홀딩스,1959,0,-1959,17339310,0,-17339310
20260406,ALL,연기금 등,460850,동국씨엠,3296,0,-3296,17339970,0,-17339970
20260406,ALL,연기금 등,090350,노루페인트,2076,0,-2076,17396420,0,-17396420
20260406,ALL,연기금 등,248070,솔루엠,1099,0,-1099,17468310,0,-17468310
20260406,ALL,연기금 등,267290,경동도시가스,803,0,-803,17537550,0,-17537550
20260406,ALL,연기금 등,003300,한일홀딩스,1063,0,-1063,17553210,0,-17553210
20260406,ALL,연기금 등,183190,아세아시멘트,1662,0,-1662,17676325,0,-17676325
20260406,ALL,연기금 등,078520,에이블씨엔씨,1535,0,-1535,17710260,0,-17710260
20260406,ALL,연기금 등,185750,종근당,1320,1116,-204,117244300,99353400,-17890900
20260406,ALL,연기금 등,012750,에스원,3650,3438,-212,320045300,302136100,-17909200
20260406,ALL,연기금 등,001800,오리온홀딩스,3693,2883,-810,84121275,66145700,-17975575
20260406,ALL,연기금 등,001450,현대해상,10160,9496,-664,304137150,284727050,-19410100
20260406,ALL,연기금 등,071320,지역난방공사,1109,837,-272,79916250,60398350,-19517900
20260406,ALL,연기금 등,0007C0,아크릴,633,0,-633,20270650,0,-20270650
20260406,ALL,연기금 등,013890,지누스,1975,0,-1975,20766640,0,-20766640
20260406,ALL,연기금 등,071055,한국금융지주우,151,0,-151,22567450,0,-22567450
20260406,ALL,연기금 등,458870,씨어스테크놀로지,516,0,-516,23016200,0,-23016200
20260406,ALL,연기금 등,284740,쿠쿠홈시스,1000,0,-1000,23017700,0,-23017700
20260406,ALL,연기금 등,079960,동양이엔피,854,0,-854,23803150,0,-23803150
20260406,ALL,연기금 등,033100,제룡전기,541,0,-541,24160475,0,-24160475
20260406,ALL,연기금 등,011785,금호석유화학우,442,0,-442,24956500,0,-24956500
20260406,ALL,연기금 등,005440,현대지에프홀딩스,1865,0,-1865,25610055,0,-25610055
20260406,ALL,연기금 등,234340,헥토파이낸셜,1157,0,-1157,28357075,0,-28357075
20260406,ALL,연기금 등,077500,유니퀘스트,4927,0,-4927,28479460,0,-28479460
20260406,ALL,연기금 등,017390,서울가스,500,0,-500,31105500,0,-31105500
20260406,ALL,연기금 등,344820,KCC글라스,1321,0,-1321,33065825,0,-33065825
20260406,ALL,연기금 등,077970,STX엔진,974,0,-974,34417700,0,-34417700
20260406,ALL,연기금 등,453340,현대그린푸드,3385,1100,-2285,52058115,16910340,-35147775
20260406,ALL,연기금 등,323410,카카오뱅크,60326,58515,-1811,1429421000,1394000350,-35420650
20260406,ALL,연기금 등,053610,프로텍,731,0,-731,37666000,0,-37666000
20260406,ALL,연기금 등,000480,CR홀딩스,8088,0,-8088,39208450,0,-39208450
20260406,ALL,연기금 등,204270,제이앤티씨,2690,0,-2690,39745660,0,-39745660
20260406,ALL,연기금 등,036220,오상헬스케어,5202,0,-5202,42405855,0,-42405855
20260406,ALL,연기금 등,085910,네오티스,2040,67,-1973,44532400,1443850,-43088550
20260406,ALL,연기금 등,069260,TKG휴켐스,2771,99,-2672,48016110,1714160,-46301950
20260406,ALL,연기금 등,053210,스카이라이프,10104,0,-10104,46783643,0,-46783643
20260406,ALL,연기금 등,357580,아모센스,2883,0,-2883,47342420,0,-47342420
20260406,ALL,연기금 등,000700,유수홀딩스,8505,0,-8505,50494740,0,-50494740
20260406,ALL,연기금 등,002960,한국쉘석유,209,107,-102,103833250,53087500,-50745750
20260406,ALL,연기금 등,004360,세방,3471,0,-3471,51524350,0,-51524350
20260406,ALL,연기금 등,029460,케이씨,1744,0,-1744,51614100,0,-51614100
20260406,ALL,연기금 등,005690,파미셀,3501,0,-3501,51770620,0,-51770620
20260406,ALL,연기금 등,123890,한국자산신탁,20432,0,-20432,51805002,0,-51805002
20260406,ALL,연기금 등,001340,PKC,7795,0,-7795,51869315,0,-51869315
20260406,ALL,연기금 등,475660,에스켐,10084,0,-10084,52085510,0,-52085510
20260406,ALL,연기금 등,008060,대덕,4211,0,-4211,52199880,0,-52199880
20260406,ALL,연기금 등,000390,삼화페인트,5910,0,-5910,52563855,0,-52563855
20260406,ALL,연기금 등,145990,삼양사,3109,1922,-1187,139467250,86679250,-52788000
20260406,ALL,연기금 등,281820,케이씨텍,1219,0,-1219,53016700,0,-53016700
20260406,ALL,연기금 등,000070,삼양홀딩스,819,0,-819,53184550,0,-53184550
20260406,ALL,연기금 등,016590,신대양제지,4171,0,-4171,53957730,0,-53957730
20260406,ALL,연기금 등,115180,큐리언트,1577,0,-1577,54583400,0,-54583400
