날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260415,ALL,연기금 등,194700,노바렉스,1976,0,-1976,27729180,0,-27729180
20260415,ALL,연기금 등,034730,SK,13502,13359,-143,4993483500,4964761000,-28722500
20260415,ALL,연기금 등,034830,한국토지신탁,18981,0,-18981,29209470,0,-29209470
20260415,ALL,연기금 등,016580,환인제약,2789,0,-2789,30070620,0,-30070620
20260415,ALL,연기금 등,025540,한국단자,406,0,-406,30615400,0,-30615400
20260415,ALL,연기금 등,010690,화신,2825,0,-2825,32265220,0,-32265220
20260415,ALL,연기금 등,067310,하나마이크론,9304,8300,-1004,309938025,277182375,-32755650
20260415,ALL,연기금 등,038390,레드캡투어,3207,0,-3207,33501850,0,-33501850
20260415,ALL,연기금 등,032190,다우데이타,1368,0,-1368,33857850,0,-33857850
20260415,ALL,연기금 등,095720,웅진씽크빅,33237,0,-33237,36336112,0,-36336112
20260415,ALL,연기금 등,155650,와이엠씨,10000,0,-10000,38600720,0,-38600720
20260415,ALL,연기금 등,222080,씨아이에스,3099,0,-3099,38876755,0,-38876755
20260415,ALL,연기금 등,005500,삼진제약,2149,0,-2149,40030770,0,-40030770
20260415,ALL,연기금 등,010170,대한광통신,2051,0,-2051,40404925,0,-40404925
20260415,ALL,연기금 등,248170,샘표식품,1500,0,-1500,41421725,0,-41421725
20260415,ALL,연기금 등,071320,지역난방공사,1024,470,-554,77071550,35514250,-41557300
20260415,ALL,연기금 등,192080,더블유게임즈,3030,2161,-869,154842200,110571000,-44271200
20260415,ALL,연기금 등,023590,다우기술,920,19,-901,45911200,958000,-44953200
20260415,ALL,연기금 등,018250,애경산업,3000,0,-3000,45128000,0,-45128000
20260415,ALL,연기금 등,176750,듀켐바이오,5000,0,-5000,45264270,0,-45264270
20260415,ALL,연기금 등,033100,제룡전기,906,0,-906,46468500,0,-46468500
20260415,ALL,연기금 등,192820,코스맥스,11668,11424,-244,2309719950,2262940100,-46779850
20260415,ALL,연기금 등,001630,종근당홀딩스,1000,0,-1000,48550650,0,-48550650
20260415,ALL,연기금 등,114810,한솔아이원스,6921,4237,-2684,128237605,79681970,-48555635
20260415,ALL,연기금 등,036220,오상헬스케어,6000,0,-6000,50209520,0,-50209520
20260415,ALL,연기금 등,013580,계룡건설,4923,3220,-1703,148026300,96980500,-51045800
20260415,ALL,연기금 등,025770,한국정보통신,6000,0,-6000,51475950,0,-51475950
20260415,ALL,연기금 등,381970,케이카,5000,0,-5000,51500000,0,-51500000
20260415,ALL,연기금 등,007810,코리아써키트,27975,27380,-595,2446105250,2393754550,-52350700
20260415,ALL,연기금 등,028100,동아지질,3996,1081,-2915,72349890,19627250,-52722640
20260415,ALL,연기금 등,030190,NICE평가정보,3615,0,-3615,54852830,0,-54852830
20260415,ALL,연기금 등,187790,나노,15000,0,-15000,54911500,0,-54911500
20260415,ALL,연기금 등,096530,씨젠,2278,0,-2278,55332600,0,-55332600
20260415,ALL,연기금 등,036810,에프에스티,1305,0,-1305,56233000,0,-56233000
20260415,ALL,연기금 등,039570,HDC랩스,7000,0,-7000,56670485,0,-56670485
20260415,ALL,연기금 등,002900,TYM,8193,0,-8193,57743320,0,-57743320
20260415,ALL,연기금 등,002960,한국쉘석유,116,0,-116,57836000,0,-57836000
20260415,ALL,연기금 등,314130,지놈앤컴퍼니,8244,0,-8244,57991510,0,-57991510
20260415,ALL,연기금 등,174900,앱클론,2974,1848,-1126,155684900,97448000,-58236900
20260415,ALL,연기금 등,001740,SK네트웍스,10974,0,-10974,60038350,0,-60038350
20260415,ALL,연기금 등,365550,ESR켄달스퀘어리츠,14103,0,-14103,62709596,0,-62709596
20260415,ALL,연기금 등,004960,한신공영,3912,0,-3912,64929970,0,-64929970
20260415,ALL,연기금 등,036830,솔브레인홀딩스,3717,2485,-1232,198700600,133045900,-65654700
20260415,ALL,연기금 등,042000,카페24,2454,0,-2454,66070225,0,-66070225
20260415,ALL,연기금 등,013030,하이록코리아,1666,0,-1666,67618950,0,-67618950
20260415,ALL,연기금 등,058610,에스피지,598,0,-598,67967300,0,-67967300
20260415,ALL,연기금 등,013890,지누스,5756,0,-5756,68088230,0,-68088230
20260415,ALL,연기금 등,180640,한진칼,8451,7801,-650,969313650,900685300,-68628350
20260415,ALL,연기금 등,086390,유니테스트,4000,0,-4000,70603250,0,-70603250
20260415,ALL,연기금 등,095570,AJ네트웍스,14140,0,-14140,71998040,0,-71998040
20260415,ALL,연기금 등,452260,한화갤러리아,30000,0,-30000,72264841,0,-72264841
20260415,ALL,연기금 등,060980,HL홀딩스,1749,0,-1749,73917575,0,-73917575
20260415,ALL,연기금 등,00104K,CJ4우(전환),440,0,-440,74504000,0,-74504000
20260415,ALL,연기금 등,017550,수산세보틱스,22726,0,-22726,75318855,0,-75318855
20260415,ALL,연기금 등,108380,대양전기공업,2817,0,-2817,76912500,0,-76912500
20260415,ALL,연기금 등,060370,LS마린솔루션,2455,0,-2455,77359050,0,-77359050
20260415,ALL,연기금 등,004370,농심,1188,977,-211,446463750,367623500,-78840250
20260415,ALL,연기금 등,074600,원익QnC,2344,0,-2344,79132050,0,-79132050
20260415,ALL,연기금 등,015360,INVENI,5000,0,-5000,79145475,0,-79145475
20260415,ALL,연기금 등,059090,미코,5000,0,-5000,83986090,0,-83986090
20260415,ALL,연기금 등,096240,크레버스,8390,0,-8390,86737930,0,-86737930
20260415,ALL,연기금 등,042520,한스바이오메드,2466,0,-2466,88700350,0,-88700350
20260415,ALL,연기금 등,008730,율촌화학,5264,1776,-3488,138938200,47012800,-91925400
20260415,ALL,연기금 등,006730,서부T&D,9492,2601,-6891,127155850,35100150,-92055700
20260415,ALL,연기금 등,338220,뷰노,5000,0,-5000,92216280,0,-92216280
20260415,ALL,연기금 등,053210,스카이라이프,19307,0,-19307,92701644,0,-92701644
20260415,ALL,연기금 등,005010,휴스틸,18423,0,-18423,93296630,0,-93296630
20260415,ALL,연기금 등,007340,DN오토모티브,6082,3441,-2641,218318675,124790150,-93528525
20260415,ALL,연기금 등,004430,송원산업,10000,0,-10000,96111760,0,-96111760
20260415,ALL,연기금 등,002020,코오롱,1563,0,-1563,96262050,0,-96262050
20260415,ALL,연기금 등,057050,현대홈쇼핑,1263,0,-1263,98507200,0,-98507200
20260415,ALL,연기금 등,009450,경동나비엔,5176,3705,-1471,354884250,254843700,-100040550
20260415,ALL,연기금 등,354320,알멕,1181,0,-1181,102052850,0,-102052850
20260415,ALL,연기금 등,456010,아이씨티케이,4489,0,-4489,103022550,0,-103022550
20260415,ALL,연기금 등,089590,제주항공,19971,0,-19971,105382950,0,-105382950
20260415,ALL,연기금 등,458870,씨어스,7681,5025,-2656,314675900,207594850,-107081050
20260415,ALL,연기금 등,051600,한전KPS,5526,3667,-1859,326025050,216759500,-109265550
20260415,ALL,연기금 등,105630,한세실업,9495,0,-9495,109295090,0,-109295090
20260415,ALL,연기금 등,158430,아톤,12675,0,-12675,109402475,0,-109402475
20260415,ALL,연기금 등,014820,동원시스템즈,5177,888,-4289,132502300,22767350,-109734950
20260415,ALL,연기금 등,002790,아모레퍼시픽홀딩스,8969,4898,-4071,247917775,135600800,-112316975
20260415,ALL,연기금 등,481070,에이유브랜즈,6769,0,-6769,112374200,0,-112374200
20260415,ALL,연기금 등,383800,LX홀딩스,14131,0,-14131,117602395,0,-117602395
20260415,ALL,연기금 등,286940,롯데이노베이트,6425,897,-5528,138081200,19629050,-118452150
20260415,ALL,연기금 등,036890,진성티이씨,6878,0,-6878,120546360,0,-120546360
20260415,ALL,연기금 등,003380,하림지주,8773,0,-8773,120842075,0,-120842075
20260415,ALL,연기금 등,091580,상신이디피,5592,0,-5592,122158350,0,-122158350
20260415,ALL,연기금 등,064260,다날,15000,0,-15000,122250000,0,-122250000
20260415,ALL,연기금 등,001530,DI동일,6193,830,-5363,141701100,19081050,-122620050
20260415,ALL,연기금 등,145020,휴젤,550,80,-470,143444750,20714500,-122730250
20260415,ALL,연기금 등,001060,JW중외제약,3932,0,-3932,123320550,0,-123320550
20260415,ALL,연기금 등,092070,디엔에프,5674,0,-5674,124538050,0,-124538050
20260415,ALL,연기금 등,214370,케어젠,1249,0,-1249,124930200,0,-124930200
20260415,ALL,연기금 등,064960,SNT모티브,3692,0,-3692,125626025,0,-125626025
20260415,ALL,연기금 등,001680,대상,9214,3219,-5995,193678500,67907450,-125771050
20260415,ALL,연기금 등,279570,케이뱅크,113272,92781,-20491,726904960,595810110,-131094850
20260415,ALL,연기금 등,031430,신세계인터내셔날,11549,1474,-10075,150810390,19292550,-131517840
20260415,ALL,연기금 등,078340,컴투스,3988,0,-3988,133349100,0,-133349100
20260415,ALL,연기금 등,003690,코리안리,11157,0,-11157,134218300,0,-134218300
20260415,ALL,연기금 등,005070,코스모신소재,2609,0,-2609,140628250,0,-140628250
20260415,ALL,연기금 등,128940,한미약품,6885,6598,-287,3495694250,3354600500,-141093750
20260415,ALL,연기금 등,456040,OCI,7239,5856,-1383,709263500,566670700,-142592800
20260415,ALL,연기금 등,015230,대창단조,20518,0,-20518,143306075,0,-143306075
20260415,ALL,연기금 등,358570,지아이이노베이션,10701,0,-10701,145353270,0,-145353270
20260415,ALL,연기금 등,009155,삼성전기우,604,0,-604,147783000,0,-147783000
20260415,ALL,연기금 등,194370,제이에스코퍼레이션,11553,0,-11553,148851830,0,-148851830
20260415,ALL,연기금 등,306200,세아제강,2223,1189,-1034,324277450,173279900,-150997550
20260415,ALL,연기금 등,032820,우리기술,7739,800,-6939,168969100,17378000,-151591100
20260415,ALL,연기금 등,088130,동아엘텍,20000,0,-20000,151829050,0,-151829050
20260415,ALL,연기금 등,271940,일진하이솔루스,9453,0,-9453,158038620,0,-158038620
20260415,ALL,연기금 등,004380,삼익THK,15196,1654,-13542,177821920,19399360,-158422560
20260415,ALL,연기금 등,020150,롯데에너지머티리얼즈,3456,0,-3456,158960800,0,-158960800
20260415,ALL,연기금 등,323410,카카오뱅크,72848,66320,-6528,1866979450,1705427550,-161551900
20260415,ALL,연기금 등,214450,파마리서치,560,0,-560,167587000,0,-167587000
20260415,ALL,연기금 등,037270,YG PLUS,33280,0,-33280,171298070,0,-171298070
20260415,ALL,연기금 등,281740,레이크머티리얼즈,7961,0,-7961,173350650,0,-173350650
20260415,ALL,연기금 등,010955,S-Oil우,3072,0,-3072,173571800,0,-173571800
20260415,ALL,연기금 등,079370,제우스,11002,0,-11002,174500550,0,-174500550
20260415,ALL,연기금 등,200880,서연이화,12852,0,-12852,176323380,0,-176323380
20260415,ALL,연기금 등,215200,메가스터디교육,4043,0,-4043,180262150,0,-180262150
20260415,ALL,연기금 등,122870,와이지엔터테인먼트,4875,1383,-3492,255853300,72769000,-183084300
20260415,ALL,연기금 등,073240,금호타이어,56809,26502,-30307,348782170,163921340,-184860830
20260415,ALL,연기금 등,000390,삼화페인트,28987,9797,-19190,282388305,95898555,-186489750
20260415,ALL,연기금 등,068760,셀트리온제약,3330,0,-3330,192689750,0,-192689750
20260415,ALL,연기금 등,002380,KCC,1016,642,-374,554276500,351977500,-202299000
20260415,ALL,연기금 등,277810,레인보우로보틱스,338,0,-338,206156500,0,-206156500
20260415,ALL,연기금 등,376300,디어유,6914,0,-6914,220898800,0,-220898800
20260415,ALL,연기금 등,323280,태성,4134,0,-4134,224777150,0,-224777150
20260415,ALL,연기금 등,016380,KG스틸,39701,0,-39701,225966000,0,-225966000
20260415,ALL,연기금 등,003550,LG,19243,16804,-2439,1794912650,1568456400,-226456250
20260415,ALL,연기금 등,051370,인터플렉스,18880,0,-18880,227907705,0,-227907705
20260415,ALL,연기금 등,263750,펄어비스,7501,3390,-4111,419225400,190026950,-229198450
20260415,ALL,연기금 등,039030,이오테크닉스,2840,2342,-498,1341830750,1111194500,-230636250
20260415,ALL,연기금 등,051360,토비스,15000,0,-15000,231398950,0,-231398950
20260415,ALL,연기금 등,033160,엠케이전자,10287,0,-10287,231883850,0,-231883850
20260415,ALL,연기금 등,178920,PI첨단소재,10567,807,-9760,253163725,19390050,-233773675
20260415,ALL,연기금 등,030520,한글과컴퓨터,12098,0,-12098,249452025,0,-249452025
20260415,ALL,연기금 등,017940,E1,2627,0,-2627,250297600,0,-250297600
20260415,ALL,연기금 등,115180,큐리언트,6680,0,-6680,253034850,0,-253034850
20260415,ALL,연기금 등,000370,한화손해보험,38503,0,-38503,257323955,0,-257323955
20260415,ALL,연기금 등,402490,그린리소스,12000,0,-12000,259266600,0,-259266600
20260415,ALL,연기금 등,069260,TKG휴켐스,15520,1023,-14497,277549970,18275830,-259274140
20260415,ALL,연기금 등,007070,GS리테일,18849,7365,-11484,428946500,167682975,-261263525
20260415,ALL,연기금 등,085620,미래에셋생명,15128,0,-15128,262356000,0,-262356000
20260415,ALL,연기금 등,131370,알서포트,100000,0,-100000,265792880,0,-265792880
20260415,ALL,연기금 등,008930,한미사이언스,11665,4866,-6799,456924000,190754800,-266169200
20260415,ALL,연기금 등,017810,풀무원,21372,0,-21372,270923865,0,-270923865
20260415,ALL,연기금 등,039200,오스코텍,9461,4700,-4761,539984350,268576200,-271408150
20260415,ALL,연기금 등,002030,아세아,1108,95,-1013,299350000,25621500,-273728500
20260415,ALL,연기금 등,300720,한일시멘트,18750,3552,-15198,338678765,63532230,-275146535
20260415,ALL,연기금 등,005300,롯데칠성,2494,155,-2339,297391300,18486100,-278905200
20260415,ALL,연기금 등,031980,피에스케이홀딩스,5953,3325,-2628,675900150,378787300,-297112850
20260415,ALL,연기금 등,000640,동아쏘시오홀딩스,3123,0,-3123,298507100,0,-298507100
20260415,ALL,연기금 등,131970,두산테스나,5149,2082,-3067,505280150,204183000,-301097150
20260415,ALL,연기금 등,380550,뉴로핏,13592,0,-13592,304605600,0,-304605600
20260415,ALL,연기금 등,041510,에스엠,3366,0,-3366,306057150,0,-306057150
20260415,ALL,연기금 등,137400,피엔티,5974,0,-5974,308562750,0,-308562750
20260415,ALL,연기금 등,357780,솔브레인,729,0,-729,309439500,0,-309439500
20260415,ALL,연기금 등,082640,동양생명,36255,0,-36255,314141910,0,-314141910
20260415,ALL,연기금 등,253450,스튜디오드래곤,8957,0,-8957,318545125,0,-318545125
20260415,ALL,연기금 등,310210,보로노이,1155,0,-1155,337464500,0,-337464500
20260415,ALL,연기금 등,004170,신세계,2066,1072,-994,714816250,375470000,-339346250
20260415,ALL,연기금 등,950160,코오롱티슈진,3251,0,-3251,339457050,0,-339457050
20260415,ALL,연기금 등,036620,감성코퍼레이션,81013,17485,-63528,435285505,94060195,-341225310
20260415,ALL,연기금 등,259960,크래프톤,13518,12095,-1423,3303386000,2956346250,-347039750
20260415,ALL,연기금 등,016590,신대양제지,25198,0,-25198,347360515,0,-347360515
20260415,ALL,연기금 등,138040,메리츠금융지주,17593,14502,-3091,2094136450,1738773100,-355363350
20260415,ALL,연기금 등,302440,SK바이오사이언스,15787,7631,-8156,687937350,332414550,-355522800
20260415,ALL,연기금 등,108320,LX세미콘,6821,0,-6821,357059150,0,-357059150
20260415,ALL,연기금 등,025320,시노펙스,58910,0,-58910,357572170,0,-357572170
20260415,ALL,연기금 등,004490,세방전지,6378,372,-6006,387611850,22666100,-364945750
20260415,ALL,연기금 등,078520,에이블씨엔씨,30874,0,-30874,366491415,0,-366491415
20260415,ALL,연기금 등,021320,KCC건설,51086,0,-51086,369745650,0,-369745650
20260415,ALL,연기금 등,143240,사람인,22434,0,-22434,373033050,0,-373033050
20260415,ALL,연기금 등,257720,실리콘투,12571,4420,-8151,586274750,203389800,-382884950
20260415,ALL,연기금 등,035760,CJ ENM,7120,0,-7120,386387400,0,-386387400
20260415,ALL,연기금 등,290650,엘앤씨바이오,5474,0,-5474,407390550,0,-407390550
20260415,ALL,연기금 등,002350,넥센타이어,56030,0,-56030,413474155,0,-413474155
20260415,ALL,연기금 등,127120,제이에스링크,8491,0,-8491,413717700,0,-413717700
20260415,ALL,연기금 등,185750,종근당,6032,1332,-4700,538625750,118948000,-419677750
20260415,ALL,연기금 등,065350,신성델타테크,7094,0,-7094,428570850,0,-428570850
20260415,ALL,연기금 등,251270,넷마블,13734,5266,-8468,701419650,269571500,-431848150
20260415,ALL,연기금 등,425420,티에프이,7244,99,-7145,442636200,6173200,-436463000
20260415,ALL,연기금 등,078350,한양디지텍,15000,0,-15000,442616350,0,-442616350
20260415,ALL,연기금 등,192650,드림텍,68492,0,-68492,463365835,0,-463365835
20260415,ALL,연기금 등,361610,SK아이이테크놀로지,32560,12206,-20354,742845475,279029450,-463816025
20260415,ALL,연기금 등,462870,시프트업,14207,0,-14207,470445025,0,-470445025
20260415,ALL,연기금 등,004990,롯데지주,18489,1358,-17131,526951825,38834125,-488117700
20260415,ALL,연기금 등,111770,영원무역,11521,5499,-6022,969410400,465306700,-504103700
20260415,ALL,연기금 등,004980,성신양회,33600,0,-33600,506213670,0,-506213670
20260415,ALL,연기금 등,035900,JYP Ent.,9890,1190,-8700,602889650,72544300,-530345350
20260415,ALL,연기금 등,028050,삼성E&A,182970,172541,-10429,9642536050,9109654850,-532881200
20260415,ALL,연기금 등,069620,대웅제약,4248,777,-3471,657190000,119919700,-537270300
20260415,ALL,연기금 등,249420,일동제약,18994,0,-18994,538209175,0,-538209175
20260415,ALL,연기금 등,178320,서진시스템,41477,30630,-10847,2098728550,1537036375,-561692175
20260415,ALL,연기금 등,071050,한국금융지주,19530,17270,-2260,5054597000,4487165000,-567432000
20260415,ALL,연기금 등,484870,엠앤씨솔루션,5013,0,-5013,577631500,0,-577631500
20260415,ALL,연기금 등,039130,하나투어,13880,0,-13880,585224375,0,-585224375
20260415,ALL,연기금 등,213420,덕산네오룩스,28461,16441,-12020,1439646350,839537550,-600108800
20260415,ALL,연기금 등,005850,에스엘,13366,2669,-10697,780154350,156978200,-623176150
20260415,ALL,연기금 등,089970,브이엠,26535,13783,-12752,1310064650,684325800,-625738850
20260415,ALL,연기금 등,183190,아세아시멘트,52991,0,-52991,632298935,0,-632298935
20260415,ALL,연기금 등,280360,롯데웰푸드,7263,1645,-5618,821945250,186888400,-635056850
20260415,ALL,연기금 등,003570,SNT다이내믹스,11860,0,-11860,635337150,0,-635337150
20260415,ALL,연기금 등,004800,효성,4085,0,-4085,636415700,0,-636415700
20260415,ALL,연기금 등,326030,SK바이오팜,14958,8710,-6248,1559362600,905837700,-653524900
20260415,ALL,연기금 등,204320,HL만도,20127,7639,-12488,1056741500,401195600,-655545900
20260415,ALL,연기금 등,005490,POSCO홀딩스,35487,33620,-1867,13045422750,12383033750,-662389000
20260415,ALL,연기금 등,140860,파크시스템스,9577,6975,-2602,2558689750,1871597250,-687092500
20260415,ALL,연기금 등,195870,해성디에스,15031,2624,-12407,845674950,147548400,-698126550
20260415,ALL,연기금 등,082270,젬백스,26197,0,-26197,699036700,0,-699036700
20260415,ALL,연기금 등,322000,HD현대에너지솔루션,6169,1606,-4563,984983050,256622900,-728360150
20260415,ALL,연기금 등,232140,와이씨,36678,0,-36678,729854140,0,-729854140
20260415,ALL,연기금 등,012510,더존비즈온,6144,0,-6144,733037800,0,-733037800
20260415,ALL,연기금 등,056190,에스에프에이,25561,0,-25561,741658875,0,-741658875
20260415,ALL,연기금 등,021240,코웨이,53208,43965,-9243,4367183600,3620254050,-746929550
20260415,ALL,연기금 등,126340,비나텍,15701,9862,-5839,2072798400,1302365800,-770432600
20260415,ALL,연기금 등,006280,녹십자,6997,1744,-5253,1029522200,256776600,-772745600
20260415,ALL,연기금 등,082920,비츠로셀,15667,0,-15667,776404475,0,-776404475
20260415,ALL,연기금 등,035250,강원랜드,64974,18985,-45989,1099692865,322140040,-777552825
20260415,ALL,연기금 등,001780,알루코,290393,0,-290393,781075661,0,-781075661
20260415,ALL,연기금 등,001800,오리온홀딩스,37447,5814,-31633,927404100,143945325,-783458775
20260415,ALL,연기금 등,058970,엠로,28216,0,-28216,808037000,0,-808037000
20260415,ALL,연기금 등,161580,필옵틱스,20445,0,-20445,814962475,0,-814962475
20260415,ALL,연기금 등,009240,한샘,22227,1336,-20891,871911275,52457950,-819453325
20260415,ALL,연기금 등,007310,오뚜기,2524,222,-2302,923068500,81430500,-841638000
20260415,ALL,연기금 등,014620,성광벤드,21850,0,-21850,847676925,0,-847676925
20260415,ALL,연기금 등,069960,현대백화점,21378,11448,-9930,1827351150,978491550,-848859600
20260415,ALL,연기금 등,030200,KT,57486,44197,-13289,3715175350,2861359200,-853816150
20260415,ALL,연기금 등,019210,와이지-원,67637,0,-67637,910399375,0,-910399375
20260415,ALL,연기금 등,327260,RF머트리얼즈,9496,0,-9496,923410850,0,-923410850
20260415,ALL,연기금 등,102710,이엔에프테크놀로지,28926,11282,-17644,1530604900,597568400,-933036500
20260415,ALL,연기금 등,032830,삼성생명,32353,28563,-3790,8333890250,7357350500,-976539750
20260415,ALL,연기금 등,272290,이녹스첨단소재,30117,0,-30117,978515375,0,-978515375
20260415,ALL,연기금 등,039440,에스티아이,31239,0,-31239,1010991225,0,-1010991225
20260415,ALL,연기금 등,034230,파라다이스,76954,6982,-69972,1185085030,108110460,-1076974570
20260415,ALL,연기금 등,093370,후성,114997,10903,-104094,1215639850,116928230,-1098711620
20260415,ALL,연기금 등,229640,LS에코에너지,31817,9793,-22024,1593284250,492639700,-1100644550
20260415,ALL,연기금 등,003490,대한항공,262778,216132,-46646,6514634300,5402743700,-1111890600
20260415,ALL,연기금 등,012630,HDC,41695,0,-41695,1117014000,0,-1117014000
20260415,ALL,연기금 등,175330,JB금융지주,67581,30562,-37019,2072210750,941185100,-1131025650
20260415,ALL,연기금 등,100090,SK오션플랜트,64830,14439,-50391,1498551250,333738700,-1164812550
20260415,ALL,연기금 등,031210,서울보증보험,23737,0,-23737,1166077175,0,-1166077175
20260415,ALL,연기금 등,267270,HD건설기계,24006,16356,-7650,3840969550,2634318800,-1206650750
20260415,ALL,연기금 등,103140,풍산,15023,2909,-12114,1503286700,291012200,-1212274500
20260415,ALL,연기금 등,030000,제일기획,74467,11548,-62919,1465766420,227701360,-1238065060
20260415,ALL,연기금 등,475150,SK이터닉스,23033,0,-23033,1267726100,0,-1267726100
20260415,ALL,연기금 등,036460,한국가스공사,45274,10116,-35158,1638269950,367003175,-1271266775
20260415,ALL,연기금 등,008770,호텔신라,43139,15977,-27162,2121013000,790152750,-1330860250
20260415,ALL,연기금 등,011780,금호석유화학,17634,7571,-10063,2365762250,1018735900,-1347026350
20260415,ALL,연기금 등,011210,현대위아,22740,5235,-17505,1823486550,421604700,-1401881850
20260415,ALL,연기금 등,016360,삼성증권,42031,29331,-12700,4684407450,3273191600,-1411215850
20260415,ALL,연기금 등,055550,신한지주,114060,99720,-14340,11381621950,9968736750,-1412885200
20260415,ALL,연기금 등,319660,피에스케이,31160,15356,-15804,2805885100,1380458100,-1425427000
20260415,ALL,연기금 등,218410,RFHIC,15031,0,-15031,1454254500,0,-1454254500
20260415,ALL,연기금 등,043260,성호전자,33741,4930,-28811,1735720400,260985900,-1474734500
20260415,ALL,연기금 등,035720,카카오,226007,196084,-29923,11226442725,9740973800,-1485468925
20260415,ALL,연기금 등,047040,대우건설,3009430,2978050,-31380,84678995425,83108707450,-1570287975
20260415,ALL,연기금 등,009410,태영건설,756345,0,-756345,1612422823,0,-1612422823
20260415,ALL,연기금 등,450080,에코프로머티,70680,47892,-22788,5024003850,3411178500,-1612825350
20260415,ALL,연기금 등,403870,HPSP,75174,35880,-39294,3195885400,1528377600,-1667507800
20260415,ALL,연기금 등,006110,삼아알미늄,33596,343,-33253,1710745850,17508900,-1693236950
20260415,ALL,연기금 등,237690,에스티팜,12281,586,-11695,1796410150,86573250,-1709836900
20260415,ALL,연기금 등,086280,현대글로비스,19264,10749,-8515,4265226750,2392511000,-1872715750
20260415,ALL,연기금 등,000815,삼성화재우,4941,0,-4941,1876880000,0,-1876880000
20260415,ALL,연기금 등,329180,HD현대중공업,39256,35259,-3997,18837047000,16937831500,-1899215500
20260415,ALL,연기금 등,000250,삼천당제약,36284,33184,-3100,20241606500,18338058000,-1903548500
20260415,ALL,연기금 등,051900,LG생활건강,9215,1554,-7661,2294830750,387689750,-1907141000
20260415,ALL,연기금 등,138930,BNK금융지주,143480,41158,-102322,2702287375,777857330,-1924430045
20260415,ALL,연기금 등,005090,SGC에너지,39297,0,-39297,1958407225,0,-1958407225
20260415,ALL,연기금 등,377300,카카오페이,61785,25809,-35976,3383219900,1415566250,-1967653650
20260415,ALL,연기금 등,087010,펩트론,7602,0,-7602,1984997500,0,-1984997500
20260415,ALL,연기금 등,003230,삼양식품,2984,1416,-1568,3778358000,1786955500,-1991402500
20260415,ALL,연기금 등,000100,유한양행,49351,28684,-20667,4779389150,2776612000,-2002777150
20260415,ALL,연기금 등,084370,유진테크,15717,0,-15717,2022812250,0,-2022812250
20260415,ALL,연기금 등,011200,HMM,203262,105462,-97800,4269116375,2221529075,-2047587300
20260415,ALL,연기금 등,278470,에이피알,16393,11435,-4958,6639285000,4587949500,-2051335500
20260415,ALL,연기금 등,032640,LG유플러스,204220,82967,-121253,3572037150,1457554855,-2114482295
20260415,ALL,연기금 등,017670,SK텔레콤,113112,91464,-21648,11220293850,9068341900,-2151951950
20260415,ALL,연기금 등,005387,현대차2우B,22957,13604,-9353,5583345750,3312959750,-2270386000
20260415,ALL,연기금 등,090430,아모레퍼시픽,40650,22297,-18353,5284826700,2903163700,-2381663000
20260415,ALL,연기금 등,200710,에이디테크놀로지,45104,0,-45104,2471237450,0,-2471237450
20260415,ALL,연기금 등,348210,넥스틴,33338,0,-33338,2520348700,0,-2520348700
20260415,ALL,연기금 등,051910,LG화학,51823,44385,-7438,18413499250,15774863250,-2638636000
20260415,ALL,연기금 등,078930,GS,54054,16116,-37938,3876150800,1159490150,-2716660650
20260415,ALL,연기금 등,028670,팬오션,698384,176673,-521711,3724698325,945781220,-2778917105
20260415,ALL,연기금 등,100840,SNT에너지,50819,0,-50819,2814276850,0,-2814276850
20260415,ALL,연기금 등,047810,한국항공우주,76956,62051,-14905,14636009900,11808119950,-2827889950
20260415,ALL,연기금 등,388210,씨엠티엑스,22214,0,-22214,3001279850,0,-3001279850
20260415,ALL,연기금 등,000880,한화,39348,15240,-24108,4989500350,1944682150,-3044818200
20260415,ALL,연기금 등,271560,오리온,37957,15615,-22342,5188257850,2130971300,-3057286550
20260415,ALL,연기금 등,214430,아이쓰리시스템,32219,0,-32219,3058858850,0,-3058858850
20260415,ALL,연기금 등,033780,KT&G,34238,16045,-18193,5822112050,2729411400,-3092700650
20260415,ALL,연기금 등,014680,한솔케미칼,15077,3878,-11199,4252779750,1103509250,-3149270500
20260415,ALL,연기금 등,012330,현대모비스,39936,32147,-7789,16586438000,13349291500,-3237146500
20260415,ALL,연기금 등,042660,한화오션,114889,85446,-29443,14520097900,10802541450,-3717556450
20260415,ALL,연기금 등,006260,LS,18319,7085,-11234,6129713000,2333261000,-3796452000
20260415,ALL,연기금 등,010950,S-Oil,50857,17713,-33144,5922982100,2063727750,-3859254350
20260415,ALL,연기금 등,000810,삼성화재,16068,8081,-7987,7931229750,4013240250,-3917989500
20260415,ALL,연기금 등,012450,한화에어로스페이스,24215,21565,-2650,36729904000,32788959500,-3940944500
20260415,ALL,연기금 등,247540,에코프로비엠,46635,26650,-19985,9441994750,5402605250,-4039389500
20260415,ALL,연기금 등,003670,포스코퓨처엠,38494,19728,-18766,8384384750,4310770250,-4073614500
20260415,ALL,연기금 등,443060,HD현대마린솔루션,27730,5207,-22523,5115762150,966213500,-4149548650
20260415,ALL,연기금 등,373220,LG에너지솔루션,52996,42573,-10423,21542036000,17334871000,-4207165000
20260415,ALL,연기금 등,034220,LG디스플레이,574906,261656,-313250,7750547785,3523898595,-4226649190
