날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260313,ALL,연기금 등,014820,동원시스템즈,4390,559,-3831,109371050,13941600,-95429450
20260313,ALL,연기금 등,036540,SFA반도체,14094,0,-14094,98008740,0,-98008740
20260313,ALL,연기금 등,002310,아세아제지,10862,0,-10862,98913010,0,-98913010
20260313,ALL,연기금 등,024720,콜마홀딩스,10839,0,-10839,99359715,0,-99359715
20260313,ALL,연기금 등,035150,백산,7404,0,-7404,99930790,0,-99930790
20260313,ALL,연기금 등,063160,종근당바이오,5172,0,-5172,100468410,0,-100468410
20260313,ALL,연기금 등,336570,원텍,14520,0,-14520,100616160,0,-100616160
20260313,ALL,연기금 등,084690,대상홀딩스,10622,0,-10622,100706000,0,-100706000
20260313,ALL,연기금 등,009290,광동제약,11200,0,-11200,101351020,0,-101351020
20260313,ALL,연기금 등,229640,LS에코에너지,4967,2772,-2195,236268800,132371625,-103897175
20260313,ALL,연기금 등,003540,대신증권,2690,0,-2690,105924100,0,-105924100
20260313,ALL,연기금 등,001680,대상,7399,2020,-5379,152273500,41613950,-110659550
20260313,ALL,연기금 등,018880,한온시스템,118239,89943,-28296,478339204,366012336,-112326868
20260313,ALL,연기금 등,161000,애경케미칼,11757,0,-11757,117173430,0,-117173430
20260313,ALL,연기금 등,011785,금호석유화학우,2054,0,-2054,118468750,0,-118468750
20260313,ALL,연기금 등,358570,지아이이노베이션,9383,0,-9383,127675610,0,-127675610
20260313,ALL,연기금 등,001430,세아베스틸지주,7935,6067,-1868,559447400,431213000,-128234400
20260313,ALL,연기금 등,453340,현대그린푸드,8176,0,-8176,128961750,0,-128961750
20260313,ALL,연기금 등,284740,쿠쿠홈시스,5418,0,-5418,130293450,0,-130293450
20260313,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,130775280,0,-130775280
20260313,ALL,연기금 등,042700,한미반도체,88376,87845,-531,27146923250,27013861750,-133061500
20260313,ALL,연기금 등,005810,풍산홀딩스,3570,0,-3570,138179900,0,-138179900
20260313,ALL,연기금 등,002020,코오롱,2724,0,-2724,152418450,0,-152418450
20260313,ALL,연기금 등,107640,한중엔시에스,2607,0,-2607,157894400,0,-157894400
20260313,ALL,연기금 등,005945,NH투자증권우,6322,0,-6322,162973425,0,-162973425
20260313,ALL,연기금 등,096770,SK이노베이션,81297,80102,-1195,9315661800,9152101350,-163560450
20260313,ALL,연기금 등,145720,덴티움,7640,4329,-3311,406850750,229289000,-177561750
20260313,ALL,연기금 등,344820,KCC글라스,7023,0,-7023,183870850,0,-183870850
20260313,ALL,연기금 등,170900,동아에스티,4237,0,-4237,185165900,0,-185165900
20260313,ALL,연기금 등,008770,호텔신라,8674,4288,-4386,368921750,182504225,-186417525
20260313,ALL,연기금 등,180640,한진칼,6622,4983,-1639,774865450,587370200,-187495250
20260313,ALL,연기금 등,042520,한스바이오메드,4492,32,-4460,190334075,1350650,-188983425
20260313,ALL,연기금 등,000640,동아쏘시오홀딩스,1853,0,-1853,192249800,0,-192249800
20260313,ALL,연기금 등,025540,한국단자,2680,0,-2680,194679700,0,-194679700
20260313,ALL,연기금 등,001630,종근당홀딩스,4131,0,-4131,200029700,0,-200029700
20260313,ALL,연기금 등,322000,HD현대에너지솔루션,1776,0,-1776,216087950,0,-216087950
20260313,ALL,연기금 등,127120,제이에스링크,7267,2000,-5267,304928300,85786400,-219141900
20260313,ALL,연기금 등,361610,SK아이이테크놀로지,13974,3956,-10018,307411250,87250050,-220161200
20260313,ALL,연기금 등,015750,성우하이텍,20859,0,-20859,220967120,0,-220967120
20260313,ALL,연기금 등,009240,한샘,6076,839,-5237,260837300,36128900,-224708400
20260313,ALL,연기금 등,069620,대웅제약,1863,487,-1376,310196500,81172350,-229024150
20260313,ALL,연기금 등,001740,SK네트웍스,43528,0,-43528,230939280,0,-230939280
20260313,ALL,연기금 등,016380,KG스틸,41014,0,-41014,233281755,0,-233281755
20260313,ALL,연기금 등,475150,SK이터닉스,30000,25188,-4812,1247883025,1013571050,-234311975
20260313,ALL,연기금 등,010170,대한광통신,35575,0,-35575,254617675,0,-254617675
20260313,ALL,연기금 등,395400,SK리츠,44020,0,-44020,260761265,0,-260761265
20260313,ALL,연기금 등,002810,삼영무역,14148,0,-14148,269987570,0,-269987570
20260313,ALL,연기금 등,007310,오뚜기,877,140,-737,322257000,51495500,-270761500
20260313,ALL,연기금 등,178320,서진시스템,9883,2997,-6886,443597400,139040075,-304557325
20260313,ALL,연기금 등,081660,미스토홀딩스,9880,3313,-6567,470865900,158239850,-312626050
20260313,ALL,연기금 등,000815,삼성화재우,1273,441,-832,497552000,172455500,-325096500
20260313,ALL,연기금 등,055550,신한지주,86708,83157,-3551,7871401650,7544045300,-327356350
20260313,ALL,연기금 등,003530,한화투자증권,46000,0,-46000,334219740,0,-334219740
20260313,ALL,연기금 등,108860,셀바스AI,36835,0,-36835,373070630,0,-373070630
20260313,ALL,연기금 등,060280,큐렉소,24791,0,-24791,373926290,0,-373926290
20260313,ALL,연기금 등,036460,한국가스공사,77664,67057,-10607,2768370850,2393789750,-374581100
20260313,ALL,연기금 등,101490,에스앤에스텍,4432,0,-4432,376463100,0,-376463100
20260313,ALL,연기금 등,365550,ESR켄달스퀘어리츠,89716,0,-89716,386464417,0,-386464417
20260313,ALL,연기금 등,302440,SK바이오사이언스,11802,2795,-9007,508962625,120684225,-388278400
20260313,ALL,연기금 등,089590,제주항공,75144,0,-75144,394638315,0,-394638315
20260313,ALL,연기금 등,003030,세아제강지주,5110,2423,-2687,759673000,362988150,-396684850
20260313,ALL,연기금 등,189300,인텔리안테크,9863,7000,-2863,1413659350,1014868600,-398790750
20260313,ALL,연기금 등,005850,에스엘,15959,9599,-6360,1027316800,622835550,-404481250
20260313,ALL,연기금 등,105630,한세실업,48837,15098,-33739,600538870,184820560,-415718310
20260313,ALL,연기금 등,088350,한화생명,224315,136014,-88301,1068061940,649544100,-418517840
20260313,ALL,연기금 등,004690,삼천리,3276,279,-2997,458247300,39087800,-419159500
20260313,ALL,연기금 등,059090,미코,30000,0,-30000,426272230,0,-426272230
20260313,ALL,연기금 등,030000,제일기획,29208,8052,-21156,606941350,167356025,-439585325
20260313,ALL,연기금 등,484870,엠앤씨솔루션,5626,2258,-3368,743494300,299258800,-444235500
20260313,ALL,연기금 등,011210,현대위아,7041,1706,-5335,587525500,142481800,-445043700
20260313,ALL,연기금 등,257720,실리콘투,11985,0,-11985,445873250,0,-445873250
20260313,ALL,연기금 등,355150,코스텍시스,19868,0,-19868,446231950,0,-446231950
20260313,ALL,연기금 등,489790,한화비전,9372,3130,-6242,713648200,237916300,-475731900
20260313,ALL,연기금 등,403870,HPSP,26283,15070,-11213,1114705575,637730400,-476975175
20260313,ALL,연기금 등,214450,파마리서치,1830,290,-1540,580858500,91799500,-489059000
20260313,ALL,연기금 등,082640,동양생명,71916,4950,-66966,566792270,39587030,-527205240
20260313,ALL,연기금 등,098460,고영,52610,32630,-19980,1534126700,953614500,-580512200
20260313,ALL,연기금 등,241710,코스메카코리아,9556,1185,-8371,674974800,86194100,-588780700
20260313,ALL,연기금 등,108320,LX세미콘,11535,0,-11535,589777100,0,-589777100
20260313,ALL,연기금 등,003550,LG,17152,10563,-6589,1546049600,954333900,-591715700
20260313,ALL,연기금 등,399720,가온칩스,17942,7658,-10284,1089575000,469932900,-619642100
20260313,ALL,연기금 등,011170,롯데케미칼,11033,2083,-8950,781678000,147812400,-633865600
20260313,ALL,연기금 등,354320,알멕,10520,0,-10520,640503600,0,-640503600
20260313,ALL,연기금 등,160190,하이젠알앤엠,12179,0,-12179,691855500,0,-691855500
20260313,ALL,연기금 등,000810,삼성화재,6022,4524,-1498,2855574500,2151594000,-703980500
20260313,ALL,연기금 등,218410,RFHIC,10000,1586,-8414,844134700,130642100,-713492600
20260313,ALL,연기금 등,02826K,삼성물산우B,4164,0,-4164,731328000,0,-731328000
20260313,ALL,연기금 등,010130,고려아연,2384,1922,-462,3892238500,3155956500,-736282000
20260313,ALL,연기금 등,039030,이오테크닉스,3830,1915,-1915,1554373250,784327000,-770046250
20260313,ALL,연기금 등,069960,현대백화점,10521,1357,-9164,891170700,115352700,-775818000
20260313,ALL,연기금 등,232140,와이씨,39117,0,-39117,783204490,0,-783204490
20260313,ALL,연기금 등,011790,SKC,15290,7251,-8039,1515107700,718368050,-796739650
20260313,ALL,연기금 등,004990,롯데지주,29001,1133,-27868,869953625,34148875,-835804750
20260313,ALL,연기금 등,271560,오리온,30654,23968,-6686,3969131200,3114223900,-854907300
20260313,ALL,연기금 등,124500,아이티센글로벌,12347,0,-12347,870250200,0,-870250200
20260313,ALL,연기금 등,020000,한섬,49153,12026,-37127,1156034050,282264050,-873770000
20260313,ALL,연기금 등,004170,신세계,3670,1021,-2649,1211678500,337793500,-873885000
20260313,ALL,연기금 등,137400,피엔티,18316,0,-18316,877385075,0,-877385075
20260313,ALL,연기금 등,044490,태웅,19078,0,-19078,941667250,0,-941667250
20260313,ALL,연기금 등,011200,HMM,82221,37306,-44915,1736399425,790244325,-946155100
20260313,ALL,연기금 등,062040,산일전기,11565,4720,-6845,1612854650,662080700,-950773950
20260313,ALL,연기금 등,003720,삼영,136578,0,-136578,986108630,0,-986108630
20260313,ALL,연기금 등,241560,두산밥캣,21710,5439,-16271,1316392300,329741500,-986650800
20260313,ALL,연기금 등,043260,성호전자,19889,0,-19889,987505475,0,-987505475
20260313,ALL,연기금 등,006650,대한유화,10320,2232,-8088,1312910200,283778700,-1029131500
20260313,ALL,연기금 등,031980,피에스케이홀딩스,18172,7407,-10765,1825366400,767892200,-1057474200
20260313,ALL,연기금 등,030200,KT,57453,38227,-19226,3417652250,2276872850,-1140779400
20260313,ALL,연기금 등,145020,휴젤,4885,0,-4885,1167134250,0,-1167134250
20260313,ALL,연기금 등,095610,테스,19998,2000,-17998,1298656250,130633900,-1168022350
20260313,ALL,연기금 등,084370,유진테크,10210,0,-10210,1236696700,0,-1236696700
20260313,ALL,연기금 등,357780,솔브레인,3413,205,-3208,1460662500,87564500,-1373098000
20260313,ALL,연기금 등,441270,파인엠텍,123033,0,-123033,1374526705,0,-1374526705
20260313,ALL,연기금 등,003160,디아이,51383,7508,-43875,1613159500,237065475,-1376094025
20260313,ALL,연기금 등,057050,현대홈쇼핑,17893,0,-17893,1388022700,0,-1388022700
20260313,ALL,연기금 등,348210,넥스틴,17693,0,-17693,1389550550,0,-1389550550
20260313,ALL,연기금 등,035720,카카오,184648,156723,-27925,9301789100,7890951200,-1410837900
20260313,ALL,연기금 등,014680,한솔케미칼,6312,1008,-5304,1699756250,272697250,-1427059000
20260313,ALL,연기금 등,161390,한국타이어앤테크놀로지,33718,7749,-25969,1875227700,432301050,-1442926650
20260313,ALL,연기금 등,326030,SK바이오팜,18228,2886,-15342,1767507450,279965800,-1487541650
20260313,ALL,연기금 등,316140,우리금융지주,132198,84339,-47859,4236361075,2705785625,-1530575450
20260313,ALL,연기금 등,272210,한화시스템,109758,98314,-11444,15802203750,14162874750,-1639329000
20260313,ALL,연기금 등,039490,키움증권,10494,6527,-3967,4500185750,2820056250,-1680129500
20260313,ALL,연기금 등,007810,코리아써키트,36224,2033,-34191,1853062000,103830300,-1749231700
20260313,ALL,연기금 등,240810,원익IPS,47214,32221,-14993,5583875750,3820960350,-1762915400
20260313,ALL,연기금 등,033780,KT&G,21725,9865,-11860,3332446350,1515017850,-1817428500
20260313,ALL,연기금 등,294870,HDC현대산업개발,111651,27217,-84434,2425004825,595000625,-1830004200
20260313,ALL,연기금 등,195870,해성디에스,35883,0,-35883,1877648400,0,-1877648400
20260313,ALL,연기금 등,122870,와이지엔터테인먼트,34269,4459,-29810,2161677900,281776650,-1879901250
20260313,ALL,연기금 등,376300,디어유,49133,0,-49133,1895540250,0,-1895540250
20260313,ALL,연기금 등,196170,알테오젠,29655,24111,-5544,10742720500,8742619250,-2000101250
20260313,ALL,연기금 등,105560,KB금융,176092,163094,-12998,26184197450,24159826750,-2024370700
20260313,ALL,연기금 등,000720,현대건설,283737,270862,-12875,46418068350,44345369400,-2072698950
20260313,ALL,연기금 등,005935,삼성전자우,46017,30410,-15607,6141833700,4065321350,-2076512350
20260313,ALL,연기금 등,010950,S-Oil,57972,39075,-18897,6429959000,4343846100,-2086112900
20260313,ALL,연기금 등,323410,카카오뱅크,126189,38652,-87537,3025904750,927781325,-2098123425
20260313,ALL,연기금 등,115180,큐리언트,42540,0,-42540,2103039600,0,-2103039600
20260313,ALL,연기금 등,036930,주성엔지니어링,35312,1650,-33662,2329291850,108219800,-2221072050
20260313,ALL,연기금 등,066970,엘앤에프,79636,58728,-20908,8528009800,6299000450,-2229009350
20260313,ALL,연기금 등,005387,현대차2우B,8523,0,-8523,2244545000,0,-2244545000
20260313,ALL,연기금 등,000660,SK하이닉스,447113,445032,-2081,406400453000,404133995500,-2266457500
20260313,ALL,연기금 등,005290,동진쎄미켐,61961,12315,-49646,3088704500,612479500,-2476225000
20260313,ALL,연기금 등,001440,대한전선,216505,133379,-83126,6490370575,3994386425,-2495984150
20260313,ALL,연기금 등,079550,LIG넥스원,21631,18072,-3559,15635569500,13067539000,-2568030500
20260313,ALL,연기금 등,064350,현대로템,72761,58938,-13823,14371132750,11646204050,-2724928700
20260313,ALL,연기금 등,000120,CJ대한통운,25952,1285,-24667,2891236900,144685100,-2746551800
20260313,ALL,연기금 등,035420,NAVER,53163,40609,-12554,11785895250,8999923500,-2785971750
20260313,ALL,연기금 등,004370,농심,8037,446,-7591,2968180750,165437750,-2802743000
20260313,ALL,연기금 등,388210,씨엠티엑스,21427,0,-21427,2883901850,0,-2883901850
20260313,ALL,연기금 등,298040,효성중공업,1821,670,-1151,4711575500,1739074000,-2972501500
20260313,ALL,연기금 등,138040,메리츠금융지주,38051,10560,-27491,4267240300,1186672450,-3080567850
20260313,ALL,연기금 등,047810,한국항공우주,74022,56436,-17586,13113462550,9985040250,-3128422300
20260313,ALL,연기금 등,000250,삼천당제약,13461,9107,-4354,10422363000,7052614500,-3369748500
20260313,ALL,연기금 등,012330,현대모비스,35201,26125,-9076,14228051750,10564498750,-3663553000
20260313,ALL,연기금 등,032640,LG유플러스,304593,53814,-250779,4561702865,808125180,-3753577685
20260313,ALL,연기금 등,058470,리노공업,57466,23493,-33973,6509664150,2660688350,-3848975800
20260313,ALL,연기금 등,032830,삼성생명,51522,33183,-18339,11096771250,7155659500,-3941111750
20260313,ALL,연기금 등,028260,삼성물산,48824,33110,-15714,13658308500,9231255250,-4427053250
20260313,ALL,연기금 등,011070,LG이노텍,22091,4336,-17755,5518250500,1082763750,-4435486750
20260313,ALL,연기금 등,018260,삼성에스디에스,41992,13575,-28417,6754106400,2186314250,-4567792150
20260313,ALL,연기금 등,207940,삼성바이오로직스,5816,2629,-3187,9248931500,4185342000,-5063589500
20260313,ALL,연기금 등,247540,에코프로비엠,117568,90253,-27315,22174118300,17019017950,-5155100350
20260313,ALL,연기금 등,373220,LG에너지솔루션,45199,30301,-14898,16671510250,11172198750,-5499311500
20260313,ALL,연기금 등,022100,포스코DX,230457,47492,-182965,7073011775,1463890850,-5609120925
20260313,ALL,연기금 등,071050,한국금융지주,39198,11259,-27939,8507003000,2447177500,-6059825500
20260313,ALL,연기금 등,002380,KCC,13071,904,-12167,6675571000,463193000,-6212378000
20260313,ALL,연기금 등,450080,에코프로머티,125901,27870,-98031,8032861950,1787865550,-6244996400
20260313,ALL,연기금 등,012510,더존비즈온,61160,0,-61160,7277879900,0,-7277879900
20260313,ALL,연기금 등,086280,현대글로비스,41108,7591,-33517,9171315250,1700837500,-7470477750
20260313,ALL,연기금 등,011780,금호석유화학,73057,3340,-69717,8485660350,388249300,-8097411050
20260313,ALL,연기금 등,034730,SK,30342,5335,-25007,10031082250,1770692000,-8260390250
20260313,ALL,연기금 등,204320,HL만도,184118,8416,-175702,9576623500,438597300,-9138026200
20260313,ALL,연기금 등,051910,LG화학,50168,14504,-35664,14942236750,4323375000,-10618861750
20260313,ALL,연기금 등,267270,HD건설기계,121453,4133,-117320,15781053100,539556800,-15241496300
20260313,ALL,연기금 등,003670,포스코퓨처엠,207461,76998,-130463,39581522900,14691906400,-24889616500
