날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260325,ALL,연기금 등,026890,스틱인베스트먼트,5000,0,-5000,48342310,0,-48342310
20260325,ALL,연기금 등,004960,한신공영,3339,0,-3339,51667730,0,-51667730
20260325,ALL,연기금 등,253590,네오셈,2883,0,-2883,52322550,0,-52322550
20260325,ALL,연기금 등,017940,E1,542,0,-542,53866800,0,-53866800
20260325,ALL,연기금 등,001790,대한제당,18336,0,-18336,53920170,0,-53920170
20260325,ALL,연기금 등,002710,TCC스틸,4000,0,-4000,54080500,0,-54080500
20260325,ALL,연기금 등,003350,한국화장품제조,1215,0,-1215,54622950,0,-54622950
20260325,ALL,연기금 등,006110,삼아알미늄,1852,0,-1852,55552475,0,-55552475
20260325,ALL,연기금 등,330860,네패스아크,19259,17023,-2236,547899125,490379925,-57519200
20260325,ALL,연기금 등,060370,LS마린솔루션,2030,0,-2030,60686125,0,-60686125
20260325,ALL,연기금 등,138930,BNK금융지주,46462,42988,-3474,857327880,793077755,-64250125
20260325,ALL,연기금 등,122990,와이솔,9293,0,-9293,69394865,0,-69394865
20260325,ALL,연기금 등,00104K,CJ4우(전환),421,0,-421,76009200,0,-76009200
20260325,ALL,연기금 등,294870,HDC현대산업개발,4119,612,-3507,91610425,13525200,-78085225
20260325,ALL,연기금 등,083650,비에이치아이,829,0,-829,85940750,0,-85940750
20260325,ALL,연기금 등,014820,동원시스템즈,4477,1177,-3300,118163700,31290350,-86873350
20260325,ALL,연기금 등,214320,이노션,4878,0,-4878,89390280,0,-89390280
20260325,ALL,연기금 등,016380,KG스틸,37161,21575,-15586,216963110,126086680,-90876430
20260325,ALL,연기금 등,185750,종근당,1707,667,-1040,153191000,59858300,-93332700
20260325,ALL,연기금 등,160190,하이젠알앤엠,2390,0,-2390,95771250,0,-95771250
20260325,ALL,연기금 등,417200,LS머트리얼즈,4660,0,-4660,97821875,0,-97821875
20260325,ALL,연기금 등,057050,현대홈쇼핑,1241,0,-1241,102187900,0,-102187900
20260325,ALL,연기금 등,060250,NHN KCP,11712,5522,-6190,198195040,94797970,-103397070
20260325,ALL,연기금 등,000670,영풍,2080,375,-1705,128160600,23204950,-104955650
20260325,ALL,연기금 등,466100,클로봇,2050,0,-2050,108126300,0,-108126300
20260325,ALL,연기금 등,241560,두산밥캣,6056,4289,-1767,372259650,263880900,-108378750
20260325,ALL,연기금 등,170900,동아에스티,2500,0,-2500,110547300,0,-110547300
20260325,ALL,연기금 등,011500,한농화성,5345,0,-5345,111368000,0,-111368000
20260325,ALL,연기금 등,005935,삼성전자우,25009,24214,-795,3342758000,3227090350,-115667650
20260325,ALL,연기금 등,008770,호텔신라,12154,9377,-2777,519348775,403120150,-116228625
20260325,ALL,연기금 등,089590,제주항공,22833,0,-22833,117897160,0,-117897160
20260325,ALL,연기금 등,114090,GKL,12388,2520,-9868,148141530,30175400,-117966130
20260325,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,120418415,0,-120418415
20260325,ALL,연기금 등,003200,일신방직,9768,0,-9768,121723620,0,-121723620
20260325,ALL,연기금 등,195870,해성디에스,9663,7552,-2111,589791850,460676450,-129115400
20260325,ALL,연기금 등,011170,롯데케미칼,5720,4029,-1691,453534950,320501050,-133033900
20260325,ALL,연기금 등,105840,우진,4965,0,-4965,133794150,0,-133794150
20260325,ALL,연기금 등,000540,흥국화재,28781,0,-28781,134233930,0,-134233930
20260325,ALL,연기금 등,009900,명신산업,13340,0,-13340,134483560,0,-134483560
20260325,ALL,연기금 등,000100,유한양행,17231,15922,-1309,1690325950,1555150600,-135175350
20260325,ALL,연기금 등,286940,롯데이노베이트,6166,0,-6166,135214650,0,-135214650
20260325,ALL,연기금 등,222080,씨아이에스,10999,0,-10999,139269110,0,-139269110
20260325,ALL,연기금 등,098120,마이크로컨텍솔,5000,0,-5000,139270950,0,-139270950
20260325,ALL,연기금 등,035760,CJ ENM,2373,0,-2373,142276750,0,-142276750
20260325,ALL,연기금 등,030000,제일기획,13414,6215,-7199,269910375,125775150,-144135225
20260325,ALL,연기금 등,00680K,미래에셋증권2우B,7000,0,-7000,145600000,0,-145600000
20260325,ALL,연기금 등,365550,ESR켄달스퀘어리츠,34937,0,-34937,148289935,0,-148289935
20260325,ALL,연기금 등,033640,네패스,7431,0,-7431,154803450,0,-154803450
20260325,ALL,연기금 등,494120,큐리오시스,2720,0,-2720,157942600,0,-157942600
20260325,ALL,연기금 등,271940,일진하이솔루스,9616,0,-9616,159979590,0,-159979590
20260325,ALL,연기금 등,121600,나노신소재,2576,0,-2576,161048700,0,-161048700
20260325,ALL,연기금 등,003850,보령,17957,0,-17957,166655080,0,-166655080
20260325,ALL,연기금 등,136150,원일티엔아이,9671,0,-9671,171990840,0,-171990840
20260325,ALL,연기금 등,014830,유니드,2043,0,-2043,173109200,0,-173109200
20260325,ALL,연기금 등,088800,에이스테크,40000,0,-40000,173442765,0,-173442765
20260325,ALL,연기금 등,097955,CJ제일제당 우,1400,0,-1400,183511100,0,-183511100
20260325,ALL,연기금 등,488280,에스투더블유,12207,0,-12207,184375820,0,-184375820
20260325,ALL,연기금 등,058970,엠로,6450,0,-6450,187348050,0,-187348050
20260325,ALL,연기금 등,004170,신세계,2035,1463,-572,670683000,483189250,-187493750
20260325,ALL,연기금 등,032820,우리기술,10953,3000,-7953,275017225,76226875,-198790350
20260325,ALL,연기금 등,005300,롯데칠성,1852,154,-1698,221295200,18435800,-202859400
20260325,ALL,연기금 등,02826K,삼성물산우B,1100,0,-1100,203602200,0,-203602200
20260325,ALL,연기금 등,003160,디아이,7976,2528,-5448,302151325,95998000,-206153325
20260325,ALL,연기금 등,006730,서부T&D,14900,0,-14900,211548715,0,-211548715
20260325,ALL,연기금 등,344820,KCC글라스,8441,0,-8441,216184725,0,-216184725
20260325,ALL,연기금 등,002020,코오롱,8988,5148,-3840,507352200,290303900,-217048300
20260325,ALL,연기금 등,089860,롯데렌탈,6980,0,-6980,219900175,0,-219900175
20260325,ALL,연기금 등,383800,LX홀딩스,26576,0,-26576,224713600,0,-224713600
20260325,ALL,연기금 등,395400,SK리츠,35060,0,-35060,225034140,0,-225034140
20260325,ALL,연기금 등,124500,아이티센글로벌,18939,14532,-4407,973259700,745305800,-227953900
20260325,ALL,연기금 등,234340,헥토파이낸셜,22405,12766,-9639,587932275,340744925,-247187350
20260325,ALL,연기금 등,457190,이수스페셜티케미컬,4384,1649,-2735,399217450,150520350,-248697100
20260325,ALL,연기금 등,440110,파두,7506,2974,-4532,419988800,166864200,-253124600
20260325,ALL,연기금 등,014620,성광벤드,7258,0,-7258,253211425,0,-253211425
20260325,ALL,연기금 등,145720,덴티움,5079,0,-5079,257123250,0,-257123250
20260325,ALL,연기금 등,068760,셀트리온제약,4488,0,-4488,265226700,0,-265226700
20260325,ALL,연기금 등,010950,S-Oil,45824,43436,-2388,5125793950,4859656050,-266137900
20260325,ALL,연기금 등,307950,현대오토에버,1162,493,-669,472956500,202640000,-270316500
20260325,ALL,연기금 등,000070,삼양홀딩스,4200,258,-3942,295548100,18166600,-277381500
20260325,ALL,연기금 등,020000,한섬,10936,0,-10936,291073500,0,-291073500
20260325,ALL,연기금 등,383220,F&F,6245,1408,-4837,388600000,87767350,-300832650
20260325,ALL,연기금 등,002350,넥센타이어,40961,0,-40961,303218270,0,-303218270
20260325,ALL,연기금 등,115180,큐리언트,7811,0,-7811,304968500,0,-304968500
20260325,ALL,연기금 등,122870,와이지엔터테인먼트,5519,0,-5519,308880800,0,-308880800
20260325,ALL,연기금 등,143240,사람인,18361,0,-18361,309745130,0,-309745130
20260325,ALL,연기금 등,004000,롯데정밀화학,11858,5663,-6195,600085550,287823800,-312261750
20260325,ALL,연기금 등,036890,진성티이씨,19159,0,-19159,317847360,0,-317847360
20260325,ALL,연기금 등,001040,CJ,2957,1409,-1548,621250500,295851250,-325399250
20260325,ALL,연기금 등,067160,SOOP,5634,0,-5634,345472500,0,-345472500
20260325,ALL,연기금 등,064850,에프앤가이드,17198,0,-17198,361226450,0,-361226450
20260325,ALL,연기금 등,034220,LG디스플레이,118558,87232,-31326,1403399475,1035210515,-368188960
20260325,ALL,연기금 등,271560,오리온,4716,1927,-2789,630874300,257601900,-373272400
20260325,ALL,연기금 등,069960,현대백화점,5342,998,-4344,462721650,86494900,-376226750
20260325,ALL,연기금 등,082740,한화엔진,12872,4789,-8083,602360975,224640475,-377720500
20260325,ALL,연기금 등,319660,피에스케이,4474,0,-4474,383042750,0,-383042750
20260325,ALL,연기금 등,073240,금호타이어,76621,13073,-63548,475481180,81844060,-393637120
20260325,ALL,연기금 등,348210,넥스틴,5070,0,-5070,394974500,0,-394974500
20260325,ALL,연기금 등,450080,에코프로머티,65116,59341,-5775,4596733750,4201148450,-395585300
20260325,ALL,연기금 등,039030,이오테크닉스,941,50,-891,418011000,21997500,-396013500
20260325,ALL,연기금 등,005680,삼영전자,25309,0,-25309,397271235,0,-397271235
20260325,ALL,연기금 등,281820,케이씨텍,13921,5724,-8197,691725900,284697650,-407028250
20260325,ALL,연기금 등,376300,디어유,12480,0,-12480,418980700,0,-418980700
20260325,ALL,연기금 등,036620,감성코퍼레이션,73499,0,-73499,433649130,0,-433649130
20260325,ALL,연기금 등,229640,LS에코에너지,23848,13348,-10500,1060830825,597589150,-463241675
20260325,ALL,연기금 등,010780,아이에스동서,16458,0,-16458,465390800,0,-465390800
20260325,ALL,연기금 등,051910,LG화학,16628,15102,-1526,5276683750,4807087500,-469596250
20260325,ALL,연기금 등,004990,롯데지주,23292,8137,-15155,722977200,252711475,-470265725
20260325,ALL,연기금 등,096770,SK이노베이션,42327,38166,-4161,4787241900,4314058350,-473183550
20260325,ALL,연기금 등,011210,현대위아,6989,1269,-5720,578637400,105204100,-473433300
20260325,ALL,연기금 등,179900,유티아이,27036,0,-27036,479638180,0,-479638180
20260325,ALL,연기금 등,397030,에이프릴바이오,9114,1110,-8004,560799100,68547550,-492251550
20260325,ALL,연기금 등,458870,씨어스테크놀로지,9663,0,-9663,512425200,0,-512425200
20260325,ALL,연기금 등,416180,신성에스티,14871,0,-14871,513195550,0,-513195550
20260325,ALL,연기금 등,200710,에이디테크놀로지,9688,751,-8937,569999700,44686700,-525313000
20260325,ALL,연기금 등,302440,SK바이오사이언스,14734,2112,-12622,629871600,90824350,-539047250
20260325,ALL,연기금 등,316140,우리금융지주,105671,89052,-16619,3487914300,2939027900,-548886400
20260325,ALL,연기금 등,051900,LG생활건강,5828,3461,-2367,1449979250,865384500,-584594750
20260325,ALL,연기금 등,267260,HD현대일렉트릭,13072,12492,-580,12828818500,12225294000,-603524500
20260325,ALL,연기금 등,055550,신한지주,94939,88328,-6611,8800200350,8190669700,-609530650
20260325,ALL,연기금 등,484870,엠앤씨솔루션,5754,0,-5754,631410800,0,-631410800
20260325,ALL,연기금 등,006650,대한유화,17089,12371,-4718,2291527350,1656945500,-634581850
20260325,ALL,연기금 등,039440,에스티아이,23895,3610,-20285,782324600,118901850,-663422750
20260325,ALL,연기금 등,389470,인벤티지랩,9588,0,-9588,672527900,0,-672527900
20260325,ALL,연기금 등,011780,금호석유화학,19498,14191,-5307,2498517000,1823459600,-675057400
20260325,ALL,연기금 등,032350,롯데관광개발,69539,34807,-34732,1364147650,688708220,-675439430
20260325,ALL,연기금 등,086450,동국제약,40233,6119,-34114,804950655,119733640,-685217015
20260325,ALL,연기금 등,323280,태성,12136,0,-12136,720721950,0,-720721950
20260325,ALL,연기금 등,361610,SK아이이테크놀로지,47766,13457,-34309,1049699825,296197800,-753502025
20260325,ALL,연기금 등,087010,펩트론,2437,0,-2437,755076500,0,-755076500
20260325,ALL,연기금 등,007810,코리아써키트,19203,9539,-9664,1512094400,738773250,-773321150
20260325,ALL,연기금 등,139130,iM금융지주,57713,11523,-46190,979273670,195731150,-783542520
20260325,ALL,연기금 등,003030,세아제강지주,6685,2471,-4214,1255930800,464647000,-791283800
20260325,ALL,연기금 등,348370,엔켐,21881,0,-21881,836789325,0,-836789325
20260325,ALL,연기금 등,295310,에이치브이엠,17750,8981,-8769,1828667400,969955550,-858711850
20260325,ALL,연기금 등,086520,에코프로,137286,131571,-5715,20816320700,19953808150,-862512550
20260325,ALL,연기금 등,028260,삼성물산,33677,30644,-3033,9673740250,8811200500,-862539750
20260325,ALL,연기금 등,108490,로보티즈,3364,0,-3364,863163000,0,-863163000
20260325,ALL,연기금 등,086280,현대글로비스,8066,4284,-3782,1852352750,984991500,-867361250
20260325,ALL,연기금 등,000120,CJ대한통운,8774,880,-7894,980308500,98204300,-882104200
20260325,ALL,연기금 등,032830,삼성생명,38129,33977,-4152,8719179500,7801278250,-917901250
20260325,ALL,연기금 등,014680,한솔케미칼,4506,1091,-3415,1279927750,310911500,-969016250
20260325,ALL,연기금 등,005850,에스엘,17253,1320,-15933,1051653600,80478600,-971175000
20260325,ALL,연기금 등,035250,강원랜드,74430,20255,-54175,1350239200,367571685,-982667515
20260325,ALL,연기금 등,034730,SK,7379,4571,-2808,2588396000,1603719500,-984676500
20260325,ALL,연기금 등,285130,SK케미칼,18542,820,-17722,1046407900,46468400,-999939500
20260325,ALL,연기금 등,403870,HPSP,36774,16120,-20654,1830113575,803770375,-1026343200
20260325,ALL,연기금 등,103140,풍산,12562,1371,-11191,1208806100,131434500,-1077371600
20260325,ALL,연기금 등,214370,케어젠,18966,7345,-11621,1800245400,705788200,-1094457200
20260325,ALL,연기금 등,499790,GS피앤엘,37978,13278,-24700,1748108000,616048450,-1132059550
20260325,ALL,연기금 등,005387,현대차2우B,5621,1220,-4401,1452958500,316574500,-1136384000
20260325,ALL,연기금 등,194480,데브시스터즈,28925,0,-28925,1138593600,0,-1138593600
20260325,ALL,연기금 등,000990,DB하이텍,14000,0,-14000,1151160900,0,-1151160900
20260325,ALL,연기금 등,006260,LS,5795,1392,-4403,1645719000,396101500,-1249617500
20260325,ALL,연기금 등,064400,LG씨엔에스,34153,13926,-20227,2145250100,877932250,-1267317850
20260325,ALL,연기금 등,005290,동진쎄미켐,39470,13568,-25902,1959231350,673935075,-1285296275
20260325,ALL,연기금 등,044490,태웅,28909,805,-28104,1342469000,37339700,-1305129300
20260325,ALL,연기금 등,004020,현대제철,47378,10399,-36979,1692505450,371218450,-1321287000
20260325,ALL,연기금 등,326030,SK바이오팜,16167,2242,-13925,1564897650,216901000,-1347996650
20260325,ALL,연기금 등,377300,카카오페이,76693,51269,-25424,4135393500,2765749100,-1369644400
20260325,ALL,연기금 등,264450,유비쿼스,106710,15666,-91044,1659125475,244007940,-1415117535
20260325,ALL,연기금 등,035900,JYP Ent.,23239,100,-23139,1486683250,6410000,-1480273250
20260325,ALL,연기금 등,083450,GST,51774,0,-51774,1527828825,0,-1527828825
20260325,ALL,연기금 등,010955,S-Oil우,28401,0,-28401,1546756150,0,-1546756150
20260325,ALL,연기금 등,010170,대한광통신,171116,0,-171116,1558346150,0,-1558346150
20260325,ALL,연기금 등,192820,코스맥스,9318,1337,-7981,1822771200,264200000,-1558571200
20260325,ALL,연기금 등,090430,아모레퍼시픽,14720,3145,-11575,2013673050,431711100,-1581961950
20260325,ALL,연기금 등,322000,HD현대에너지솔루션,13996,0,-13996,1732084800,0,-1732084800
20260325,ALL,연기금 등,036930,주성엔지니어링,28574,2460,-26114,2131489300,182336500,-1949152800
20260325,ALL,연기금 등,018260,삼성에스디에스,18289,5916,-12373,2905346100,942116500,-1963229600
20260325,ALL,연기금 등,009830,한화솔루션,251511,206892,-44619,11382789525,9418167750,-1964621775
20260325,ALL,연기금 등,204320,HL만도,42484,4472,-38012,2249667950,237971200,-2011696750
20260325,ALL,연기금 등,039200,오스코텍,43071,4278,-38793,2276292550,230013700,-2046278850
20260325,ALL,연기금 등,071050,한국금융지주,34087,24624,-9463,7533219000,5455025750,-2078193250
20260325,ALL,연기금 등,031980,피에스케이홀딩스,24227,2800,-21427,2524078400,302342300,-2221736100
20260325,ALL,연기금 등,278470,에이피알,15939,8986,-6953,5205088500,2966750250,-2238338250
20260325,ALL,연기금 등,066570,LG전자,79186,59465,-19721,9137762000,6876726200,-2261035800
20260325,ALL,연기금 등,029780,삼성카드,43543,2200,-41343,2449313250,124038000,-2325275250
20260325,ALL,연기금 등,017670,SK텔레콤,75824,45558,-30266,6002998050,3608736050,-2394262000
20260325,ALL,연기금 등,017800,현대엘리베이터,47927,19298,-28629,4199363650,1697207350,-2502156300
20260325,ALL,연기금 등,357780,솔브레인,6088,0,-6088,2543788500,0,-2543788500
20260325,ALL,연기금 등,071970,HD현대마린엔진,37048,2336,-34712,2740708650,174367950,-2566340700
20260325,ALL,연기금 등,033780,KT&G,26162,9230,-16932,4104706400,1454554100,-2650152300
20260325,ALL,연기금 등,047050,포스코인터내셔널,57148,21255,-35893,4299634150,1600657600,-2698976550
20260325,ALL,연기금 등,277810,레인보우로보틱스,4458,0,-4458,2706424000,0,-2706424000
20260325,ALL,연기금 등,131970,두산테스나,30271,3000,-27271,3118221650,309213800,-2809007850
20260325,ALL,연기금 등,035720,카카오,189651,131835,-57816,9347093975,6516942200,-2830151775
20260325,ALL,연기금 등,214450,파마리서치,9001,10,-8991,2878161750,3170000,-2874991750
20260325,ALL,연기금 등,003550,LG,42772,9133,-33639,3794449500,811055850,-2983393650
20260325,ALL,연기금 등,257720,실리콘투,80802,1379,-79423,3089206675,52823850,-3036382825
20260325,ALL,연기금 등,009540,HD한국조선해양,27856,19868,-7988,10604656750,7566604000,-3038052750
20260325,ALL,연기금 등,058470,리노공업,33081,3860,-29221,3539914300,414551900,-3125362400
20260325,ALL,연기금 등,105560,KB금융,153333,132626,-20707,23141418800,19995118850,-3146299950
20260325,ALL,연기금 등,009470,삼화전기,86057,0,-86057,3250921325,0,-3250921325
20260325,ALL,연기금 등,439260,대한조선,44362,7569,-36793,3927061850,670110200,-3256951650
20260325,ALL,연기금 등,010120,LS ELECTRIC,16334,12444,-3890,13923786500,10633798000,-3289988500
20260325,ALL,연기금 등,039490,키움증권,15039,6721,-8318,6472394500,2887061750,-3585332750
20260325,ALL,연기금 등,058610,에스피지,32796,0,-32796,3725441500,0,-3725441500
20260325,ALL,연기금 등,126340,비나텍,39794,7280,-32514,4567403050,828442500,-3738960550
20260325,ALL,연기금 등,012330,현대모비스,32995,23598,-9397,13189470750,9430802250,-3758668500
20260325,ALL,연기금 등,003670,포스코퓨처엠,49196,30335,-18861,9966093150,6129356150,-3836737000
20260325,ALL,연기금 등,095340,ISC,16375,0,-16375,4047140250,0,-4047140250
20260325,ALL,연기금 등,010140,삼성중공업,428308,271725,-156583,11395652050,7237357625,-4158294425
20260325,ALL,연기금 등,017960,한국카본,135283,17487,-117796,5536376050,727433075,-4808942975
20260325,ALL,연기금 등,011200,HMM,328943,58203,-270740,6581506920,1166441995,-5415064925
20260325,ALL,연기금 등,005380,현대차,247611,236123,-11488,124738433500,119224194250,-5514239250
20260325,ALL,연기금 등,103590,일진전기,121659,38809,-82850,9514032150,3042564600,-6471467550
20260325,ALL,연기금 등,272210,한화시스템,217420,166117,-51303,28565850050,21890732150,-6675117900
20260325,ALL,연기금 등,002380,KCC,15366,329,-15037,8063039000,173143500,-7889895500
20260325,ALL,연기금 등,005930,삼성전자,3952724,3906244,-46480,764895088300,755970259050,-8924829250
20260325,ALL,연기금 등,047810,한국항공우주,105171,55540,-49631,19033653800,10047173600,-8986480200
20260325,ALL,연기금 등,000250,삼천당제약,58893,50325,-8568,63241997500,53715139000,-9526858500
20260325,ALL,연기금 등,012450,한화에어로스페이스,30186,23079,-7107,41442926000,31601309500,-9841616500
20260325,ALL,연기금 등,015760,한국전력,516863,241518,-275345,24068124050,11273698925,-12794425125
20260325,ALL,연기금 등,000660,SK하이닉스,760989,744880,-16109,773636782000,757627429000,-16009353000
20260325,ALL,연기금 등,329180,HD현대중공업,49734,13726,-36008,25580654500,7061827000,-18518827500
