날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260310,ALL,연기금 등,042520,한스바이오메드,470,0,-470,20709100,0,-20709100
20260310,ALL,연기금 등,079900,전진건설로봇,719,296,-423,38433700,15959600,-22474100
20260310,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,1973,0,-1973,23944805,0,-23944805
20260310,ALL,연기금 등,355150,코스텍시스,1556,0,-1556,25440600,0,-25440600
20260310,ALL,연기금 등,192820,코스맥스,1562,1414,-148,268002100,242443200,-25558900
20260310,ALL,연기금 등,137310,에스디바이오센서,9088,5141,-3947,69051200,38820000,-30231200
20260310,ALL,연기금 등,064960,SNT모티브,941,0,-941,31007750,0,-31007750
20260310,ALL,연기금 등,300720,한일시멘트,5092,3104,-1988,82988270,50781480,-32206790
20260310,ALL,연기금 등,298060,에스씨엠생명과학,39000,0,-39000,32848723,0,-32848723
20260310,ALL,연기금 등,017940,E1,376,0,-376,35362200,0,-35362200
20260310,ALL,연기금 등,069260,TKG휴켐스,2000,0,-2000,35703990,0,-35703990
20260310,ALL,연기금 등,003200,일신방직,2876,0,-2876,36021100,0,-36021100
20260310,ALL,연기금 등,145990,삼양사,794,0,-794,36105450,0,-36105450
20260310,ALL,연기금 등,090350,노루페인트,4370,0,-4370,36219700,0,-36219700
20260310,ALL,연기금 등,016590,신대양제지,2817,0,-2817,36290930,0,-36290930
20260310,ALL,연기금 등,002320,한진,1922,0,-1922,36308340,0,-36308340
20260310,ALL,연기금 등,035150,백산,2778,0,-2778,36568940,0,-36568940
20260310,ALL,연기금 등,002240,고려제강,1778,0,-1778,36625600,0,-36625600
20260310,ALL,연기금 등,096760,JW홀딩스,9443,0,-9443,36851185,0,-36851185
20260310,ALL,연기금 등,012030,DB,20526,0,-20526,36860065,0,-36860065
20260310,ALL,연기금 등,089470,HDC현대EP,6918,0,-6918,36875145,0,-36875145
20260310,ALL,연기금 등,000500,가온전선,386,0,-386,37127900,0,-37127900
20260310,ALL,연기금 등,005680,삼영전자,3160,0,-3160,37237890,0,-37237890
20260310,ALL,연기금 등,029460,케이씨,1188,0,-1188,37246700,0,-37246700
20260310,ALL,연기금 등,281820,케이씨텍,865,0,-865,38112300,0,-38112300
20260310,ALL,연기금 등,036620,감성코퍼레이션,50383,43675,-6708,287754895,249298520,-38456375
20260310,ALL,연기금 등,004430,송원산업,4640,0,-4640,39920060,0,-39920060
20260310,ALL,연기금 등,002350,넥센타이어,5403,0,-5403,40208680,0,-40208680
20260310,ALL,연기금 등,008060,대덕,3186,0,-3186,40337845,0,-40337845
20260310,ALL,연기금 등,002150,도화엔지니어링,6988,0,-6988,42790680,0,-42790680
20260310,ALL,연기금 등,003160,디아이,1917,475,-1442,63675025,15911950,-47763075
20260310,ALL,연기금 등,069960,현대백화점,2355,1746,-609,206056400,153411600,-52644800
20260310,ALL,연기금 등,006120,SK디스커버리,945,0,-945,53060600,0,-53060600
20260310,ALL,연기금 등,432320,KB스타리츠,21071,0,-21071,56148998,0,-56148998
20260310,ALL,연기금 등,122870,와이지엔터테인먼트,5031,4170,-861,336689500,279027100,-57662400
20260310,ALL,연기금 등,058650,세아홀딩스,379,0,-379,58342100,0,-58342100
20260310,ALL,연기금 등,005500,삼진제약,3437,0,-3437,60534700,0,-60534700
20260310,ALL,연기금 등,013580,계룡건설,2433,0,-2433,61074850,0,-61074850
20260310,ALL,연기금 등,088350,한화생명,169482,156269,-13213,794031204,732728078,-61303126
20260310,ALL,연기금 등,225570,넥슨게임즈,6000,0,-6000,65992910,0,-65992910
20260310,ALL,연기금 등,031430,신세계인터내셔날,26490,20385,-6105,321943770,248980730,-72963040
20260310,ALL,연기금 등,014820,동원시스템즈,3998,776,-3222,97018525,18821450,-78197075
20260310,ALL,연기금 등,069620,대웅제약,1187,679,-508,194748700,111631000,-83117700
20260310,ALL,연기금 등,004990,롯데지주,8775,6018,-2757,268206525,183095800,-85110725
20260310,ALL,연기금 등,023590,다우기술,1768,0,-1768,86416950,0,-86416950
20260310,ALL,연기금 등,003380,하림지주,5712,0,-5712,88433285,0,-88433285
20260310,ALL,연기금 등,481070,에이유브랜즈,5000,0,-5000,94215650,0,-94215650
20260310,ALL,연기금 등,145720,덴티움,1831,0,-1831,95786050,0,-95786050
20260310,ALL,연기금 등,249420,일동제약,3094,0,-3094,97555050,0,-97555050
20260310,ALL,연기금 등,014620,성광벤드,5412,2428,-2984,180791450,81418100,-99373350
20260310,ALL,연기금 등,020560,아시아나항공,14420,0,-14420,99954580,0,-99954580
20260310,ALL,연기금 등,000640,동아쏘시오홀딩스,943,0,-943,100759100,0,-100759100
20260310,ALL,연기금 등,293940,신한알파리츠,18526,0,-18526,104220195,0,-104220195
20260310,ALL,연기금 등,000400,롯데손해보험,51814,0,-51814,106576885,0,-106576885
20260310,ALL,연기금 등,005070,코스모신소재,2189,0,-2189,110574850,0,-110574850
20260310,ALL,연기금 등,007310,오뚜기,512,194,-318,184504250,70096500,-114407750
20260310,ALL,연기금 등,005880,대한해운,52586,0,-52586,115010672,0,-115010672
20260310,ALL,연기금 등,185750,종근당,2643,1164,-1479,222261550,97974200,-124287350
20260310,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,124438600,0,-124438600
20260310,ALL,연기금 등,020150,롯데에너지머티리얼즈,3304,0,-3304,124804150,0,-124804150
20260310,ALL,연기금 등,403870,HPSP,26140,23126,-3014,1196124325,1067287650,-128836675
20260310,ALL,연기금 등,089590,제주항공,26725,0,-26725,139889940,0,-139889940
20260310,ALL,연기금 등,034830,한국토지신탁,100000,0,-100000,140271998,0,-140271998
20260310,ALL,연기금 등,381970,케이카,10000,0,-10000,141035090,0,-141035090
20260310,ALL,연기금 등,307950,현대오토에버,1541,1179,-362,614242750,471996250,-142246500
20260310,ALL,연기금 등,029530,신도리코,2669,0,-2669,143298750,0,-143298750
20260310,ALL,연기금 등,100840,SNT에너지,3463,0,-3463,143339300,0,-143339300
20260310,ALL,연기금 등,195870,해성디에스,4356,1489,-2867,234652750,80689350,-153963400
20260310,ALL,연기금 등,363250,진시스템,29500,0,-29500,154053715,0,-154053715
20260310,ALL,연기금 등,271940,일진하이솔루스,9050,0,-9050,156423165,0,-156423165
20260310,ALL,연기금 등,365550,ESR켄달스퀘어리츠,37987,0,-37987,161144000,0,-161144000
20260310,ALL,연기금 등,003030,세아제강지주,2435,1149,-1286,330234900,155537400,-174697500
20260310,ALL,연기금 등,011780,금호석유화학,12433,10975,-1458,1503538000,1327877850,-175660150
20260310,ALL,연기금 등,042000,카페24,6000,0,-6000,180585500,0,-180585500
20260310,ALL,연기금 등,016380,KG스틸,35658,0,-35658,198908055,0,-198908055
20260310,ALL,연기금 등,241710,코스메카코리아,2698,0,-2698,199429700,0,-199429700
20260310,ALL,연기금 등,002020,코오롱,3567,0,-3567,200909500,0,-200909500
20260310,ALL,연기금 등,003850,보령,22739,0,-22739,210039890,0,-210039890
20260310,ALL,연기금 등,009240,한샘,6339,1234,-5105,264225000,51516900,-212708100
20260310,ALL,연기금 등,002310,아세아제지,23951,0,-23951,220169230,0,-220169230
20260310,ALL,연기금 등,462870,시프트업,7208,0,-7208,222255950,0,-222255950
20260310,ALL,연기금 등,005870,휴니드,27848,0,-27848,227694360,0,-227694360
20260310,ALL,연기금 등,395400,SK리츠,42376,0,-42376,241610710,0,-241610710
20260310,ALL,연기금 등,036460,한국가스공사,14072,7392,-6680,511530625,269465450,-242065175
20260310,ALL,연기금 등,001530,DI동일,12295,0,-12295,243871975,0,-243871975
20260310,ALL,연기금 등,484870,엠앤씨솔루션,1992,0,-1992,254153850,0,-254153850
20260310,ALL,연기금 등,018290,브이티,17482,0,-17482,265638050,0,-265638050
20260310,ALL,연기금 등,102710,이엔에프테크놀로지,4653,0,-4653,270318500,0,-270318500
20260310,ALL,연기금 등,114090,GKL,27637,4462,-23175,327901495,53021040,-274880455
20260310,ALL,연기금 등,007070,GS리테일,37295,22907,-14388,714191225,439280210,-274911015
20260310,ALL,연기금 등,230240,에치에프알,18233,0,-18233,300393165,0,-300393165
20260310,ALL,연기금 등,033500,동성화인텍,12149,195,-11954,305877800,4911450,-300966350
20260310,ALL,연기금 등,071320,지역난방공사,3969,388,-3581,337090050,32980200,-304109850
20260310,ALL,연기금 등,041510,에스엠,3096,0,-3096,320481600,0,-320481600
20260310,ALL,연기금 등,139480,이마트,7269,3740,-3529,672299900,346953600,-325346300
20260310,ALL,연기금 등,035900,JYP Ent.,6753,1480,-5273,426289200,93658000,-332631200
20260310,ALL,연기금 등,071970,HD현대마린엔진,7962,3501,-4461,618419250,272843650,-345575600
20260310,ALL,연기금 등,145020,휴젤,1386,0,-1386,352040000,0,-352040000
20260310,ALL,연기금 등,081660,미스토홀딩스,12034,4462,-7572,579770100,215933100,-363837000
20260310,ALL,연기금 등,417200,LS머트리얼즈,21893,0,-21893,380520140,0,-380520140
20260310,ALL,연기금 등,200710,에이디테크놀로지,9605,184,-9421,398503975,7683500,-390820475
20260310,ALL,연기금 등,039130,하나투어,9742,0,-9742,402489750,0,-402489750
20260310,ALL,연기금 등,229640,LS에코에너지,9994,0,-9994,404703000,0,-404703000
20260310,ALL,연기금 등,059090,미코,29022,0,-29022,410994030,0,-410994030
20260310,ALL,연기금 등,101490,에스앤에스텍,4649,0,-4649,414735200,0,-414735200
20260310,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1556,776,-780,829064000,412404000,-416660000
20260310,ALL,연기금 등,344820,KCC글라스,16440,0,-16440,422874800,0,-422874800
20260310,ALL,연기금 등,022100,포스코DX,37176,24095,-13081,1217394425,790139475,-427254950
20260310,ALL,연기금 등,003530,한화투자증권,76563,16643,-59920,550161540,119522145,-430639395
20260310,ALL,연기금 등,361610,SK아이이테크놀로지,24737,5529,-19208,556112450,124384300,-431728150
20260310,ALL,연기금 등,032640,LG유플러스,96355,66087,-30268,1427724080,981781535,-445942545
20260310,ALL,연기금 등,088980,맥쿼리인프라,40000,0,-40000,451931340,0,-451931340
20260310,ALL,연기금 등,322310,오로스테크놀로지,17022,0,-17022,463584150,0,-463584150
20260310,ALL,연기금 등,456160,지투지바이오,9122,4394,-4728,915859650,436905700,-478953950
20260310,ALL,연기금 등,257720,실리콘투,12992,0,-12992,494428650,0,-494428650
20260310,ALL,연기금 등,002960,한국쉘석유,1001,32,-969,516088000,16606000,-499482000
20260310,ALL,연기금 등,095610,테스,7396,0,-7396,504906900,0,-504906900
20260310,ALL,연기금 등,006260,LS,6987,4885,-2102,1676218750,1170522500,-505696250
20260310,ALL,연기금 등,014680,한솔케미칼,3009,1261,-1748,889873500,372252500,-517621000
20260310,ALL,연기금 등,002380,KCC,2905,1865,-1040,1484118000,959358000,-524760000
20260310,ALL,연기금 등,003550,LG,19127,13289,-5838,1771076650,1232112700,-538963950
20260310,ALL,연기금 등,302440,SK바이오사이언스,16434,3783,-12651,702591675,161786150,-540805525
20260310,ALL,연기금 등,066970,엘앤에프,54917,50036,-4881,6247051050,5699051900,-547999150
20260310,ALL,연기금 등,044490,태웅,21897,10641,-11256,1070160150,493683800,-576476350
20260310,ALL,연기금 등,030000,제일기획,42436,10888,-31548,869647575,223616700,-646030875
20260310,ALL,연기금 등,004370,농심,2200,485,-1715,852077000,188504500,-663572500
20260310,ALL,연기금 등,086790,하나금융지주,89619,83289,-6330,9846997800,9172272000,-674725800
20260310,ALL,연기금 등,067310,하나마이크론,28773,8834,-19939,975791800,299861575,-675930225
20260310,ALL,연기금 등,138040,메리츠금융지주,17327,11292,-6035,1968165250,1289088050,-679077200
20260310,ALL,연기금 등,005440,현대지에프홀딩스,50014,0,-50014,707135970,0,-707135970
20260310,ALL,연기금 등,001440,대한전선,144789,120643,-24146,4331762950,3615615500,-716147450
20260310,ALL,연기금 등,108320,LX세미콘,15052,0,-15052,779149000,0,-779149000
20260310,ALL,연기금 등,005387,현대차2우B,4318,1211,-3107,1118651500,312714000,-805937500
20260310,ALL,연기금 등,218410,RFHIC,44682,33911,-10771,3378847900,2562991500,-815856400
20260310,ALL,연기금 등,082270,젬백스,20000,0,-20000,819810150,0,-819810150
20260310,ALL,연기금 등,222080,씨아이에스,58000,0,-58000,847991610,0,-847991610
20260310,ALL,연기금 등,115180,큐리언트,47895,31523,-16372,2433722900,1582826250,-850896650
20260310,ALL,연기금 등,028260,삼성물산,65258,62191,-3067,17952227500,17027454750,-924772750
20260310,ALL,연기금 등,089030,테크윙,14731,557,-14174,968882600,36724900,-932157700
20260310,ALL,연기금 등,095340,ISC,6991,2013,-4978,1334997300,386051900,-948945400
20260310,ALL,연기금 등,003670,포스코퓨처엠,34370,29843,-4527,7215795750,6264163750,-951632000
20260310,ALL,연기금 등,028050,삼성E&A,53910,22952,-30958,1712723000,736405900,-976317100
20260310,ALL,연기금 등,005850,에스엘,18320,2528,-15792,1163226050,160638800,-1002587250
20260310,ALL,연기금 등,000815,삼성화재우,2676,0,-2676,1053428000,0,-1053428000
20260310,ALL,연기금 등,053030,바이넥스,78638,0,-78638,1055906350,0,-1055906350
20260310,ALL,연기금 등,000100,유한양행,30150,18920,-11230,2961507400,1857720500,-1103786900
20260310,ALL,연기금 등,023160,태광,39972,0,-39972,1113315500,0,-1113315500
20260310,ALL,연기금 등,036810,에프에스티,35000,5000,-30000,1314825700,192499050,-1122326650
20260310,ALL,연기금 등,278470,에이피알,18673,14375,-4298,5662137750,4362178000,-1299959750
20260310,ALL,연기금 등,263750,펄어비스,19731,0,-19731,1309381050,0,-1309381050
20260310,ALL,연기금 등,005935,삼성전자우,19580,9432,-10148,2608437100,1248790600,-1359646500
20260310,ALL,연기금 등,071050,한국금융지주,20122,13447,-6675,4455141750,2988899000,-1466242750
20260310,ALL,연기금 등,377300,카카오페이,47464,22691,-24773,2826837400,1354415050,-1472422350
20260310,ALL,연기금 등,138930,BNK금융지주,119593,37700,-81893,2178283175,688232590,-1490050585
20260310,ALL,연기금 등,214450,파마리서치,5055,320,-4735,1616520000,103782500,-1512737500
20260310,ALL,연기금 등,226950,올릭스,25067,16897,-8170,4766855150,3245667500,-1521187650
20260310,ALL,연기금 등,011170,롯데케미칼,27135,5776,-21359,1994984400,425332900,-1569651500
20260310,ALL,연기금 등,399720,가온칩스,26134,0,-26134,1573558500,0,-1573558500
20260310,ALL,연기금 등,097950,CJ제일제당,9350,1164,-8186,1805298750,224686300,-1580612450
20260310,ALL,연기금 등,096770,SK이노베이션,85885,72217,-13668,10224159150,8595715450,-1628443700
20260310,ALL,연기금 등,267250,HD현대,17669,11622,-6047,4825788750,3173955000,-1651833750
20260310,ALL,연기금 등,057050,현대홈쇼핑,22823,0,-22823,1692848700,0,-1692848700
20260310,ALL,연기금 등,383220,F&F,34032,5267,-28765,2047558400,318019600,-1729538800
20260310,ALL,연기금 등,009150,삼성전기,84260,79936,-4324,33640423250,31898637000,-1741786250
20260310,ALL,연기금 등,030200,KT,108227,78170,-30057,6543792050,4732203050,-1811589000
20260310,ALL,연기금 등,241560,두산밥캣,38880,7598,-31282,2297241200,449638500,-1847602700
20260310,ALL,연기금 등,166090,하나머티리얼즈,30046,227,-29819,1881298350,14259000,-1867039350
20260310,ALL,연기금 등,085660,차바이오텍,100000,0,-100000,1889652125,0,-1889652125
20260310,ALL,연기금 등,001040,CJ,17166,5665,-11501,3038137950,1003421700,-2034716250
20260310,ALL,연기금 등,006400,삼성SDI,126645,121461,-5184,51072377000,49004210500,-2068166500
20260310,ALL,연기금 등,000990,DB하이텍,28094,4205,-23889,2468384700,378316900,-2090067800
20260310,ALL,연기금 등,078930,GS,56820,23542,-33278,3629741050,1512444000,-2117297050
20260310,ALL,연기금 등,259960,크래프톤,21206,11709,-9497,4863044000,2725623750,-2137420250
20260310,ALL,연기금 등,267260,HD현대일렉트릭,28917,26550,-2367,27302517000,25067969000,-2234548000
20260310,ALL,연기금 등,058470,리노공업,22083,266,-21817,2629142850,31848900,-2597293950
20260310,ALL,연기금 등,064350,현대로템,76396,63806,-12590,16077017250,13454817000,-2622200250
20260310,ALL,연기금 등,055550,신한지주,132999,102238,-30761,11975716350,9213980900,-2761735450
20260310,ALL,연기금 등,204320,HL만도,74227,19244,-54983,3871193750,1003099950,-2868093800
20260310,ALL,연기금 등,128940,한미약품,10340,4604,-5736,5184862750,2308524500,-2876338250
20260310,ALL,연기금 등,011200,HMM,230754,89516,-141238,4824855800,1872546925,-2952308875
20260310,ALL,연기금 등,161390,한국타이어앤테크놀로지,68070,16978,-51092,3947445650,987818100,-2959627550
20260310,ALL,연기금 등,326030,SK바이오팜,34873,3977,-30896,3494862450,398779600,-3096082850
20260310,ALL,연기금 등,009540,HD한국조선해양,35766,27890,-7876,14304347250,11149619750,-3154727500
20260310,ALL,연기금 등,003230,삼양식품,5494,2403,-3091,5702323000,2514896500,-3187426500
20260310,ALL,연기금 등,111770,영원무역,73213,35074,-38139,6320724750,3053242100,-3267482650
20260310,ALL,연기금 등,103590,일진전기,42565,1691,-40874,3422485300,136438400,-3286046900
20260310,ALL,연기금 등,103140,풍산,41833,11341,-30492,4572428000,1238593900,-3333834100
20260310,ALL,연기금 등,015760,한국전력,523356,451877,-71479,24808922600,21446040725,-3362881875
20260310,ALL,연기금 등,443060,HD현대마린솔루션,22451,2134,-20317,3720284700,354451700,-3365833000
20260310,ALL,연기금 등,021240,코웨이,67022,12849,-54173,4834386850,928194600,-3906192250
20260310,ALL,연기금 등,090430,아모레퍼시픽,46639,11888,-34751,6040994500,1539795600,-4501198900
20260310,ALL,연기금 등,012510,더존비즈온,38732,431,-38301,4612379500,51329800,-4561049700
20260310,ALL,연기금 등,051910,LG화학,50857,36391,-14466,15916853500,11340896250,-4575957250
20260310,ALL,연기금 등,066570,LG전자,173027,130524,-42503,20023831750,15102238200,-4921593550
20260310,ALL,연기금 등,005490,POSCO홀딩스,59725,42569,-17156,20610097000,14668582000,-5941515000
20260310,ALL,연기금 등,011070,LG이노텍,34334,8717,-25617,8863315000,2256115000,-6607200000
20260310,ALL,연기금 등,010130,고려아연,6212,2058,-4154,10138406000,3364164000,-6774242000
20260310,ALL,연기금 등,006800,미래에셋증권,636283,531496,-104787,42074760200,35226199050,-6848561150
20260310,ALL,연기금 등,086280,현대글로비스,42100,12695,-29405,9834541250,2969701750,-6864839500
20260310,ALL,연기금 등,012450,한화에어로스페이스,65854,61041,-4813,94382648500,87366594000,-7016054500
20260310,ALL,연기금 등,047810,한국항공우주,171318,126100,-45218,29808536300,21958300300,-7850236000
20260310,ALL,연기금 등,272210,한화시스템,652831,600758,-52073,101688239300,93524792700,-8163446600
20260310,ALL,연기금 등,068270,셀트리온,70458,30591,-39867,14630793750,6354205750,-8276588000
20260310,ALL,연기금 등,373220,LG에너지솔루션,84600,51130,-33470,30973459500,18720479250,-12252980250
20260310,ALL,연기금 등,018260,삼성에스디에스,101176,19049,-82127,16395327700,3089698100,-13305629600
20260310,ALL,연기금 등,207940,삼성바이오로직스,12356,3425,-8931,19712664000,5480501000,-14232163000
20260310,ALL,연기금 등,079550,LIG넥스원,79646,57798,-21848,60212344000,43819937000,-16392407000
20260310,ALL,연기금 등,035420,NAVER,219176,136262,-82914,48353869750,30017984250,-18335885500
