날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260123,ALL,연기금 등,145020,휴젤,0,13488,13488,0,3537389000,3537389000
20260123,ALL,연기금 등,214450,파마리서치,137,7320,7183,64605750,3458325000,3393719250
20260123,ALL,연기금 등,272210,한화시스템,194441,230361,35920,17730512600,21005442400,3274929800
20260123,ALL,연기금 등,047810,한국항공우주,71410,91276,19866,11728030350,14993876000,3265845650
20260123,ALL,연기금 등,047050,포스코인터내셔널,77899,126314,48415,4953653900,8036920350,3083266450
20260123,ALL,연기금 등,388210,씨엠티엑스,4850,35116,30266,488433700,3542712550,3054278850
20260123,ALL,연기금 등,166090,하나머티리얼즈,4844,60420,55576,262794050,3300326700,3037532650
20260123,ALL,연기금 등,353200,대덕전자,6638,63907,57269,334634000,3234010350,2899376350
20260123,ALL,연기금 등,267250,HD현대,15863,27222,11359,3953418750,6792673000,2839254250
20260123,ALL,연기금 등,068270,셀트리온,41874,55110,13236,8821967250,11580386000,2758418750
20260123,ALL,연기금 등,074600,원익QnC,0,107457,107457,0,2619727225,2619727225
20260123,ALL,연기금 등,035720,카카오,349092,392080,42988,21024317800,23590320900,2566003100
20260123,ALL,연기금 등,004020,현대제철,40307,107292,66985,1403090450,3752869350,2349778900
20260123,ALL,연기금 등,010060,OCI홀딩스,6454,24724,18270,790715650,3033247300,2242531650
20260123,ALL,연기금 등,195870,해성디에스,644,40653,40009,35999600,2252001700,2216002100
20260123,ALL,연기금 등,036810,에프에스티,0,60000,60000,0,2199451750,2199451750
20260123,ALL,연기금 등,087010,펩트론,0,8715,8715,0,2198386250,2198386250
20260123,ALL,연기금 등,098460,고영,129336,203180,73844,3771653350,5931700900,2160047550
20260123,ALL,연기금 등,226950,올릭스,2090,18155,16065,261433000,2308328800,2046895800
20260123,ALL,연기금 등,011780,금호석유화학,5490,19090,13600,808781000,2819895100,2011114100
20260123,ALL,연기금 등,310210,보로노이,840,10903,10063,163149850,2112852400,1949702550
20260123,ALL,연기금 등,489790,한화비전,20150,56269,36119,1076702050,3014227100,1937525050
20260123,ALL,연기금 등,214150,클래시스,1440,32404,30964,90432000,2012414300,1921982300
20260123,ALL,연기금 등,006800,미래에셋증권,1634731,1696829,62098,54665167025,56538586025,1873419000
20260123,ALL,연기금 등,457190,이수스페셜티케미컬,9235,28438,19203,888202150,2735079600,1846877450
20260123,ALL,연기금 등,053800,안랩,3000,33211,30211,180000000,2025236650,1845236650
20260123,ALL,연기금 등,014830,유니드,2051,24140,22089,159411900,1932055800,1772643900
20260123,ALL,연기금 등,042660,한화오션,430861,442734,11873,61901583400,63557755500,1656172100
20260123,ALL,연기금 등,028300,HLB,0,28734,28734,0,1635062050,1635062050
20260123,ALL,연기금 등,454910,두산로보틱스,71740,86288,14548,8311773150,9926506400,1614733250
20260123,ALL,연기금 등,077970,STX엔진,0,42310,42310,0,1612953450,1612953450
20260123,ALL,연기금 등,316140,우리금융지주,187918,242172,54254,5507654200,7101099925,1593445725
20260123,ALL,연기금 등,052690,한전기술,16732,28086,11354,2345597450,3926003600,1580406150
20260123,ALL,연기금 등,950160,코오롱티슈진,0,18999,18999,0,1562367350,1562367350
20260123,ALL,연기금 등,236200,슈프리마,0,33642,33642,0,1549214100,1549214100
20260123,ALL,연기금 등,006280,녹십자,2525,12021,9496,399364150,1928316350,1528952200
20260123,ALL,연기금 등,006650,대한유화,2050,11330,9280,329451000,1818927850,1489476850
20260123,ALL,연기금 등,052400,코나아이,0,29614,29614,0,1467151725,1467151725
20260123,ALL,연기금 등,000120,CJ대한통운,3970,18274,14304,405220850,1869689050,1464468200
20260123,ALL,연기금 등,475830,오름테라퓨틱,0,12680,12680,0,1460084100,1460084100
20260123,ALL,연기금 등,257720,실리콘투,0,29201,29201,0,1430433100,1430433100
20260123,ALL,연기금 등,034230,파라다이스,11895,93983,82088,204006955,1612854750,1408847795
20260123,ALL,연기금 등,347850,디앤디파마텍,1703,17856,16153,143761300,1535122050,1391360750
20260123,ALL,연기금 등,271560,오리온,4188,16097,11909,486716100,1870481650,1383765550
20260123,ALL,연기금 등,064400,LG씨엔에스,13750,32521,18771,1001597350,2382895550,1381298200
20260123,ALL,연기금 등,108490,로보티즈,972,5987,5015,246338250,1513525250,1267187000
20260123,ALL,연기금 등,105840,우진,643,49776,49133,16077575,1246244500,1230166925
20260123,ALL,연기금 등,259960,크래프톤,6157,11329,5172,1461612750,2690743000,1229130250
20260123,ALL,연기금 등,003550,LG,34639,46860,12221,3214333250,4353313650,1138980400
20260123,ALL,연기금 등,365340,성일하이텍,0,20127,20127,0,1132259700,1132259700
20260123,ALL,연기금 등,001120,LX인터내셔널,1502,32199,30697,54244050,1167144150,1112900100
20260123,ALL,연기금 등,189300,인텔리안테크,0,14254,14254,0,1083258000,1083258000
20260123,ALL,연기금 등,018880,한온시스템,90843,404485,313642,307986825,1372027519,1064040694
20260123,ALL,연기금 등,009830,한화솔루션,157607,192882,35275,4663050100,5709871700,1046821600
20260123,ALL,연기금 등,287840,인투셀,0,19606,19606,0,1011446400,1011446400
20260123,ALL,연기금 등,095340,ISC,11149,20648,9499,1161065850,2148029400,986963550
20260123,ALL,연기금 등,078600,대주전자재료,5647,19602,13955,392354450,1362529900,970175450
20260123,ALL,연기금 등,017670,SK텔레콤,112339,127601,15262,7036882300,8001676100,964793800
20260123,ALL,연기금 등,007810,코리아써키트,6088,21109,15021,386994800,1342869500,955874700
20260123,ALL,연기금 등,047040,대우건설,237660,411062,173402,1236537595,2125280765,888743170
20260123,ALL,연기금 등,056080,유진로봇,0,27782,27782,0,888428000,888428000
20260123,ALL,연기금 등,060250,NHN KCP,0,48717,48717,0,881324690,881324690
20260123,ALL,연기금 등,000500,가온전선,1406,9911,8505,125833300,895509450,769676150
20260123,ALL,연기금 등,031210,서울보증보험,9801,24356,14555,487927250,1219189250,731262000
20260123,ALL,연기금 등,298020,효성티앤씨,877,2849,1972,319107250,1038588500,719481250
20260123,ALL,연기금 등,082920,비츠로셀,0,35021,35021,0,719181150,719181150
20260123,ALL,연기금 등,460860,동국제강,25523,110460,84937,214390690,929152255,714761565
20260123,ALL,연기금 등,009970,영원무역홀딩스,1072,4687,3615,210444200,921320450,710876250
20260123,ALL,연기금 등,204620,글로벌텍스프리,0,158534,158534,0,689364483,689364483
20260123,ALL,연기금 등,00680K,미래에셋증권2우B,0,50000,50000,0,676974405,676974405
20260123,ALL,연기금 등,131970,두산테스나,0,12439,12439,0,674649000,674649000
20260123,ALL,연기금 등,011170,롯데케미칼,4987,13437,8450,396812150,1069683150,672871000
20260123,ALL,연기금 등,483650,달바글로벌,126,4512,4386,18597600,665163450,646565850
20260123,ALL,연기금 등,089970,브이엠,17573,43583,26010,426704000,1056614425,629910425
20260123,ALL,연기금 등,137400,피엔티,0,14335,14335,0,621981850,621981850
20260123,ALL,연기금 등,023530,롯데쇼핑,2717,10573,7856,213272800,832037200,618764400
20260123,ALL,연기금 등,229640,LS에코에너지,0,15486,15486,0,615631250,615631250
20260123,ALL,연기금 등,140410,메지온,0,5013,5013,0,589061400,589061400
20260123,ALL,연기금 등,139480,이마트,4806,11445,6639,419048750,997877100,578828350
20260123,ALL,연기금 등,121600,나노신소재,0,10093,10093,0,568460200,568460200
20260123,ALL,연기금 등,090435,아모레퍼시픽우,3324,14284,10960,158211525,688052100,529840575
20260123,ALL,연기금 등,030190,NICE평가정보,0,30760,30760,0,528290920,528290920
20260123,ALL,연기금 등,491000,리브스메드,0,8367,8367,0,525682000,525682000
20260123,ALL,연기금 등,499790,GS피앤엘,6303,18430,12127,266744050,779234325,512490275
20260123,ALL,연기금 등,468530,프로티나,0,5948,5948,0,492511800,492511800
20260123,ALL,연기금 등,001720,신영증권,2943,5638,2695,483192500,920018550,436826050
20260123,ALL,연기금 등,280360,롯데웰푸드,3715,7385,3670,422804650,844559850,421755200
20260123,ALL,연기금 등,004990,롯데지주,12492,26213,13721,376406800,791433625,415026825
20260123,ALL,연기금 등,028670,팬오션,177088,270264,93176,781573292,1193254656,411681364
20260123,ALL,연기금 등,039440,에스티아이,0,13958,13958,0,411329975,411329975
20260123,ALL,연기금 등,441270,파인엠텍,0,43897,43897,0,409693640,409693640
20260123,ALL,연기금 등,052710,아모텍,28922,67945,39023,295578840,703789060,408210220
20260123,ALL,연기금 등,083650,비에이치아이,0,6187,6187,0,402847000,402847000
20260123,ALL,연기금 등,002790,아모레퍼시픽홀딩스,4764,18868,14104,134835375,535302925,400467550
20260123,ALL,연기금 등,000100,유한양행,35799,39429,3630,3853633000,4240047500,386414500
20260123,ALL,연기금 등,456160,지투지바이오,0,4827,4827,0,381180350,381180350
20260123,ALL,연기금 등,062040,산일전기,3171,5826,2655,452790950,833304950,380514000
20260123,ALL,연기금 등,009470,삼화전기,0,9060,9060,0,371192200,371192200
20260123,ALL,연기금 등,195940,HK이노엔,0,7409,7409,0,362607325,362607325
20260123,ALL,연기금 등,140860,파크시스템스,8,1480,1472,1940500,359988500,358048000
20260123,ALL,연기금 등,456040,OCI,224,5102,4878,16109800,366530500,350420700
20260123,ALL,연기금 등,011210,현대위아,9809,13772,3963,858130450,1205073100,346942650
20260123,ALL,연기금 등,036890,진성티이씨,21693,45000,23307,302670290,636207420,333537130
20260123,ALL,연기금 등,389650,넥스트바이오메디컬,0,4281,4281,0,329475800,329475800
20260123,ALL,연기금 등,006040,동원산업,5297,13213,7916,218798750,545381550,326582800
20260123,ALL,연기금 등,383220,F&F,6541,11429,4888,433674100,759678600,326004500
20260123,ALL,연기금 등,295310,에이치브이엠,0,3600,3600,0,318688850,318688850
20260123,ALL,연기금 등,001200,유진투자증권,0,85000,85000,0,318458860,318458860
20260123,ALL,연기금 등,003530,한화투자증권,0,59239,59239,0,317630200,317630200
20260123,ALL,연기금 등,030610,교보증권,0,28165,28165,0,314322360,314322360
20260123,ALL,연기금 등,086450,동국제약,0,18556,18556,0,313204290,313204290
20260123,ALL,연기금 등,458870,씨어스테크놀로지,472,2455,1983,72251800,376652650,304400850
20260123,ALL,연기금 등,066570,LG전자,68441,71179,2738,7284096900,7583964000,299867100
20260123,ALL,연기금 등,000640,동아쏘시오홀딩스,824,3584,2760,87228000,383485700,296257700
20260123,ALL,연기금 등,031980,피에스케이홀딩스,0,4706,4706,0,289801250,289801250
20260123,ALL,연기금 등,081660,미스토홀딩스,19795,25999,6204,911024400,1200066450,289042050
20260123,ALL,연기금 등,328130,루닛,0,7304,7304,0,286158725,286158725
20260123,ALL,연기금 등,171090,선익시스템,0,4836,4836,0,284865050,284865050
20260123,ALL,연기금 등,005070,코스모신소재,332,5982,5650,16180950,291442550,275261600
20260123,ALL,연기금 등,437730,삼현,0,4079,4079,0,267971000,267971000
20260123,ALL,연기금 등,397030,에이프릴바이오,0,5245,5245,0,264990600,264990600
20260123,ALL,연기금 등,181710,NHN,0,8384,8384,0,262781300,262781300
20260123,ALL,연기금 등,036620,감성코퍼레이션,0,45151,45151,0,256740420,256740420
20260123,ALL,연기금 등,214430,아이쓰리시스템,0,2743,2743,0,253273850,253273850
20260123,ALL,연기금 등,011785,금호석유화학우,0,3507,3507,0,252763850,252763850
20260123,ALL,연기금 등,032640,LG유플러스,131964,148109,16145,2025837950,2273862575,248024625
20260123,ALL,연기금 등,003540,대신증권,8258,16500,8242,242041600,484742725,242701125
20260123,ALL,연기금 등,079900,전진건설로봇,0,4562,4562,0,239832000,239832000
20260123,ALL,연기금 등,039200,오스코텍,0,5386,5386,0,236237550,236237550
20260123,ALL,연기금 등,000155,두산우,0,440,440,0,232773000,232773000
20260123,ALL,연기금 등,000370,한화손해보험,0,38745,38745,0,232355425,232355425
20260123,ALL,연기금 등,185750,종근당,1552,4258,2706,133336400,365019800,231683400
20260123,ALL,연기금 등,064760,티씨케이,6462,7749,1287,1138971850,1368311250,229339400
20260123,ALL,연기금 등,005880,대한해운,0,120212,120212,0,225331962,225331962
20260123,ALL,연기금 등,035510,신세계 I&C,0,12373,12373,0,223281350,223281350
20260123,ALL,연기금 등,051600,한전KPS,15880,19677,3797,916462150,1137166650,220704500
20260123,ALL,연기금 등,466100,클로봇,3924,7200,3276,267956300,485202200,217245900
20260123,ALL,연기금 등,253450,스튜디오드래곤,0,4730,4730,0,216831575,216831575
20260123,ALL,연기금 등,003090,대웅,6515,15840,9325,148276225,360095075,211818850
20260123,ALL,연기금 등,009240,한샘,1782,6358,4576,80245475,288888650,208643175
20260123,ALL,연기금 등,082740,한화엔진,10516,14369,3853,565198850,772182550,206983700
20260123,ALL,연기금 등,194700,노바렉스,0,14942,14942,0,205410890,205410890
20260123,ALL,연기금 등,003230,삼양식품,2128,2273,145,2636465000,2828803000,192338000
20260123,ALL,연기금 등,006405,삼성SDI우,834,1761,927,171188000,362863750,191675750
20260123,ALL,연기금 등,003380,하림지주,0,15419,15419,0,180798465,180798465
20260123,ALL,연기금 등,064960,SNT모티브,662,5423,4761,25276800,205956225,180679425
20260123,ALL,연기금 등,015230,대창단조,0,26963,26963,0,176525570,176525570
20260123,ALL,연기금 등,006110,삼아알미늄,0,6756,6756,0,174015675,174015675
20260123,ALL,연기금 등,322000,HD현대에너지솔루션,83,3069,2986,4619500,172835150,168215650
20260123,ALL,연기금 등,010130,고려아연,2708,2813,105,4290610000,4457682000,167072000
20260123,ALL,연기금 등,330590,롯데리츠,0,38681,38681,0,166719452,166719452
20260123,ALL,연기금 등,214370,케어젠,0,2070,2070,0,162414250,162414250
20260123,ALL,연기금 등,348370,엔켐,0,2500,2500,0,159827900,159827900
20260123,ALL,연기금 등,000670,영풍,6646,9476,2830,371011700,529833400,158821700
20260123,ALL,연기금 등,353810,이지바이오,0,24606,24606,0,154754390,154754390
20260123,ALL,연기금 등,010100,한국무브넥스,0,23506,23506,0,154629490,154629490
20260123,ALL,연기금 등,085620,미래에셋생명,1775,18641,16866,15913570,169322730,153409160
20260123,ALL,연기금 등,222080,씨아이에스,0,16771,16771,0,151055630,151055630
20260123,ALL,연기금 등,004690,삼천리,0,1114,1114,0,145862950,145862950
20260123,ALL,연기금 등,053690,한미글로벌,0,7585,7585,0,145387040,145387040
20260123,ALL,연기금 등,003490,대한항공,207108,212897,5789,4964765325,5108898200,144132875
20260123,ALL,연기금 등,170900,동아에스티,1817,4527,2710,93696150,236829900,143133750
20260123,ALL,연기금 등,097955,CJ제일제당 우,0,1007,1007,0,141120350,141120350
20260123,ALL,연기금 등,001430,세아베스틸지주,13197,14989,1792,988069200,1123975900,135906700
20260123,ALL,연기금 등,183190,아세아시멘트,3200,14413,11213,38069030,171768090,133699060
20260123,ALL,연기금 등,122990,와이솔,0,21034,21034,0,131882630,131882630
20260123,ALL,연기금 등,192650,드림텍,0,18092,18092,0,131276510,131276510
20260123,ALL,연기금 등,125490,한라캐스트,0,6870,6870,0,130975760,130975760
20260123,ALL,연기금 등,080220,제주반도체,0,4361,4361,0,130086400,130086400
20260123,ALL,연기금 등,079160,CJ CGV,0,20873,20873,0,128944620,128944620
20260123,ALL,연기금 등,026960,동서,7337,12192,4855,191682675,318633375,126950700
20260123,ALL,연기금 등,073240,금호타이어,46538,65659,19121,285824200,404531980,118707780
20260123,ALL,연기금 등,092070,디엔에프,0,6945,6945,0,118053060,118053060
20260123,ALL,연기금 등,394800,쓰리빌리언,0,7947,7947,0,117271690,117271690
20260123,ALL,연기금 등,006120,SK디스커버리,1829,3693,1864,114408500,231388750,116980250
20260123,ALL,연기금 등,160190,하이젠알앤엠,0,1622,1622,0,115852000,115852000
20260123,ALL,연기금 등,298690,에어부산,0,64484,64484,0,115432127,115432127
20260123,ALL,연기금 등,241710,코스메카코리아,333,1738,1405,27006300,141518350,114512050
20260123,ALL,연기금 등,053030,바이넥스,0,7995,7995,0,112380025,112380025
20260123,ALL,연기금 등,107640,한중엔시에스,0,2339,2339,0,112271300,112271300
20260123,ALL,연기금 등,031430,신세계인터내셔날,0,9747,9747,0,110326360,110326360
20260123,ALL,연기금 등,002350,넥센타이어,1882,15266,13384,15466760,125192920,109726160
20260123,ALL,연기금 등,475960,토모큐브,0,2375,2375,0,107572550,107572550
20260123,ALL,연기금 등,219130,타이거일렉,666,3755,3089,22710600,128871600,106161000
20260123,ALL,연기금 등,013890,지누스,0,8392,8392,0,105066750,105066750
20260123,ALL,연기금 등,010690,화신,0,9846,9846,0,94343850,94343850
20260123,ALL,연기금 등,213500,한솔제지,0,10877,10877,0,89254115,89254115
20260123,ALL,연기금 등,051500,CJ프레시웨이,1969,5244,3275,52931850,141647000,88715150
20260123,ALL,연기금 등,143240,사람인,0,6691,6691,0,87845250,87845250
20260123,ALL,연기금 등,248070,솔루엠,0,5514,5514,0,86174350,86174350
20260123,ALL,연기금 등,336570,원텍,0,10000,10000,0,85492880,85492880
20260123,ALL,연기금 등,017810,풀무원,0,6528,6528,0,85101200,85101200
20260123,ALL,연기금 등,005500,삼진제약,0,4361,4361,0,84583730,84583730
20260123,ALL,연기금 등,002710,TCC스틸,0,5514,5514,0,84416740,84416740
20260123,ALL,연기금 등,403870,HPSP,10550,13009,2459,358360850,439655475,81294625
20260123,ALL,연기금 등,096240,크레버스,0,6321,6321,0,75822615,75822615
20260123,ALL,연기금 등,077360,덕산하이메탈,0,9388,9388,0,73888070,73888070
20260123,ALL,연기금 등,017370,우신시스템,0,10761,10761,0,67839920,67839920
20260123,ALL,연기금 등,179900,유티아이,0,3080,3080,0,67040850,67040850
20260123,ALL,연기금 등,010170,대한광통신,0,22020,22020,0,66541695,66541695
20260123,ALL,연기금 등,478340,나라스페이스테크놀로지,8012,9197,1185,397639750,464168175,66528425
20260123,ALL,연기금 등,086900,메디톡스,0,501,501,0,62606900,62606900
20260123,ALL,연기금 등,078020,LS증권,0,10895,10895,0,57291305,57291305
20260123,ALL,연기금 등,093050,LF,0,2953,2953,0,52060090,52060090
20260123,ALL,연기금 등,033240,자화전자,701,2955,2254,15904525,67232350,51327825
20260123,ALL,연기금 등,192080,더블유게임즈,1909,2885,976,99620950,150608800,50987850
20260123,ALL,연기금 등,095570,AJ네트웍스,10000,21084,11084,45500540,96274921,50774381
20260123,ALL,연기금 등,488280,에스투더블유,0,2193,2193,0,50467350,50467350
20260123,ALL,연기금 등,122900,아이마켓코리아,0,6429,6429,0,49763620,49763620
20260123,ALL,연기금 등,011500,한농화성,0,2088,2088,0,49198600,49198600
20260123,ALL,연기금 등,012030,DB,0,30107,30107,0,48093337,48093337
20260123,ALL,연기금 등,007310,오뚜기,1026,1150,124,399898500,447962750,48064250
20260123,ALL,연기금 등,210540,디와이파워,0,3506,3506,0,47843640,47843640
20260123,ALL,연기금 등,222800,심텍,1364,2290,926,68237100,114790375,46553275
20260123,ALL,연기금 등,001045,CJ우,0,491,491,0,45422800,45422800
20260123,ALL,연기금 등,038290,마크로젠,0,2761,2761,0,43897740,43897740
20260123,ALL,연기금 등,104480,티케이케미칼,0,25320,25320,0,43433995,43433995
20260123,ALL,연기금 등,126720,수산인더스트리,0,1496,1496,0,38823150,38823150
20260123,ALL,연기금 등,138080,오이솔루션,0,2320,2320,0,37291650,37291650
20260123,ALL,연기금 등,309710,아이티켐,0,1132,1132,0,36282650,36282650
20260123,ALL,연기금 등,161890,한국콜마,4005,4534,529,266460800,301893800,35433000
20260123,ALL,연기금 등,120110,코오롱인더,3589,4336,747,169791675,204977400,35185725
20260123,ALL,연기금 등,086520,에코프로,116144,116675,531,12050245200,12083957800,33712600
20260123,ALL,연기금 등,001740,SK네트웍스,0,6847,6847,0,32071630,32071630
20260123,ALL,연기금 등,078935,GS우,0,594,594,0,29947600,29947600
20260123,ALL,연기금 등,097230,HJ중공업,3349,4500,1151,80622500,107326600,26704100
20260123,ALL,연기금 등,005945,NH투자증권우,0,1129,1129,0,23934800,23934800
20260123,ALL,연기금 등,016380,KG스틸,26328,30447,4119,143458540,165906755,22448215
20260123,ALL,연기금 등,049070,인탑스,0,1000,1000,0,22000000,22000000
20260123,ALL,연기금 등,383800,LX홀딩스,1959,4514,2555,16200690,37379160,21178470
20260123,ALL,연기금 등,007820,에스엠코어,0,3000,3000,0,18290320,18290320
20260123,ALL,연기금 등,248170,샘표식품,1000,1607,607,29923250,48128250,18205000
20260123,ALL,연기금 등,004700,조광피혁,0,229,229,0,16931400,16931400
20260123,ALL,연기금 등,000320,노루홀딩스,0,784,784,0,16820750,16820750
20260123,ALL,연기금 등,020000,한섬,7445,8503,1058,114707095,131482300,16775205
20260123,ALL,연기금 등,088980,맥쿼리인프라,0,1464,1464,0,16682280,16682280
20260123,ALL,연기금 등,003850,보령,0,1797,1797,0,16440960,16440960
20260123,ALL,연기금 등,001500,현대차증권,0,1852,1852,0,16428035,16428035
20260123,ALL,연기금 등,037270,YG PLUS,0,2250,2250,0,16021770,16021770
20260123,ALL,연기금 등,002320,한진,0,816,816,0,15962040,15962040
20260123,ALL,연기금 등,101530,해태제과식품,0,2295,2295,0,15961775,15961775
20260123,ALL,연기금 등,008040,사조동아원,0,14880,14880,0,15956966,15956966
20260123,ALL,연기금 등,005680,삼영전자,0,1454,1454,0,15879410,15879410
20260123,ALL,연기금 등,003350,한국화장품제조,0,327,327,0,15794375,15794375
20260123,ALL,연기금 등,001340,PKC,0,2669,2669,0,15695940,15695940
20260123,ALL,연기금 등,005950,이수화학,0,1597,1597,0,15326440,15326440
20260123,ALL,연기금 등,003830,대한화섬,0,130,130,0,14913100,14913100
20260123,ALL,연기금 등,348210,넥스틴,0,206,206,0,14846950,14846950
20260123,ALL,연기금 등,214180,헥토이노베이션,0,867,867,0,14262250,14262250
20260123,ALL,연기금 등,003160,디아이,2194,2517,323,61400050,70951825,9551775
20260123,ALL,연기금 등,331740,아우토크립트,0,582,582,0,9406435,9406435
20260123,ALL,연기금 등,003240,태광산업,10,21,11,8111000,16950000,8839000
20260123,ALL,연기금 등,282330,BGF리테일,1608,1679,71,188963700,197559800,8596100
20260123,ALL,연기금 등,399720,가온칩스,0,133,133,0,8094400,8094400
20260123,ALL,연기금 등,036930,주성엔지니어링,0,226,226,0,7132550,7132550
20260123,ALL,연기금 등,099410,동방선기,0,950,950,0,5008900,5008900
20260123,ALL,연기금 등,448900,한국피아이엠,0,67,67,0,4703800,4703800
20260123,ALL,연기금 등,265520,AP시스템,0,200,200,0,3759000,3759000
20260123,ALL,연기금 등,007460,에이프로젠,0,5000,5000,0,3220000,3220000
20260123,ALL,연기금 등,355150,코스텍시스,0,223,223,0,2743350,2743350
20260123,ALL,연기금 등,023960,에쓰씨엔지니어링,0,800,800,0,1152450,1152450
20260123,ALL,연기금 등,389030,지니너스,0,300,300,0,1124000,1124000
20260123,ALL,연기금 등,395400,SK리츠,0,48,48,0,268610,268610
20260123,ALL,연기금 등,075580,세진중공업,0,11,11,0,212810,212810
20260123,ALL,연기금 등,009450,경동나비엔,0,3,3,0,170200,170200
20260123,ALL,연기금 등,011420,갤럭시아에스엠,0,7,7,0,14255,14255
20260123,ALL,연기금 등,072870,메가스터디,0,0,0,0,0,0
20260123,ALL,연기금 등,194370,제이에스코퍼레이션,0,0,0,0,0,0
20260123,ALL,연기금 등,025880,케이씨피드,0,0,0,0,0,0
20260123,ALL,연기금 등,000700,유수홀딩스,22,0,-22,133060,0,-133060
20260123,ALL,연기금 등,389260,대명에너지,8,0,-8,140320,0,-140320
20260123,ALL,연기금 등,322310,오로스테크놀로지,8,0,-8,195950,0,-195950
20260123,ALL,연기금 등,297090,씨에스베어링,105,0,-105,618710,0,-618710
20260123,ALL,연기금 등,282720,금양그린파워,62,0,-62,660980,0,-660980
20260123,ALL,연기금 등,403850,더핑크퐁컴퍼니,30,0,-30,720300,0,-720300
20260123,ALL,연기금 등,213420,덕산네오룩스,21,0,-21,767250,0,-767250
20260123,ALL,연기금 등,136540,윈스테크넷,100,0,-100,1121000,0,-1121000
20260123,ALL,연기금 등,089890,코세스,52,0,-52,1394800,0,-1394800
20260123,ALL,연기금 등,490470,세미파이브,100,0,-100,2599000,0,-2599000
20260123,ALL,연기금 등,314130,지놈앤컴퍼니,300,0,-300,2857260,0,-2857260
20260123,ALL,연기금 등,214320,이노션,10052,9874,-178,188161150,184803750,-3357400
20260123,ALL,연기금 등,002840,미원상사,67,38,-29,9625100,5439000,-4186100
20260123,ALL,연기금 등,178320,서진시스템,134,0,-134,4263550,0,-4263550
20260123,ALL,연기금 등,016800,퍼시스,100,0,-100,4279550,0,-4279550
20260123,ALL,연기금 등,053060,세동,3500,0,-3500,5090321,0,-5090321
20260123,ALL,연기금 등,009155,삼성전기우,51,0,-51,6296000,0,-6296000
20260123,ALL,연기금 등,126560,현대퓨처넷,2000,0,-2000,6353225,0,-6353225
20260123,ALL,연기금 등,018250,애경산업,500,0,-500,6441570,0,-6441570
20260123,ALL,연기금 등,347700,스피어,288,0,-288,6461550,0,-6461550
20260123,ALL,연기금 등,145990,삼양사,155,0,-155,7347000,0,-7347000
20260123,ALL,연기금 등,007860,서연,1000,0,-1000,10923280,0,-10923280
20260123,ALL,연기금 등,018670,SK가스,2657,2605,-52,609782500,598533250,-11249250
20260123,ALL,연기금 등,268280,미원에스씨,110,19,-91,15013400,2587500,-12425900
20260123,ALL,연기금 등,418470,KT밀리의서재,1000,0,-1000,13770900,0,-13770900
20260123,ALL,연기금 등,001130,대한제분,99,0,-99,14067900,0,-14067900
20260123,ALL,연기금 등,071840,롯데하이마트,1976,0,-1976,14432170,0,-14432170
20260123,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,1225,0,-1225,14944500,0,-14944500
20260123,ALL,연기금 등,027410,BGF,4000,0,-4000,15757480,0,-15757480
20260123,ALL,연기금 등,001820,삼화콘덴서,508,0,-508,15759200,0,-15759200
