날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260423,ALL,연기금 등,029530,신도리코,1556,0,-1556,80000800,0,-80000800
20260423,ALL,연기금 등,017810,풀무원,6712,0,-6712,81221925,0,-81221925
20260423,ALL,연기금 등,008730,율촌화학,5489,2208,-3281,145140650,58635050,-86505600
20260423,ALL,연기금 등,014790,HL D&I,26518,0,-26518,92144505,0,-92144505
20260423,ALL,연기금 등,122870,와이지엔터테인먼트,10259,8477,-1782,550067150,455138300,-94928850
20260423,ALL,연기금 등,101160,월덱스,2963,0,-2963,97220350,0,-97220350
20260423,ALL,연기금 등,011790,SKC,9397,8490,-907,1045569950,947933350,-97636600
20260423,ALL,연기금 등,454910,두산로보틱스,18237,17112,-1125,1682838800,1579196650,-103642150
20260423,ALL,연기금 등,004690,삼천리,750,0,-750,104333000,0,-104333000
20260423,ALL,연기금 등,271940,일진하이솔루스,6300,0,-6300,106070155,0,-106070155
20260423,ALL,연기금 등,259630,엠플러스,6242,0,-6242,107057385,0,-107057385
20260423,ALL,연기금 등,079160,CJ CGV,22164,0,-22164,108562405,0,-108562405
20260423,ALL,연기금 등,007070,GS리테일,13429,8700,-4729,315065825,205008600,-110057225
20260423,ALL,연기금 등,475830,오름테라퓨틱,1427,0,-1427,116956800,0,-116956800
20260423,ALL,연기금 등,092070,디엔에프,5000,0,-5000,117519650,0,-117519650
20260423,ALL,연기금 등,033160,엠케이전자,4000,0,-4000,117790050,0,-117790050
20260423,ALL,연기금 등,000050,경방,12000,0,-12000,118202100,0,-118202100
20260423,ALL,연기금 등,030190,NICE평가정보,7814,0,-7814,120195185,0,-120195185
20260423,ALL,연기금 등,005010,휴스틸,25000,0,-25000,125003120,0,-125003120
20260423,ALL,연기금 등,001430,세아베스틸지주,2514,684,-1830,175310050,48006600,-127303450
20260423,ALL,연기금 등,006120,SK디스커버리,2200,0,-2200,127750000,0,-127750000
20260423,ALL,연기금 등,036200,유니셈,11198,0,-11198,128204315,0,-128204315
20260423,ALL,연기금 등,183190,아세아시멘트,11044,0,-11044,129402310,0,-129402310
20260423,ALL,연기금 등,295310,에이치브이엠,1484,0,-1484,131076700,0,-131076700
20260423,ALL,연기금 등,192080,더블유게임즈,4637,2208,-2429,247238400,115608050,-131630350
20260423,ALL,연기금 등,005290,동진쎄미켐,22620,20560,-2060,1382228000,1250275500,-131952500
20260423,ALL,연기금 등,073240,금호타이어,55756,32844,-22912,332284900,197322820,-134962080
20260423,ALL,연기금 등,000070,삼양홀딩스,2000,0,-2000,136891850,0,-136891850
20260423,ALL,연기금 등,030200,KT,56451,54008,-2443,3493024900,3350616900,-142408000
20260423,ALL,연기금 등,033270,유나이티드제약,7149,0,-7149,144431800,0,-144431800
20260423,ALL,연기금 등,064290,인텍플러스,9135,3665,-5470,257838850,109778250,-148060600
20260423,ALL,연기금 등,002030,아세아,620,38,-582,161656750,9978500,-151678250
20260423,ALL,연기금 등,125210,아모그린텍,10000,0,-10000,152248040,0,-152248040
20260423,ALL,연기금 등,008060,대덕,9358,0,-9358,154622120,0,-154622120
20260423,ALL,연기금 등,0009K0,에임드바이오,3323,0,-3323,157339700,0,-157339700
20260423,ALL,연기금 등,004430,송원산업,15360,0,-15360,159554200,0,-159554200
20260423,ALL,연기금 등,053690,한미글로벌,6926,1087,-5839,193791700,30603575,-163188125
20260423,ALL,연기금 등,317330,덕산테코피아,6942,0,-6942,165504500,0,-165504500
20260423,ALL,연기금 등,000990,DB하이텍,24252,23395,-857,3303901250,3129885700,-174015550
20260423,ALL,연기금 등,475150,SK이터닉스,3361,0,-3361,178188000,0,-178188000
20260423,ALL,연기금 등,214450,파마리서치,587,0,-587,179074750,0,-179074750
20260423,ALL,연기금 등,105630,한세실업,15597,0,-15597,180028080,0,-180028080
20260423,ALL,연기금 등,041510,에스엠,1950,0,-1950,180404800,0,-180404800
20260423,ALL,연기금 등,365550,ESR켄달스퀘어리츠,39525,0,-39525,181916348,0,-181916348
20260423,ALL,연기금 등,376300,디어유,5845,0,-5845,187805050,0,-187805050
20260423,ALL,연기금 등,253450,스튜디오드래곤,5377,0,-5377,188265025,0,-188265025
20260423,ALL,연기금 등,005880,대한해운,73293,0,-73293,192686683,0,-192686683
20260423,ALL,연기금 등,000815,삼성화재우,526,0,-526,193563500,0,-193563500
20260423,ALL,연기금 등,060250,NHN KCP,9595,0,-9595,195299950,0,-195299950
20260423,ALL,연기금 등,114090,GKL,32477,15529,-16948,382759775,182793820,-199965955
20260423,ALL,연기금 등,441270,파인엠텍,18837,0,-18837,200358990,0,-200358990
20260423,ALL,연기금 등,035150,백산,16295,0,-16295,205616900,0,-205616900
20260423,ALL,연기금 등,380550,뉴로핏,10000,0,-10000,205725750,0,-205725750
20260423,ALL,연기금 등,377300,카카오페이,30821,26967,-3854,1729584650,1512585650,-216999000
20260423,ALL,연기금 등,086390,유니테스트,12357,0,-12357,226970250,0,-226970250
20260423,ALL,연기금 등,272290,이녹스첨단소재,20000,13299,-6701,690388650,460968175,-229420475
20260423,ALL,연기금 등,001060,JW중외제약,7843,0,-7843,236790600,0,-236790600
20260423,ALL,연기금 등,330590,롯데리츠,49501,0,-49501,237596855,0,-237596855
20260423,ALL,연기금 등,185750,종근당,4795,2072,-2723,419372500,181032100,-238340400
20260423,ALL,연기금 등,082640,동양생명,27562,0,-27562,242324165,0,-242324165
20260423,ALL,연기금 등,016380,KG스틸,42566,0,-42566,254825860,0,-254825860
20260423,ALL,연기금 등,420770,기가비스,12500,9626,-2874,1129695900,874310550,-255385350
20260423,ALL,연기금 등,300720,한일시멘트,19497,4416,-15081,330443130,75015300,-255427830
20260423,ALL,연기금 등,051600,한전KPS,11431,7142,-4289,712611850,446424700,-266187150
20260423,ALL,연기금 등,395400,SK리츠,39640,0,-39640,271930100,0,-271930100
20260423,ALL,연기금 등,000080,하이트진로,22347,6386,-15961,381486665,109433950,-272052715
20260423,ALL,연기금 등,028050,삼성E&A,228075,223447,-4628,11569570850,11296291650,-273279200
20260423,ALL,연기금 등,462870,시프트업,7923,0,-7923,275227000,0,-275227000
20260423,ALL,연기금 등,100790,미래에셋벤처투자,4828,0,-4828,291610500,0,-291610500
20260423,ALL,연기금 등,306200,세아제강,2021,0,-2021,292633000,0,-292633000
20260423,ALL,연기금 등,499790,GS피앤엘,38771,32296,-6475,1868787700,1571679225,-297108475
20260423,ALL,연기금 등,039130,하나투어,9928,2813,-7115,418067425,118431500,-299635925
20260423,ALL,연기금 등,323410,카카오뱅크,94825,82357,-12468,2356057900,2051515700,-304542200
20260423,ALL,연기금 등,005680,삼영전자,20700,0,-20700,308544970,0,-308544970
20260423,ALL,연기금 등,056190,에스에프에이,10000,0,-10000,311635050,0,-311635050
20260423,ALL,연기금 등,293940,신한알파리츠,51101,0,-51101,317198325,0,-317198325
20260423,ALL,연기금 등,037270,YG PLUS,64745,0,-64745,328389435,0,-328389435
20260423,ALL,연기금 등,448900,한국피아이엠,3536,0,-3536,330631700,0,-330631700
20260423,ALL,연기금 등,074600,원익QnC,9276,0,-9276,337289650,0,-337289650
20260423,ALL,연기금 등,294870,IPARK현대산업개발,47472,33240,-14232,1133311425,796009775,-337301650
20260423,ALL,연기금 등,006730,서부T&D,27284,2094,-25190,371055780,28595750,-342460030
20260423,ALL,연기금 등,425420,티에프이,9392,3809,-5583,583650200,236673300,-346976900
20260423,ALL,연기금 등,081660,미스토홀딩스,15992,7098,-8894,666641750,295606000,-371035750
20260423,ALL,연기금 등,005180,빙그레,5000,0,-5000,372858000,0,-372858000
20260423,ALL,연기금 등,011210,현대위아,9280,4769,-4511,786807150,406645200,-380161950
20260423,ALL,연기금 등,023590,다우기술,7904,0,-7904,382293125,0,-382293125
20260423,ALL,연기금 등,264450,유비쿼스,26066,0,-26066,383213285,0,-383213285
20260423,ALL,연기금 등,263750,펄어비스,14070,7233,-6837,788346250,400480400,-387865850
20260423,ALL,연기금 등,006260,LS,16832,15730,-1102,6215911250,5823833250,-392078000
20260423,ALL,연기금 등,214150,클래시스,7090,0,-7090,405199550,0,-405199550
20260423,ALL,연기금 등,230240,에치에프알,14548,0,-14548,405408350,0,-405408350
20260423,ALL,연기금 등,006280,녹십자,4071,1204,-2867,577312650,171328200,-405984450
20260423,ALL,연기금 등,000100,유한양행,26019,21650,-4369,2465265400,2054947750,-410317650
20260423,ALL,연기금 등,069620,대웅제약,3722,966,-2756,556410050,144704400,-411705650
20260423,ALL,연기금 등,003230,삼양식품,3031,2713,-318,4060375000,3640025000,-420350000
20260423,ALL,연기금 등,326030,SK바이오팜,9846,5658,-4188,1014282300,582636850,-431645450
20260423,ALL,연기금 등,466100,클로봇,9285,0,-9285,441648950,0,-441648950
20260423,ALL,연기금 등,494120,큐리오시스,10000,1951,-8049,561252100,109805300,-451446800
20260423,ALL,연기금 등,195940,HK이노엔,8883,0,-8883,451462650,0,-451462650
20260423,ALL,연기금 등,009240,한샘,13458,1656,-11802,520539925,64310650,-456229275
20260423,ALL,연기금 등,347850,디앤디파마텍,5868,0,-5868,464546300,0,-464546300
20260423,ALL,연기금 등,008930,한미사이언스,18090,5866,-12224,697872875,226870750,-471002125
20260423,ALL,연기금 등,078350,한양디지텍,15000,0,-15000,471850400,0,-471850400
20260423,ALL,연기금 등,032350,롯데관광개발,92694,68241,-24453,1804624515,1328903130,-475721385
20260423,ALL,연기금 등,003570,SNT다이내믹스,8726,0,-8726,492003700,0,-492003700
20260423,ALL,연기금 등,491000,리브스메드,12371,3800,-8571,728014250,228209000,-499805250
20260423,ALL,연기금 등,103140,풍산,9134,3490,-5644,911101400,348983500,-562117900
20260423,ALL,연기금 등,014620,성광벤드,14285,0,-14285,564553975,0,-564553975
20260423,ALL,연기금 등,124500,아이티센글로벌,12174,0,-12174,567617750,0,-567617750
20260423,ALL,연기금 등,139130,iM금융지주,59778,29810,-29968,1141124640,569899375,-571225265
20260423,ALL,연기금 등,097950,CJ제일제당,8831,6350,-2481,2071480250,1496392000,-575088250
20260423,ALL,연기금 등,018670,SK가스,2424,0,-2424,590730000,0,-590730000
20260423,ALL,연기금 등,033500,동성화인텍,21000,0,-21000,595463300,0,-595463300
20260423,ALL,연기금 등,241560,두산밥캣,24386,16126,-8260,1782478900,1185275100,-597203800
20260423,ALL,연기금 등,001040,CJ,21083,18223,-2860,4481672500,3882707750,-598964750
20260423,ALL,연기금 등,059090,미코,30000,0,-30000,614142825,0,-614142825
20260423,ALL,연기금 등,002790,아모레퍼시픽홀딩스,27807,5206,-22601,768045975,144705450,-623340525
20260423,ALL,연기금 등,057050,현대홈쇼핑,7500,0,-7500,629268000,0,-629268000
20260423,ALL,연기금 등,000370,한화손해보험,95933,0,-95933,629930920,0,-629930920
20260423,ALL,연기금 등,033640,네패스,23355,0,-23355,643682600,0,-643682600
20260423,ALL,연기금 등,003030,세아제강지주,4492,1288,-3204,921163250,263738000,-657425250
20260423,ALL,연기금 등,484870,엠앤씨솔루션,6000,0,-6000,695419400,0,-695419400
20260423,ALL,연기금 등,267270,HD건설기계,6184,2400,-3784,1138392400,440973650,-697418750
20260423,ALL,연기금 등,006650,대한유화,5321,690,-4631,822892000,106578400,-716313600
20260423,ALL,연기금 등,145720,덴티움,16190,0,-16190,853855300,0,-853855300
20260423,ALL,연기금 등,222800,심텍,48217,37781,-10436,4028010100,3169211950,-858798150
20260423,ALL,연기금 등,017800,현대엘리베이터,21671,12695,-8976,2101488850,1233177450,-868311400
20260423,ALL,연기금 등,082740,한화엔진,57144,44738,-12406,3934814900,3054796950,-880017950
20260423,ALL,연기금 등,067310,하나마이크론,27678,4421,-23257,1049986725,168176775,-881809950
20260423,ALL,연기금 등,004990,롯데지주,38426,6705,-31721,1085322100,189569800,-895752300
20260423,ALL,연기금 등,029780,삼성카드,24642,7986,-16656,1332250500,433919750,-898330750
20260423,ALL,연기금 등,950160,코오롱티슈진,10024,1040,-8984,1005320450,104671400,-900649050
20260423,ALL,연기금 등,039490,키움증권,9299,7272,-2027,4177195000,3263583750,-913611250
20260423,ALL,연기금 등,131970,두산테스나,11596,4167,-7429,1453461700,522775050,-930686650
20260423,ALL,연기금 등,031210,서울보증보험,19708,0,-19708,951671450,0,-951671450
20260423,ALL,연기금 등,099320,쎄트렉아이,5549,0,-5549,973047300,0,-973047300
20260423,ALL,연기금 등,088350,한화생명,394036,183038,-210998,1908783090,891189164,-1017593926
20260423,ALL,연기금 등,028300,HLB,17209,0,-17209,1024067400,0,-1024067400
20260423,ALL,연기금 등,298380,에이비엘바이오,8166,1393,-6773,1247610650,213160000,-1034450650
20260423,ALL,연기금 등,241710,코스메카코리아,12338,0,-12338,1046552200,0,-1046552200
20260423,ALL,연기금 등,030000,제일기획,68738,15552,-53186,1360773510,308048060,-1052725450
20260423,ALL,연기금 등,004800,효성,7089,573,-6516,1152967600,93701200,-1059266400
20260423,ALL,연기금 등,240810,원익IPS,9556,0,-9556,1080233550,0,-1080233550
20260423,ALL,연기금 등,107640,한중엔시에스,19601,3144,-16457,1290314800,206595700,-1083719100
20260423,ALL,연기금 등,043260,성호전자,25524,0,-25524,1143464550,0,-1143464550
20260423,ALL,연기금 등,051900,LG생활건강,7056,2395,-4661,1740764250,593471250,-1147293000
20260423,ALL,연기금 등,000720,현대건설,450365,443225,-7140,78672749300,77433166500,-1239582800
20260423,ALL,연기금 등,090460,비에이치,37837,0,-37837,1269928025,0,-1269928025
20260423,ALL,연기금 등,086790,하나금융지주,106682,95927,-10755,12782111950,11496658250,-1285453700
20260423,ALL,연기금 등,175330,JB금융지주,76060,32668,-43392,2259925350,974197750,-1285727600
20260423,ALL,연기금 등,039200,오스코텍,28711,2775,-25936,1437766900,138968050,-1298798850
20260423,ALL,연기금 등,052710,아모텍,55046,0,-55046,1362209075,0,-1362209075
20260423,ALL,연기금 등,085620,미래에셋생명,77765,0,-77765,1383678230,0,-1383678230
20260423,ALL,연기금 등,280360,롯데웰푸드,13254,871,-12383,1531203700,101104100,-1430099600
20260423,ALL,연기금 등,071970,HD현대마린엔진,26963,11818,-15145,2576371850,1131837400,-1444534450
20260423,ALL,연기금 등,086280,현대글로비스,19208,12684,-6524,4404319250,2916659250,-1487660000
20260423,ALL,연기금 등,010060,OCI홀딩스,16206,11471,-4735,4951169500,3455782250,-1495387250
20260423,ALL,연기금 등,138930,BNK금융지주,143332,62012,-81320,2691617795,1166197990,-1525419805
20260423,ALL,연기금 등,011780,금호석유화학,20898,9260,-11638,2822035950,1255823800,-1566212150
20260423,ALL,연기금 등,140860,파크시스템스,5643,0,-5643,1610094250,0,-1610094250
20260423,ALL,연기금 등,189300,인텔리안테크,12080,0,-12080,1616302400,0,-1616302400
20260423,ALL,연기금 등,452430,사피엔반도체,35560,0,-35560,1628199050,0,-1628199050
20260423,ALL,연기금 등,145020,휴젤,6552,40,-6512,1694723250,10415000,-1684308250
20260423,ALL,연기금 등,000120,CJ대한통운,19087,2246,-16841,1942368650,230919600,-1711449050
20260423,ALL,연기금 등,035900,JYP Ent.,27756,100,-27656,1728651450,6337700,-1722313750
20260423,ALL,연기금 등,166090,하나머티리얼즈,24970,0,-24970,1727253750,0,-1727253750
20260423,ALL,연기금 등,319660,피에스케이,20307,0,-20307,1751792150,0,-1751792150
20260423,ALL,연기금 등,003690,코리안리,156166,0,-156166,1906637305,0,-1906637305
20260423,ALL,연기금 등,033780,KT&G,31557,20046,-11511,5410071250,3447052850,-1963018400
20260423,ALL,연기금 등,388210,씨엠티엑스,13442,0,-13442,2035870000,0,-2035870000
20260423,ALL,연기금 등,002380,KCC,4609,828,-3781,2567010500,461504500,-2105506000
20260423,ALL,연기금 등,032830,삼성생명,38859,30334,-8525,9919775000,7764722000,-2155053000
20260423,ALL,연기금 등,001450,현대해상,97960,24852,-73108,2987573375,759937725,-2227635650
20260423,ALL,연기금 등,012450,한화에어로스페이스,24462,22860,-1602,34594426000,32333671500,-2260754500
20260423,ALL,연기금 등,139480,이마트,28498,6158,-22340,2928800650,635204900,-2293595750
20260423,ALL,연기금 등,034230,파라다이스,161271,9008,-152263,2451944270,137611980,-2314332290
20260423,ALL,연기금 등,035250,강원랜드,165062,26378,-138684,2760666210,442259130,-2318407080
20260423,ALL,연기금 등,108490,로보티즈,8864,0,-8864,2354434750,0,-2354434750
20260423,ALL,연기금 등,439260,대한조선,26631,1538,-25093,2524918350,145880550,-2379037800
20260423,ALL,연기금 등,090430,아모레퍼시픽,56341,36774,-19567,7436165700,4864878800,-2571286900
20260423,ALL,연기금 등,000810,삼성화재,16939,11177,-5762,7777939000,5135275000,-2642664000
20260423,ALL,연기금 등,251270,넷마블,61117,7348,-53769,3045091700,368376300,-2676715400
20260423,ALL,연기금 등,213420,덕산네오룩스,53000,0,-53000,2686823800,0,-2686823800
20260423,ALL,연기금 등,024110,기업은행,178230,57279,-120951,3969649850,1279643475,-2690006375
20260423,ALL,연기금 등,034220,LG디스플레이,723178,528478,-194700,10086739605,7360767445,-2725972160
20260423,ALL,연기금 등,138040,메리츠금융지주,47394,22737,-24657,5500062800,2644515450,-2855547350
20260423,ALL,연기금 등,005380,현대차,123792,117926,-5866,66516307500,63589066500,-2927241000
20260423,ALL,연기금 등,352820,하이브,21624,8744,-12880,5317563000,2157518750,-3160044250
20260423,ALL,연기금 등,000250,삼천당제약,34557,25714,-8843,13130483500,9803319500,-3327164000
20260423,ALL,연기금 등,012330,현대모비스,44700,37250,-7450,20158205000,16821783500,-3336421500
20260423,ALL,연기금 등,069260,TKG휴켐스,190593,1254,-189339,3448424915,23018870,-3425406045
20260423,ALL,연기금 등,003490,대한항공,207949,65234,-142715,5138357825,1618758125,-3519599700
20260423,ALL,연기금 등,105560,KB금융,169249,146711,-22538,26507935750,22980503600,-3527432150
20260423,ALL,연기금 등,047050,포스코인터내셔널,101720,56969,-44751,8079636550,4524097050,-3555539500
20260423,ALL,연기금 등,035720,카카오,254529,179224,-75305,12292061350,8661840425,-3630220925
20260423,ALL,연기금 등,009830,한화솔루션,387064,308867,-78197,17983018625,14320644375,-3662374250
20260423,ALL,연기금 등,180640,한진칼,42420,9698,-32722,4856723700,1121206600,-3735517100
20260423,ALL,연기금 등,000500,가온전선,26018,8214,-17804,5515762700,1719551500,-3796211200
20260423,ALL,연기금 등,000880,한화,46468,16235,-30233,5913969300,2070792650,-3843176650
20260423,ALL,연기금 등,017670,SK텔레콤,116582,77049,-39533,11471757050,7588454850,-3883302200
20260423,ALL,연기금 등,007660,이수페타시스,79562,53188,-26374,11976138550,8060221150,-3915917400
20260423,ALL,연기금 등,011200,HMM,269555,76300,-193255,5556405700,1577054175,-3979351525
20260423,ALL,연기금 등,316140,우리금융지주,293080,173784,-119296,10169467675,6058739525,-4110728150
20260423,ALL,연기금 등,005940,NH투자증권,200744,81274,-119470,6992648050,2846714000,-4145934050
20260423,ALL,연기금 등,003550,LG,64885,18996,-45889,6221369400,1831023500,-4390345900
20260423,ALL,연기금 등,017960,한국카본,141726,54994,-86732,7227517600,2805386800,-4422130800
20260423,ALL,연기금 등,014680,한솔케미칼,18819,2294,-16525,5306715250,651941000,-4654774250
20260423,ALL,연기금 등,005935,삼성전자우,63637,34062,-29575,10020111700,5343166650,-4676945050
20260423,ALL,연기금 등,327260,RF머트리얼즈,60589,4667,-55922,5254731350,416374000,-4838357350
20260423,ALL,연기금 등,204320,HL만도,99847,8942,-90905,5334327650,481425250,-4852902400
20260423,ALL,연기금 등,082920,비츠로셀,97228,0,-97228,5050407400,0,-5050407400
20260423,ALL,연기금 등,047810,한국항공우주,102463,73408,-29055,18617514500,13346769300,-5270745200
20260423,ALL,연기금 등,066570,LG전자,177443,136890,-40553,23062046350,17768635550,-5293410800
20260423,ALL,연기금 등,047040,대우건설,2074547,1914667,-159880,70017950025,64703939950,-5314010075
20260423,ALL,연기금 등,247540,에코프로비엠,50816,24982,-25834,10576991250,5221231250,-5355760000
20260423,ALL,연기금 등,018260,삼성에스디에스,83972,53403,-30569,14922240800,9497268150,-5424972650
20260423,ALL,연기금 등,036930,주성엔지니어링,48761,0,-48761,5553398650,0,-5553398650
20260423,ALL,연기금 등,086520,에코프로,206201,171130,-35071,32775091850,27144628850,-5630463000
20260423,ALL,연기금 등,272210,한화시스템,104773,59756,-45017,13665714650,7804760600,-5860954050
20260423,ALL,연기금 등,000660,SK하이닉스,983689,979618,-4071,1211500520500,1205547187500,-5953333000
20260423,ALL,연기금 등,006800,미래에셋증권,276229,169743,-106486,18743291700,11606404550,-7136887150
20260423,ALL,연기금 등,010120,LS ELECTRIC,179917,145042,-34875,39077445750,31462631500,-7614814250
20260423,ALL,연기금 등,128940,한미약품,25067,8185,-16882,12276803500,4009034250,-8267769250
20260423,ALL,연기금 등,489790,한화비전,112312,3622,-108690,8964539650,287812650,-8676727000
20260423,ALL,연기금 등,035420,NAVER,100899,52388,-48511,21854394500,11344504500,-10509890000
20260423,ALL,연기금 등,009150,삼성전기,187762,153638,-34124,145707607500,118989614000,-26717993500
20260423,ALL,연기금 등,207940,삼성바이오로직스,29488,6844,-22644,45207600000,10546072500,-34661527500
