날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260114,ALL,연기금 등,002100,경농,2171,0,-2171,19488740,0,-19488740
20260114,ALL,연기금 등,088980,맥쿼리인프라,2003,0,-2003,22281370,0,-22281370
20260114,ALL,연기금 등,004540,깨끗한나라,13000,0,-13000,23880724,0,-23880724
20260114,ALL,연기금 등,008040,사조동아원,23054,0,-23054,24763427,0,-24763427
20260114,ALL,연기금 등,161390,한국타이어앤테크놀로지,19877,19446,-431,1174571700,1149521900,-25049800
20260114,ALL,연기금 등,009410,태영건설,16037,0,-16037,27424955,0,-27424955
20260114,ALL,연기금 등,453340,현대그린푸드,2500,601,-1899,37965520,9139300,-28826220
20260114,ALL,연기금 등,237690,에스티팜,2490,2224,-266,312656700,279968550,-32688150
20260114,ALL,연기금 등,044820,코스맥스비티아이,3000,0,-3000,36607260,0,-36607260
20260114,ALL,연기금 등,481070,에이유브랜즈,2021,0,-2021,42328150,0,-42328150
20260114,ALL,연기금 등,006800,미래에셋증권,252888,251306,-1582,7259477425,7216542100,-42935325
20260114,ALL,연기금 등,347700,스피어,2623,0,-2623,44325840,0,-44325840
20260114,ALL,연기금 등,006890,태경케미컬,5904,0,-5904,44948985,0,-44948985
20260114,ALL,연기금 등,357120,코람코라이프인프라리츠,10322,0,-10322,45203975,0,-45203975
20260114,ALL,연기금 등,010780,아이에스동서,10193,8172,-2021,239802300,193740800,-46061500
20260114,ALL,연기금 등,181710,NHN,2465,1001,-1464,79478425,32429700,-47048725
20260114,ALL,연기금 등,388210,씨엠티엑스,6757,6310,-447,769347900,720288000,-49059900
20260114,ALL,연기금 등,317450,명인제약,1000,175,-825,60305350,10571600,-49733750
20260114,ALL,연기금 등,077360,덕산하이메탈,8750,0,-8750,51660520,0,-51660520
20260114,ALL,연기금 등,000810,삼성화재,4236,4126,-110,2008990750,1956373250,-52617500
20260114,ALL,연기금 등,089590,제주항공,10930,1120,-9810,58739345,6066640,-52672705
20260114,ALL,연기금 등,071840,롯데하이마트,7976,0,-7976,56571270,0,-56571270
20260114,ALL,연기금 등,104700,한국철강,5730,0,-5730,56783090,0,-56783090
20260114,ALL,연기금 등,192650,드림텍,10000,1380,-8620,69458880,9564550,-59894330
20260114,ALL,연기금 등,003030,세아제강지주,693,181,-512,81190250,21280300,-59909950
20260114,ALL,연기금 등,108380,대양전기공업,2258,0,-2258,60411800,0,-60411800
20260114,ALL,연기금 등,271940,일진하이솔루스,4572,0,-4572,61097190,0,-61097190
20260114,ALL,연기금 등,071320,지역난방공사,823,200,-623,81860150,20018400,-61841750
20260114,ALL,연기금 등,000700,유수홀딩스,11139,0,-11139,64631800,0,-64631800
20260114,ALL,연기금 등,377740,바이오노트,12905,0,-12905,66639735,0,-66639735
20260114,ALL,연기금 등,00279K,아모레퍼시픽홀딩스3우C,3288,0,-3288,68882650,0,-68882650
20260114,ALL,연기금 등,452430,사피엔반도체,2041,0,-2041,69211700,0,-69211700
20260114,ALL,연기금 등,003850,보령,8731,532,-8199,74885970,4558740,-70327230
20260114,ALL,연기금 등,039570,HDC랩스,8819,0,-8819,70888210,0,-70888210
20260114,ALL,연기금 등,017940,E1,1000,59,-941,79256800,4665500,-74591300
20260114,ALL,연기금 등,095570,AJ네트웍스,16454,0,-16454,74708807,0,-74708807
20260114,ALL,연기금 등,051905,LG생활건강우,673,0,-673,74939350,0,-74939350
20260114,ALL,연기금 등,009070,KCTC,12201,0,-12201,76061785,0,-76061785
20260114,ALL,연기금 등,090460,비에이치,4879,0,-4879,79833260,0,-79833260
20260114,ALL,연기금 등,005090,SGC에너지,3944,0,-3944,80531900,0,-80531900
20260114,ALL,연기금 등,443060,HD현대마린솔루션,4173,3756,-417,804904200,724345100,-80559100
20260114,ALL,연기금 등,082640,동양생명,15525,2814,-12711,100467420,18191030,-82276390
20260114,ALL,연기금 등,007540,샘표,1771,0,-1771,84764000,0,-84764000
20260114,ALL,연기금 등,001630,종근당홀딩스,1931,0,-1931,86015450,0,-86015450
20260114,ALL,연기금 등,376300,디어유,2877,354,-2523,98251450,12121600,-86129850
20260114,ALL,연기금 등,035900,JYP Ent.,3504,2251,-1253,242090500,155710850,-86379650
20260114,ALL,연기금 등,469610,이노테크,3712,0,-3712,87656900,0,-87656900
20260114,ALL,연기금 등,161000,애경케미칼,10553,0,-10553,91933890,0,-91933890
20260114,ALL,연기금 등,326030,SK바이오팜,4964,4186,-778,605814950,511701700,-94113250
20260114,ALL,연기금 등,012030,DB,62675,0,-62675,94176788,0,-94176788
20260114,ALL,연기금 등,013030,하이록코리아,2984,0,-2984,94855200,0,-94855200
20260114,ALL,연기금 등,006060,화승인더,28187,0,-28187,95217840,0,-95217840
20260114,ALL,연기금 등,029780,삼성카드,4041,2202,-1839,211278950,115326300,-95952650
20260114,ALL,연기금 등,073240,금호타이어,35432,18607,-16825,203369670,106612905,-96756765
20260114,ALL,연기금 등,086900,메디톡스,861,41,-820,102250800,4905900,-97344900
20260114,ALL,연기금 등,195870,해성디에스,6866,4873,-1993,355308800,253142700,-102166100
20260114,ALL,연기금 등,293940,신한알파리츠,19491,1034,-18457,108487790,5765330,-102722460
20260114,ALL,연기금 등,002900,TYM,16730,0,-16730,103802940,0,-103802940
20260114,ALL,연기금 등,003610,방림,19120,0,-19120,103951305,0,-103951305
20260114,ALL,연기금 등,119850,지엔씨에너지,3072,0,-3072,106353750,0,-106353750
20260114,ALL,연기금 등,214370,케어젠,1847,382,-1465,136091300,28321750,-107769550
20260114,ALL,연기금 등,094280,효성ITX,8826,0,-8826,107983800,0,-107983800
20260114,ALL,연기금 등,015890,태경산업,22878,0,-22878,108530187,0,-108530187
20260114,ALL,연기금 등,014820,동원시스템즈,4866,400,-4466,119546625,9865150,-109681475
20260114,ALL,연기금 등,230240,에치에프알,9160,0,-9160,115614260,0,-115614260
20260114,ALL,연기금 등,099320,쎄트렉아이,940,0,-940,117155850,0,-117155850
20260114,ALL,연기금 등,365550,ESR켄달스퀘어리츠,30257,2094,-28163,132125072,9148063,-122977009
20260114,ALL,연기금 등,009240,한샘,3466,600,-2866,149996825,25959300,-124037525
20260114,ALL,연기금 등,033270,유나이티드제약,6926,0,-6926,128119805,0,-128119805
20260114,ALL,연기금 등,344820,KCC글라스,5009,0,-5009,128422275,0,-128422275
20260114,ALL,연기금 등,069260,TKG휴켐스,7720,736,-6984,142105960,13547850,-128558110
20260114,ALL,연기금 등,114090,GKL,12552,2903,-9649,169654270,39318960,-130335310
20260114,ALL,연기금 등,003960,사조대림,3594,0,-3594,131488725,0,-131488725
20260114,ALL,연기금 등,016380,KG스틸,26040,0,-26040,134484130,0,-134484130
20260114,ALL,연기금 등,036420,콘텐트리중앙,20144,0,-20144,134699845,0,-134699845
20260114,ALL,연기금 등,241710,코스메카코리아,5707,3661,-2046,393230650,253919500,-139311150
20260114,ALL,연기금 등,064960,SNT모티브,10650,6815,-3835,395109350,253116025,-141993325
20260114,ALL,연기금 등,008060,대덕,14721,0,-14721,142585590,0,-142585590
20260114,ALL,연기금 등,192080,더블유게임즈,3967,1180,-2787,208854900,62232900,-146622000
20260114,ALL,연기금 등,020560,아시아나항공,20684,1258,-19426,156803885,9534245,-147269640
20260114,ALL,연기금 등,136540,윈스테크넷,14322,0,-14322,155324620,0,-155324620
20260114,ALL,연기금 등,039200,오스코텍,4388,718,-3670,195270300,32017650,-163252650
20260114,ALL,연기금 등,057050,현대홈쇼핑,3199,0,-3199,167533100,0,-167533100
20260114,ALL,연기금 등,089890,코세스,7151,0,-7151,167771650,0,-167771650
20260114,ALL,연기금 등,004490,세방전지,3349,556,-2793,209381800,34760250,-174621550
20260114,ALL,연기금 등,053030,바이넥스,13302,659,-12643,187431215,9310380,-178120835
20260114,ALL,연기금 등,247540,에코프로비엠,30240,29014,-1226,4616519600,4429792400,-186727200
20260114,ALL,연기금 등,280360,롯데웰푸드,2222,432,-1790,239824750,46688700,-193136050
20260114,ALL,연기금 등,051500,CJ프레시웨이,8068,0,-8068,193547875,0,-193547875
20260114,ALL,연기금 등,137310,에스디바이오센서,25956,3198,-22758,221773460,27357370,-194416090
20260114,ALL,연기금 등,307950,현대오토에버,3265,2871,-394,1602965500,1408327250,-194638250
20260114,ALL,연기금 등,061970,LB세미콘,48946,0,-48946,194849610,0,-194849610
20260114,ALL,연기금 등,039130,하나투어,6830,2463,-4367,310014575,112333900,-197680675
20260114,ALL,연기금 등,272110,케이엔제이,9720,0,-9720,197775550,0,-197775550
20260114,ALL,연기금 등,009450,경동나비엔,3541,0,-3541,199829750,0,-199829750
20260114,ALL,연기금 등,284740,쿠쿠홈시스,9159,212,-8947,205213975,4755350,-200458625
20260114,ALL,연기금 등,282330,BGF리테일,5617,3693,-1924,604487550,400034800,-204452750
20260114,ALL,연기금 등,395400,SK리츠,39830,2519,-37311,223526820,14127640,-209399180
20260114,ALL,연기금 등,300720,한일시멘트,14649,2226,-12423,250549910,38114070,-212435840
20260114,ALL,연기금 등,101490,에스앤에스텍,3962,584,-3378,251973750,37138150,-214835600
20260114,ALL,연기금 등,024110,기업은행,31273,20764,-10509,642967425,426758750,-216208675
20260114,ALL,연기금 등,145720,덴티움,4743,112,-4631,222037625,5261300,-216776325
20260114,ALL,연기금 등,248070,솔루엠,14690,405,-14285,224486915,6182320,-218304595
20260114,ALL,연기금 등,389260,대명에너지,12597,0,-12597,222123900,0,-222123900
20260114,ALL,연기금 등,298050,HS효성첨단소재,1366,171,-1195,265826550,33257450,-232569100
20260114,ALL,연기금 등,060980,HL홀딩스,5151,0,-5151,233372325,0,-233372325
20260114,ALL,연기금 등,008730,율촌화학,11040,1693,-9347,279632375,42942325,-236690050
20260114,ALL,연기금 등,002790,아모레퍼시픽홀딩스,12745,3673,-9072,337167400,97272625,-239894775
20260114,ALL,연기금 등,121600,나노신소재,5000,0,-5000,245694150,0,-245694150
20260114,ALL,연기금 등,007340,DN오토모티브,13999,3182,-10817,335028700,76235150,-258793550
20260114,ALL,연기금 등,000080,하이트진로,17320,2844,-14476,310579110,50896810,-259682300
20260114,ALL,연기금 등,310210,보로노이,3093,1806,-1287,630464400,364568950,-265895450
20260114,ALL,연기금 등,005440,현대지에프홀딩스,74404,43309,-31095,632640780,360934685,-271706095
20260114,ALL,연기금 등,194700,노바렉스,21746,675,-21071,297333415,9299170,-288034245
20260114,ALL,연기금 등,078600,대주전자재료,5000,119,-4881,302717400,7202300,-295515100
20260114,ALL,연기금 등,267250,HD현대,24760,23468,-1292,5830866000,5535233750,-295632250
20260114,ALL,연기금 등,274090,켄코아에어로스페이스,14759,0,-14759,295817960,0,-295817960
20260114,ALL,연기금 등,098460,고영,35231,24643,-10588,993868600,693143175,-300725425
20260114,ALL,연기금 등,022100,포스코DX,51327,41649,-9678,1566485675,1251836850,-314648825
20260114,ALL,연기금 등,009830,한화솔루션,106113,95360,-10753,3065032375,2748655800,-316376575
20260114,ALL,연기금 등,028670,팬오션,150365,68279,-82086,593530911,274727904,-318803007
20260114,ALL,연기금 등,071050,한국금융지주,15397,13477,-1920,2639122850,2305983450,-333139400
20260114,ALL,연기금 등,347850,디앤디파마텍,4647,925,-3722,422920100,85617200,-337302900
20260114,ALL,연기금 등,004000,롯데정밀화학,9462,1802,-7660,419458925,79635050,-339823875
20260114,ALL,연기금 등,042700,한미반도체,277805,275756,-2049,50058070200,49714536800,-343533400
20260114,ALL,연기금 등,005830,DB손해보험,6274,3440,-2834,761418800,417461900,-343956900
20260114,ALL,연기금 등,012630,HDC,22241,1080,-21161,367585935,17883080,-349702855
20260114,ALL,연기금 등,033780,KT&G,11287,8828,-2459,1619026350,1265221400,-353804950
20260114,ALL,연기금 등,294870,HDC현대산업개발,18358,1272,-17086,382574400,26557400,-356017000
20260114,ALL,연기금 등,005420,코스모화학,27487,874,-26613,386290755,12336770,-373953985
20260114,ALL,연기금 등,003540,대신증권,17041,2599,-14442,446607200,68107725,-378499475
20260114,ALL,연기금 등,006360,GS건설,28598,8380,-20218,540263570,158586460,-381677110
20260114,ALL,연기금 등,028050,삼성E&A,33881,18806,-15075,862841825,479461775,-383380050
20260114,ALL,연기금 등,039030,이오테크닉스,2108,829,-1279,652413750,257783000,-394630750
20260114,ALL,연기금 등,104830,원익머트리얼즈,12592,0,-12592,403093000,0,-403093000
20260114,ALL,연기금 등,189300,인텔리안테크,6062,104,-5958,416857400,7164400,-409693000
20260114,ALL,연기금 등,018670,SK가스,4037,2196,-1841,900815750,490328000,-410487750
20260114,ALL,연기금 등,138610,나이벡,11736,0,-11736,416015450,0,-416015450
20260114,ALL,연기금 등,005250,녹십자홀딩스,30354,1650,-28704,455494250,24861310,-430632940
20260114,ALL,연기금 등,000210,DL,13089,1003,-12086,468223275,35796675,-432426600
20260114,ALL,연기금 등,095340,ISC,4666,600,-4066,503078300,64722300,-438356000
20260114,ALL,연기금 등,192400,쿠쿠홀딩스,17646,306,-17340,480894750,8343800,-472550950
20260114,ALL,연기금 등,139480,이마트,16690,10751,-5939,1364550700,882835650,-481715050
20260114,ALL,연기금 등,336370,솔루스첨단소재,67829,0,-67829,483402680,0,-483402680
20260114,ALL,연기금 등,031210,서울보증보험,11923,1196,-10727,548219300,54911200,-493308100
20260114,ALL,연기금 등,259960,크래프톤,5628,3497,-2131,1325100000,825596750,-499503250
20260114,ALL,연기금 등,088350,한화생명,467361,328433,-138928,1597882658,1098157884,-499724774
20260114,ALL,연기금 등,090430,아모레퍼시픽,10756,6543,-4213,1282378600,781056500,-501322100
20260114,ALL,연기금 등,017800,현대엘리베이터,13797,7930,-5867,1213099400,697632400,-515467000
20260114,ALL,연기금 등,069620,대웅제약,4179,1052,-3127,692392450,174810800,-517581650
20260114,ALL,연기금 등,108320,LX세미콘,10444,0,-10444,530774900,0,-530774900
20260114,ALL,연기금 등,036810,에프에스티,17666,156,-17510,536306125,4733100,-531573025
20260114,ALL,연기금 등,097950,CJ제일제당,4966,2436,-2530,1052803250,513245500,-539557750
20260114,ALL,연기금 등,226950,올릭스,4485,338,-4147,594987450,45913000,-549074450
20260114,ALL,연기금 등,302440,SK바이오사이언스,14700,3136,-11564,719615250,153509750,-566105500
20260114,ALL,연기금 등,077970,STX엔진,16588,1369,-15219,620774975,51230350,-569544625
20260114,ALL,연기금 등,267260,HD현대일렉트릭,20432,19761,-671,18584715500,17994426000,-590289500
20260114,ALL,연기금 등,000815,삼성화재우,1662,0,-1662,598203250,0,-598203250
20260114,ALL,연기금 등,036570,엔씨소프트,13915,11321,-2594,3457125500,2818851500,-638274000
20260114,ALL,연기금 등,064760,티씨케이,4297,159,-4138,673811400,24949950,-648861450
20260114,ALL,연기금 등,950160,코오롱티슈진,9441,0,-9441,675031500,0,-675031500
20260114,ALL,연기금 등,030200,KT,45235,32367,-12868,2410111700,1721205200,-688906500
20260114,ALL,연기금 등,420770,기가비스,17082,0,-17082,693421025,0,-693421025
20260114,ALL,연기금 등,450080,에코프로머티,21582,8704,-12878,1179204750,477314150,-701890600
20260114,ALL,연기금 등,003670,포스코퓨처엠,42229,38514,-3715,8090912200,7376746100,-714166100
20260114,ALL,연기금 등,361610,SK아이이테크놀로지,33567,3658,-29909,814433450,88801650,-725631800
20260114,ALL,연기금 등,499790,GS피앤엘,18358,1574,-16784,819433050,70756750,-748676300
20260114,ALL,연기금 등,036620,감성코퍼레이션,155827,7130,-148697,816212520,37435680,-778776840
20260114,ALL,연기금 등,004370,농심,2402,392,-2010,1000744500,163292250,-837452250
20260114,ALL,연기금 등,475830,오름테라퓨틱,8990,1818,-7172,1053655900,215079600,-838576300
20260114,ALL,연기금 등,006260,LS,6864,2830,-4034,1501009000,610367000,-890642000
20260114,ALL,연기금 등,003550,LG,21287,9830,-11457,1749615650,809970200,-939645450
20260114,ALL,연기금 등,086520,에코프로,34170,24103,-10067,3235225400,2277662100,-957563300
20260114,ALL,연기금 등,281820,케이씨텍,24704,156,-24548,1002507075,6313100,-996193975
20260114,ALL,연기금 등,084370,유진테크,12759,493,-12266,1057628400,40933400,-1016695000
20260114,ALL,연기금 등,032830,삼성생명,16632,10325,-6307,2678468500,1654155000,-1024313500
20260114,ALL,연기금 등,047040,대우건설,284334,21399,-262935,1107425579,82998520,-1024427059
20260114,ALL,연기금 등,468530,프로티나,12130,464,-11666,1080543250,41345000,-1039198250
20260114,ALL,연기금 등,112610,씨에스윈드,27814,2277,-25537,1132996425,92829650,-1040166775
20260114,ALL,연기금 등,281740,레이크머티리얼즈,89719,16331,-73388,1274982880,231625120,-1043357760
20260114,ALL,연기금 등,358570,지아이이노베이션,76564,1491,-75073,1079938450,21669690,-1058268760
20260114,ALL,연기금 등,138930,BNK금융지주,101487,30004,-71483,1533055270,453230550,-1079824720
20260114,ALL,연기금 등,100090,SK오션플랜트,65020,10613,-54407,1307215125,213907100,-1093308025
20260114,ALL,연기금 등,034220,LG디스플레이,132251,39804,-92447,1593001400,480491635,-1112509765
20260114,ALL,연기금 등,213420,덕산네오룩스,33151,881,-32270,1186351925,31464350,-1154887575
20260114,ALL,연기금 등,014680,한솔케미칼,6018,1053,-4965,1433801500,251386000,-1182415500
20260114,ALL,연기금 등,375500,DL이앤씨,33019,4427,-28592,1373482475,184165225,-1189317250
20260114,ALL,연기금 등,082740,한화엔진,38370,15442,-22928,2015136650,813291500,-1201845150
20260114,ALL,연기금 등,138040,메리츠금융지주,19693,7284,-12409,2032967500,752295950,-1280671550
20260114,ALL,연기금 등,397030,에이프릴바이오,26013,180,-25833,1312952800,9106575,-1303846225
20260114,ALL,연기금 등,484870,엠앤씨솔루션,7538,126,-7412,1331241500,22600500,-1308641000
20260114,ALL,연기금 등,457190,이수스페셜티케미컬,24809,2126,-22683,1476726250,127865750,-1348860500
20260114,ALL,연기금 등,032350,롯데관광개발,66464,2963,-63501,1423615800,63578650,-1360037150
20260114,ALL,연기금 등,064400,LG씨엔에스,28268,5800,-22468,1745613200,360204600,-1385408600
20260114,ALL,연기금 등,010120,LS ELECTRIC,28667,26125,-2542,15321685500,13935051500,-1386634000
20260114,ALL,연기금 등,009150,삼성전기,79394,74390,-5004,22596223750,21203802250,-1392421500
20260114,ALL,연기금 등,055550,신한지주,70589,52977,-17612,5597716000,4188792400,-1408923600
20260114,ALL,연기금 등,267270,HD현대건설기계,24788,12854,-11934,3036899700,1594875650,-1442024050
20260114,ALL,연기금 등,036460,한국가스공사,43094,6019,-37075,1677996425,234575550,-1443420875
20260114,ALL,연기금 등,005290,동진쎄미켐,39265,2886,-36379,1569020425,115387400,-1453633025
20260114,ALL,연기금 등,051900,LG생활건강,6405,700,-5705,1679698500,183792000,-1495906500
20260114,ALL,연기금 등,128940,한미약품,8424,4823,-3601,3587613000,2069035000,-1518578000
20260114,ALL,연기금 등,003570,SNT다이내믹스,29590,2063,-27527,1637952000,114823550,-1523128450
20260114,ALL,연기금 등,035250,강원랜드,108336,9377,-98959,1947818710,169078630,-1778740080
20260114,ALL,연기금 등,018260,삼성에스디에스,17688,7520,-10168,3196867600,1359185500,-1837682100
20260114,ALL,연기금 등,011200,HMM,145372,53582,-91790,3011977000,1108448800,-1903528200
20260114,ALL,연기금 등,196170,알테오젠,37639,33646,-3993,17744039750,15810852250,-1933187500
20260114,ALL,연기금 등,041510,에스엠,17774,420,-17354,2007570000,47515550,-1960054450
20260114,ALL,연기금 등,001040,CJ,15595,4844,-10751,2898877300,894670250,-2004207050
20260114,ALL,연기금 등,272210,한화시스템,522915,500630,-22285,46390948100,44341155650,-2049792450
20260114,ALL,연기금 등,009420,한올바이오파마,51077,7286,-43791,2420699825,349544125,-2071155700
20260114,ALL,연기금 등,017960,한국카본,66454,8798,-57656,2392523150,316948075,-2075575075
20260114,ALL,연기금 등,066570,LG전자,128641,104279,-24362,11928630900,9745068350,-2183562550
20260114,ALL,연기금 등,011070,LG이노텍,11919,4072,-7847,3352252750,1163936000,-2188316750
20260114,ALL,연기금 등,402340,SK스퀘어,35879,30278,-5601,15341647750,12939990500,-2401657250
20260114,ALL,연기금 등,001450,현대해상,103087,10134,-92953,2712871525,266951775,-2445919750
20260114,ALL,연기금 등,139130,iM금융지주,187674,14045,-173629,2660257745,199655855,-2460601890
20260114,ALL,연기금 등,096770,SK이노베이션,44253,17640,-26613,4595538650,1835101900,-2760436750
20260114,ALL,연기금 등,373220,LG에너지솔루션,35389,27960,-7429,13793688750,10905755750,-2887933000
20260114,ALL,연기금 등,006400,삼성SDI,49071,38753,-10318,14209327500,11211167500,-2998160000
20260114,ALL,연기금 등,014620,성광벤드,106897,521,-106376,3059449275,14859800,-3044589475
20260114,ALL,연기금 등,087010,펩트론,15284,1376,-13908,3541442250,322896250,-3218546000
20260114,ALL,연기금 등,000270,기아,490179,465964,-24215,69581704600,66193926050,-3387778550
20260114,ALL,연기금 등,000720,현대건설,666223,628381,-37842,63974715750,60256146700,-3718569050
20260114,ALL,연기금 등,220100,퓨쳐켐,151752,328,-151424,3825659575,8434050,-3817225525
20260114,ALL,연기금 등,035720,카카오,196180,131176,-65004,11512512150,7693312700,-3819199450
20260114,ALL,연기금 등,000100,유한양행,55165,19829,-35336,6056957550,2191423600,-3865533950
20260114,ALL,연기금 등,195940,HK이노엔,102495,17995,-84500,4762091225,837950625,-3924140600
20260114,ALL,연기금 등,352820,하이브,41843,28403,-13440,13929419250,9432201500,-4497217750
20260114,ALL,연기금 등,005380,현대차,451255,440320,-10935,182937422250,178365295500,-4572126750
20260114,ALL,연기금 등,079550,LIG넥스원,19300,9569,-9731,10754864500,5318214500,-5436650000
20260114,ALL,연기금 등,071970,HD현대마린엔진,68875,7377,-61498,6454078850,693377600,-5760701250
20260114,ALL,연기금 등,0126Z0,삼성에피스홀딩스,10159,1284,-8875,6617711500,838224500,-5779487000
20260114,ALL,연기금 등,298380,에이비엘바이오,35952,2446,-33506,6805839900,470748000,-6335091900
20260114,ALL,연기금 등,068270,셀트리온,70914,31547,-39367,15150041500,6808917000,-8341124500
20260114,ALL,연기금 등,086280,현대글로비스,79934,39416,-40518,20657914500,10264721000,-10393193500
20260114,ALL,연기금 등,141080,리가켐바이오,84998,17744,-67254,13813552400,2946081550,-10867470850
20260114,ALL,연기금 등,042660,한화오션,425138,341094,-84044,61090997800,48945264750,-12145733050
20260114,ALL,연기금 등,010140,삼성중공업,848923,388446,-460477,24318893150,11190418150,-13128475000
20260114,ALL,연기금 등,009540,HD한국조선해양,64487,24644,-39843,28033665250,10780958750,-17252706500
