날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260227,ALL,연기금 등,071320,지역난방공사,745,312,-433,69133250,28976700,-40156550
20260227,ALL,연기금 등,058470,리노공업,1333,926,-407,140126350,98499850,-41626500
20260227,ALL,연기금 등,309710,아이티켐,1163,0,-1163,43256750,0,-43256750
20260227,ALL,연기금 등,061970,LB세미콘,8654,0,-8654,43403828,0,-43403828
20260227,ALL,연기금 등,003090,대웅,3830,2176,-1654,103528900,58922350,-44606550
20260227,ALL,연기금 등,093050,LF,2000,0,-2000,44906700,0,-44906700
20260227,ALL,연기금 등,002240,고려제강,2000,0,-2000,45860900,0,-45860900
20260227,ALL,연기금 등,000155,두산우,82,0,-82,49684500,0,-49684500
20260227,ALL,연기금 등,078020,LS증권,6235,0,-6235,50061725,0,-50061725
20260227,ALL,연기금 등,016880,웅진,24526,0,-24526,52130870,0,-52130870
20260227,ALL,연기금 등,005300,롯데칠성,376,0,-376,52581000,0,-52581000
20260227,ALL,연기금 등,003350,한국화장품제조,1029,0,-1029,54092350,0,-54092350
20260227,ALL,연기금 등,006405,삼성SDI우,201,0,-201,54097750,0,-54097750
20260227,ALL,연기금 등,475150,SK이터닉스,1941,0,-1941,55511600,0,-55511600
20260227,ALL,연기금 등,067310,하나마이크론,1575,0,-1575,56958800,0,-56958800
20260227,ALL,연기금 등,145020,휴젤,221,0,-221,58699250,0,-58699250
20260227,ALL,연기금 등,033530,SJG세종,5958,0,-5958,58846280,0,-58846280
20260227,ALL,연기금 등,015360,INVENI,775,0,-775,59613400,0,-59613400
20260227,ALL,연기금 등,058970,엠로,1500,0,-1500,60957575,0,-60957575
20260227,ALL,연기금 등,214390,경보제약,10493,0,-10493,61069415,0,-61069415
20260227,ALL,연기금 등,004690,삼천리,859,442,-417,128418800,67216100,-61202700
20260227,ALL,연기금 등,185750,종근당,2228,1572,-656,208813700,147573750,-61239950
20260227,ALL,연기금 등,236200,슈프리마,1297,0,-1297,61370350,0,-61370350
20260227,ALL,연기금 등,003850,보령,6316,0,-6316,62814140,0,-62814140
20260227,ALL,연기금 등,090850,현대이지웰,10000,0,-10000,62919695,0,-62919695
20260227,ALL,연기금 등,192650,드림텍,8181,0,-8181,63294280,0,-63294280
20260227,ALL,연기금 등,051500,CJ프레시웨이,2000,0,-2000,66685700,0,-66685700
20260227,ALL,연기금 등,001060,JW중외제약,2030,0,-2030,72510750,0,-72510750
20260227,ALL,연기금 등,388720,유일로보틱스,594,0,-594,73042900,0,-73042900
20260227,ALL,연기금 등,090360,로보스타,912,0,-912,73050650,0,-73050650
20260227,ALL,연기금 등,002810,삼영무역,3504,0,-3504,73409250,0,-73409250
20260227,ALL,연기금 등,265520,AP시스템,3226,0,-3226,73877275,0,-73877275
20260227,ALL,연기금 등,004360,세방,4727,0,-4727,74308700,0,-74308700
20260227,ALL,연기금 등,214430,아이쓰리시스템,711,0,-711,75203500,0,-75203500
20260227,ALL,연기금 등,029460,케이씨,2217,0,-2217,76727000,0,-76727000
20260227,ALL,연기금 등,452430,사피엔반도체,2255,0,-2255,77903275,0,-77903275
20260227,ALL,연기금 등,001800,오리온홀딩스,5855,2527,-3328,139295025,60377900,-78917125
20260227,ALL,연기금 등,079960,동양이엔피,2413,0,-2413,79346950,0,-79346950
20260227,ALL,연기금 등,007700,F&F홀딩스,3925,0,-3925,82898750,0,-82898750
20260227,ALL,연기금 등,010100,한국무브넥스,15022,0,-15022,83633230,0,-83633230
20260227,ALL,연기금 등,363250,진시스템,15000,0,-15000,83797710,0,-83797710
20260227,ALL,연기금 등,356860,티엘비,1416,0,-1416,84805250,0,-84805250
20260227,ALL,연기금 등,005090,SGC에너지,1865,0,-1865,86299200,0,-86299200
20260227,ALL,연기금 등,237690,에스티팜,562,0,-562,86368850,0,-86368850
20260227,ALL,연기금 등,029530,신도리코,1500,0,-1500,87244900,0,-87244900
20260227,ALL,연기금 등,035510,신세계 I&C,5000,0,-5000,87947595,0,-87947595
20260227,ALL,연기금 등,170900,동아에스티,1734,0,-1734,90322600,0,-90322600
20260227,ALL,연기금 등,039030,이오테크닉스,303,70,-233,124490250,28835500,-95654750
20260227,ALL,연기금 등,000640,동아쏘시오홀딩스,834,0,-834,97802500,0,-97802500
20260227,ALL,연기금 등,183190,아세아시멘트,8073,347,-7726,102319435,4391420,-97928015
20260227,ALL,연기금 등,005500,삼진제약,5201,0,-5201,98193475,0,-98193475
20260227,ALL,연기금 등,194700,노바렉스,7194,0,-7194,99982900,0,-99982900
20260227,ALL,연기금 등,00104K,CJ4우(전환),564,0,-564,102822000,0,-102822000
20260227,ALL,연기금 등,494120,큐리오시스,2920,1705,-1215,232581000,128727200,-103853800
20260227,ALL,연기금 등,020560,아시아나항공,13459,0,-13459,105242940,0,-105242940
20260227,ALL,연기금 등,183300,코미코,993,0,-993,109870600,0,-109870600
20260227,ALL,연기금 등,357780,솔브레인,253,0,-253,111287750,0,-111287750
20260227,ALL,연기금 등,007340,DN오토모티브,6529,2154,-4375,177835050,58830250,-119004800
20260227,ALL,연기금 등,056080,유진로봇,3323,0,-3323,121372800,0,-121372800
20260227,ALL,연기금 등,178920,PI첨단소재,6088,0,-6088,122324450,0,-122324450
20260227,ALL,연기금 등,271940,일진하이솔루스,7865,0,-7865,124422890,0,-124422890
20260227,ALL,연기금 등,272290,이녹스첨단소재,3563,0,-3563,124833025,0,-124833025
20260227,ALL,연기금 등,042000,카페24,3866,0,-3866,124938925,0,-124938925
20260227,ALL,연기금 등,114090,GKL,12308,2760,-9548,161671800,36315610,-125356190
20260227,ALL,연기금 등,089030,테크윙,2667,0,-2667,125456450,0,-125456450
20260227,ALL,연기금 등,097955,CJ제일제당 우,913,0,-913,125978900,0,-125978900
20260227,ALL,연기금 등,460860,동국제강,206365,198361,-8004,2166416545,2037967400,-128449145
20260227,ALL,연기금 등,089860,롯데렌탈,3852,0,-3852,130723850,0,-130723850
20260227,ALL,연기금 등,039440,에스티아이,3615,0,-3615,138725450,0,-138725450
20260227,ALL,연기금 등,088980,맥쿼리인프라,12424,0,-12424,142148170,0,-142148170
20260227,ALL,연기금 등,009520,포스코엠텍,7159,0,-7159,142998060,0,-142998060
20260227,ALL,연기금 등,089590,제주항공,23438,0,-23438,143030950,0,-143030950
20260227,ALL,연기금 등,009900,명신산업,12819,0,-12819,144067460,0,-144067460
20260227,ALL,연기금 등,016610,DB증권,9507,0,-9507,148693650,0,-148693650
20260227,ALL,연기금 등,336570,원텍,19902,0,-19902,153293160,0,-153293160
20260227,ALL,연기금 등,098070,한텍,4399,0,-4399,158729800,0,-158729800
20260227,ALL,연기금 등,001680,대상,9583,2272,-7311,217143400,51529000,-165614400
20260227,ALL,연기금 등,003380,하림지주,10888,580,-10308,175520915,9309760,-166211155
20260227,ALL,연기금 등,108320,LX세미콘,2902,0,-2902,171112000,0,-171112000
20260227,ALL,연기금 등,365550,ESR켄달스퀘어리츠,39299,0,-39299,171547547,0,-171547547
20260227,ALL,연기금 등,000240,한국앤컴퍼니,11176,5545,-5631,353914425,175442850,-178471575
20260227,ALL,연기금 등,108860,셀바스AI,15152,0,-15152,180415015,0,-180415015
20260227,ALL,연기금 등,069260,TKG휴켐스,14691,5012,-9679,276786730,95023185,-181763545
20260227,ALL,연기금 등,000815,삼성화재우,445,0,-445,182473250,0,-182473250
20260227,ALL,연기금 등,004370,농심,765,333,-432,327598250,142926000,-184672250
20260227,ALL,연기금 등,014820,동원시스템즈,8089,930,-7159,214121175,24629650,-189491525
20260227,ALL,연기금 등,213420,덕산네오룩스,4695,0,-4695,196057775,0,-196057775
20260227,ALL,연기금 등,145720,덴티움,3919,0,-3919,196275875,0,-196275875
20260227,ALL,연기금 등,473980,노머스,10666,0,-10666,196578195,0,-196578195
20260227,ALL,연기금 등,260970,에스앤디,3186,0,-3186,201036300,0,-201036300
20260227,ALL,연기금 등,016380,KG스틸,34485,0,-34485,207430790,0,-207430790
20260227,ALL,연기금 등,006730,서부T&D,13340,0,-13340,212745290,0,-212745290
20260227,ALL,연기금 등,001720,신영증권,966,0,-966,217817000,0,-217817000
20260227,ALL,연기금 등,006650,대한유화,2127,970,-1157,399891750,181740700,-218151050
20260227,ALL,연기금 등,003530,한화투자증권,27722,0,-27722,231339085,0,-231339085
20260227,ALL,연기금 등,108380,대양전기공업,7502,0,-7502,236529625,0,-236529625
20260227,ALL,연기금 등,204620,글로벌텍스프리,59806,12815,-46991,305160210,65548405,-239611805
20260227,ALL,연기금 등,022100,포스코DX,28318,22200,-6118,1106667750,866391450,-240276300
20260227,ALL,연기금 등,344820,KCC글라스,8424,0,-8424,244825100,0,-244825100
20260227,ALL,연기금 등,194370,제이에스코퍼레이션,19015,0,-19015,256067670,0,-256067670
20260227,ALL,연기금 등,039130,하나투어,5441,0,-5441,264339525,0,-264339525
20260227,ALL,연기금 등,066570,LG전자,342990,341348,-1642,50496428450,50226935750,-269492700
20260227,ALL,연기금 등,029780,삼성카드,6907,2591,-4316,432596550,162825100,-269771450
20260227,ALL,연기금 등,069620,대웅제약,2129,599,-1530,380661650,107182150,-273479500
20260227,ALL,연기금 등,195940,HK이노엔,5567,0,-5567,300563650,0,-300563650
20260227,ALL,연기금 등,251970,펌텍코리아,5869,114,-5755,307575250,5982900,-301592350
20260227,ALL,연기금 등,074600,원익QnC,9798,0,-9798,305889575,0,-305889575
20260227,ALL,연기금 등,171090,선익시스템,2469,0,-2469,322881250,0,-322881250
20260227,ALL,연기금 등,087010,펩트론,1143,0,-1143,327751750,0,-327751750
20260227,ALL,연기금 등,036540,SFA반도체,42727,0,-42727,334360375,0,-334360375
20260227,ALL,연기금 등,051900,LG생활건강,4692,3405,-1287,1247819500,905802000,-342017500
20260227,ALL,연기금 등,218410,RFHIC,5956,0,-5956,342760850,0,-342760850
20260227,ALL,연기금 등,069960,현대백화점,6183,3090,-3093,687655100,344539500,-343115600
20260227,ALL,연기금 등,024110,기업은행,99493,85602,-13891,2582603675,2226043875,-356559800
20260227,ALL,연기금 등,004170,신세계,2807,1840,-967,1037603250,680964750,-356638500
20260227,ALL,연기금 등,474650,링크솔루션,4571,0,-4571,361911750,0,-361911750
20260227,ALL,연기금 등,036890,진성티이씨,23755,0,-23755,362440900,0,-362440900
20260227,ALL,연기금 등,180640,한진칼,7086,4708,-2378,1137836450,769347400,-368489050
20260227,ALL,연기금 등,078890,가온그룹,50065,0,-50065,382743320,0,-382743320
20260227,ALL,연기금 등,025540,한국단자,4991,0,-4991,404146100,0,-404146100
20260227,ALL,연기금 등,009450,경동나비엔,6269,0,-6269,406214150,0,-406214150
20260227,ALL,연기금 등,214320,이노션,31507,11093,-20414,629978830,222582265,-407396565
20260227,ALL,연기금 등,010780,아이에스동서,13067,0,-13067,408868700,0,-408868700
20260227,ALL,연기금 등,018880,한온시스템,594674,504050,-90624,2768395773,2355064034,-413331739
20260227,ALL,연기금 등,019210,와이지-원,43036,0,-43036,413364650,0,-413364650
20260227,ALL,연기금 등,047040,대우건설,705931,664880,-41051,7029924340,6598418240,-431506100
20260227,ALL,연기금 등,348210,넥스틴,5354,0,-5354,434158800,0,-434158800
20260227,ALL,연기금 등,200710,에이디테크놀로지,13090,3391,-9699,594769550,154367650,-440401900
20260227,ALL,연기금 등,057050,현대홈쇼핑,5320,0,-5320,454086500,0,-454086500
20260227,ALL,연기금 등,003690,코리안리,33486,0,-33486,464305125,0,-464305125
20260227,ALL,연기금 등,035760,CJ ENM,6502,0,-6502,469977250,0,-469977250
20260227,ALL,연기금 등,100090,SK오션플랜트,24560,0,-24560,471202510,0,-471202510
20260227,ALL,연기금 등,059090,미코,30000,0,-30000,478104200,0,-478104200
20260227,ALL,연기금 등,090460,비에이치,24970,0,-24970,483049660,0,-483049660
20260227,ALL,연기금 등,002350,넥센타이어,53576,0,-53576,483216210,0,-483216210
20260227,ALL,연기금 등,204320,HL만도,86539,78420,-8119,5436590750,4948136550,-488454200
20260227,ALL,연기금 등,319660,피에스케이,7740,0,-7740,496604800,0,-496604800
20260227,ALL,연기금 등,140860,파크시스템스,1835,52,-1783,521146500,14642750,-506503750
20260227,ALL,연기금 등,010955,S-Oil우,9324,0,-9324,512015750,0,-512015750
20260227,ALL,연기금 등,462870,시프트업,22197,6287,-15910,721954475,205944625,-516009850
20260227,ALL,연기금 등,138930,BNK금융지주,49896,24030,-25866,1000241605,482641300,-517600305
20260227,ALL,연기금 등,006800,미래에셋증권,506828,500185,-6643,37411086650,36892602850,-518483800
20260227,ALL,연기금 등,003030,세아제강지주,3848,231,-3617,552246500,33043200,-519203300
20260227,ALL,연기금 등,139480,이마트,11504,6580,-4924,1224300500,701104550,-523195950
20260227,ALL,연기금 등,403870,HPSP,27616,15635,-11981,1236112200,699498850,-536613350
20260227,ALL,연기금 등,056190,에스에프에이,20000,3894,-16106,681923950,133129025,-548794925
20260227,ALL,연기금 등,028050,삼성E&A,61511,46103,-15408,2275722800,1715601250,-560121550
20260227,ALL,연기금 등,141080,리가켐바이오,38748,35869,-2879,7364743000,6801710350,-563032650
20260227,ALL,연기금 등,000070,삼양홀딩스,7650,0,-7650,568502900,0,-568502900
20260227,ALL,연기금 등,005850,에스엘,26938,18933,-8005,1969488350,1398624750,-570863600
20260227,ALL,연기금 등,448900,한국피아이엠,4970,0,-4970,630675200,0,-630675200
20260227,ALL,연기금 등,214420,토니모리,80866,0,-80866,662057885,0,-662057885
20260227,ALL,연기금 등,214370,케어젠,5265,231,-5034,728241250,31181100,-697060150
20260227,ALL,연기금 등,000120,CJ대한통운,9306,3914,-5392,1237213300,523115750,-714097550
20260227,ALL,연기금 등,081660,미스토홀딩스,17199,2760,-14439,859074400,138085150,-720989250
20260227,ALL,연기금 등,007070,GS리테일,73058,38982,-34076,1612637125,862219850,-750417275
20260227,ALL,연기금 등,002790,아모레퍼시픽홀딩스,28604,2649,-25955,905784125,83906950,-821877175
20260227,ALL,연기금 등,008930,한미사이언스,21463,2649,-18814,950661800,117859650,-832802150
20260227,ALL,연기금 등,030000,제일기획,47594,8304,-39290,1052426025,183686800,-868739225
20260227,ALL,연기금 등,138040,메리츠금융지주,17193,10151,-7042,2210148750,1305054400,-905094350
20260227,ALL,연기금 등,082920,비츠로셀,44832,0,-44832,946323675,0,-946323675
20260227,ALL,연기금 등,375500,DL이앤씨,25687,7311,-18376,1323447300,375381900,-948065400
20260227,ALL,연기금 등,017800,현대엘리베이터,78859,68787,-10072,7806154800,6825524350,-980630450
20260227,ALL,연기금 등,003540,대신증권,21910,0,-21910,985410675,0,-985410675
20260227,ALL,연기금 등,000100,유한양행,23369,14306,-9063,2561880850,1567830950,-994049900
20260227,ALL,연기금 등,108490,로보티즈,3936,392,-3544,1138306000,113567250,-1024738750
20260227,ALL,연기금 등,282330,BGF리테일,9792,1372,-8420,1234967650,173016750,-1061950900
20260227,ALL,연기금 등,035420,NAVER,64526,60238,-4288,16612027250,15527144500,-1084882750
20260227,ALL,연기금 등,251270,넷마블,59949,39091,-20858,3154136300,2058233550,-1095902750
20260227,ALL,연기금 등,035900,JYP Ent.,19265,3445,-15820,1344714450,240522250,-1104192200
20260227,ALL,연기금 등,084370,유진테크,8299,0,-8299,1116191800,0,-1116191800
20260227,ALL,연기금 등,086520,에코프로,374138,367872,-6266,68697078350,67524463800,-1172614550
20260227,ALL,연기금 등,088350,한화생명,318390,83170,-235220,1601955044,421436785,-1180518259
20260227,ALL,연기금 등,103590,일진전기,13222,0,-13222,1180984150,0,-1180984150
20260227,ALL,연기금 등,352820,하이브,27586,24533,-3053,10808623750,9621425000,-1187198750
20260227,ALL,연기금 등,388210,씨엠티엑스,7794,0,-7794,1208008250,0,-1208008250
20260227,ALL,연기금 등,041510,에스엠,10771,0,-10771,1242332200,0,-1242332200
20260227,ALL,연기금 등,011790,SKC,40030,29010,-11020,4539154300,3287376750,-1251777550
20260227,ALL,연기금 등,095610,테스,17476,272,-17204,1271699950,19597250,-1252102700
20260227,ALL,연기금 등,012510,더존비즈온,10929,110,-10819,1294239000,13035000,-1281204000
20260227,ALL,연기금 등,192820,코스맥스,8310,1310,-7000,1558918400,247856500,-1311061900
20260227,ALL,연기금 등,004800,효성,7758,0,-7758,1326604600,0,-1326604600
20260227,ALL,연기금 등,484870,엠앤씨솔루션,10376,0,-10376,1356794700,0,-1356794700
20260227,ALL,연기금 등,006260,LS,8847,4015,-4832,2552631250,1161165500,-1391465750
20260227,ALL,연기금 등,062040,산일전기,9650,1200,-8450,1609118050,200533950,-1408584100
20260227,ALL,연기금 등,007810,코리아써키트,29408,4581,-24827,1719040150,270493700,-1448546450
20260227,ALL,연기금 등,030200,KT,89418,65848,-23570,5698235600,4200248700,-1497986900
20260227,ALL,연기금 등,214450,파마리서치,4704,345,-4359,1639961750,120395750,-1519566000
20260227,ALL,연기금 등,207940,삼성바이오로직스,4402,3541,-861,7761246500,6234956000,-1526290500
20260227,ALL,연기금 등,259960,크래프톤,14176,8068,-6108,3560145500,2027312250,-1532833250
20260227,ALL,연기금 등,039200,오스코텍,30240,0,-30240,1561637400,0,-1561637400
20260227,ALL,연기금 등,001440,대한전선,284294,240260,-44034,10343834875,8750687300,-1593147575
20260227,ALL,연기금 등,267250,HD현대,11170,5687,-5483,3271860000,1667137000,-1604723000
20260227,ALL,연기금 등,000810,삼성화재,8245,5153,-3092,4423002500,2769943000,-1653059500
20260227,ALL,연기금 등,105840,우진,65569,0,-65569,1667591275,0,-1667591275
20260227,ALL,연기금 등,003570,SNT다이내믹스,38006,7900,-30106,2129677900,449401450,-1680276450
20260227,ALL,연기금 등,036460,한국가스공사,69042,27384,-41658,2849075475,1129320300,-1719755175
20260227,ALL,연기금 등,326030,SK바이오팜,17345,2538,-14807,2044156750,299412450,-1744744300
20260227,ALL,연기금 등,287840,인투셀,34699,0,-34699,1763608450,0,-1763608450
20260227,ALL,연기금 등,000250,삼천당제약,30033,27744,-2289,24885294500,23010703000,-1874591500
20260227,ALL,연기금 등,131290,티에스이,60608,37462,-23146,5228381200,3258803450,-1969577750
20260227,ALL,연기금 등,005940,NH투자증권,128189,71963,-56226,4534784325,2551342850,-1983441475
20260227,ALL,연기금 등,271560,오리온,20760,5536,-15224,2773249350,746428500,-2026820850
20260227,ALL,연기금 등,139130,iM금융지주,146393,34046,-112347,2716845580,630790070,-2086055510
20260227,ALL,연기금 등,383220,F&F,30955,1430,-29525,2206103150,102511850,-2103591300
20260227,ALL,연기금 등,095340,ISC,12503,1417,-11086,2383527750,270318150,-2113209600
20260227,ALL,연기금 등,294870,HDC현대산업개발,101933,10326,-91607,2359616500,240296950,-2119319550
20260227,ALL,연기금 등,010130,고려아연,2547,1471,-1076,5190250500,3000857500,-2189393000
20260227,ALL,연기금 등,011070,LG이노텍,24749,17369,-7380,7942922500,5599925000,-2342997500
20260227,ALL,연기금 등,009830,한화솔루션,230507,187012,-43495,12114823550,9755932700,-2358890850
20260227,ALL,연기금 등,499790,GS피앤엘,48428,549,-47879,2483098900,28223800,-2454875100
20260227,ALL,연기금 등,483650,달바글로벌,18331,3490,-14841,3103423900,593040800,-2510383100
20260227,ALL,연기금 등,272210,한화시스템,174799,152484,-22315,20059021050,17538540350,-2520480700
20260227,ALL,연기금 등,214150,클래시스,44286,179,-44107,2584475750,10371450,-2574104300
20260227,ALL,연기금 등,003670,포스코퓨처엠,35056,24340,-10716,8617002250,5984585500,-2632416750
20260227,ALL,연기금 등,443060,HD현대마린솔루션,15818,1500,-14318,2909622050,276338750,-2633283300
20260227,ALL,연기금 등,008770,호텔신라,64534,3860,-60674,3092119650,185406650,-2906713000
20260227,ALL,연기금 등,016360,삼성증권,61556,34452,-27104,6677910300,3745030300,-2932880000
20260227,ALL,연기금 등,001120,LX인터내셔널,72965,4407,-68558,3138426500,189890875,-2948535625
20260227,ALL,연기금 등,006360,GS건설,139676,5933,-133743,3140916300,133893450,-3007022850
20260227,ALL,연기금 등,454910,두산로보틱스,46821,18618,-28203,5002538400,1988326500,-3014211900
20260227,ALL,연기금 등,042660,한화오션,168784,147190,-21594,23877269750,20821335500,-3055934250
20260227,ALL,연기금 등,310210,보로노이,11438,2179,-9259,3788323000,729838000,-3058485000
20260227,ALL,연기금 등,000990,DB하이텍,34057,0,-34057,3256238400,0,-3256238400
20260227,ALL,연기금 등,078930,GS,56264,5102,-51162,3869326500,351700600,-3517625900
20260227,ALL,연기금 등,001040,CJ,21253,4847,-16406,4683977750,1070863750,-3613114000
20260227,ALL,연기금 등,034730,SK,39938,30923,-9015,16245326250,12583914250,-3661412000
20260227,ALL,연기금 등,090430,아모레퍼시픽,31176,6080,-25096,4764645350,930510850,-3834134500
20260227,ALL,연기금 등,267260,HD현대일렉트릭,24474,20859,-3615,26028541000,22169060000,-3859481000
20260227,ALL,연기금 등,011200,HMM,254485,51790,-202695,5494613625,1122714975,-4371898650
20260227,ALL,연기금 등,028260,삼성물산,36613,24090,-12523,12832013000,8445453500,-4386559500
20260227,ALL,연기금 등,010950,S-Oil,46534,6035,-40499,5086564300,661413250,-4425151050
20260227,ALL,연기금 등,010120,LS ELECTRIC,16950,10650,-6300,13484785000,8472173500,-5012611500
20260227,ALL,연기금 등,128940,한미약품,15900,7279,-8621,9279850500,4263272500,-5016578000
20260227,ALL,연기금 등,032830,삼성생명,33770,12019,-21751,7820161250,2789473750,-5030687500
20260227,ALL,연기금 등,298040,효성중공업,2396,592,-1804,6751264000,1669184500,-5082079500
20260227,ALL,연기금 등,175330,JB금융지주,177347,16988,-160359,5667873600,545452350,-5122421250
20260227,ALL,연기금 등,082740,한화엔진,107632,5681,-101951,5872526100,311058000,-5561468100
20260227,ALL,연기금 등,005385,현대차우,25422,6645,-18777,7901958750,2142515250,-5759443500
20260227,ALL,연기금 등,009540,HD한국조선해양,29410,16664,-12746,13303379750,7533357000,-5770022750
20260227,ALL,연기금 등,034020,두산에너빌리티,977230,921720,-55510,105322147700,99502073700,-5820074000
20260227,ALL,연기금 등,105560,KB금융,175706,138619,-37087,28185589850,22235817450,-5949772400
20260227,ALL,연기금 등,0126Z0,삼성에피스홀딩스,12533,2679,-9854,8407591000,1793439000,-6614152000
20260227,ALL,연기금 등,086790,하나금융지주,135845,80123,-55722,16522977400,9765605650,-6757371750
20260227,ALL,연기금 등,329180,HD현대중공업,33143,21131,-12012,20036988500,12797949500,-7239039000
20260227,ALL,연기금 등,002380,KCC,13183,700,-12483,8645917000,460304500,-8185612500
20260227,ALL,연기금 등,071050,한국금융지주,48081,13618,-34463,12406282250,3517164500,-8889117750
20260227,ALL,연기금 등,004020,현대제철,291700,102271,-189429,14236153700,4606792825,-9629360875
20260227,ALL,연기금 등,005387,현대차2우B,54712,22562,-32150,17221280250,7326239250,-9895041000
20260227,ALL,연기금 등,017670,SK텔레콤,200913,75209,-125704,15862686700,5949375600,-9913311100
20260227,ALL,연기금 등,316140,우리금융지주,376326,86310,-290016,13781666150,3170798750,-10610867400
20260227,ALL,연기금 등,402340,SK스퀘어,80095,62855,-17240,52078266500,41008520000,-11069746500
20260227,ALL,연기금 등,055550,신한지주,192583,77400,-115183,18690812900,7529648400,-11161164500
20260227,ALL,연기금 등,033780,KT&G,101320,12159,-89161,16568757150,2002912200,-14565844950
20260227,ALL,연기금 등,000720,현대건설,456781,358915,-97866,75470478300,59436627100,-16033851200
20260227,ALL,연기금 등,005380,현대차,502312,473990,-28322,319631641500,301085086000,-18546555500
20260227,ALL,연기금 등,009150,삼성전기,132579,63869,-68710,60250099750,29047290250,-31202809500
20260227,ALL,연기금 등,015760,한국전력,1410953,313942,-1097011,82934641700,18485918800,-64448722900
20260227,ALL,연기금 등,005930,삼성전자,4451608,4148283,-303325,964411786000,896325943250,-68085842750
20260227,ALL,연기금 등,000660,SK하이닉스,749678,686318,-63360,802295899000,733369474500,-68926424500
