날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260105,ALL,연기금 등,358570,지아이이노베이션,3825,1817,-2008,66799090,31922870,-34876220
20260105,ALL,연기금 등,183190,아세아시멘트,3000,0,-3000,35187570,0,-35187570
20260105,ALL,연기금 등,036620,감성코퍼레이션,6167,0,-6167,35584570,0,-35584570
20260105,ALL,연기금 등,000640,동아쏘시오홀딩스,336,0,-336,36161900,0,-36161900
20260105,ALL,연기금 등,003240,태광산업,50,0,-50,37135000,0,-37135000
20260105,ALL,연기금 등,005850,에스엘,2526,1605,-921,104854950,66747425,-38107525
20260105,ALL,연기금 등,000700,유수홀딩스,6967,0,-6967,39930300,0,-39930300
20260105,ALL,연기금 등,280360,롯데웰푸드,572,212,-360,64147750,23812600,-40335150
20260105,ALL,연기금 등,096760,JW홀딩스,11874,0,-11874,41452996,0,-41452996
20260105,ALL,연기금 등,394800,쓰리빌리언,2613,0,-2613,41591320,0,-41591320
20260105,ALL,연기금 등,192400,쿠쿠홀딩스,1500,0,-1500,42644100,0,-42644100
20260105,ALL,연기금 등,025000,KPX케미칼,979,0,-979,44184500,0,-44184500
20260105,ALL,연기금 등,011500,한농화성,2896,0,-2896,44273030,0,-44273030
20260105,ALL,연기금 등,047040,대우건설,80707,68619,-12088,307840140,262042126,-45798014
20260105,ALL,연기금 등,006220,제주은행,4000,0,-4000,45935310,0,-45935310
20260105,ALL,연기금 등,017390,서울가스,759,0,-759,46168150,0,-46168150
20260105,ALL,연기금 등,284740,쿠쿠홈시스,2000,0,-2000,46752425,0,-46752425
20260105,ALL,연기금 등,003200,일신방직,3972,0,-3972,47332480,0,-47332480
20260105,ALL,연기금 등,020560,아시아나항공,6526,0,-6526,51337310,0,-51337310
20260105,ALL,연기금 등,033530,SJG세종,5233,0,-5233,52029005,0,-52029005
20260105,ALL,연기금 등,017940,E1,658,0,-658,54078300,0,-54078300
20260105,ALL,연기금 등,089590,제주항공,10704,0,-10704,57122520,0,-57122520
20260105,ALL,연기금 등,086450,동국제약,3320,0,-3320,57191180,0,-57191180
20260105,ALL,연기금 등,003530,한화투자증권,12831,0,-12831,61722450,0,-61722450
20260105,ALL,연기금 등,082640,동양생명,9647,0,-9647,62091120,0,-62091120
20260105,ALL,연기금 등,004000,롯데정밀화학,2607,1166,-1441,112970000,50590400,-62379600
20260105,ALL,연기금 등,035760,CJ ENM,1000,0,-1000,63809500,0,-63809500
20260105,ALL,연기금 등,210540,디와이파워,7624,2908,-4716,105377400,40421200,-64956200
20260105,ALL,연기금 등,481070,에이유브랜즈,2968,0,-2968,65008650,0,-65008650
20260105,ALL,연기금 등,018290,브이티,3641,0,-3641,67508680,0,-67508680
20260105,ALL,연기금 등,009160,SIMPAC,13720,0,-13720,67596885,0,-67596885
20260105,ALL,연기금 등,000860,강남제비스코,5019,0,-5019,68127740,0,-68127740
20260105,ALL,연기금 등,138490,코오롱ENP,8674,0,-8674,69278220,0,-69278220
20260105,ALL,연기금 등,015360,INVENI,1065,0,-1065,69801850,0,-69801850
20260105,ALL,연기금 등,035000,HS애드,8347,0,-8347,70028755,0,-70028755
20260105,ALL,연기금 등,006110,삼아알미늄,3031,0,-3031,70412850,0,-70412850
20260105,ALL,연기금 등,037270,YG PLUS,10000,0,-10000,70732605,0,-70732605
20260105,ALL,연기금 등,003720,삼영,11460,0,-11460,70790140,0,-70790140
20260105,ALL,연기금 등,252990,샘씨엔에스,29091,18304,-10787,198756575,126634940,-72121635
20260105,ALL,연기금 등,271940,일진하이솔루스,5153,0,-5153,72187660,0,-72187660
20260105,ALL,연기금 등,032190,다우데이타,4000,0,-4000,73365190,0,-73365190
20260105,ALL,연기금 등,044820,코스맥스비티아이,5433,0,-5433,74389125,0,-74389125
20260105,ALL,연기금 등,251970,펌텍코리아,1465,0,-1465,78031800,0,-78031800
20260105,ALL,연기금 등,145990,삼양사,1695,0,-1695,79846925,0,-79846925
20260105,ALL,연기금 등,298050,HS효성첨단소재,488,0,-488,87180200,0,-87180200
20260105,ALL,연기금 등,060280,큐렉소,6624,0,-6624,87392660,0,-87392660
20260105,ALL,연기금 등,009900,명신산업,10287,0,-10287,91605920,0,-91605920
20260105,ALL,연기금 등,004370,농심,608,387,-221,259850250,165587750,-94262500
20260105,ALL,연기금 등,491000,리브스메드,10656,8427,-2229,597280600,501337900,-95942700
20260105,ALL,연기금 등,381970,케이카,6263,0,-6263,96914640,0,-96914640
20260105,ALL,연기금 등,014820,동원시스템즈,4313,424,-3889,107628100,10589850,-97038250
20260105,ALL,연기금 등,025320,시노펙스,16368,0,-16368,98728030,0,-98728030
20260105,ALL,연기금 등,001450,현대해상,24640,21363,-3277,753636425,653602475,-100033950
20260105,ALL,연기금 등,215000,골프존,1801,0,-1801,100677950,0,-100677950
20260105,ALL,연기금 등,011790,SKC,13375,12355,-1020,1430091800,1328786650,-101305150
20260105,ALL,연기금 등,230240,에치에프알,7795,0,-7795,103186040,0,-103186040
20260105,ALL,연기금 등,097230,HJ중공업,5009,0,-5009,105447250,0,-105447250
20260105,ALL,연기금 등,101360,에코앤드림,6272,0,-6272,107673250,0,-107673250
20260105,ALL,연기금 등,003030,세아제강지주,1013,106,-907,123840500,13159700,-110680800
20260105,ALL,연기금 등,489790,한화비전,2776,401,-2375,129508000,18507800,-111000200
20260105,ALL,연기금 등,012750,에스원,6566,4986,-1580,467499900,356199550,-111300350
20260105,ALL,연기금 등,077970,STX엔진,3520,0,-3520,116314675,0,-116314675
20260105,ALL,연기금 등,016380,KG스틸,25111,0,-25111,130839740,0,-130839740
20260105,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,133480890,0,-133480890
20260105,ALL,연기금 등,352480,씨앤씨인터내셔널,4320,0,-4320,136903125,0,-136903125
20260105,ALL,연기금 등,060720,KH바텍,12307,0,-12307,137228835,0,-137228835
20260105,ALL,연기금 등,029780,삼성카드,4676,2120,-2556,252441450,114617600,-137823850
20260105,ALL,연기금 등,075580,세진중공업,8157,0,-8157,143167200,0,-143167200
20260105,ALL,연기금 등,018880,한온시스템,68738,19557,-49181,204607990,58187050,-146420940
20260105,ALL,연기금 등,114090,GKL,12728,2385,-10343,184044270,34726640,-149317630
20260105,ALL,연기금 등,100090,SK오션플랜트,7638,0,-7638,149752185,0,-149752185
20260105,ALL,연기금 등,456040,OCI,2607,0,-2607,153183100,0,-153183100
20260105,ALL,연기금 등,377740,바이오노트,28666,0,-28666,157254930,0,-157254930
20260105,ALL,연기금 등,084010,대한제강,13832,0,-13832,159052675,0,-159052675
20260105,ALL,연기금 등,004990,롯데지주,6090,0,-6090,161699550,0,-161699550
20260105,ALL,연기금 등,008060,대덕,15806,0,-15806,161971430,0,-161971430
20260105,ALL,연기금 등,004800,효성,1511,124,-1387,177248950,14464000,-162784950
20260105,ALL,연기금 등,105630,한세실업,19161,6249,-12912,249073670,81625110,-167448560
20260105,ALL,연기금 등,057050,현대홈쇼핑,3181,0,-3181,169538100,0,-169538100
20260105,ALL,연기금 등,008930,한미사이언스,6815,2226,-4589,254956875,82788700,-172168175
20260105,ALL,연기금 등,092730,네오팜,9448,0,-9448,172992135,0,-172992135
20260105,ALL,연기금 등,000150,두산,11357,11149,-208,8974831000,8801498000,-173333000
20260105,ALL,연기금 등,001230,동국홀딩스,24335,0,-24335,174086250,0,-174086250
20260105,ALL,연기금 등,213420,덕산네오룩스,4850,80,-4770,181928050,3035600,-178892450
20260105,ALL,연기금 등,499790,GS피앤엘,4391,0,-4391,182147650,0,-182147650
20260105,ALL,연기금 등,000210,DL,6082,848,-5234,222131475,31003700,-191127775
20260105,ALL,연기금 등,089860,롯데렌탈,6553,0,-6553,194971750,0,-194971750
20260105,ALL,연기금 등,450080,에코프로머티,20388,16794,-3594,1078838550,883449350,-195389200
20260105,ALL,연기금 등,008770,호텔신라,8004,3668,-4336,362311225,166568950,-195742275
20260105,ALL,연기금 등,005180,빙그레,2700,0,-2700,196821500,0,-196821500
20260105,ALL,연기금 등,080580,오킨스전자,19602,0,-19602,197245940,0,-197245940
20260105,ALL,연기금 등,0009K0,에임드바이오,3700,0,-3700,199618000,0,-199618000
20260105,ALL,연기금 등,484870,엠앤씨솔루션,1464,0,-1464,210242500,0,-210242500
20260105,ALL,연기금 등,361610,SK아이이테크놀로지,11576,2988,-8588,283453000,73170450,-210282550
20260105,ALL,연기금 등,300720,한일시멘트,13905,1696,-12209,239996880,29302650,-210694230
20260105,ALL,연기금 등,101490,에스앤에스텍,13664,9752,-3912,741951400,529089900,-212861500
20260105,ALL,연기금 등,088350,한화생명,94148,26235,-67913,301056595,83957740,-217098855
20260105,ALL,연기금 등,081660,미스토홀딩스,11174,5809,-5365,461365100,240613325,-220751775
20260105,ALL,연기금 등,006060,화승인더,63108,0,-63108,223097836,0,-223097836
20260105,ALL,연기금 등,071320,지역난방공사,2512,212,-2300,244263100,20529900,-223733200
20260105,ALL,연기금 등,103140,풍산,4401,2341,-2060,478024800,254113950,-223910850
20260105,ALL,연기금 등,338220,뷰노,10000,0,-10000,225220875,0,-225220875
20260105,ALL,연기금 등,010780,아이에스동서,9690,0,-9690,226878500,0,-226878500
20260105,ALL,연기금 등,298020,효성티앤씨,1291,212,-1079,276177250,45460000,-230717250
20260105,ALL,연기금 등,023530,롯데쇼핑,11105,7736,-3369,762867750,530611200,-232256550
20260105,ALL,연기금 등,294870,HDC현대산업개발,16176,4997,-11179,340032750,105028725,-235004025
20260105,ALL,연기금 등,357780,솔브레인,843,0,-843,236076250,0,-236076250
20260105,ALL,연기금 등,251270,넷마블,7399,2544,-4855,363570250,125281875,-238288375
20260105,ALL,연기금 등,012630,HDC,13605,0,-13605,238312120,0,-238312120
20260105,ALL,연기금 등,051600,한전KPS,6662,1749,-4913,332114225,87187125,-244927100
20260105,ALL,연기금 등,039200,오스코텍,5632,0,-5632,249422300,0,-249422300
20260105,ALL,연기금 등,017810,풀무원,19300,0,-19300,250898490,0,-250898490
20260105,ALL,연기금 등,302440,SK바이오사이언스,7241,2087,-5154,354008725,102106925,-251901800
20260105,ALL,연기금 등,425040,티이엠씨,59004,29187,-29817,501438940,248501460,-252937480
20260105,ALL,연기금 등,452430,사피엔반도체,7212,0,-7212,255041125,0,-255041125
20260105,ALL,연기금 등,051900,LG생활건강,2105,1132,-973,563088500,303161500,-259927000
20260105,ALL,연기금 등,322310,오로스테크놀로지,10267,0,-10267,263284850,0,-263284850
20260105,ALL,연기금 등,000240,한국앤컴퍼니,13192,1908,-11284,325219250,47728150,-277491100
20260105,ALL,연기금 등,108320,LX세미콘,5490,0,-5490,278051600,0,-278051600
20260105,ALL,연기금 등,395400,SK리츠,47293,0,-47293,279949670,0,-279949670
20260105,ALL,연기금 등,086520,에코프로,50427,47360,-3067,4532632600,4251575200,-281057400
20260105,ALL,연기금 등,306200,세아제강,2414,0,-2414,282854800,0,-282854800
20260105,ALL,연기금 등,097950,CJ제일제당,2023,636,-1387,417760000,131658000,-286102000
20260105,ALL,연기금 등,344820,KCC글라스,11154,0,-11154,289770300,0,-289770300
20260105,ALL,연기금 등,069260,TKG휴켐스,19663,3465,-16198,358260450,63136800,-295123650
20260105,ALL,연기금 등,215200,메가스터디교육,7892,0,-7892,321639100,0,-321639100
20260105,ALL,연기금 등,145020,휴젤,1500,0,-1500,339657750,0,-339657750
20260105,ALL,연기금 등,317450,명인제약,5578,0,-5578,343653750,0,-343653750
20260105,ALL,연기금 등,014680,한솔케미칼,3805,2377,-1428,927653250,581602500,-346050750
20260105,ALL,연기금 등,034220,LG디스플레이,67880,38615,-29265,815005640,464833650,-350171990
20260105,ALL,연기금 등,005420,코스모화학,24811,0,-24811,351182220,0,-351182220
20260105,ALL,연기금 등,376300,디어유,18929,9529,-9400,718860400,361835500,-357024900
20260105,ALL,연기금 등,001800,오리온홀딩스,19556,1643,-17913,390417125,32929650,-357487475
20260105,ALL,연기금 등,004490,세방전지,6115,0,-6115,377619650,0,-377619650
20260105,ALL,연기금 등,222800,심텍,28794,21201,-7593,1484012050,1093432550,-390579500
20260105,ALL,연기금 등,060980,HL홀딩스,8815,0,-8815,393915425,0,-393915425
20260105,ALL,연기금 등,060250,NHN KCP,27236,0,-27236,415530380,0,-415530380
20260105,ALL,연기금 등,204620,글로벌텍스프리,95284,0,-95284,425023581,0,-425023581
20260105,ALL,연기금 등,005880,대한해운,253001,0,-253001,439258643,0,-439258643
20260105,ALL,연기금 등,007070,GS리테일,24955,2650,-22305,495028065,52525710,-442502355
20260105,ALL,연기금 등,069960,현대백화점,5988,954,-5034,528143900,83801600,-444342300
20260105,ALL,연기금 등,267250,HD현대,15509,13144,-2365,2928767400,2479454750,-449312650
20260105,ALL,연기금 등,071970,HD현대마린엔진,8662,3077,-5585,727872800,262903100,-464969700
20260105,ALL,연기금 등,180640,한진칼,9676,5677,-3999,1142805750,677183600,-465622150
20260105,ALL,연기금 등,214320,이노션,25557,0,-25557,465820950,0,-465820950
20260105,ALL,연기금 등,036890,진성티이씨,34558,46,-34512,470386610,609960,-469776650
20260105,ALL,연기금 등,336370,솔루스첨단소재,65932,0,-65932,481062660,0,-481062660
20260105,ALL,연기금 등,001680,대상,25055,1537,-23518,515422875,31675250,-483747625
20260105,ALL,연기금 등,009240,한샘,11827,636,-11191,523996350,28347050,-495649300
20260105,ALL,연기금 등,241560,두산밥캣,17388,8545,-8843,1021893650,502261450,-519632200
20260105,ALL,연기금 등,196170,알테오젠,47344,46184,-1160,21898204500,21364670750,-533533750
20260105,ALL,연기금 등,138930,BNK금융지주,65900,31741,-34159,1031436260,496037540,-535398720
20260105,ALL,연기금 등,000080,하이트진로,34539,2438,-32101,627410305,44362000,-583048305
20260105,ALL,연기금 등,194370,제이에스코퍼레이션,62531,14947,-47584,766802595,183528050,-583274545
20260105,ALL,연기금 등,190510,나무가,30000,0,-30000,588565750,0,-588565750
20260105,ALL,연기금 등,009970,영원무역홀딩스,6563,3412,-3151,1230076200,637891250,-592184950
20260105,ALL,연기금 등,000120,CJ대한통운,13519,7101,-6418,1279479800,672651800,-606828000
20260105,ALL,연기금 등,086900,메디톡스,5298,0,-5298,631447400,0,-631447400
20260105,ALL,연기금 등,006650,대한유화,9907,5150,-4757,1373437050,714866850,-658570200
20260105,ALL,연기금 등,478340,나라스페이스테크놀로지,23000,0,-23000,684760600,0,-684760600
20260105,ALL,연기금 등,024110,기업은행,54849,21571,-33278,1142286200,448948050,-693338150
20260105,ALL,연기금 등,014620,성광벤드,27075,0,-27075,699986725,0,-699986725
20260105,ALL,연기금 등,319660,피에스케이,36727,20273,-16454,1550961100,841846550,-709114550
20260105,ALL,연기금 등,282330,BGF리테일,7477,636,-6841,777676450,66339100,-711337350
20260105,ALL,연기금 등,031330,에스에이엠티,168078,0,-168078,711700186,0,-711700186
20260105,ALL,연기금 등,009830,한화솔루션,63952,37256,-26696,1725882075,1005682000,-720200075
20260105,ALL,연기금 등,112610,씨에스윈드,19871,1908,-17963,806452475,77869800,-728582675
20260105,ALL,연기금 등,028670,팬오션,210961,17861,-193100,797760347,67396676,-730363671
20260105,ALL,연기금 등,090460,비에이치,45155,0,-45155,731247770,0,-731247770
20260105,ALL,연기금 등,012510,더존비즈온,10000,1914,-8086,922059600,178413050,-743646550
20260105,ALL,연기금 등,318060,그래피,25654,0,-25654,747126450,0,-747126450
20260105,ALL,연기금 등,200710,에이디테크놀로지,27511,3787,-23724,871458100,120350900,-751107200
20260105,ALL,연기금 등,281820,케이씨텍,31822,13524,-18298,1330193150,571826875,-758366275
20260105,ALL,연기금 등,161890,한국콜마,13242,1405,-11837,865408750,92102800,-773305950
20260105,ALL,연기금 등,093370,후성,102987,4346,-98641,813454180,34231790,-779222390
20260105,ALL,연기금 등,000250,삼천당제약,12350,9165,-3185,3078182500,2283446500,-794736000
20260105,ALL,연기금 등,035250,강원랜드,54188,9010,-45178,991413020,164928710,-826484310
20260105,ALL,연기금 등,084370,유진테크,17226,7898,-9328,1554769050,713804400,-840964650
20260105,ALL,연기금 등,353200,대덕전자,31400,13512,-17888,1493287575,644239900,-849047675
20260105,ALL,연기금 등,326030,SK바이오팜,10204,3423,-6781,1276471700,425530100,-850941600
20260105,ALL,연기금 등,030200,KT,73741,57225,-16516,3817187700,2960374400,-856813300
20260105,ALL,연기금 등,011780,금호석유화학,9897,2509,-7388,1170088800,297357050,-872731750
20260105,ALL,연기금 등,036460,한국가스공사,32390,9237,-23153,1247324250,356471775,-890852475
20260105,ALL,연기금 등,033640,네패스,52513,0,-52513,901960360,0,-901960360
20260105,ALL,연기금 등,003540,대신증권,34481,0,-34481,918599475,0,-918599475
20260105,ALL,연기금 등,030520,한글과컴퓨터,40390,0,-40390,920351075,0,-920351075
20260105,ALL,연기금 등,002020,코오롱,20945,0,-20945,939124875,0,-939124875
20260105,ALL,연기금 등,028050,삼성E&A,55396,13425,-41971,1337133300,321785675,-1015347625
20260105,ALL,연기금 등,001120,LX인터내셔널,32234,0,-32234,1031437825,0,-1031437825
20260105,ALL,연기금 등,383220,F&F,17262,1113,-16149,1130668450,73495300,-1057173150
20260105,ALL,연기금 등,069620,대웅제약,7176,371,-6805,1212166800,62572300,-1149594500
20260105,ALL,연기금 등,950160,코오롱티슈진,16108,0,-16108,1160975900,0,-1160975900
20260105,ALL,연기금 등,020150,롯데에너지머티리얼즈,38259,0,-38259,1163919575,0,-1163919575
20260105,ALL,연기금 등,290650,엘앤씨바이오,21996,3124,-18872,1364507900,195026900,-1169481000
20260105,ALL,연기금 등,018260,삼성에스디에스,11381,4211,-7170,2006160200,741975500,-1264184700
20260105,ALL,연기금 등,003550,LG,24810,8408,-16402,2021678500,685980400,-1335698100
20260105,ALL,연기금 등,036570,엔씨소프트,10495,4091,-6404,2260462750,890854250,-1369608500
20260105,ALL,연기금 등,002380,KCC,4371,891,-3480,1729743000,354646500,-1375096500
20260105,ALL,연기금 등,004020,현대제철,73512,27449,-46063,2213818425,831684550,-1382133875
20260105,ALL,연기금 등,195870,해성디에스,40482,14107,-26375,2118211900,729793650,-1388418250
20260105,ALL,연기금 등,099320,쎄트렉아이,20699,6191,-14508,2021719400,611960900,-1409758500
20260105,ALL,연기금 등,005940,NH투자증권,92855,22760,-70095,1961177375,482314975,-1478862400
20260105,ALL,연기금 등,474650,링크솔루션,31240,0,-31240,1483867900,0,-1483867900
20260105,ALL,연기금 등,120110,코오롱인더,38646,1431,-37215,1635457250,60815150,-1574642100
20260105,ALL,연기금 등,259960,크래프톤,9046,2559,-6487,2223167000,630054500,-1593112500
20260105,ALL,연기금 등,005387,현대차2우B,10517,3003,-7514,2272997250,650959500,-1622037750
20260105,ALL,연기금 등,078600,대주전자재료,26391,0,-26391,1634518800,0,-1634518800
20260105,ALL,연기금 등,439260,대한조선,25333,0,-25333,1664976250,0,-1664976250
20260105,ALL,연기금 등,010130,고려아연,2960,1610,-1350,3832080000,2082848000,-1749232000
20260105,ALL,연기금 등,086280,현대글로비스,22108,12036,-10072,3947886900,2155018650,-1792868250
20260105,ALL,연기금 등,178320,서진시스템,69515,0,-69515,1827743425,0,-1827743425
20260105,ALL,연기금 등,035900,JYP Ent.,52311,25569,-26742,3845069000,1900821750,-1944247250
20260105,ALL,연기금 등,011070,LG이노텍,14118,6785,-7333,3805164750,1835991000,-1969173750
20260105,ALL,연기금 등,032640,LG유플러스,160002,23889,-136113,2321909840,346324490,-1975585350
20260105,ALL,연기금 등,021240,코웨이,29659,5671,-23988,2493503000,478060300,-2015442700
20260105,ALL,연기금 등,003490,대한항공,163479,72295,-91184,3680491775,1625817500,-2054674275
20260105,ALL,연기금 등,033780,KT&G,47362,32098,-15264,6688597050,4545745200,-2142851850
20260105,ALL,연기금 등,066570,LG전자,78362,54820,-23542,7301158150,5111423600,-2189734550
20260105,ALL,연기금 등,030000,제일기획,127121,5512,-121609,2654977725,115289200,-2539688525
20260105,ALL,연기금 등,082740,한화엔진,75615,12674,-62941,3163405050,530653500,-2632751550
20260105,ALL,연기금 등,017960,한국카본,97732,3235,-94497,2723742650,90448225,-2633294425
20260105,ALL,연기금 등,161390,한국타이어앤테크놀로지,60722,5968,-54754,3458295800,340623350,-3117672450
20260105,ALL,연기금 등,000100,유한양행,53474,25270,-28204,6076154700,2874911350,-3201243350
20260105,ALL,연기금 등,204320,HL만도,81225,28424,-52801,4965080650,1734160350,-3230920300
20260105,ALL,연기금 등,005490,POSCO홀딩스,48623,37807,-10816,14726098250,11481306500,-3244791750
20260105,ALL,연기금 등,003670,포스코퓨처엠,87277,69199,-18078,15672972600,12413384400,-3259588200
20260105,ALL,연기금 등,035720,카카오,176832,122999,-53833,11112803950,7735895200,-3376908750
20260105,ALL,연기금 등,138040,메리츠금융지주,65151,32475,-32676,7057240350,3552023900,-3505216450
20260105,ALL,연기금 등,010140,삼성중공업,341477,194223,-147254,8296156975,4714297475,-3581859500
20260105,ALL,연기금 등,017670,SK텔레콤,90776,16363,-74413,4814889450,869496300,-3945393150
20260105,ALL,연기금 등,047050,포스코인터내셔널,103207,19695,-83512,5008034700,957886925,-4050147775
20260105,ALL,연기금 등,066970,엘앤에프,112217,69506,-42711,10750972750,6665672750,-4085300000
20260105,ALL,연기금 등,277810,레인보우로보틱스,9182,500,-8682,4407056000,237750000,-4169306000
20260105,ALL,연기금 등,108490,로보티즈,17940,2067,-15873,4720164000,539816000,-4180348000
20260105,ALL,연기금 등,034730,SK,23197,7594,-15603,6209749250,2027431000,-4182318250
20260105,ALL,연기금 등,086790,하나금융지주,92249,47078,-45171,8684063950,4426533450,-4257530500
20260105,ALL,연기금 등,032350,롯데관광개발,222156,18117,-204039,4650519075,380729050,-4269790025
20260105,ALL,연기금 등,307950,현대오토에버,16211,2155,-14056,5055538250,672090250,-4383448000
20260105,ALL,연기금 등,011200,HMM,280239,51872,-228367,5562498885,1031308390,-4531190495
20260105,ALL,연기금 등,051910,LG화학,32322,18145,-14177,10577025500,5929042500,-4647983000
20260105,ALL,연기금 등,055550,신한지주,118588,58949,-59639,9294253150,4604256150,-4689997000
20260105,ALL,연기금 등,000810,삼성화재,15442,5785,-9657,7539525250,2829488500,-4710036750
20260105,ALL,연기금 등,316140,우리금융지주,258451,82156,-176295,7196219050,2288787850,-4907431200
20260105,ALL,연기금 등,352820,하이브,65713,50964,-14749,22302293500,17306003250,-4996290250
20260105,ALL,연기금 등,058610,에스피지,67813,2159,-65654,5366935800,171675700,-5195260100
20260105,ALL,연기금 등,000270,기아,115154,72214,-42940,14107222200,8848106050,-5259116150
20260105,ALL,연기금 등,028260,삼성물산,42766,21249,-21517,10746739500,5321169250,-5425570250
20260105,ALL,연기금 등,006400,삼성SDI,59039,39053,-19986,16112903750,10633722250,-5479181500
20260105,ALL,연기금 등,373220,LG에너지솔루션,59804,45013,-14791,22113291500,16625452000,-5487839500
20260105,ALL,연기금 등,041510,에스엠,63033,12850,-50183,7545326650,1544554900,-6000771750
20260105,ALL,연기금 등,207940,삼성바이오로직스,6143,2210,-3933,10472605000,3763185500,-6709419500
20260105,ALL,연기금 등,443060,HD현대마린솔루션,39761,1352,-38409,7449245600,254763550,-7194482050
20260105,ALL,연기금 등,016360,삼성증권,119776,12023,-107753,9104161700,912707900,-8191453800
20260105,ALL,연기금 등,009540,HD한국조선해양,41315,19205,-22110,16416862500,7628684500,-8788178000
20260105,ALL,연기금 등,005380,현대차,154057,124914,-29143,47164190750,38220941250,-8943249500
20260105,ALL,연기금 등,105560,KB금융,146244,74678,-71566,18381818450,9386525750,-8995292700
20260105,ALL,연기금 등,032830,삼성생명,78625,19160,-59465,12499222850,3068098200,-9431124650
20260105,ALL,연기금 등,007660,이수페타시스,110573,21879,-88694,12959766000,2586093100,-10373672900
20260105,ALL,연기금 등,000660,SK하이닉스,564872,548704,-16168,391172793000,379818854000,-11353939000
20260105,ALL,연기금 등,0126Z0,삼성에피스홀딩스,19857,3814,-16043,14093909000,2705729500,-11388179500
20260105,ALL,연기금 등,329180,HD현대중공업,49419,12474,-36945,25177546500,6348754750,-18828791750
20260105,ALL,연기금 등,005930,삼성전자,6440291,6255029,-185262,877366869900,850879944650,-26486925250
