날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260122,ALL,연기금 등,284740,쿠쿠홈시스,1283,702,-581,28937600,15875425,-13062175
20260122,ALL,연기금 등,033920,무학,1500,0,-1500,13181555,0,-13181555
20260122,ALL,연기금 등,268280,미원에스씨,122,22,-100,16553600,2990000,-13563600
20260122,ALL,연기금 등,418470,KT밀리의서재,1000,0,-1000,13627030,0,-13627030
20260122,ALL,연기금 등,025000,KPX케미칼,640,341,-299,29412450,15754100,-13658350
20260122,ALL,연기금 등,093370,후성,10108,8364,-1744,79110115,65277570,-13832545
20260122,ALL,연기금 등,000080,하이트진로,5473,4692,-781,98672495,84569170,-14103325
20260122,ALL,연기금 등,000320,노루홀딩스,1500,786,-714,30283250,15836150,-14447100
20260122,ALL,연기금 등,003620,KG모빌리티,4401,0,-4401,15503246,0,-15503246
20260122,ALL,연기금 등,000490,대동,1566,0,-1566,15533710,0,-15533710
20260122,ALL,연기금 등,400760,NH올원리츠,4647,0,-4647,15623241,0,-15623241
20260122,ALL,연기금 등,012800,대창,11558,0,-11558,15629945,0,-15629945
20260122,ALL,연기금 등,348950,제이알글로벌리츠,5587,0,-5587,15675252,0,-15675252
20260122,ALL,연기금 등,003460,유화증권,5900,0,-5900,15730650,0,-15730650
20260122,ALL,연기금 등,004090,한국석유,1133,0,-1133,15731445,0,-15731445
20260122,ALL,연기금 등,019170,신풍제약,1294,0,-1294,15773945,0,-15773945
20260122,ALL,연기금 등,123890,한국자산신탁,6496,0,-6496,15788417,0,-15788417
20260122,ALL,연기금 등,170900,동아에스티,319,0,-319,15816100,0,-15816100
20260122,ALL,연기금 등,002150,도화엔지니어링,2595,0,-2595,15832140,0,-15832140
20260122,ALL,연기금 등,264450,유비쿼스,1216,0,-1216,15841460,0,-15841460
20260122,ALL,연기금 등,008040,사조동아원,14765,0,-14765,15851294,0,-15851294
20260122,ALL,연기금 등,058850,KTcs,5750,0,-5750,15857590,0,-15857590
20260122,ALL,연기금 등,001200,유진투자증권,4488,0,-4488,15982763,0,-15982763
20260122,ALL,연기금 등,001820,삼화콘덴서,518,0,-518,16342425,0,-16342425
20260122,ALL,연기금 등,001340,PKC,2803,0,-2803,16353120,0,-16353120
20260122,ALL,연기금 등,005070,코스모신소재,356,0,-356,16737200,0,-16737200
20260122,ALL,연기금 등,123410,코리아에프티,2000,0,-2000,16791415,0,-16791415
20260122,ALL,연기금 등,008930,한미사이언스,5629,5191,-438,218790250,201153475,-17636775
20260122,ALL,연기금 등,005950,이수화학,1811,0,-1811,17816555,0,-17816555
20260122,ALL,연기금 등,060720,KH바텍,1296,0,-1296,18168970,0,-18168970
20260122,ALL,연기금 등,204270,제이앤티씨,875,0,-875,18367350,0,-18367350
20260122,ALL,연기금 등,285130,SK케미칼,1821,1508,-313,121801100,100982100,-20819000
20260122,ALL,연기금 등,249420,일동제약,724,0,-724,26320050,0,-26320050
20260122,ALL,연기금 등,039030,이오테크닉스,294,200,-94,87752250,59420000,-28332250
20260122,ALL,연기금 등,145990,삼양사,1000,349,-651,46244100,16127150,-30116950
20260122,ALL,연기금 등,460860,동국제강,3631,0,-3631,30311310,0,-30311310
20260122,ALL,연기금 등,002900,TYM,5000,0,-5000,30860460,0,-30860460
20260122,ALL,연기금 등,042000,카페24,1000,0,-1000,31650000,0,-31650000
20260122,ALL,연기금 등,005430,한국공항,500,0,-500,33075500,0,-33075500
20260122,ALL,연기금 등,112610,씨에스윈드,4588,3672,-916,183770975,146809475,-36961500
20260122,ALL,연기금 등,125490,한라캐스트,21665,19582,-2083,416199900,375937265,-40262635
20260122,ALL,연기금 등,102260,동성케미컬,10000,0,-10000,41364420,0,-41364420
20260122,ALL,연기금 등,004710,한솔테크닉스,7520,0,-7520,42355950,0,-42355950
20260122,ALL,연기금 등,084010,대한제강,4245,0,-4245,43564090,0,-43564090
20260122,ALL,연기금 등,104700,한국철강,4580,0,-4580,45759240,0,-45759240
20260122,ALL,연기금 등,013570,디와이,9071,0,-9071,46060130,0,-46060130
20260122,ALL,연기금 등,009900,명신산업,4964,0,-4964,46800130,0,-46800130
20260122,ALL,연기금 등,000430,대원강업,10503,0,-10503,46818685,0,-46818685
20260122,ALL,연기금 등,286940,롯데이노베이트,2198,0,-2198,46900675,0,-46900675
20260122,ALL,연기금 등,013890,지누스,5190,1307,-3883,63033940,16090030,-46943910
20260122,ALL,연기금 등,192650,드림텍,6610,0,-6610,47085670,0,-47085670
20260122,ALL,연기금 등,001780,알루코,21434,0,-21434,47275138,0,-47275138
20260122,ALL,연기금 등,003000,부광약품,12454,0,-12454,47555854,0,-47555854
20260122,ALL,연기금 등,013580,계룡건설,2346,0,-2346,47557900,0,-47557900
20260122,ALL,연기금 등,005880,대한해운,25478,0,-25478,47975241,0,-47975241
20260122,ALL,연기금 등,234080,JW생명과학,3826,0,-3826,48016240,0,-48016240
20260122,ALL,연기금 등,220100,퓨쳐켐,2314,0,-2314,53368800,0,-53368800
20260122,ALL,연기금 등,122900,아이마켓코리아,7162,0,-7162,54747780,0,-54747780
20260122,ALL,연기금 등,395400,SK리츠,10000,0,-10000,56041670,0,-56041670
20260122,ALL,연기금 등,108670,LX하우시스,2000,0,-2000,57656800,0,-57656800
20260122,ALL,연기금 등,011500,한농화성,2685,0,-2685,59943120,0,-59943120
20260122,ALL,연기금 등,005810,풍산홀딩스,1974,410,-1564,75910325,15781075,-60129250
20260122,ALL,연기금 등,484590,삼양컴텍,4744,0,-4744,60399165,0,-60399165
20260122,ALL,연기금 등,029780,삼성카드,5682,4500,-1182,305128250,242095500,-63032750
20260122,ALL,연기금 등,082640,동양생명,12484,2341,-10143,83258320,15621625,-67636695
20260122,ALL,연기금 등,057050,현대홈쇼핑,1600,297,-1303,85815600,15978800,-69836800
20260122,ALL,연기금 등,089590,제주항공,12894,0,-12894,74983740,0,-74983740
20260122,ALL,연기금 등,302440,SK바이오사이언스,6244,4691,-1553,307414100,230846400,-76567700
20260122,ALL,연기금 등,358570,지아이이노베이션,5785,0,-5785,77143010,0,-77143010
20260122,ALL,연기금 등,003960,사조대림,2189,0,-2189,77264550,0,-77264550
20260122,ALL,연기금 등,248170,샘표식품,2619,0,-2619,77435850,0,-77435850
20260122,ALL,연기금 등,096760,JW홀딩스,22003,0,-22003,79123097,0,-79123097
20260122,ALL,연기금 등,003850,보령,8982,0,-8982,79264260,0,-79264260
20260122,ALL,연기금 등,015360,INVENI,1206,0,-1206,79335800,0,-79335800
20260122,ALL,연기금 등,210540,디와이파워,5981,0,-5981,80196510,0,-80196510
20260122,ALL,연기금 등,089860,롯데렌탈,3164,523,-2641,96048800,15827550,-80221250
20260122,ALL,연기금 등,035510,신세계 I&C,4777,0,-4777,81394185,0,-81394185
20260122,ALL,연기금 등,282880,코윈테크,4032,0,-4032,81439450,0,-81439450
20260122,ALL,연기금 등,091810,티웨이항공,57409,0,-57409,84760868,0,-84760868
20260122,ALL,연기금 등,020560,아시아나항공,11440,0,-11440,88132365,0,-88132365
20260122,ALL,연기금 등,001040,CJ,9732,9255,-477,1825739400,1737553100,-88186300
20260122,ALL,연기금 등,005300,롯데칠성,918,231,-687,120800500,30506400,-90294100
20260122,ALL,연기금 등,011790,SKC,16354,15558,-796,1873816650,1778462100,-95354550
20260122,ALL,연기금 등,271940,일진하이솔루스,7065,0,-7065,96650730,0,-96650730
20260122,ALL,연기금 등,001530,DI동일,4872,0,-4872,96842730,0,-96842730
20260122,ALL,연기금 등,415640,KB발해인프라,10080,0,-10080,99903425,0,-99903425
20260122,ALL,연기금 등,036890,진성티이씨,22851,15376,-7475,309294990,208369670,-100925320
20260122,ALL,연기금 등,017810,풀무원,8000,0,-8000,102929670,0,-102929670
20260122,ALL,연기금 등,002960,한국쉘석유,239,0,-239,103870500,0,-103870500
20260122,ALL,연기금 등,041830,인바디,3547,0,-3547,104345150,0,-104345150
20260122,ALL,연기금 등,192080,더블유게임즈,4019,1948,-2071,204291700,99152150,-105139550
20260122,ALL,연기금 등,251270,넷마블,7478,5396,-2082,380646900,274183350,-106463550
20260122,ALL,연기금 등,383800,LX홀딩스,13581,0,-13581,110382910,0,-110382910
20260122,ALL,연기금 등,105840,우진,4370,0,-4370,111542425,0,-111542425
20260122,ALL,연기금 등,034220,LG디스플레이,85089,76466,-8623,1070642000,958411480,-112230520
20260122,ALL,연기금 등,006110,삼아알미늄,4605,0,-4605,117247000,0,-117247000
20260122,ALL,연기금 등,114090,GKL,14853,5802,-9051,193467980,75575110,-117892870
20260122,ALL,연기금 등,003540,대신증권,4303,0,-4303,118999100,0,-118999100
20260122,ALL,연기금 등,356860,티엘비,2188,0,-2188,120245950,0,-120245950
20260122,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,124577390,0,-124577390
20260122,ALL,연기금 등,075580,세진중공업,6697,0,-6697,125888760,0,-125888760
20260122,ALL,연기금 등,145720,덴티움,2723,0,-2723,127118425,0,-127118425
20260122,ALL,연기금 등,014820,동원시스템즈,5673,816,-4857,149486400,21487650,-127998750
20260122,ALL,연기금 등,293940,신한알파리츠,23782,0,-23782,133574595,0,-133574595
20260122,ALL,연기금 등,071320,지역난방공사,4175,2926,-1249,457001200,320585000,-136416200
20260122,ALL,연기금 등,215200,메가스터디교육,3503,0,-3503,136609300,0,-136609300
20260122,ALL,연기금 등,185750,종근당,2885,1224,-1661,240869400,102262200,-138607200
20260122,ALL,연기금 등,064960,SNT모티브,3652,0,-3652,138691250,0,-138691250
20260122,ALL,연기금 등,016380,KG스틸,26218,0,-26218,138956395,0,-138956395
20260122,ALL,연기금 등,348210,넥스틴,1977,0,-1977,143398100,0,-143398100
20260122,ALL,연기금 등,137310,에스디바이오센서,23226,5406,-17820,191128140,44506380,-146621760
20260122,ALL,연기금 등,035250,강원랜드,28327,19804,-8523,505343885,353877350,-151466535
20260122,ALL,연기금 등,017800,현대엘리베이터,6559,4916,-1643,613027500,461451600,-151575900
20260122,ALL,연기금 등,013030,하이록코리아,4985,0,-4985,156589350,0,-156589350
20260122,ALL,연기금 등,321550,티움바이오,30000,0,-30000,157293420,0,-157293420
20260122,ALL,연기금 등,001800,오리온홀딩스,11037,3162,-7875,227153075,65162150,-161990925
20260122,ALL,연기금 등,021240,코웨이,37132,34989,-2143,2834075450,2670941800,-163133650
20260122,ALL,연기금 등,338840,와이바이오로직스,8000,0,-8000,171530650,0,-171530650
20260122,ALL,연기금 등,432320,KB스타리츠,49093,0,-49093,172327780,0,-172327780
20260122,ALL,연기금 등,009450,경동나비엔,4302,1174,-3128,239982650,65660650,-174322000
20260122,ALL,연기금 등,376300,디어유,5531,0,-5531,177578400,0,-177578400
20260122,ALL,연기금 등,088350,한화생명,122865,66385,-56480,393576175,212620524,-180955651
20260122,ALL,연기금 등,103590,일진전기,3000,0,-3000,184117300,0,-184117300
20260122,ALL,연기금 등,357780,솔브레인,3609,3034,-575,1171296500,987084000,-184212500
20260122,ALL,연기금 등,377190,디앤디플랫폼리츠,55122,0,-55122,186313860,0,-186313860
20260122,ALL,연기금 등,466100,클로봇,2694,0,-2694,187510250,0,-187510250
20260122,ALL,연기금 등,053030,바이넥스,13966,0,-13966,187871120,0,-187871120
20260122,ALL,연기금 등,079900,전진건설로봇,3949,0,-3949,192179250,0,-192179250
20260122,ALL,연기금 등,008060,대덕,19572,0,-19572,195288230,0,-195288230
20260122,ALL,연기금 등,100840,SNT에너지,5595,409,-5186,217799300,15917300,-201882000
20260122,ALL,연기금 등,039130,하나투어,7245,2698,-4547,327476375,122051950,-205424425
20260122,ALL,연기금 등,058470,리노공업,5597,2388,-3209,366339500,156349850,-209989650
20260122,ALL,연기금 등,069620,대웅제약,4332,3006,-1326,704488100,491933800,-212554300
20260122,ALL,연기금 등,344820,KCC글라스,7908,0,-7908,212650925,0,-212650925
20260122,ALL,연기금 등,000210,DL,7456,1632,-5824,272388150,59726250,-212661900
20260122,ALL,연기금 등,104830,원익머트리얼즈,5914,0,-5914,217933200,0,-217933200
20260122,ALL,연기금 등,000240,한국앤컴퍼니,12361,4232,-8129,334232400,114752075,-219480325
20260122,ALL,연기금 등,006280,녹십자,3161,1703,-1458,479436000,259001800,-220434200
20260122,ALL,연기금 등,323410,카카오뱅크,63856,53513,-10343,1365725550,1143785425,-221940125
20260122,ALL,연기금 등,007390,네이처셀,11181,0,-11181,222118210,0,-222118210
20260122,ALL,연기금 등,095570,AJ네트웍스,51000,0,-51000,229830580,0,-229830580
20260122,ALL,연기금 등,420770,기가비스,4361,0,-4361,231287200,0,-231287200
20260122,ALL,연기금 등,111770,영원무역,8778,6013,-2765,747122200,512679800,-234442400
20260122,ALL,연기금 등,086900,메디톡스,2000,0,-2000,239932100,0,-239932100
20260122,ALL,연기금 등,365550,ESR켄달스퀘어리츠,55206,0,-55206,242404204,0,-242404204
20260122,ALL,연기금 등,336370,솔루스첨단소재,31768,0,-31768,247164765,0,-247164765
20260122,ALL,연기금 등,012630,HDC,16224,941,-15283,271124650,15717970,-255406680
20260122,ALL,연기금 등,481070,에이유브랜즈,12180,1435,-10745,302738650,35748750,-266989900
20260122,ALL,연기금 등,002380,KCC,2330,1723,-607,1032290000,765016250,-267273750
20260122,ALL,연기금 등,475960,토모큐브,6013,0,-6013,267573175,0,-267573175
20260122,ALL,연기금 등,281740,레이크머티리얼즈,89891,78222,-11669,1830138485,1555029480,-275109005
20260122,ALL,연기금 등,004490,세방전지,4591,264,-4327,296229700,17029700,-279200000
20260122,ALL,연기금 등,004800,효성,1836,0,-1836,279346800,0,-279346800
20260122,ALL,연기금 등,108320,LX세미콘,5523,0,-5523,280049400,0,-280049400
20260122,ALL,연기금 등,120110,코오롱인더,9291,3111,-6180,423328475,142043000,-281285475
20260122,ALL,연기금 등,062040,산일전기,4155,2151,-2004,591493000,306548400,-284944600
20260122,ALL,연기금 등,281820,케이씨텍,14034,6591,-7443,540653225,254318300,-286334925
20260122,ALL,연기금 등,214320,이노션,15586,0,-15586,288029770,0,-288029770
20260122,ALL,연기금 등,024110,기업은행,81237,67334,-13903,1698601925,1406611375,-291990550
20260122,ALL,연기금 등,462870,시프트업,8761,0,-8761,298042450,0,-298042450
20260122,ALL,연기금 등,014620,성광벤드,10700,0,-10700,304636875,0,-304636875
20260122,ALL,연기금 등,008770,호텔신라,17231,10460,-6771,787092025,477954975,-309137050
20260122,ALL,연기금 등,069260,TKG휴켐스,17491,704,-16787,323709010,13045760,-310663250
20260122,ALL,연기금 등,028050,삼성E&A,37832,25208,-12624,944453200,630248750,-314204450
20260122,ALL,연기금 등,012510,더존비즈온,3279,0,-3279,315952100,0,-315952100
20260122,ALL,연기금 등,034730,SK,14083,12966,-1117,4119203500,3799248500,-319955000
20260122,ALL,연기금 등,300720,한일시멘트,23885,4219,-19666,394750515,69888850,-324861665
20260122,ALL,연기금 등,183300,코미코,6725,3376,-3349,652367900,326552850,-325815050
20260122,ALL,연기금 등,475150,SK이터닉스,17609,814,-16795,342303800,16009515,-326294285
20260122,ALL,연기금 등,139130,iM금융지주,44399,21296,-23103,635522325,304614935,-330907390
20260122,ALL,연기금 등,022100,포스코DX,139895,132832,-7063,5850882900,5510789250,-340093650
20260122,ALL,연기금 등,097950,CJ제일제당,3129,1524,-1605,670163500,326028500,-344135000
20260122,ALL,연기금 등,105630,한세실업,38420,13852,-24568,543924960,196474780,-347450180
20260122,ALL,연기금 등,361610,SK아이이테크놀로지,21249,7872,-13377,551133075,202512925,-348620150
20260122,ALL,연기금 등,350520,이지스레지던스리츠,91385,0,-91385,350100959,0,-350100959
20260122,ALL,연기금 등,009420,한올바이오파마,23431,15826,-7605,1096276500,740216175,-356060325
20260122,ALL,연기금 등,010140,삼성중공업,448183,436750,-11433,13572275750,13210887500,-361388250
20260122,ALL,연기금 등,004000,롯데정밀화학,10409,2244,-8165,469504450,101444150,-368060300
20260122,ALL,연기금 등,206650,유바이오로직스,34173,0,-34173,381729360,0,-381729360
20260122,ALL,연기금 등,033530,SJG세종,33872,0,-33872,382364700,0,-382364700
20260122,ALL,연기금 등,005420,코스모화학,26305,836,-25469,406554885,12899730,-393655155
20260122,ALL,연기금 등,290650,엘앤씨바이오,13620,6143,-7477,732078150,332592000,-399486150
20260122,ALL,연기금 등,294870,HDC현대산업개발,20789,786,-20003,419980650,15903650,-404077000
20260122,ALL,연기금 등,499790,GS피앤엘,38959,28967,-9992,1623247950,1213026150,-410221800
20260122,ALL,연기금 등,403870,HPSP,24520,11852,-12668,815224350,394770850,-420453500
20260122,ALL,연기금 등,058970,엠로,11971,0,-11971,423388100,0,-423388100
20260122,ALL,연기금 등,085660,차바이오텍,27424,0,-27424,434997130,0,-434997130
20260122,ALL,연기금 등,439260,대한조선,6664,232,-6432,456566150,15748600,-440817550
20260122,ALL,연기금 등,234340,헥토파이낸셜,29323,0,-29323,442093785,0,-442093785
20260122,ALL,연기금 등,025540,한국단자,5838,0,-5838,445104550,0,-445104550
20260122,ALL,연기금 등,015750,성우하이텍,58796,0,-58796,449983040,0,-449983040
20260122,ALL,연기금 등,041510,에스엠,5033,765,-4268,544548800,83003750,-461545050
20260122,ALL,연기금 등,030000,제일기획,33340,10586,-22754,693413800,220370300,-473043500
20260122,ALL,연기금 등,033500,동성화인텍,18238,0,-18238,480223475,0,-480223475
20260122,ALL,연기금 등,031330,에스에이엠티,108496,0,-108496,485326423,0,-485326423
20260122,ALL,연기금 등,090460,비에이치,31902,0,-31902,523678930,0,-523678930
20260122,ALL,연기금 등,067160,SOOP,8088,0,-8088,524692500,0,-524692500
20260122,ALL,연기금 등,081660,미스토홀딩스,17794,6161,-11633,808531250,280015575,-528515675
20260122,ALL,연기금 등,084370,유진테크,8014,1000,-7014,606690450,75800000,-530890450
20260122,ALL,연기금 등,138610,나이벡,15832,0,-15832,534333100,0,-534333100
20260122,ALL,연기금 등,032350,롯데관광개발,89002,64940,-24062,2100750400,1549766000,-550984400
20260122,ALL,연기금 등,213420,덕산네오룩스,32808,17148,-15660,1174680975,610084000,-564596975
20260122,ALL,연기금 등,138930,BNK금융지주,96243,59381,-36862,1501252680,924878870,-576373810
20260122,ALL,연기금 등,067310,하나마이크론,23221,0,-23221,595675675,0,-595675675
20260122,ALL,연기금 등,051915,LG화학우,3459,0,-3459,599072300,0,-599072300
20260122,ALL,연기금 등,215100,로보로보,40500,0,-40500,601928040,0,-601928040
20260122,ALL,연기금 등,064760,티씨케이,4212,643,-3569,727212800,111526400,-615686400
20260122,ALL,연기금 등,006360,GS건설,45609,11852,-33757,849269175,220704930,-628564245
20260122,ALL,연기금 등,006260,LS,5803,2920,-2883,1270693250,640435500,-630257750
20260122,ALL,연기금 등,097230,HJ중공업,27340,0,-27340,650380075,0,-650380075
20260122,ALL,연기금 등,272210,한화시스템,141093,133763,-7330,12510215050,11853774700,-656440350
20260122,ALL,연기금 등,326030,SK바이오팜,10287,4552,-5735,1189968650,526011200,-663957450
20260122,ALL,연기금 등,290740,액트로,39508,3244,-36264,737518720,61702510,-675816210
20260122,ALL,연기금 등,484870,엠앤씨솔루션,7884,3197,-4687,1139213250,462277800,-676935450
20260122,ALL,연기금 등,099320,쎄트렉아이,5602,430,-5172,782514950,60422300,-722092650
20260122,ALL,연기금 등,036570,엔씨소프트,11667,8456,-3211,2675765500,1941075000,-734690500
20260122,ALL,연기금 등,001430,세아베스틸지주,15347,5369,-9978,1134199700,396506500,-737693200
20260122,ALL,연기금 등,060370,LS마린솔루션,27305,0,-27305,744534850,0,-744534850
20260122,ALL,연기금 등,035900,JYP Ent.,11073,90,-10983,750626700,6088000,-744538700
20260122,ALL,연기금 등,108490,로보티즈,4034,1000,-3034,996602500,246748000,-749854500
20260122,ALL,연기금 등,059090,미코,60000,0,-60000,757949700,0,-757949700
20260122,ALL,연기금 등,003030,세아제강지주,7384,1398,-5986,956353300,181244300,-775109000
20260122,ALL,연기금 등,298040,효성중공업,2085,1752,-333,4915313500,4135831000,-779482500
20260122,ALL,연기금 등,000815,삼성화재우,2110,0,-2110,779838250,0,-779838250
20260122,ALL,연기금 등,003690,코리안리,77086,0,-77086,851741790,0,-851741790
20260122,ALL,연기금 등,115180,큐리언트,34219,0,-34219,869660250,0,-869660250
20260122,ALL,연기금 등,486990,노타,21403,0,-21403,939324300,0,-939324300
20260122,ALL,연기금 등,032640,LG유플러스,123659,61852,-61807,1924830515,968545810,-956284705
20260122,ALL,연기금 등,064400,LG씨엔에스,21596,7465,-14131,1476002800,513667100,-962335700
20260122,ALL,연기금 등,071050,한국금융지주,24339,18894,-5445,4550400600,3536736750,-1013663850
20260122,ALL,연기금 등,316140,우리금융지주,192921,155396,-37525,5583403275,4493050725,-1090352550
20260122,ALL,연기금 등,241710,코스메카코리아,24655,10520,-14135,1998881000,853661250,-1145219750
20260122,ALL,연기금 등,011200,HMM,134266,77174,-57092,2753058600,1581435750,-1171622850
20260122,ALL,연기금 등,033780,KT&G,24151,15788,-8363,3480904800,2278333000,-1202571800
20260122,ALL,연기금 등,005850,에스엘,26574,7083,-19491,1675137100,439736800,-1235400300
20260122,ALL,연기금 등,036460,한국가스공사,52830,22560,-30270,2173042975,926971600,-1246071375
20260122,ALL,연기금 등,010060,OCI홀딩스,16249,4987,-11262,1867257800,573311250,-1293946550
20260122,ALL,연기금 등,375500,DL이앤씨,36211,5788,-30423,1555892200,248722500,-1307169700
20260122,ALL,연기금 등,347850,디앤디파마텍,17047,301,-16746,1355669550,23704400,-1331965150
20260122,ALL,연기금 등,004370,농심,3863,570,-3293,1581569250,233654750,-1347914500
20260122,ALL,연기금 등,015760,한국전력,961458,941662,-19796,64220083450,62863662750,-1356420700
20260122,ALL,연기금 등,005830,DB손해보험,19671,8475,-11196,2534532900,1091665000,-1442867900
20260122,ALL,연기금 등,003550,LG,33089,16440,-16649,2943047850,1466036550,-1477011300
20260122,ALL,연기금 등,007660,이수페타시스,44886,31058,-13828,4938328700,3440212900,-1498115800
20260122,ALL,연기금 등,051900,LG생활건강,7059,1558,-5501,1925357000,424986000,-1500371000
20260122,ALL,연기금 등,065710,서호전기,29805,0,-29805,1544019650,0,-1544019650
20260122,ALL,연기금 등,102710,이엔에프테크놀로지,32274,0,-32274,1559687350,0,-1559687350
20260122,ALL,연기금 등,010120,LS ELECTRIC,19274,16212,-3062,10029481500,8446286000,-1583195500
20260122,ALL,연기금 등,000810,삼성화재,11250,7935,-3315,5544259750,3919390000,-1624869750
20260122,ALL,연기금 등,014680,한솔케미칼,8945,3007,-5938,2467568250,839125000,-1628443250
20260122,ALL,연기금 등,000990,DB하이텍,51783,34215,-17568,4890112600,3250845400,-1639267200
20260122,ALL,연기금 등,005290,동진쎄미켐,54589,13342,-41247,2212347700,540667400,-1671680300
20260122,ALL,연기금 등,009470,삼화전기,51444,11462,-39982,2266472825,510386300,-1756086525
20260122,ALL,연기금 등,069960,현대백화점,21669,2134,-19535,1969718700,194323200,-1775395500
20260122,ALL,연기금 등,004170,신세계,7453,1115,-6338,2137210500,322861750,-1814348750
20260122,ALL,연기금 등,095610,테스,43042,4226,-38816,2028231825,199453400,-1828778425
20260122,ALL,연기금 등,336260,두산퓨얼셀,53929,3009,-50920,2056439650,114657175,-1941782475
20260122,ALL,연기금 등,078930,GS,51123,19110,-32013,3115600350,1166166550,-1949433800
20260122,ALL,연기금 등,028260,삼성물산,42682,36021,-6661,12838431750,10855146250,-1983285500
20260122,ALL,연기금 등,005387,현대차2우B,27541,20962,-6579,8372054250,6294054500,-2077999750
20260122,ALL,연기금 등,267270,HD현대건설기계,19043,700,-18343,2176090300,80731000,-2095359300
20260122,ALL,연기금 등,079550,LIG넥스원,15450,11510,-3940,8312846000,6195914000,-2116932000
20260122,ALL,연기금 등,100090,SK오션플랜트,113600,0,-113600,2165405370,0,-2165405370
20260122,ALL,연기금 등,071970,HD현대마린엔진,37606,12537,-25069,3386166000,1131523450,-2254642550
20260122,ALL,연기금 등,052690,한전기술,36504,19462,-17042,5024394950,2680277050,-2344117900
20260122,ALL,연기금 등,047810,한국항공우주,150780,136786,-13994,25155996350,22805027850,-2350968500
20260122,ALL,연기금 등,003570,SNT다이내믹스,49063,0,-49063,2449143525,0,-2449143525
20260122,ALL,연기금 등,267260,HD현대일렉트릭,13686,10839,-2847,12274614000,9743516500,-2531097500
20260122,ALL,연기금 등,161390,한국타이어앤테크놀로지,85091,46391,-38700,5716847150,3136679700,-2580167450
20260122,ALL,연기금 등,105560,KB금융,189169,169654,-19515,25639903100,23034597400,-2605305700
20260122,ALL,연기금 등,006800,미래에셋증권,323751,234994,-88757,9758568075,7111560225,-2647007850
20260122,ALL,연기금 등,298380,에이비엘바이오,29170,13739,-15431,5179352750,2472960300,-2706392450
20260122,ALL,연기금 등,307950,현대오토에버,13984,8279,-5705,6782737250,4034697500,-2748039750
20260122,ALL,연기금 등,310210,보로노이,17046,1237,-15809,2989411400,216780900,-2772630500
20260122,ALL,연기금 등,098460,고영,191506,93569,-97937,5713067975,2796706075,-2916361900
20260122,ALL,연기금 등,103140,풍산,27940,2850,-25090,3318629300,338579500,-2980049800
20260122,ALL,연기금 등,443060,HD현대마린솔루션,20781,4368,-16413,3869420750,814960650,-3054460100
20260122,ALL,연기금 등,000250,삼천당제약,50631,41089,-9542,15947757250,12810790250,-3136967000
20260122,ALL,연기금 등,241560,두산밥캣,61759,7934,-53825,3699760250,475443600,-3224316650
20260122,ALL,연기금 등,226950,올릭스,29303,768,-28535,3468279200,90083300,-3378195900
20260122,ALL,연기금 등,089030,테크윙,91573,0,-91573,3409649600,0,-3409649600
20260122,ALL,연기금 등,005935,삼성전자우,36694,2965,-33729,4121064150,334089850,-3786974300
20260122,ALL,연기금 등,055550,신한지주,161551,115618,-45933,13304035350,9511065050,-3792970300
20260122,ALL,연기금 등,039200,오스코텍,103703,0,-103703,4234534775,0,-4234534775
20260122,ALL,연기금 등,204320,HL만도,203088,132350,-70738,13988691250,9203769200,-4784922050
20260122,ALL,연기금 등,218410,RFHIC,176643,25405,-151238,6027972525,874110900,-5153861625
20260122,ALL,연기금 등,034020,두산에너빌리티,837258,772551,-64707,77644283950,71653134950,-5991149000
20260122,ALL,연기금 등,128940,한미약품,22850,8160,-14690,9693344000,3424971500,-6268372500
20260122,ALL,연기금 등,011070,LG이노텍,32451,9544,-22907,9200115250,2713162500,-6486952750
20260122,ALL,연기금 등,009150,삼성전기,61646,35746,-25900,17516882000,10157411250,-7359470750
20260122,ALL,연기금 등,064350,현대로템,92075,53541,-38534,19191183750,11180353000,-8010830750
20260122,ALL,연기금 등,141080,리가켐바이오,105566,40515,-65051,15365951650,5928483200,-9437468450
20260122,ALL,연기금 등,000880,한화,123426,39342,-84084,14324727600,4582717750,-9742009850
20260122,ALL,연기금 등,000720,현대건설,296970,203883,-93087,31543492650,21765880200,-9777612450
20260122,ALL,연기금 등,012450,한화에어로스페이스,29318,21642,-7676,37954745000,28029265500,-9925479500
20260122,ALL,연기금 등,329180,HD현대중공업,31471,14063,-17408,19304392500,8652183500,-10652209000
20260122,ALL,연기금 등,018260,삼성에스디에스,100724,33197,-67527,17184329000,5668397350,-11515931650
20260122,ALL,연기금 등,009540,HD한국조선해양,51448,23955,-27493,21888592000,10209903750,-11678688250
20260122,ALL,연기금 등,042660,한화오션,323541,236244,-87297,45002743550,32958191900,-12044551650
20260122,ALL,연기금 등,000270,기아,656552,556263,-100289,111020690250,93998139200,-17022551050
20260122,ALL,연기금 등,086280,현대글로비스,102480,35084,-67396,27649499750,9550454750,-18099045000
20260122,ALL,연기금 등,196170,알테오젠,217142,168740,-48402,80565392000,62446474500,-18118917500
20260122,ALL,연기금 등,012330,현대모비스,193252,141610,-51642,89695079000,66207104500,-23487974500
