날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260326,ALL,연기금 등,056190,에스에프에이,3312,0,-3312,92895700,0,-92895700
20260326,ALL,연기금 등,032500,케이엠더블유,3193,0,-3193,94777800,0,-94777800
20260326,ALL,연기금 등,285130,SK케미칼,3523,1762,-1761,193639600,97893100,-95746500
20260326,ALL,연기금 등,0009K0,에임드바이오,8314,6508,-1806,456938000,358812000,-98126000
20260326,ALL,연기금 등,052710,아모텍,6805,0,-6805,99109860,0,-99109860
20260326,ALL,연기금 등,003200,일신방직,8271,0,-8271,99593440,0,-99593440
20260326,ALL,연기금 등,000500,가온전선,940,0,-940,99759650,0,-99759650
20260326,ALL,연기금 등,271940,일진하이솔루스,6133,0,-6133,100092270,0,-100092270
20260326,ALL,연기금 등,383220,F&F,4457,2828,-1629,275415300,174993600,-100421700
20260326,ALL,연기금 등,089590,제주항공,20047,0,-20047,102543385,0,-102543385
20260326,ALL,연기금 등,092730,네오팜,6065,0,-6065,103121180,0,-103121180
20260326,ALL,연기금 등,014820,동원시스템즈,5014,940,-4074,132078650,24821650,-107257000
20260326,ALL,연기금 등,007660,이수페타시스,21701,20462,-1239,2518883250,2409780100,-109103150
20260326,ALL,연기금 등,034220,LG디스플레이,115286,104756,-10530,1342286610,1224502680,-117783930
20260326,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,118219580,0,-118219580
20260326,ALL,연기금 등,293940,신한알파리츠,29120,8310,-20810,166422150,47562800,-118859350
20260326,ALL,연기금 등,282330,BGF리테일,3609,2594,-1015,448463900,322149100,-126314800
20260326,ALL,연기금 등,036460,한국가스공사,11476,7931,-3545,412397400,285518850,-126878550
20260326,ALL,연기금 등,365550,ESR켄달스퀘어리츠,31124,0,-31124,133037509,0,-133037509
20260326,ALL,연기금 등,475150,SK이터닉스,2624,0,-2624,143801300,0,-143801300
20260326,ALL,연기금 등,000670,영풍,3221,822,-2399,198151200,50771100,-147380100
20260326,ALL,연기금 등,124500,아이티센글로벌,9112,5766,-3346,438882200,284242300,-154639900
20260326,ALL,연기금 등,122870,와이지엔터테인먼트,3340,543,-2797,188797200,30680800,-158116400
20260326,ALL,연기금 등,067310,하나마이크론,5370,584,-4786,178182350,19535750,-158646600
20260326,ALL,연기금 등,204620,글로벌텍스프리,34211,0,-34211,166000756,0,-166000756
20260326,ALL,연기금 등,131290,티에스이,1422,0,-1422,166431700,0,-166431700
20260326,ALL,연기금 등,383800,LX홀딩스,20902,0,-20902,174616560,0,-174616560
20260326,ALL,연기금 등,005300,롯데칠성,1519,33,-1486,179044100,3900500,-175143600
20260326,ALL,연기금 등,319660,피에스케이,12371,10000,-2371,1053815000,876207950,-177607050
20260326,ALL,연기금 등,450080,에코프로머티,105684,103003,-2681,7518999900,7340927100,-178072800
20260326,ALL,연기금 등,000070,삼양홀딩스,2800,259,-2541,197184700,18266800,-178917900
20260326,ALL,연기금 등,097955,CJ제일제당 우,1388,0,-1388,181195100,0,-181195100
20260326,ALL,연기금 등,003850,보령,19204,0,-19204,184787000,0,-184787000
20260326,ALL,연기금 등,344820,KCC글라스,7505,0,-7505,190761125,0,-190761125
20260326,ALL,연기금 등,003570,SNT다이내믹스,4098,0,-4098,202076750,0,-202076750
20260326,ALL,연기금 등,060370,LS마린솔루션,7179,0,-7179,208422550,0,-208422550
20260326,ALL,연기금 등,295310,에이치브이엠,2015,0,-2015,216108850,0,-216108850
20260326,ALL,연기금 등,036620,감성코퍼레이션,37568,0,-37568,217261675,0,-217261675
20260326,ALL,연기금 등,140860,파크시스템스,1401,500,-901,364890750,129809000,-235081750
20260326,ALL,연기금 등,007570,일양약품,19022,0,-19022,266977530,0,-266977530
20260326,ALL,연기금 등,200710,에이디테크놀로지,5267,494,-4773,296645000,28947300,-267697700
20260326,ALL,연기금 등,059090,미코,20000,0,-20000,274585830,0,-274585830
20260326,ALL,연기금 등,336570,원텍,39095,0,-39095,276799940,0,-276799940
20260326,ALL,연기금 등,000640,동아쏘시오홀딩스,2826,0,-2826,279311950,0,-279311950
20260326,ALL,연기금 등,302440,SK바이오사이언스,11359,4579,-6780,487218525,197624500,-289594025
20260326,ALL,연기금 등,336260,두산퓨얼셀,7394,0,-7394,291806000,0,-291806000
20260326,ALL,연기금 등,395400,SK리츠,46842,0,-46842,295582220,0,-295582220
20260326,ALL,연기금 등,001040,CJ,4055,2557,-1498,831232500,533136500,-298096000
20260326,ALL,연기금 등,085670,뉴프렉스,54040,0,-54040,300415310,0,-300415310
20260326,ALL,연기금 등,376300,디어유,20000,10194,-9806,650079975,333465950,-316614025
20260326,ALL,연기금 등,298050,HS효성첨단소재,1530,108,-1422,341692250,24161500,-317530750
20260326,ALL,연기금 등,358570,지아이이노베이션,22119,0,-22119,321079510,0,-321079510
20260326,ALL,연기금 등,051915,LG화학우,2092,0,-2092,323687750,0,-323687750
20260326,ALL,연기금 등,017800,현대엘리베이터,14602,10765,-3837,1273413000,939918750,-333494250
20260326,ALL,연기금 등,263750,펄어비스,17797,11427,-6370,905629475,570200050,-335429425
20260326,ALL,연기금 등,484870,엠앤씨솔루션,3144,0,-3144,338458300,0,-338458300
20260326,ALL,연기금 등,183190,아세아시멘트,29352,0,-29352,340892350,0,-340892350
20260326,ALL,연기금 등,010780,아이에스동서,12670,0,-12670,354739025,0,-354739025
20260326,ALL,연기금 등,114090,GKL,35376,5399,-29977,420523455,64528880,-355994575
20260326,ALL,연기금 등,454910,두산로보틱스,16993,12547,-4446,1470543400,1086570350,-383973050
20260326,ALL,연기금 등,088350,한화생명,158807,77707,-81100,765941960,376336490,-389605470
20260326,ALL,연기금 등,086520,에코프로,130088,127310,-2778,19406722650,19015328000,-391394650
20260326,ALL,연기금 등,081660,미스토홀딩스,15398,5603,-9795,617264300,225716800,-391547500
20260326,ALL,연기금 등,271560,오리온,17429,14367,-3062,2308334200,1904859500,-403474700
20260326,ALL,연기금 등,064760,티씨케이,14350,12530,-1820,3531703500,3119939000,-411764500
20260326,ALL,연기금 등,214370,케어젠,4590,0,-4590,434769700,0,-434769700
20260326,ALL,연기금 등,028300,HLB,8872,0,-8872,447453900,0,-447453900
20260326,ALL,연기금 등,192820,코스맥스,4001,1430,-2571,758307350,276153600,-482153750
20260326,ALL,연기금 등,361610,SK아이이테크놀로지,29557,6864,-22693,630413625,147813250,-482600375
20260326,ALL,연기금 등,099320,쎄트렉아이,3160,553,-2607,590892600,104812900,-486079700
20260326,ALL,연기금 등,322310,오로스테크놀로지,16611,0,-16611,533196250,0,-533196250
20260326,ALL,연기금 등,251370,와이엠티,37166,0,-37166,546368160,0,-546368160
20260326,ALL,연기금 등,110990,디아이티,29506,0,-29506,588420780,0,-588420780
20260326,ALL,연기금 등,052690,한전기술,15250,11663,-3587,2513674550,1924119450,-589555100
20260326,ALL,연기금 등,057050,현대홈쇼핑,7215,0,-7215,589816300,0,-589816300
20260326,ALL,연기금 등,012510,더존비즈온,5084,0,-5084,603572600,0,-603572600
20260326,ALL,연기금 등,030000,제일기획,43802,12720,-31082,868915705,253951660,-614964045
20260326,ALL,연기금 등,034730,SK,11190,9115,-2075,3822598750,3148613250,-673985500
20260326,ALL,연기금 등,036930,주성엔지니어링,11747,1990,-9757,839666300,140425600,-699240700
20260326,ALL,연기금 등,494120,큐리오시스,10289,0,-10289,707592650,0,-707592650
20260326,ALL,연기금 등,095340,ISC,2923,0,-2923,713250500,0,-713250500
20260326,ALL,연기금 등,214320,이노션,39290,0,-39290,715392350,0,-715392350
20260326,ALL,연기금 등,012450,한화에어로스페이스,22178,21528,-650,30796969000,30031090500,-765878500
20260326,ALL,연기금 등,064290,인텍플러스,43112,0,-43112,779030550,0,-779030550
20260326,ALL,연기금 등,141080,리가켐바이오,25864,22467,-3397,5560304250,4780527750,-779776500
20260326,ALL,연기금 등,443060,HD현대마린솔루션,7272,2685,-4587,1301808000,483159300,-818648700
20260326,ALL,연기금 등,066570,LG전자,49406,42090,-7316,5583406900,4761512050,-821894850
20260326,ALL,연기금 등,240810,원익IPS,52527,46365,-6162,6539156300,5711052750,-828103550
20260326,ALL,연기금 등,005290,동진쎄미켐,21610,2300,-19310,1050721625,112995250,-937726375
20260326,ALL,연기금 등,330860,네패스아크,33611,0,-33611,940268700,0,-940268700
20260326,ALL,연기금 등,005440,현대지에프홀딩스,67970,0,-67970,983352510,0,-983352510
20260326,ALL,연기금 등,003030,세아제강지주,7925,2497,-5428,1481405200,479440800,-1001964400
20260326,ALL,연기금 등,087010,펩트론,3597,115,-3482,1041614250,36162500,-1005451750
20260326,ALL,연기금 등,078930,GS,33467,18052,-15415,2294659700,1238484750,-1056174950
20260326,ALL,연기금 등,071970,HD현대마린엔진,29737,16195,-13542,2386943300,1302864050,-1084079250
20260326,ALL,연기금 등,039200,오스코텍,25000,4922,-20078,1359704050,268675200,-1091028850
20260326,ALL,연기금 등,348210,넥스틴,14575,0,-14575,1099002100,0,-1099002100
20260326,ALL,연기금 등,006730,서부T&D,81145,0,-81145,1105160660,0,-1105160660
20260326,ALL,연기금 등,138930,BNK금융지주,111167,50630,-60537,2052291230,943662555,-1108628675
20260326,ALL,연기금 등,002380,KCC,2882,705,-2177,1499097000,369007000,-1130090000
20260326,ALL,연기금 등,000815,삼성화재우,3170,0,-3170,1194326000,0,-1194326000
20260326,ALL,연기금 등,267260,HD현대일렉트릭,18288,16985,-1303,17861048500,16656178000,-1204870500
20260326,ALL,연기금 등,204320,HL만도,30375,6457,-23918,1563216400,333701900,-1229514500
20260326,ALL,연기금 등,029780,삼성카드,32358,9491,-22867,1767889750,518889000,-1249000750
20260326,ALL,연기금 등,035720,카카오,190067,163784,-26283,9297113275,8047751850,-1249361425
20260326,ALL,연기금 등,403870,HPSP,45315,18500,-26815,2118180575,867733450,-1250447125
20260326,ALL,연기금 등,051910,LG화학,27209,23086,-4123,8606223000,7346402500,-1259820500
20260326,ALL,연기금 등,083450,GST,47357,0,-47357,1336665600,0,-1336665600
20260326,ALL,연기금 등,264450,유비쿼스,79782,0,-79782,1350660810,0,-1350660810
20260326,ALL,연기금 등,000100,유한양행,32590,17334,-15256,3243975400,1731933300,-1512042100
20260326,ALL,연기금 등,207940,삼성바이오로직스,5665,4673,-992,9014243000,7458174500,-1556068500
20260326,ALL,연기금 등,222800,심텍,37927,11325,-26602,2284227150,692007650,-1592219500
20260326,ALL,연기금 등,039490,키움증권,10193,6236,-3957,4296697750,2658461750,-1638236000
20260326,ALL,연기금 등,010140,삼성중공업,320960,254699,-66261,8556182375,6868019525,-1688162850
20260326,ALL,연기금 등,326030,SK바이오팜,22960,4816,-18144,2197170650,463830600,-1733340050
20260326,ALL,연기금 등,131970,두산테스나,17933,56,-17877,1810877100,5712000,-1805165100
20260326,ALL,연기금 등,257720,실리콘투,59364,10000,-49364,2179423475,368220325,-1811203150
20260326,ALL,연기금 등,011780,금호석유화학,17142,2803,-14339,2204109250,361581350,-1842527900
20260326,ALL,연기금 등,058470,리노공업,25765,7370,-18395,2680787950,770719000,-1910068950
20260326,ALL,연기금 등,011210,현대위아,26668,2803,-23865,2167883200,229544900,-1938338300
20260326,ALL,연기금 등,010950,S-Oil,44421,26940,-17481,4999532550,3039490100,-1960042450
20260326,ALL,연기금 등,005935,삼성전자우,55545,40283,-15262,7108714650,5109277950,-1999436700
20260326,ALL,연기금 등,329180,HD현대중공업,35072,31139,-3933,18127099500,16118117000,-2008982500
20260326,ALL,연기금 등,022100,포스코DX,86439,20225,-66214,2643026950,627375775,-2015651175
20260326,ALL,연기금 등,005850,에스엘,37250,3020,-34230,2198746300,179656400,-2019089900
20260326,ALL,연기금 등,098460,고영,123669,50967,-72702,3455516300,1419540950,-2035975350
20260326,ALL,연기금 등,440110,파두,40230,0,-40230,2042347850,0,-2042347850
20260326,ALL,연기금 등,034020,두산에너빌리티,564594,543975,-20619,57300429450,55227389250,-2073040200
20260326,ALL,연기금 등,476830,알지노믹스,11481,2049,-9432,2667936500,479663500,-2188273000
20260326,ALL,연기금 등,006260,LS,10931,3029,-7902,3076535250,860334500,-2216200750
20260326,ALL,연기금 등,058610,에스피지,20341,0,-20341,2223683950,0,-2223683950
20260326,ALL,연기금 등,000990,DB하이텍,28878,0,-28878,2311906500,0,-2311906500
20260326,ALL,연기금 등,0126Z0,삼성에피스홀딩스,5790,1240,-4550,3080774000,667411000,-2413363000
20260326,ALL,연기금 등,950160,코오롱티슈진,20506,743,-19763,2505743900,90737700,-2415006200
20260326,ALL,연기금 등,047810,한국항공우주,105319,92089,-13230,19805806600,17315471550,-2490335050
20260326,ALL,연기금 등,096770,SK이노베이션,70998,47574,-23424,7952113650,5347754150,-2604359500
20260326,ALL,연기금 등,015760,한국전력,346261,289429,-56832,15949832300,13335162975,-2614669325
20260326,ALL,연기금 등,006400,삼성SDI,71072,64119,-6953,28565255750,25786266750,-2778989000
20260326,ALL,연기금 등,272210,한화시스템,163819,141578,-22241,21753387050,18880753500,-2872633550
20260326,ALL,연기금 등,357780,솔브레인,7798,0,-7798,3121857250,0,-3121857250
20260326,ALL,연기금 등,009540,HD한국조선해양,33630,25275,-8355,12769870250,9624189250,-3145681000
20260326,ALL,연기금 등,039030,이오테크닉스,7667,170,-7497,3240326250,74659500,-3165666750
20260326,ALL,연기금 등,010120,LS ELECTRIC,15260,11437,-3823,12860402000,9663557000,-3196845000
20260326,ALL,연기금 등,010130,고려아연,3534,1313,-2221,5444080000,2044678000,-3399402000
20260326,ALL,연기금 등,377300,카카오페이,100888,34307,-66581,5302144550,1818062600,-3484081950
20260326,ALL,연기금 등,035420,NAVER,66796,49086,-17710,14273574750,10515180500,-3758394250
20260326,ALL,연기금 등,000120,CJ대한통운,37377,1980,-35397,4033258400,218131300,-3815127100
20260326,ALL,연기금 등,247540,에코프로비엠,48670,28550,-20120,9824885450,5761793050,-4063092400
20260326,ALL,연기금 등,000880,한화,45383,7437,-37946,5053308550,887974050,-4165334500
20260326,ALL,연기금 등,012330,현대모비스,56849,45932,-10917,22628698500,18284172750,-4344525750
20260326,ALL,연기금 등,298040,효성중공업,3461,1868,-1593,9987886000,5432323000,-4555563000
20260326,ALL,연기금 등,003550,LG,70960,17876,-53084,6245767400,1579855700,-4665911700
20260326,ALL,연기금 등,373220,LG에너지솔루션,66853,54870,-11983,25893274250,21198781000,-4694493250
20260326,ALL,연기금 등,103140,풍산,61107,6447,-54660,5805212250,611057850,-5194154400
20260326,ALL,연기금 등,489790,한화비전,78816,16420,-62396,6734089400,1425534300,-5308555100
20260326,ALL,연기금 등,071050,한국금융지주,38087,11424,-26663,8257388250,2487740750,-5769647500
20260326,ALL,연기금 등,018260,삼성에스디에스,58892,8327,-50565,9221988050,1320486300,-7901501750
20260326,ALL,연기금 등,028260,삼성물산,74198,44827,-29371,20768862000,12663288500,-8105573500
20260326,ALL,연기금 등,000810,삼성화재,28037,9467,-18570,12823143750,4369466500,-8453677250
20260326,ALL,연기금 등,277810,레인보우로보틱스,18379,20,-18359,10316718500,11180000,-10305538500
20260326,ALL,연기금 등,003670,포스코퓨처엠,67834,15025,-52809,13767764150,3083793300,-10683970850
20260326,ALL,연기금 등,005830,DB손해보험,95313,19452,-75861,16926217850,3468124150,-13458093700
20260326,ALL,연기금 등,042700,한미반도체,113157,60804,-52353,32689835000,17627218250,-15062616750
20260326,ALL,연기금 등,005380,현대차,301962,267082,-34880,148317843500,131387132000,-16930711500
20260326,ALL,연기금 등,402340,SK스퀘어,78724,47306,-31418,44787170500,27047277000,-17739893500
20260326,ALL,연기금 등,009830,한화솔루션,1180276,683929,-496347,45827844800,26860642400,-18967202400
20260326,ALL,연기금 등,005930,삼성전자,4642056,4431084,-210972,845343702100,808420568500,-36923133600
20260326,ALL,연기금 등,000660,SK하이닉스,895149,828534,-66615,847347596500,785918368500,-61429228000
20260326,ALL,연기금 등,031210,서울보증보험,3000000,11763,-2988237,161013000000,636551100,-160376448900
