날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260331,ALL,연기금 등,003850,보령,7018,0,-7018,63936350,0,-63936350
20260331,ALL,연기금 등,039200,오스코텍,2451,1200,-1251,124806800,60774000,-64032800
20260331,ALL,연기금 등,271940,일진하이솔루스,4118,0,-4118,64346170,0,-64346170
20260331,ALL,연기금 등,086790,하나금융지주,136387,136302,-85,14587876500,14520313300,-67563200
20260331,ALL,연기금 등,009450,경동나비엔,1108,0,-1108,67784000,0,-67784000
20260331,ALL,연기금 등,019210,와이지-원,5834,0,-5834,72193375,0,-72193375
20260331,ALL,연기금 등,003030,세아제강지주,581,196,-385,112129700,37913100,-74216600
20260331,ALL,연기금 등,003530,한화투자증권,11390,0,-11390,74821365,0,-74821365
20260331,ALL,연기금 등,023530,롯데쇼핑,18300,17548,-752,1992482750,1916512500,-75970250
20260331,ALL,연기금 등,310210,보로노이,2648,2371,-277,804946000,727065250,-77880750
20260331,ALL,연기금 등,067310,하나마이크론,5174,2437,-2737,146941550,68396650,-78544900
20260331,ALL,연기금 등,036460,한국가스공사,16802,14446,-2356,583726350,503118525,-80607825
20260331,ALL,연기금 등,344820,KCC글라스,3255,0,-3255,80907900,0,-80907900
20260331,ALL,연기금 등,122990,와이솔,13469,0,-13469,83484640,0,-83484640
20260331,ALL,연기금 등,460850,동국씨엠,15603,0,-15603,83502670,0,-83502670
20260331,ALL,연기금 등,078350,한양디지텍,3725,738,-2987,105396550,21247350,-84149200
20260331,ALL,연기금 등,090350,노루페인트,9967,0,-9967,84167880,0,-84167880
20260331,ALL,연기금 등,357120,코람코라이프인프라리츠,19070,0,-19070,84672110,0,-84672110
20260331,ALL,연기금 등,002320,한진,4517,0,-4517,85226750,0,-85226750
20260331,ALL,연기금 등,145990,삼양사,1905,0,-1905,85585775,0,-85585775
20260331,ALL,연기금 등,178920,PI첨단소재,3874,0,-3874,86104050,0,-86104050
20260331,ALL,연기금 등,00104K,CJ4우(전환),510,0,-510,86830900,0,-86830900
20260331,ALL,연기금 등,232140,와이씨,5366,0,-5366,93125915,0,-93125915
20260331,ALL,연기금 등,005250,녹십자홀딩스,10434,3201,-7233,142073290,43606100,-98467190
20260331,ALL,연기금 등,035900,JYP Ent.,4914,3330,-1584,305518550,206737400,-98781150
20260331,ALL,연기금 등,100700,세운메디칼,35382,0,-35382,100629900,0,-100629900
20260331,ALL,연기금 등,090435,아모레퍼시픽우,2297,10,-2287,105593000,461550,-105131450
20260331,ALL,연기금 등,051905,LG생활건강우,1000,0,-1000,106959950,0,-106959950
20260331,ALL,연기금 등,389650,넥스트바이오메디컬,1416,0,-1416,107140000,0,-107140000
20260331,ALL,연기금 등,073490,이노와이어리스,2821,0,-2821,108189600,0,-108189600
20260331,ALL,연기금 등,024850,HLB이노베이션,24816,0,-24816,108403325,0,-108403325
20260331,ALL,연기금 등,039130,하나투어,2684,0,-2684,108534200,0,-108534200
20260331,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,110276505,0,-110276505
20260331,ALL,연기금 등,097955,CJ제일제당 우,862,0,-862,112169500,0,-112169500
20260331,ALL,연기금 등,003200,일신방직,9922,0,-9922,112212530,0,-112212530
20260331,ALL,연기금 등,089590,제주항공,22447,0,-22447,112721345,0,-112721345
20260331,ALL,연기금 등,014820,동원시스템즈,5325,776,-4549,133225450,19493150,-113732300
20260331,ALL,연기금 등,284740,쿠쿠홈시스,5041,0,-5041,117610725,0,-117610725
20260331,ALL,연기금 등,000500,가온전선,1226,0,-1226,122966500,0,-122966500
20260331,ALL,연기금 등,300720,한일시멘트,10786,3126,-7660,174263460,50587910,-123675550
20260331,ALL,연기금 등,139480,이마트,6864,5600,-1264,667059850,543298850,-123761000
20260331,ALL,연기금 등,000070,삼양홀딩스,1879,0,-1879,125929600,0,-125929600
20260331,ALL,연기금 등,092220,KEC,76456,0,-76456,128512246,0,-128512246
20260331,ALL,연기금 등,050890,쏠리드,10572,0,-10572,136311560,0,-136311560
20260331,ALL,연기금 등,230240,에치에프알,5000,0,-5000,137724100,0,-137724100
20260331,ALL,연기금 등,441270,파인엠텍,14272,0,-14272,138835505,0,-138835505
20260331,ALL,연기금 등,077360,덕산하이메탈,13984,0,-13984,139441660,0,-139441660
20260331,ALL,연기금 등,017800,현대엘리베이터,15498,13753,-1745,1294219750,1150170450,-144049300
20260331,ALL,연기금 등,000400,롯데손해보험,74263,0,-74263,150477360,0,-150477360
20260331,ALL,연기금 등,295310,에이치브이엠,4212,2158,-2054,312066700,158491050,-153575650
20260331,ALL,연기금 등,383800,LX홀딩스,20000,0,-20000,159410030,0,-159410030
20260331,ALL,연기금 등,053690,한미글로벌,15363,9488,-5875,421911325,257632875,-164278450
20260331,ALL,연기금 등,138080,오이솔루션,4978,0,-4978,167402300,0,-167402300
20260331,ALL,연기금 등,361610,SK아이이테크놀로지,28793,20941,-7852,622056100,452829625,-169226475
20260331,ALL,연기금 등,036540,SFA반도체,27973,0,-27973,172239995,0,-172239995
20260331,ALL,연기금 등,181710,NHN,10154,5585,-4569,387891625,214562875,-173328750
20260331,ALL,연기금 등,499790,GS피앤엘,14049,9709,-4340,593095075,407430100,-185664975
20260331,ALL,연기금 등,077970,STX엔진,6063,0,-6063,190488800,0,-190488800
20260331,ALL,연기금 등,033500,동성화인텍,23493,15114,-8379,545084900,352098050,-192986850
20260331,ALL,연기금 등,089970,브이엠,14058,9024,-5034,560476075,359232300,-201243775
20260331,ALL,연기금 등,145720,덴티움,3923,0,-3923,202790400,0,-202790400
20260331,ALL,연기금 등,277810,레인보우로보틱스,813,415,-398,431973000,221821500,-210151500
20260331,ALL,연기금 등,006405,삼성SDI우,1013,0,-1013,217083250,0,-217083250
20260331,ALL,연기금 등,280360,롯데웰푸드,4619,2675,-1944,519323350,301313100,-218010250
20260331,ALL,연기금 등,016380,KG스틸,42661,0,-42661,224958660,0,-224958660
20260331,ALL,연기금 등,251270,넷마블,13872,9318,-4554,693365000,467277750,-226087250
20260331,ALL,연기금 등,185750,종근당,3698,1164,-2534,332265850,104574500,-227691350
20260331,ALL,연기금 등,298020,효성티앤씨,3424,2833,-591,1309369000,1079296500,-230072500
20260331,ALL,연기금 등,145020,휴젤,1408,447,-961,340759000,108275500,-232483500
20260331,ALL,연기금 등,200470,에이팩트,34404,0,-34404,232870025,0,-232870025
20260331,ALL,연기금 등,358570,지아이이노베이션,18429,0,-18429,235122870,0,-235122870
20260331,ALL,연기금 등,036620,감성코퍼레이션,44794,0,-44794,238370420,0,-238370420
20260331,ALL,연기금 등,001440,대한전선,95116,86172,-8944,2594653775,2348040025,-246613750
20260331,ALL,연기금 등,053800,안랩,4144,0,-4144,250497700,0,-250497700
20260331,ALL,연기금 등,089890,코세스,25715,11516,-14199,482728870,219039470,-263689400
20260331,ALL,연기금 등,034120,SBS,17433,0,-17433,272286020,0,-272286020
20260331,ALL,연기금 등,460870,에스엠씨지,63918,0,-63918,274001570,0,-274001570
20260331,ALL,연기금 등,338220,뷰노,17653,0,-17653,275196650,0,-275196650
20260331,ALL,연기금 등,034220,LG디스플레이,142589,114936,-27653,1561715250,1258799130,-302916120
20260331,ALL,연기금 등,214320,이노션,23670,6585,-17085,426019115,118472330,-307546785
20260331,ALL,연기금 등,356860,티엘비,5100,0,-5100,321500300,0,-321500300
20260331,ALL,연기금 등,010780,아이에스동서,12996,0,-12996,333772450,0,-333772450
20260331,ALL,연기금 등,131970,두산테스나,6425,3149,-3276,657511700,322241050,-335270650
20260331,ALL,연기금 등,085620,미래에셋생명,20875,0,-20875,341177625,0,-341177625
20260331,ALL,연기금 등,005830,DB손해보험,13554,11441,-2113,2233466100,1883689400,-349776700
20260331,ALL,연기금 등,194370,제이에스코퍼레이션,31723,0,-31723,350637030,0,-350637030
20260331,ALL,연기금 등,029780,삼성카드,23068,16313,-6755,1221064300,863775000,-357289300
20260331,ALL,연기금 등,003570,SNT다이내믹스,8000,352,-7648,382749650,17406250,-365343400
20260331,ALL,연기금 등,004990,롯데지주,35048,21196,-13852,964334175,588707875,-375626300
20260331,ALL,연기금 등,105840,우진,16680,0,-16680,382813800,0,-382813800
20260331,ALL,연기금 등,257720,실리콘투,19805,9444,-10361,762292775,372159925,-390132850
20260331,ALL,연기금 등,000990,DB하이텍,7700,3017,-4683,639369150,247288100,-392081050
20260331,ALL,연기금 등,000880,한화,27013,23377,-3636,2915345400,2522725600,-392619800
20260331,ALL,연기금 등,086450,동국제약,28170,11105,-17065,661263825,264934450,-396329375
20260331,ALL,연기금 등,010950,S-Oil,36867,33034,-3833,3930901800,3531335900,-399565900
20260331,ALL,연기금 등,032500,케이엠더블유,15253,0,-15253,400015550,0,-400015550
20260331,ALL,연기금 등,082740,한화엔진,17796,8679,-9117,788814625,386024100,-402790525
20260331,ALL,연기금 등,035760,CJ ENM,7001,0,-7001,403673200,0,-403673200
20260331,ALL,연기금 등,017670,SK텔레콤,83233,77831,-5402,6387170700,5977146900,-410023800
20260331,ALL,연기금 등,058970,엠로,16738,1500,-15238,453340500,41282750,-412057750
20260331,ALL,연기금 등,052400,코나아이,7806,0,-7806,424137400,0,-424137400
20260331,ALL,연기금 등,403870,HPSP,28637,17710,-10927,1200646375,745218575,-455427800
20260331,ALL,연기금 등,000815,삼성화재우,1301,1,-1300,467949000,362000,-467587000
20260331,ALL,연기금 등,089860,롯데렌탈,15604,0,-15604,479491450,0,-479491450
20260331,ALL,연기금 등,030000,제일기획,41819,16451,-25368,798733820,314625085,-484108735
20260331,ALL,연기금 등,425420,티에프이,8514,0,-8514,502151000,0,-502151000
20260331,ALL,연기금 등,035720,카카오,190182,179286,-10896,8785656700,8282726325,-502930375
20260331,ALL,연기금 등,319660,피에스케이,7293,909,-6384,575302400,71968200,-503334200
20260331,ALL,연기금 등,281820,케이씨텍,11822,357,-11465,537810925,16429525,-521381400
20260331,ALL,연기금 등,015760,한국전력,623389,611103,-12286,26243971950,25703293850,-540678100
20260331,ALL,연기금 등,032820,우리기술,31114,2800,-28314,639968250,57409575,-582558675
20260331,ALL,연기금 등,399720,가온칩스,16673,6665,-10008,979627050,390598700,-589028350
20260331,ALL,연기금 등,032350,롯데관광개발,37025,3000,-34025,652057590,52121050,-599936540
20260331,ALL,연기금 등,036930,주성엔지니어링,9970,120,-9850,608753900,7452000,-601301900
20260331,ALL,연기금 등,0009K0,에임드바이오,15919,3093,-12826,764538075,148898050,-615640025
20260331,ALL,연기금 등,060250,NHN KCP,39154,0,-39154,622997960,0,-622997960
20260331,ALL,연기금 등,111770,영원무역,17205,9247,-7958,1358290800,731901650,-626389150
20260331,ALL,연기금 등,074600,원익QnC,22057,0,-22057,664599625,0,-664599625
20260331,ALL,연기금 등,327260,RF머트리얼즈,11216,268,-10948,711149150,18465800,-692683350
20260331,ALL,연기금 등,393890,더블유씨피,68005,19524,-48481,991085890,281591005,-709494885
20260331,ALL,연기금 등,475150,SK이터닉스,15000,3065,-11935,891358000,175543200,-715814800
20260331,ALL,연기금 등,122870,와이지엔터테인먼트,15040,700,-14340,800059850,37226000,-762833850
20260331,ALL,연기금 등,089030,테크윙,16549,0,-16549,768563825,0,-768563825
20260331,ALL,연기금 등,017960,한국카본,26288,6163,-20125,1041317150,244354425,-796962725
20260331,ALL,연기금 등,005940,NH투자증권,209529,181622,-27907,6297173175,5461129700,-836043475
20260331,ALL,연기금 등,348210,넥스틴,13249,0,-13249,864506450,0,-864506450
20260331,ALL,연기금 등,484870,엠앤씨솔루션,9067,0,-9067,875126500,0,-875126500
20260331,ALL,연기금 등,004170,신세계,4612,1700,-2912,1395649000,515011250,-880637750
20260331,ALL,연기금 등,138930,BNK금융지주,99719,49454,-50265,1785358930,885718760,-899640170
20260331,ALL,연기금 등,000100,유한양행,31400,21613,-9787,3021179650,2086646900,-934532750
20260331,ALL,연기금 등,051900,LG생활건강,5314,1358,-3956,1308292000,333732000,-974560000
20260331,ALL,연기금 등,003690,코리안리,97450,17926,-79524,1202728310,220850645,-981877665
20260331,ALL,연기금 등,010170,대한광통신,139027,0,-139027,1018775120,0,-1018775120
20260331,ALL,연기금 등,082920,비츠로셀,28630,0,-28630,1026454625,0,-1026454625
20260331,ALL,연기금 등,064400,LG씨엔에스,36467,17917,-18550,2047643400,1019906050,-1027737350
20260331,ALL,연기금 등,294870,HDC현대산업개발,50967,0,-50967,1048095575,0,-1048095575
20260331,ALL,연기금 등,950160,코오롱티슈진,10193,282,-9911,1083954350,31520200,-1052434150
20260331,ALL,연기금 등,001040,CJ,8654,2787,-5867,1681208350,541657700,-1139550650
20260331,ALL,연기금 등,058470,리노공업,13208,1295,-11913,1279335200,124234700,-1155100500
20260331,ALL,연기금 등,066570,LG전자,129810,118936,-10874,13770727350,12579579800,-1191147550
20260331,ALL,연기금 등,039490,키움증권,14410,11488,-2922,6014090500,4801078250,-1213012250
20260331,ALL,연기금 등,009540,HD한국조선해양,23896,20313,-3583,8329715500,7077382750,-1252332750
20260331,ALL,연기금 등,241560,두산밥캣,30515,7841,-22674,1755787750,450482000,-1305305750
20260331,ALL,연기금 등,078600,대주전자재료,16369,6020,-10349,2103866200,774915150,-1328951050
20260331,ALL,연기금 등,001430,세아베스틸지주,20812,229,-20583,1361826400,14827900,-1346998500
20260331,ALL,연기금 등,024110,기업은행,211160,147498,-63662,4523256325,3165588125,-1357668200
20260331,ALL,연기금 등,271560,오리온,19822,8978,-10844,2529351950,1145358700,-1383993250
20260331,ALL,연기금 등,018260,삼성에스디에스,26158,16727,-9431,3955494750,2534465150,-1421029600
20260331,ALL,연기금 등,347850,디앤디파마텍,21621,0,-21621,1459582800,0,-1459582800
20260331,ALL,연기금 등,336260,두산퓨얼셀,42763,0,-42763,1472066100,0,-1472066100
20260331,ALL,연기금 등,010120,LS ELECTRIC,14624,12604,-2020,10778442000,9269416500,-1509025500
20260331,ALL,연기금 등,237690,에스티팜,10858,349,-10509,1583305700,50851900,-1532453800
20260331,ALL,연기금 등,120110,코오롱인더,27746,7105,-20641,2079885950,531583500,-1548302450
20260331,ALL,연기금 등,006260,LS,14716,8823,-5893,3861856500,2305634000,-1556222500
20260331,ALL,연기금 등,105560,KB금융,217511,206587,-10924,31201333950,29636478000,-1564855950
20260331,ALL,연기금 등,000120,CJ대한통운,17397,1927,-15470,1807575750,199787300,-1607788450
20260331,ALL,연기금 등,388210,씨엠티엑스,12943,0,-12943,1632168550,0,-1632168550
20260331,ALL,연기금 등,020000,한섬,80330,9531,-70799,1871581450,222595800,-1648985650
20260331,ALL,연기금 등,000720,현대건설,162764,151183,-11581,23473294000,21798005050,-1675288950
20260331,ALL,연기금 등,003490,대한항공,480057,408054,-72003,11337270225,9658144925,-1679125300
20260331,ALL,연기금 등,326030,SK바이오팜,26996,9165,-17831,2573236400,874440400,-1698796000
20260331,ALL,연기금 등,011210,현대위아,25326,3059,-22267,1965307400,237723700,-1727583700
20260331,ALL,연기금 등,071970,HD현대마린엔진,30352,4188,-26164,2123180200,292959400,-1830220800
20260331,ALL,연기금 등,267250,HD현대,17785,9317,-8468,4285900750,2242289000,-2043611750
20260331,ALL,연기금 등,357780,솔브레인,5869,0,-5869,2193330500,0,-2193330500
20260331,ALL,연기금 등,043260,성호전자,61265,1816,-59449,2295639450,68264725,-2227374725
20260331,ALL,연기금 등,098460,고영,138106,43580,-94526,3459127700,1098475725,-2360651975
20260331,ALL,연기금 등,204320,HL만도,64660,16004,-48656,3176395550,789139625,-2387255925
20260331,ALL,연기금 등,007810,코리아써키트,37487,0,-37487,2642992600,0,-2642992600
20260331,ALL,연기금 등,002380,KCC,6138,663,-5475,2971717500,322891750,-2648825750
20260331,ALL,연기금 등,272210,한화시스템,229694,206336,-23358,26603601000,23920768450,-2682832550
20260331,ALL,연기금 등,397030,에이프릴바이오,50298,0,-50298,2697388500,0,-2697388500
20260331,ALL,연기금 등,218410,RFHIC,47435,11559,-35876,3626961400,888137300,-2738824100
20260331,ALL,연기금 등,010130,고려아연,5196,3206,-1990,7383526500,4577648500,-2805878000
20260331,ALL,연기금 등,064760,티씨케이,12895,464,-12431,2956191750,107273500,-2848918250
20260331,ALL,연기금 등,222800,심텍,64565,4560,-60005,3089578675,223343600,-2866235075
20260331,ALL,연기금 등,003550,LG,60328,22943,-37385,5029457850,1913593850,-3115864000
20260331,ALL,연기금 등,095610,테스,79010,22303,-56707,4406774200,1273374450,-3133399750
20260331,ALL,연기금 등,086280,현대글로비스,27166,12030,-15136,5651556250,2501272000,-3150284250
20260331,ALL,연기금 등,007660,이수페타시스,91138,58612,-32526,8973136150,5819729700,-3153406450
20260331,ALL,연기금 등,047040,대우건설,1176098,986364,-189734,19177448570,15996084795,-3181363775
20260331,ALL,연기금 등,195870,해성디에스,67851,2,-67849,3196559800,97700,-3196462100
20260331,ALL,연기금 등,032830,삼성생명,30234,14821,-15413,6426775500,3155753250,-3271022250
20260331,ALL,연기금 등,006800,미래에셋증권,275606,223069,-52537,17099544650,13789765300,-3309779350
20260331,ALL,연기금 등,005850,에스엘,63821,3481,-60340,3545890900,195108850,-3350782050
20260331,ALL,연기금 등,014680,한솔케미칼,16604,2674,-13930,4203162500,677360000,-3525802500
20260331,ALL,연기금 등,034730,SK,26111,14381,-11730,7932144000,4396320250,-3535823750
20260331,ALL,연기금 등,183300,코미코,34970,1725,-33245,3825414850,188857600,-3636557250
20260331,ALL,연기금 등,039030,이오테크닉스,9970,428,-9542,3904658750,170564750,-3734094000
20260331,ALL,연기금 등,009150,삼성전기,115914,106655,-9259,47668533500,43880435750,-3788097750
20260331,ALL,연기금 등,011780,금호석유화학,36172,3049,-33123,4273943600,363263800,-3910679800
20260331,ALL,연기금 등,047810,한국항공우주,145737,122559,-23178,24585715100,20638969000,-3946746100
20260331,ALL,연기금 등,055550,신한지주,208877,163494,-45383,18518317200,14491984050,-4026333150
20260331,ALL,연기금 등,051910,LG화학,58282,43333,-14949,17805153500,13287415500,-4517738000
20260331,ALL,연기금 등,035250,강원랜드,373708,103956,-269752,6339511615,1771048975,-4568462640
20260331,ALL,연기금 등,476830,알지노믹스,33278,10693,-22585,6741448850,2147999800,-4593449050
20260331,ALL,연기금 등,353200,대덕전자,71558,9540,-62018,5521721950,735848150,-4785873800
20260331,ALL,연기금 등,267260,HD현대일렉트릭,21151,15393,-5758,17880162500,13029698500,-4850464000
20260331,ALL,연기금 등,068270,셀트리온,97483,72242,-25241,19391970050,14392363500,-4999606550
20260331,ALL,연기금 등,240810,원익IPS,66598,17856,-48742,7310330200,1965930900,-5344399300
20260331,ALL,연기금 등,475830,오름테라퓨틱,63900,0,-63900,5534484100,0,-5534484100
20260331,ALL,연기금 등,035420,NAVER,117302,89697,-27605,23706246000,18145169500,-5561076500
20260331,ALL,연기금 등,079550,LIG넥스원,52233,40498,-11735,32879584000,25707376000,-7172208000
20260331,ALL,연기금 등,003160,디아이,278033,1650,-276383,7943027600,47967400,-7895060200
20260331,ALL,연기금 등,071050,한국금융지주,67222,22884,-44338,13822091500,4699268500,-9122823000
20260331,ALL,연기금 등,000270,기아,236326,173926,-62400,34659218400,25451894450,-9207323950
20260331,ALL,연기금 등,000250,삼천당제약,74979,61003,-13976,66970288500,54389244500,-12581044000
20260331,ALL,연기금 등,028260,삼성물산,98757,47679,-51078,25113054000,12091662750,-13021391250
20260331,ALL,연기금 등,489790,한화비전,237727,29369,-208358,17030422350,2104813600,-14925608750
20260331,ALL,연기금 등,012450,한화에어로스페이스,47223,32438,-14785,58773692500,40443947000,-18329745500
20260331,ALL,연기금 등,000660,SK하이닉스,1233046,1210633,-22413,1018217841500,998492376000,-19725465500
20260331,ALL,연기금 등,402340,SK스퀘어,192745,148575,-44170,91347613750,70425091250,-20922522500
20260331,ALL,연기금 등,005380,현대차,255138,200116,-55022,115535166250,90600034500,-24935131750
20260331,ALL,연기금 등,005930,삼성전자,5765017,5418437,-346580,981253133550,921157615300,-60095518250
