날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260219,ALL,연기금 등,013520,화승코퍼레이션,247,0,-247,649610,0,-649610
20260219,ALL,연기금 등,002780,진흥기업,802,0,-802,668066,0,-668066
20260219,ALL,연기금 등,008040,사조동아원,598,0,-598,668564,0,-668564
20260219,ALL,연기금 등,078590,휴림에이텍,1000,0,-1000,672000,0,-672000
20260219,ALL,연기금 등,009580,무림P&P,279,0,-279,686340,0,-686340
20260219,ALL,연기금 등,005870,휴니드,80,0,-80,693600,0,-693600
20260219,ALL,연기금 등,090435,아모레퍼시픽우,13,0,-13,705600,0,-705600
20260219,ALL,연기금 등,077500,유니퀘스트,103,0,-103,716880,0,-716880
20260219,ALL,연기금 등,214330,금호에이치티,1427,0,-1427,742065,0,-742065
20260219,ALL,연기금 등,002460,HS화성,55,0,-55,749090,0,-749090
20260219,ALL,연기금 등,024090,디씨엠,63,0,-63,750330,0,-750330
20260219,ALL,연기금 등,009270,신원,490,0,-490,752639,0,-752639
20260219,ALL,연기금 등,004250,NPC,203,0,-203,793730,0,-793730
20260219,ALL,연기금 등,460850,동국씨엠,138,0,-138,800400,0,-800400
20260219,ALL,연기금 등,462520,조선내화,58,0,-58,816470,0,-816470
20260219,ALL,연기금 등,016740,두올,191,0,-191,822255,0,-822255
20260219,ALL,연기금 등,002200,한국수출포장,259,0,-259,839160,0,-839160
20260219,ALL,연기금 등,002390,한독,77,0,-77,870100,0,-870100
20260219,ALL,연기금 등,079430,현대리바트,124,0,-124,874610,0,-874610
20260219,ALL,연기금 등,037560,LG헬로비전,351,0,-351,875745,0,-875745
20260219,ALL,연기금 등,000860,강남제비스코,49,0,-49,898660,0,-898660
20260219,ALL,연기금 등,100250,진양홀딩스,279,0,-279,903960,0,-903960
20260219,ALL,연기금 등,018470,조일알미늄,713,0,-713,915968,0,-915968
20260219,ALL,연기금 등,014280,금강공업,157,0,-157,929440,0,-929440
20260219,ALL,연기금 등,014580,태경비케이,219,0,-219,1024920,0,-1024920
20260219,ALL,연기금 등,001780,알루코,455,0,-455,1062425,0,-1062425
20260219,ALL,연기금 등,036420,콘텐트리중앙,154,0,-154,1138060,0,-1138060
20260219,ALL,연기금 등,010820,퍼스텍,213,0,-213,1139550,0,-1139550
20260219,ALL,연기금 등,000815,삼성화재우,3,0,-3,1268500,0,-1268500
20260219,ALL,연기금 등,011785,금호석유화학우,19,0,-19,1293600,0,-1293600
20260219,ALL,연기금 등,002100,경농,138,0,-138,1349640,0,-1349640
20260219,ALL,연기금 등,139130,iM금융지주,90594,90430,-164,1851751050,1850397050,-1354000
20260219,ALL,연기금 등,137310,에스디바이오센서,8627,8480,-147,77805550,76301020,-1504530
20260219,ALL,연기금 등,012610,경인양행,317,0,-317,1520635,0,-1520635
20260219,ALL,연기금 등,000080,하이트진로,7451,7360,-91,134247210,132397330,-1849880
20260219,ALL,연기금 등,081000,일진다이아,120,0,-120,1929925,0,-1929925
20260219,ALL,연기금 등,322780,코퍼스코리아,5394,0,-5394,2026358,0,-2026358
20260219,ALL,연기금 등,272550,삼양패키징,161,0,-161,2030210,0,-2030210
20260219,ALL,연기금 등,348950,제이알글로벌리츠,1027,0,-1027,2090614,0,-2090614
20260219,ALL,연기금 등,005389,현대차3우B,8,0,-8,2113000,0,-2113000
20260219,ALL,연기금 등,005250,녹십자홀딩스,5397,5280,-117,87500420,85170610,-2329810
20260219,ALL,연기금 등,025880,케이씨피드,1000,0,-1000,2745000,0,-2745000
20260219,ALL,연기금 등,241560,두산밥캣,12472,12444,-28,799935850,796109400,-3826450
20260219,ALL,연기금 등,005945,NH투자증권우,136,0,-136,3918700,0,-3918700
20260219,ALL,연기금 등,00088K,한화3우B,95,0,-95,4457900,0,-4457900
20260219,ALL,연기금 등,001680,대상,4786,4604,-182,110920650,106447750,-4472900
20260219,ALL,연기금 등,166090,하나머티리얼즈,78,0,-78,4773600,0,-4773600
20260219,ALL,연기금 등,005420,코스모화학,2480,2140,-340,42574340,36851350,-5722990
20260219,ALL,연기금 등,009240,한샘,2052,1920,-132,96453425,90260800,-6192625
20260219,ALL,연기금 등,0001A0,덕양에너젠,353,0,-353,8542600,0,-8542600
20260219,ALL,연기금 등,107640,한중엔시에스,187,0,-187,9452800,0,-9452800
20260219,ALL,연기금 등,003160,디아이,278,0,-278,10129550,0,-10129550
20260219,ALL,연기금 등,007700,F&F홀딩스,500,0,-500,10508850,0,-10508850
20260219,ALL,연기금 등,950160,코오롱티슈진,157,0,-157,13988700,0,-13988700
20260219,ALL,연기금 등,001800,오리온홀딩스,5519,4960,-559,136325300,122271650,-14053650
20260219,ALL,연기금 등,067310,하나마이크론,446,0,-446,15520800,0,-15520800
20260219,ALL,연기금 등,019685,대교우B,14249,0,-14249,16274345,0,-16274345
20260219,ALL,연기금 등,092730,네오팜,805,0,-805,16282305,0,-16282305
20260219,ALL,연기금 등,071840,롯데하이마트,1985,0,-1985,17494590,0,-17494590
20260219,ALL,연기금 등,183190,아세아시멘트,1312,0,-1312,17585040,0,-17585040
20260219,ALL,연기금 등,298690,에어부산,8928,0,-8928,17719883,0,-17719883
20260219,ALL,연기금 등,079160,CJ CGV,2981,0,-2981,17821670,0,-17821670
20260219,ALL,연기금 등,000210,DL,21183,20734,-449,1040183150,1022192400,-17990750
20260219,ALL,연기금 등,009070,KCTC,2444,0,-2444,18054125,0,-18054125
20260219,ALL,연기금 등,077360,덕산하이메탈,1577,0,-1577,18095750,0,-18095750
20260219,ALL,연기금 등,158430,아톤,2316,0,-2316,18171520,0,-18171520
20260219,ALL,연기금 등,089470,HDC현대EP,3077,0,-3077,18452370,0,-18452370
20260219,ALL,연기금 등,012800,대창,13130,0,-13130,19012157,0,-19012157
20260219,ALL,연기금 등,381970,케이카,1372,0,-1372,20695325,0,-20695325
20260219,ALL,연기금 등,006220,제주은행,1686,0,-1686,26630400,0,-26630400
20260219,ALL,연기금 등,072710,농심홀딩스,300,0,-300,29198950,0,-29198950
20260219,ALL,연기금 등,084690,대상홀딩스,3000,0,-3000,31726430,0,-31726430
20260219,ALL,연기금 등,092460,한라IMS,2137,0,-2137,33553220,0,-33553220
20260219,ALL,연기금 등,017940,E1,349,0,-349,37053500,0,-37053500
20260219,ALL,연기금 등,300720,한일시멘트,7240,5162,-2078,131627400,93989170,-37638230
20260219,ALL,연기금 등,131290,티에스이,3285,2910,-375,311997200,273871500,-38125700
20260219,ALL,연기금 등,019680,대교,23836,0,-23836,40262538,0,-40262538
20260219,ALL,연기금 등,330590,롯데리츠,12857,3883,-8974,59137385,17842667,-41294718
20260219,ALL,연기금 등,192650,드림텍,7769,2726,-5043,64134265,22554320,-41579945
20260219,ALL,연기금 등,097520,엠씨넥스,2288,612,-1676,64956250,17339750,-47616500
20260219,ALL,연기금 등,095660,네오위즈,1936,0,-1936,52181700,0,-52181700
20260219,ALL,연기금 등,033530,SJG세종,5180,0,-5180,54191895,0,-54191895
20260219,ALL,연기금 등,005690,파미셀,21718,18911,-2807,381391290,324417860,-56973430
20260219,ALL,연기금 등,029780,삼성카드,9835,8945,-890,625278700,567564800,-57713900
20260219,ALL,연기금 등,248170,샘표식품,2000,0,-2000,57949300,0,-57949300
20260219,ALL,연기금 등,458870,씨어스테크놀로지,435,0,-435,65113800,0,-65113800
20260219,ALL,연기금 등,002320,한진,3074,0,-3074,66804275,0,-66804275
20260219,ALL,연기금 등,089970,브이엠,1998,0,-1998,68042175,0,-68042175
20260219,ALL,연기금 등,403870,HPSP,10393,8940,-1453,479703175,410613500,-69089675
20260219,ALL,연기금 등,347700,스피어,1599,0,-1599,69620850,0,-69620850
20260219,ALL,연기금 등,020150,롯데에너지머티리얼즈,4293,2622,-1671,188466275,115427700,-73038575
20260219,ALL,연기금 등,194370,제이에스코퍼레이션,5913,0,-5913,78655520,0,-78655520
20260219,ALL,연기금 등,030190,NICE평가정보,4644,0,-4644,78888870,0,-78888870
20260219,ALL,연기금 등,302440,SK바이오사이언스,7940,6354,-1586,396191400,316992800,-79198600
20260219,ALL,연기금 등,053610,프로텍,1323,0,-1323,80302200,0,-80302200
20260219,ALL,연기금 등,073240,금호타이어,69988,56712,-13276,492037290,398912030,-93125260
20260219,ALL,연기금 등,020560,아시아나항공,12664,0,-12664,97861800,0,-97861800
20260219,ALL,연기금 등,466100,클로봇,1481,0,-1481,98443550,0,-98443550
20260219,ALL,연기금 등,249420,일동제약,2710,0,-2710,99970850,0,-99970850
20260219,ALL,연기금 등,281740,레이크머티리얼즈,4500,0,-4500,100800000,0,-100800000
20260219,ALL,연기금 등,251970,펌텍코리아,1778,0,-1778,101211500,0,-101211500
20260219,ALL,연기금 등,008930,한미사이언스,9582,7211,-2371,412322825,309093500,-103229325
20260219,ALL,연기금 등,214430,아이쓰리시스템,917,0,-917,106194200,0,-106194200
20260219,ALL,연기금 등,271940,일진하이솔루스,7315,0,-7315,107277270,0,-107277270
20260219,ALL,연기금 등,099190,아이센스,4133,0,-4133,112877550,0,-112877550
20260219,ALL,연기금 등,309710,아이티켐,3471,0,-3471,113685800,0,-113685800
20260219,ALL,연기금 등,089860,롯데렌탈,3480,0,-3480,116233925,0,-116233925
20260219,ALL,연기금 등,094280,효성ITX,9500,0,-9500,122299190,0,-122299190
20260219,ALL,연기금 등,089590,제주항공,19650,0,-19650,123675320,0,-123675320
20260219,ALL,연기금 등,031430,신세계인터내셔날,10174,0,-10174,125077260,0,-125077260
20260219,ALL,연기금 등,042000,카페24,3553,0,-3553,126578650,0,-126578650
20260219,ALL,연기금 등,443060,HD현대마린솔루션,4380,3624,-756,763317150,634234350,-129082800
20260219,ALL,연기금 등,036810,에프에스티,2979,0,-2979,129490950,0,-129490950
20260219,ALL,연기금 등,230240,에치에프알,15000,7821,-7179,263875830,134188270,-129687560
20260219,ALL,연기금 등,000490,대동,11284,0,-11284,130321880,0,-130321880
20260219,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,131317740,0,-131317740
20260219,ALL,연기금 등,058970,엠로,3202,0,-3202,132071750,0,-132071750
20260219,ALL,연기금 등,017810,풀무원,10000,0,-10000,132645005,0,-132645005
20260219,ALL,연기금 등,000640,동아쏘시오홀딩스,1159,0,-1159,133059600,0,-133059600
20260219,ALL,연기금 등,016380,KG스틸,32236,10000,-22236,193312760,60039555,-133273205
20260219,ALL,연기금 등,051500,CJ프레시웨이,4043,0,-4043,133988700,0,-133988700
20260219,ALL,연기금 등,036890,진성티이씨,18982,10404,-8578,307898340,170810320,-137088020
20260219,ALL,연기금 등,009470,삼화전기,3113,0,-3113,138289275,0,-138289275
20260219,ALL,연기금 등,336570,원텍,16886,0,-16886,139880900,0,-139880900
20260219,ALL,연기금 등,358570,지아이이노베이션,9615,0,-9615,143594770,0,-143594770
20260219,ALL,연기금 등,014820,동원시스템즈,6815,1483,-5332,192826675,41980200,-150846475
20260219,ALL,연기금 등,377300,카카오페이,34719,32205,-2514,2225221250,2073407250,-151814000
20260219,ALL,연기금 등,000500,가온전선,1921,199,-1722,171339500,17811450,-153528050
20260219,ALL,연기금 등,036620,감성코퍼레이션,22723,0,-22723,158226140,0,-158226140
20260219,ALL,연기금 등,002020,코오롱,3195,732,-2463,206343500,47813400,-158530100
20260219,ALL,연기금 등,476830,알지노믹스,6186,5000,-1186,872373850,705815200,-166558650
20260219,ALL,연기금 등,032830,삼성생명,22259,21440,-819,4650431000,4478433000,-171998000
20260219,ALL,연기금 등,452430,사피엔반도체,5000,0,-5000,173285950,0,-173285950
20260219,ALL,연기금 등,215200,메가스터디교육,3637,0,-3637,174119475,0,-174119475
20260219,ALL,연기금 등,009410,태영건설,101280,0,-101280,177292774,0,-177292774
20260219,ALL,연기금 등,064960,SNT모티브,5049,0,-5049,179445300,0,-179445300
20260219,ALL,연기금 등,195870,해성디에스,4952,1907,-3045,297949100,114403500,-183545600
20260219,ALL,연기금 등,012510,더존비즈온,2090,0,-2090,190265400,0,-190265400
20260219,ALL,연기금 등,0126Z0,삼성에피스홀딩스,3075,2755,-320,1901395500,1707223000,-194172500
20260219,ALL,연기금 등,001740,SK네트웍스,38595,0,-38595,208755620,0,-208755620
20260219,ALL,연기금 등,348210,넥스틴,2672,0,-2672,211196750,0,-211196750
20260219,ALL,연기금 등,344820,KCC글라스,7672,600,-7072,230935050,18043375,-212891675
20260219,ALL,연기금 등,003540,대신증권,18048,13264,-4784,807257100,593085650,-214171450
20260219,ALL,연기금 등,145720,덴티움,4381,0,-4381,218379150,0,-218379150
20260219,ALL,연기금 등,105630,한세실업,25358,7489,-17869,322522120,95881280,-226640840
20260219,ALL,연기금 등,298020,효성티앤씨,4303,3697,-606,1723076500,1488265250,-234811250
20260219,ALL,연기금 등,336260,두산퓨얼셀,6646,0,-6646,241879250,0,-241879250
20260219,ALL,연기금 등,122870,와이지엔터테인먼트,3324,0,-3324,244203900,0,-244203900
20260219,ALL,연기금 등,047810,한국항공우주,112483,111090,-1393,19743555300,19498146900,-245408400
20260219,ALL,연기금 등,082640,동양생명,37472,2427,-35045,274057110,17758520,-256298590
20260219,ALL,연기금 등,033780,KT&G,26125,24619,-1506,4577536400,4319992050,-257544350
20260219,ALL,연기금 등,071970,HD현대마린엔진,8380,5354,-3026,717704600,457968000,-259736600
20260219,ALL,연기금 등,161580,필옵틱스,5447,0,-5447,268682575,0,-268682575
20260219,ALL,연기금 등,160190,하이젠알앤엠,4223,0,-4223,280211950,0,-280211950
20260219,ALL,연기금 등,278470,에이피알,16788,15780,-1008,4780231000,4482899500,-297331500
20260219,ALL,연기금 등,069260,TKG휴켐스,20985,5590,-15395,418896275,111658760,-307237515
20260219,ALL,연기금 등,277810,레인보우로보틱스,429,0,-429,308155000,0,-308155000
20260219,ALL,연기금 등,005880,대한해운,213751,82245,-131506,502726360,194376239,-308350121
20260219,ALL,연기금 등,131970,두산테스나,4907,0,-4907,319796000,0,-319796000
20260219,ALL,연기금 등,051915,LG화학우,2010,0,-2010,325642950,0,-325642950
20260219,ALL,연기금 등,029460,케이씨,10096,0,-10096,330855300,0,-330855300
20260219,ALL,연기금 등,100090,SK오션플랜트,18044,0,-18044,337677860,0,-337677860
20260219,ALL,연기금 등,085620,미래에셋생명,47531,9656,-37875,444512955,90305760,-354207195
20260219,ALL,연기금 등,003570,SNT다이내믹스,7495,1138,-6357,420126000,63725900,-356400100
20260219,ALL,연기금 등,108380,대양전기공업,12106,0,-12106,371994050,0,-371994050
20260219,ALL,연기금 등,071320,지역난방공사,6820,2640,-4180,623997850,241669200,-382328650
20260219,ALL,연기금 등,187870,디바이스,20000,0,-20000,391862870,0,-391862870
20260219,ALL,연기금 등,241710,코스메카코리아,5938,2000,-3938,602024900,202538850,-399486050
20260219,ALL,연기금 등,024110,기업은행,82612,66962,-15650,2199331875,1782317150,-417014725
20260219,ALL,연기금 등,375500,DL이앤씨,15565,7040,-8525,781916900,353016550,-428900350
20260219,ALL,연기금 등,001430,세아베스틸지주,6504,672,-5832,484419750,49977650,-434442100
20260219,ALL,연기금 등,141080,리가켐바이오,36394,33689,-2705,6399203900,5942865200,-456338700
20260219,ALL,연기금 등,383220,F&F,10003,3360,-6643,705480600,236871900,-468608700
20260219,ALL,연기금 등,138930,BNK금융지주,82396,61048,-21348,1823660300,1351945950,-471714350
20260219,ALL,연기금 등,042700,한미반도체,57797,55490,-2307,11688826750,11212592250,-476234500
20260219,ALL,연기금 등,229640,LS에코에너지,17250,6449,-10801,762736200,286303400,-476432800
20260219,ALL,연기금 등,005300,롯데칠성,3581,180,-3401,504149900,25402700,-478747200
20260219,ALL,연기금 등,025540,한국단자,6492,0,-6492,487296800,0,-487296800
20260219,ALL,연기금 등,074600,원익QnC,22779,7438,-15341,726793850,236576025,-490217825
20260219,ALL,연기금 등,014680,한솔케미칼,3958,2397,-1561,1258966500,765956500,-493010000
20260219,ALL,연기금 등,051600,한전KPS,13243,5280,-7963,823541600,329171550,-494370050
20260219,ALL,연기금 등,005490,POSCO홀딩스,48515,47163,-1352,18875896750,18379147750,-496749000
20260219,ALL,연기금 등,214320,이노션,25101,271,-24830,505448175,5463400,-499984775
20260219,ALL,연기금 등,272290,이녹스첨단소재,13757,0,-13757,506266575,0,-506266575
20260219,ALL,연기금 등,484590,삼양컴텍,48541,4400,-44141,574645420,50327490,-524317930
20260219,ALL,연기금 등,011790,SKC,16464,11298,-5166,1844840450,1262771650,-582068800
20260219,ALL,연기금 등,170900,동아에스티,11641,0,-11641,612673150,0,-612673150
20260219,ALL,연기금 등,008770,호텔신라,21139,8492,-12647,1025465850,412300750,-613165100
20260219,ALL,연기금 등,222800,심텍,12129,0,-12129,624066550,0,-624066550
20260219,ALL,연기금 등,030000,제일기획,47884,17280,-30604,1060230600,383948050,-676282550
20260219,ALL,연기금 등,080220,제주반도체,14568,0,-14568,679520850,0,-679520850
20260219,ALL,연기금 등,039030,이오테크닉스,1990,120,-1870,741251000,44636000,-696615000
20260219,ALL,연기금 등,101160,월덱스,25198,0,-25198,701745425,0,-701745425
20260219,ALL,연기금 등,326030,SK바이오팜,13443,7093,-6350,1496475600,789581800,-706893800
20260219,ALL,연기금 등,036460,한국가스공사,45154,27728,-17426,1935670625,1190098000,-745572625
20260219,ALL,연기금 등,189300,인텔리안테크,7077,830,-6247,862349300,102043000,-760306300
20260219,ALL,연기금 등,097950,CJ제일제당,5655,1920,-3735,1258285750,427172500,-831113250
20260219,ALL,연기금 등,319660,피에스케이,16989,3971,-13018,1088875700,253888700,-834987000
20260219,ALL,연기금 등,086790,하나금융지주,117143,110578,-6565,14858839100,14018057550,-840781550
20260219,ALL,연기금 등,108490,로보티즈,3011,0,-3011,844102000,0,-844102000
20260219,ALL,연기금 등,006040,동원산업,34470,15390,-19080,1528888875,683897125,-844991750
20260219,ALL,연기금 등,298040,효성중공업,1830,1483,-347,4492068000,3646048500,-846019500
20260219,ALL,연기금 등,192820,코스맥스,7206,2906,-4300,1433160650,579501600,-853659050
20260219,ALL,연기금 등,012750,에스원,15411,5764,-9647,1392924350,522555450,-870368900
20260219,ALL,연기금 등,016360,삼성증권,69648,61685,-7963,7788404650,6916010750,-872393900
20260219,ALL,연기금 등,057050,현대홈쇼핑,11470,224,-11246,914026200,17898400,-896127800
20260219,ALL,연기금 등,425420,티에프이,20300,0,-20300,910893850,0,-910893850
20260219,ALL,연기금 등,004990,롯데지주,28535,2084,-26451,1018352875,74308575,-944044300
20260219,ALL,연기금 등,010130,고려아연,4435,3861,-574,7379052000,6429005000,-950047000
20260219,ALL,연기금 등,086450,동국제약,56036,8690,-47346,1141921360,175980820,-965940540
20260219,ALL,연기금 등,499790,GS피앤엘,18563,2357,-16206,1107574850,141106550,-966468300
20260219,ALL,연기금 등,081660,미스토홀딩스,25427,7200,-18227,1356275500,384502700,-971772800
20260219,ALL,연기금 등,225570,넥슨게임즈,79072,0,-79072,974852840,0,-974852840
20260219,ALL,연기금 등,031210,서울보증보험,19842,1807,-18035,1163830600,106138350,-1057692250
20260219,ALL,연기금 등,066570,LG전자,189739,180764,-8975,22905073600,21813196100,-1091877500
20260219,ALL,연기금 등,00680K,미래에셋증권2우B,47190,0,-47190,1097111350,0,-1097111350
20260219,ALL,연기금 등,006730,서부T&D,64398,0,-64398,1101696140,0,-1101696140
20260219,ALL,연기금 등,257720,실리콘투,25398,0,-25398,1121329375,0,-1121329375
20260219,ALL,연기금 등,064400,LG씨엔에스,28233,12110,-16123,2012950250,863048450,-1149901800
20260219,ALL,연기금 등,005440,현대지에프홀딩스,78831,0,-78831,1171429860,0,-1171429860
20260219,ALL,연기금 등,003490,대한항공,234478,187114,-47364,5948014450,4748044850,-1199969600
20260219,ALL,연기금 등,010060,OCI홀딩스,23034,15499,-7535,3650404750,2446831900,-1203572850
20260219,ALL,연기금 등,003530,한화투자증권,153493,23964,-129529,1439503270,223171790,-1216331480
20260219,ALL,연기금 등,015760,한국전력,402297,381945,-20352,25170936450,23921020850,-1249915600
20260219,ALL,연기금 등,003030,세아제강지주,9469,820,-8649,1389338500,120092800,-1269245700
20260219,ALL,연기금 등,457190,이수스페셜티케미컬,18594,5717,-12877,1849166300,566282500,-1282883800
20260219,ALL,연기금 등,010950,S-Oil,27439,15708,-11731,3034514400,1735414450,-1299099950
20260219,ALL,연기금 등,267260,HD현대일렉트릭,12504,11104,-1400,12063474500,10705365000,-1358109500
20260219,ALL,연기금 등,041510,에스엠,12248,616,-11632,1445602550,72825700,-1372776850
20260219,ALL,연기금 등,000810,삼성화재,13112,10650,-2462,7420243500,6005062500,-1415181000
20260219,ALL,연기금 등,082740,한화엔진,43993,17936,-26057,2418613800,987360000,-1431253800
20260219,ALL,연기금 등,001040,CJ,21246,14524,-6722,4665691000,3204752250,-1460938750
20260219,ALL,연기금 등,004370,농심,4210,899,-3311,1865659250,398694000,-1466965250
20260219,ALL,연기금 등,000880,한화,40209,27274,-12935,4806620350,3264784950,-1541835400
20260219,ALL,연기금 등,000250,삼천당제약,14503,11763,-2740,8730728000,7125684500,-1605043500
20260219,ALL,연기금 등,003550,LG,39304,22270,-17034,3782350950,2147951100,-1634399850
20260219,ALL,연기금 등,086280,현대글로비스,28809,22432,-6377,7478952000,5838428500,-1640523500
20260219,ALL,연기금 등,009970,영원무역홀딩스,13419,5890,-7529,3007169000,1325776500,-1681392500
20260219,ALL,연기금 등,204320,HL만도,54453,26544,-27909,3268419400,1580312500,-1688106900
20260219,ALL,연기금 등,000270,기아,265978,255145,-10833,44994000400,43093700550,-1900299850
20260219,ALL,연기금 등,183300,코미코,27255,10000,-17255,3062417600,1126678600,-1935739000
20260219,ALL,연기금 등,214450,파마리서치,6294,658,-5636,2213543750,231843250,-1981700500
20260219,ALL,연기금 등,006260,LS,14193,6045,-8148,3502951250,1499939500,-2003011750
20260219,ALL,연기금 등,139480,이마트,27774,9613,-18161,3085279000,1059247800,-2026031200
20260219,ALL,연기금 등,175330,JB금융지주,94385,37795,-56590,3458911750,1386413450,-2072498300
20260219,ALL,연기금 등,009150,삼성전기,137816,132412,-5404,48709646500,46533991250,-2175655250
20260219,ALL,연기금 등,440110,파두,44403,0,-44403,2259186350,0,-2259186350
20260219,ALL,연기금 등,064350,현대로템,47037,36311,-10726,9810870750,7545155500,-2265715250
20260219,ALL,연기금 등,023530,롯데쇼핑,27626,6306,-21320,3052234000,695173450,-2357060550
20260219,ALL,연기금 등,005940,NH투자증권,138826,72220,-66606,5011224950,2589257225,-2421967725
20260219,ALL,연기금 등,111770,영원무역,48546,20582,-27964,4239134900,1810587950,-2428546950
20260219,ALL,연기금 등,035720,카카오,196115,146883,-49232,11302545800,8470882200,-2831663600
20260219,ALL,연기금 등,271560,오리온,26638,5577,-21061,3655250700,765740550,-2889510150
20260219,ALL,연기금 등,011070,LG이노텍,22101,9713,-12388,5588682000,2447874000,-3140808000
20260219,ALL,연기금 등,034730,SK,27949,19067,-8882,9959925500,6815843500,-3144082000
20260219,ALL,연기금 등,004170,신세계,13885,4782,-9103,4847138000,1660862250,-3186275750
20260219,ALL,연기금 등,006280,녹십자,19916,1382,-18534,3514603350,243962650,-3270640700
20260219,ALL,연기금 등,316140,우리금융지주,336534,234113,-102421,13164360950,9136896725,-4027464225
20260219,ALL,연기금 등,055550,신한지주,234197,192945,-41252,23558688550,19420944300,-4137744250
20260219,ALL,연기금 등,307950,현대오토에버,11214,1562,-9652,4831656000,675199750,-4156456250
20260219,ALL,연기금 등,012450,한화에어로스페이스,20208,16491,-3717,23082903500,18828559000,-4254344500
20260219,ALL,연기금 등,034020,두산에너빌리티,627445,582936,-44509,62187872400,57797900200,-4389972200
20260219,ALL,연기금 등,115180,큐리언트,136300,300,-136000,4485779575,9600000,-4476179575
20260219,ALL,연기금 등,103140,풍산,46596,4588,-42008,5156332200,507924400,-4648407800
20260219,ALL,연기금 등,095340,ISC,25165,0,-25165,4731368500,0,-4731368500
20260219,ALL,연기금 등,018260,삼성에스디에스,44164,15530,-28634,7573895050,2664745150,-4909149900
20260219,ALL,연기금 등,071050,한국금융지주,36406,17285,-19121,10319498250,4919266000,-5400232250
20260219,ALL,연기금 등,010140,삼성중공업,527184,334760,-192424,15208543950,9660666275,-5547877675
20260219,ALL,연기금 등,207940,삼성바이오로직스,6903,3528,-3375,11910971500,6118467000,-5792504500
20260219,ALL,연기금 등,035420,NAVER,134321,109484,-24837,33989078250,27711103000,-6277975250
20260219,ALL,연기금 등,000990,DB하이텍,74064,191,-73873,6670103950,17205950,-6652898000
20260219,ALL,연기금 등,007660,이수페타시스,79987,12960,-67027,8154429100,1322492750,-6831936350
20260219,ALL,연기금 등,105560,KB금융,212284,163431,-48853,35419756050,27234334100,-8185421950
20260219,ALL,연기금 등,012330,현대모비스,59847,37984,-21863,26276014750,16648036750,-9627978000
20260219,ALL,연기금 등,006800,미래에셋증권,781815,606109,-175706,54986413200,42604567950,-12381845250
20260219,ALL,연기금 등,079550,LIG넥스원,48320,14589,-33731,22133161750,6715921250,-15417240500
20260219,ALL,연기금 등,005930,삼성전자,4084345,3887963,-196382,772604960850,734877129150,-37727831700
