날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260410,ALL,연기금 등,003090,대웅,4686,10190,5504,104764750,228585575,123820825
20260410,ALL,연기금 등,035720,카카오,98397,100989,2592,4687007025,4809333225,122326200
20260410,ALL,연기금 등,034230,파라다이스,14593,22371,7778,221980460,340589350,118608890
20260410,ALL,연기금 등,000080,하이트진로,3634,10215,6581,62797920,176960620,114162700
20260410,ALL,연기금 등,004370,농심,706,1007,301,265301250,378821250,113520000
20260410,ALL,연기금 등,031430,신세계인터내셔날,0,9061,9061,0,113437745,113437745
20260410,ALL,연기금 등,038500,삼표시멘트,0,6367,6367,0,113205650,113205650
20260410,ALL,연기금 등,272450,진에어,0,17182,17182,0,113003255,113003255
20260410,ALL,연기금 등,006650,대한유화,1071,1763,692,167968500,279168500,111200000
20260410,ALL,연기금 등,098070,한텍,0,2329,2329,0,103910875,103910875
20260410,ALL,연기금 등,174900,앱클론,0,2000,2000,0,100400000,100400000
20260410,ALL,연기금 등,259630,엠플러스,0,6242,6242,0,99209425,99209425
20260410,ALL,연기금 등,178320,서진시스템,0,2136,2136,0,97296725,97296725
20260410,ALL,연기금 등,183190,아세아시멘트,996,9546,8550,11048930,108335005,97286075
20260410,ALL,연기금 등,044450,KSS해운,16632,24944,8312,217922265,312671090,94748825
20260410,ALL,연기금 등,293940,신한알파리츠,0,15943,15943,0,94271230,94271230
20260410,ALL,연기금 등,079160,CJ CGV,0,19836,19836,0,93533136,93533136
20260410,ALL,연기금 등,002710,TCC스틸,0,5662,5662,0,92737095,92737095
20260410,ALL,연기금 등,003240,태광산업,7,82,75,8283000,97263000,88980000
20260410,ALL,연기금 등,053210,스카이라이프,2000,20146,18146,9693186,97596370,87903184
20260410,ALL,연기금 등,115180,큐리언트,0,2500,2500,0,87361400,87361400
20260410,ALL,연기금 등,084010,대한제강,0,6996,6996,0,84885220,84885220
20260410,ALL,연기금 등,089860,롯데렌탈,262,2891,2629,8435050,93149525,84714475
20260410,ALL,연기금 등,058970,엠로,47,3200,3153,1250300,82816400,81566100
20260410,ALL,연기금 등,053610,프로텍,0,1281,1281,0,70973500,70973500
20260410,ALL,연기금 등,005300,롯데칠성,302,879,577,35549100,104002850,68453750
20260410,ALL,연기금 등,051915,LG화학우,0,400,400,0,67583750,67583750
20260410,ALL,연기금 등,119610,인터로조,0,3351,3351,0,66483350,66483350
20260410,ALL,연기금 등,195870,해성디에스,13160,14278,1118,721265500,784707800,63442300
20260410,ALL,연기금 등,008060,대덕,0,4574,4574,0,61968955,61968955
20260410,ALL,연기금 등,003540,대신증권,6761,8361,1600,254010400,314598125,60587725
20260410,ALL,연기금 등,078520,에이블씨엔씨,0,4867,4867,0,58813970,58813970
20260410,ALL,연기금 등,016380,KG스틸,40858,50540,9682,228629155,287145070,58515915
20260410,ALL,연기금 등,022100,포스코DX,5925,7700,1775,190655000,247875675,57220675
20260410,ALL,연기금 등,015360,INVENI,0,3534,3534,0,57135815,57135815
20260410,ALL,연기금 등,048410,현대바이오,0,4000,4000,0,56468210,56468210
20260410,ALL,연기금 등,033240,자화전자,0,1486,1486,0,51860275,51860275
20260410,ALL,연기금 등,044490,태웅,0,1034,1034,0,46667075,46667075
20260410,ALL,연기금 등,104700,한국철강,0,4200,4200,0,43516910,43516910
20260410,ALL,연기금 등,120110,코오롱인더,5982,6358,376,522344550,556518650,34174100
20260410,ALL,연기금 등,010820,퍼스텍,0,2191,2191,0,24777505,24777505
20260410,ALL,연기금 등,082640,동양생명,314,3055,2741,2761270,26848400,24087130
20260410,ALL,연기금 등,009450,경동나비엔,0,373,373,0,23984750,23984750
20260410,ALL,연기금 등,105840,우진,0,917,917,0,21387275,21387275
20260410,ALL,연기금 등,009290,광동제약,0,2558,2558,0,21381255,21381255
20260410,ALL,연기금 등,000430,대원강업,0,4841,4841,0,20727819,20727819
20260410,ALL,연기금 등,003920,남양유업,0,390,390,0,20604300,20604300
20260410,ALL,연기금 등,101530,해태제과식품,0,3072,3072,0,20362795,20362795
20260410,ALL,연기금 등,395400,SK리츠,0,2972,2972,0,18990765,18990765
20260410,ALL,연기금 등,357120,코람코라이프인프라리츠,0,4068,4068,0,18844725,18844725
20260410,ALL,연기금 등,030190,NICE평가정보,171,1320,1149,2568420,19832775,17264355
20260410,ALL,연기금 등,454910,두산로보틱스,7061,7231,170,632621100,647871650,15250550
20260410,ALL,연기금 등,052400,코나아이,4013,4214,201,233049800,246639450,13589650
20260410,ALL,연기금 등,005070,코스모신소재,0,180,180,0,9864450,9864450
20260410,ALL,연기금 등,003530,한화투자증권,0,1165,1165,0,8407545,8407545
20260410,ALL,연기금 등,020560,아시아나항공,0,1120,1120,0,7963125,7963125
20260410,ALL,연기금 등,000670,영풍,553,653,100,33386900,39452100,6065200
20260410,ALL,연기금 등,006120,SK디스커버리,0,95,95,0,5556450,5556450
20260410,ALL,연기금 등,075580,세진중공업,0,310,310,0,5550890,5550890
20260410,ALL,연기금 등,000240,한국앤컴퍼니,3150,3359,209,78262650,83703025,5440375
20260410,ALL,연기금 등,298050,HS효성첨단소재,8,33,25,1706250,7043250,5337000
20260410,ALL,연기금 등,137310,에스디바이오센서,4187,4847,660,33787865,39024840,5236975
20260410,ALL,연기금 등,317450,명인제약,0,80,80,0,4570000,4570000
20260410,ALL,연기금 등,004490,세방전지,24,99,75,1454450,5997800,4543350
20260410,ALL,연기금 등,003280,흥아해운,0,1305,1305,0,4415411,4415411
20260410,ALL,연기금 등,036530,SNT홀딩스,20,90,70,1224000,5605000,4381000
20260410,ALL,연기금 등,108320,LX세미콘,0,85,85,0,4351450,4351450
20260410,ALL,연기금 등,025540,한국단자,0,55,55,0,4152100,4152100
20260410,ALL,연기금 등,003000,부광약품,0,535,535,0,4070540,4070540
20260410,ALL,연기금 등,093050,LF,0,160,160,0,3947550,3947550
20260410,ALL,연기금 등,001680,대상,2291,2476,185,47567525,51276925,3709400
20260410,ALL,연기금 등,001500,현대차증권,0,335,335,0,3593270,3593270
20260410,ALL,연기금 등,005250,녹십자홀딩스,2607,2862,255,35705540,39215100,3509560
20260410,ALL,연기금 등,002840,미원상사,4,29,25,541400,3936050,3394650
20260410,ALL,연기금 등,002240,고려제강,0,145,145,0,3344300,3344300
20260410,ALL,연기금 등,017940,E1,0,35,35,0,3314900,3314900
20260410,ALL,연기금 등,005420,코스모화학,76,286,210,1195860,4510585,3314725
20260410,ALL,연기금 등,130660,한전산업,0,175,175,0,3243220,3243220
20260410,ALL,연기금 등,268280,미원에스씨,2,27,25,249700,3378000,3128300
20260410,ALL,연기금 등,016610,DB증권,0,230,230,0,3035765,3035765
20260410,ALL,연기금 등,217590,티엠씨,0,135,135,0,2979850,2979850
20260410,ALL,연기금 등,003300,한일홀딩스,0,165,165,0,2837245,2837245
20260410,ALL,연기금 등,029530,신도리코,0,55,55,0,2804750,2804750
20260410,ALL,연기금 등,009900,명신산업,0,285,285,0,2788435,2788435
20260410,ALL,연기금 등,009420,한올바이오파마,9848,9873,25,460279725,463052625,2772900
20260410,ALL,연기금 등,016590,신대양제지,0,220,220,0,2765910,2765910
20260410,ALL,연기금 등,377740,바이오노트,0,555,555,0,2758282,2758282
20260410,ALL,연기금 등,002030,아세아,2,12,10,547500,3295750,2748250
20260410,ALL,연기금 등,034310,NICE,0,200,200,0,2678710,2678710
20260410,ALL,연기금 등,027410,BGF,0,520,520,0,2669975,2669975
20260410,ALL,연기금 등,452260,한화갤러리아,0,1050,1050,0,2599200,2599200
20260410,ALL,연기금 등,145720,덴티움,0,50,50,0,2569150,2569150
20260410,ALL,연기금 등,001200,유진투자증권,0,525,525,0,2563612,2563612
20260410,ALL,연기금 등,145990,삼양사,0,55,55,0,2540750,2540750
20260410,ALL,연기금 등,017810,풀무원,0,205,205,0,2522380,2522380
20260410,ALL,연기금 등,002960,한국쉘석유,0,5,5,0,2512000,2512000
20260410,ALL,연기금 등,072710,농심홀딩스,0,25,25,0,2395300,2395300
20260410,ALL,연기금 등,023590,다우기술,195,245,50,9204650,11538000,2333350
20260410,ALL,연기금 등,016800,퍼시스,0,60,60,0,2291450,2291450
20260410,ALL,연기금 등,344820,KCC글라스,0,85,85,0,2267600,2267600
20260410,ALL,연기금 등,005610,SPC삼립,0,45,45,0,2252275,2252275
20260410,ALL,연기금 등,097520,엠씨넥스,0,95,95,0,2160475,2160475
20260410,ALL,연기금 등,018250,애경산업,0,145,145,0,2133995,2133995
20260410,ALL,연기금 등,025860,남해화학,0,270,270,0,2126250,2126250
20260410,ALL,연기금 등,026890,스틱인베스트먼트,0,225,225,0,2119905,2119905
20260410,ALL,연기금 등,034830,한국토지신탁,0,1370,1370,0,2094433,2094433
20260410,ALL,연기금 등,001390,KG케미칼,0,370,370,0,2076405,2076405
20260410,ALL,연기금 등,126560,현대퓨처넷,0,600,600,0,2013371,2013371
20260410,ALL,연기금 등,403550,쏘카,0,180,180,0,2002540,2002540
20260410,ALL,연기금 등,015860,일진홀딩스,0,270,270,0,1999080,1999080
20260410,ALL,연기금 등,001940,KISCO홀딩스,0,75,75,0,1966075,1966075
20260410,ALL,연기금 등,005720,넥센,0,290,290,0,1935540,1935540
20260410,ALL,연기금 등,009160,SIMPAC,0,355,355,0,1933005,1933005
20260410,ALL,연기금 등,084690,대상홀딩스,0,195,195,0,1842600,1842600
20260410,ALL,연기금 등,001230,동국홀딩스,0,170,170,0,1828405,1828405
20260410,ALL,연기금 등,012030,DB,0,1090,1090,0,1822151,1822151
20260410,ALL,연기금 등,017860,DS단석,0,95,95,0,1801335,1801335
20260410,ALL,연기금 등,011500,한농화성,0,85,85,0,1789000,1789000
20260410,ALL,연기금 등,001750,한양증권,0,70,70,0,1777950,1777950
20260410,ALL,연기금 등,123890,한국자산신탁,0,665,665,0,1760080,1760080
20260410,ALL,연기금 등,003520,영진약품,0,995,995,0,1746609,1746609
20260410,ALL,연기금 등,128820,대성산업,0,245,245,0,1737505,1737505
20260410,ALL,연기금 등,475560,더본코리아,0,80,80,0,1691375,1691375
20260410,ALL,연기금 등,001460,BYC,0,35,35,0,1687950,1687950
20260410,ALL,연기금 등,092230,KPX홀딩스,0,20,20,0,1684100,1684100
20260410,ALL,연기금 등,286940,롯데이노베이트,0,80,80,0,1678875,1678875
20260410,ALL,연기금 등,092200,디아이씨,0,210,210,0,1666400,1666400
20260410,ALL,연기금 등,024720,콜마홀딩스,0,185,185,0,1662075,1662075
20260410,ALL,연기금 등,096760,JW홀딩스,0,400,400,0,1651432,1651432
20260410,ALL,연기금 등,003960,사조대림,0,50,50,0,1629375,1629375
20260410,ALL,연기금 등,003120,일성아이에스,0,70,70,0,1601575,1601575
20260410,ALL,연기금 등,005680,삼영전자,0,110,110,0,1595560,1595560
20260410,ALL,연기금 등,003070,코오롱글로벌,0,135,135,0,1579350,1579350
20260410,ALL,연기금 등,002320,한진,0,80,80,0,1548530,1548530
20260410,ALL,연기금 등,108670,LX하우시스,0,50,50,0,1543475,1543475
20260410,ALL,연기금 등,241590,화승엔터프라이즈,0,330,330,0,1523779,1523779
20260410,ALL,연기금 등,000540,흥국화재,0,350,350,0,1518299,1518299
20260410,ALL,연기금 등,004310,현대약품,0,175,175,0,1503510,1503510
20260410,ALL,연기금 등,003200,일신방직,0,125,125,0,1496940,1496940
20260410,ALL,연기금 등,037710,광주신세계,0,40,40,0,1489600,1489600
20260410,ALL,연기금 등,001130,대한제분,0,10,10,0,1455900,1455900
20260410,ALL,연기금 등,000490,대동,0,145,145,0,1455130,1455130
20260410,ALL,연기금 등,001790,대한제당,0,485,485,0,1453408,1453408
20260410,ALL,연기금 등,084680,이월드,0,770,770,0,1426845,1426845
20260410,ALL,연기금 등,000050,경방,0,150,150,0,1409215,1409215
20260410,ALL,연기금 등,033920,무학,0,155,155,0,1396785,1396785
20260410,ALL,연기금 등,117580,대성에너지,0,150,150,0,1394665,1394665
20260410,ALL,연기금 등,030210,다올투자증권,0,330,330,0,1393496,1393496
20260410,ALL,연기금 등,298690,에어부산,0,635,635,0,1390744,1390744
20260410,ALL,연기금 등,000390,삼화페인트,0,150,150,0,1386635,1386635
20260410,ALL,연기금 등,009470,삼화전기,0,35,35,0,1385475,1385475
20260410,ALL,연기금 등,000680,LS네트웍스,0,430,430,0,1373758,1373758
20260410,ALL,연기금 등,013580,계룡건설,0,50,50,0,1373125,1373125
20260410,ALL,연기금 등,003720,삼영,0,185,185,0,1357660,1357660
20260410,ALL,연기금 등,001780,알루코,0,525,525,0,1347815,1347815
20260410,ALL,연기금 등,136490,선진,0,130,130,0,1344520,1344520
20260410,ALL,연기금 등,005180,빙그레,32,50,18,2342100,3678150,1336050
